26,26,57.0,146.0,42.0,95.0,0.0,38.0,18.0,102.0,5.0,68.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,56.0,145.0,41.0,94.0,0.0,37.0,17.0,101.0,4.0,67.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,55.0,144.0,40.0,93.0,0.0,36.0,16.0,100.0,3.0,66.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,54.0,143.0,39.0,92.0,0.0,35.0,15.0,99.0,2.0,65.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,53.0,142.0,38.0,91.0,0.0,34.0,14.0,98.0,1.0,64.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,52.0,141.0,37.0,90.0,0.0,33.0,13.0,97.0,0.0,63.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,51.0,140.0,36.0,89.0,0.0,32.0,12.0,96.0,0.0,62.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,50.0,139.0,35.0,88.0,0.0,31.0,11.0,95.0,0.0,61.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,49.0,138.0,34.0,87.0,0.0,30.0,10.0,94.0,0.0,60.0,104.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,48.0,137.0,33.0,86.0,0.0,29.0,9.0,93.0,0.0,59.0,103.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,47.0,136.0,32.0,85.0,0.0,28.0,8.0,92.0,0.0,58.0,102.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,46.0,135.0,31.0,84.0,0.0,27.0,7.0,91.0,0.0,57.0,101.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,45.0,134.0,30.0,83.0,0.0,26.0,6.0,90.0,0.0,56.0,100.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,44.0,133.0,29.0,82.0,0.0,25.0,5.0,89.0,0.0,55.0,99.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,43.0,132.0,28.0,81.0,0.0,24.0,4.0,88.0,0.0,54.0,98.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,42.0,131.0,27.0,80.0,0.0,23.0,3.0,87.0,0.0,53.0,97.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,41.0,130.0,26.0,79.0,0.0,22.0,2.0,86.0,0.0,52.0,96.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,40.0,129.0,25.0,78.0,0.0,21.0,1.0,85.0,0.0,51.0,95.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,39.0,128.0,24.0,77.0,0.0,20.0,0.0,84.0,0.0,50.0,94.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,38.0,127.0,23.0,76.0,0.0,19.0,0.0,83.0,0.0,49.0,93.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,37.0,126.0,22.0,75.0,0.0,18.0,0.0,82.0,0.0,48.0,92.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,36.0,125.0,21.0,74.0,0.0,17.0,0.0,81.0,0.0,47.0,91.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,35.0,124.0,20.0,73.0,0.0,16.0,0.0,80.0,0.0,46.0,90.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,34.0,123.0,19.0,72.0,0.0,15.0,0.0,79.0,0.0,45.0,89.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,33.0,122.0,18.0,71.0,0.0,14.0,0.0,78.0,0.0,44.0,88.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,32.0,121.0,17.0,70.0,0.0,13.0,0.0,77.0,0.0,43.0,87.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,31.0,120.0,16.0,69.0,0.0,12.0,0.0,76.0,0.0,42.0,86.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,30.0,119.0,15.0,68.0,0.0,11.0,0.0,75.0,0.0,41.0,85.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,29.0,118.0,14.0,67.0,0.0,10.0,0.0,74.0,0.0,40.0,84.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,28.0,117.0,13.0,66.0,0.0,9.0,0.0,73.0,0.0,39.0,83.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,27.0,116.0,12.0,65.0,0.0,8.0,0.0,72.0,0.0,38.0,82.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,26.0,115.0,11.0,64.0,0.0,7.0,0.0,71.0,0.0,37.0,81.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,25.0,114.0,10.0,63.0,0.0,6.0,0.0,70.0,0.0,36.0,80.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,24.0,113.0,9.0,62.0,0.0,5.0,0.0,69.0,0.0,35.0,79.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,23.0,112.0,8.0,61.0,0.0,4.0,0.0,68.0,0.0,34.0,78.0,142.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,22.0,111.0,7.0,60.0,0.0,3.0,0.0,67.0,0.0,33.0,77.0,141.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,21.0,110.0,6.0,59.0,0.0,2.0,0.0,66.0,0.0,32.0,76.0,140.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,20.0,109.0,5.0,58.0,0.0,1.0,0.0,65.0,0.0,31.0,75.0,139.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,19.0,108.0,4.0,57.0,0.0,0.0,0.0,64.0,0.0,30.0,74.0,138.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,18.0,107.0,3.0,56.0,0.0,0.0,0.0,63.0,0.0,29.0,73.0,137.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,17.0,106.0,2.0,55.0,0.0,0.0,0.0,62.0,0.0,28.0,72.0,136.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,16.0,105.0,1.0,54.0,0.0,0.0,0.0,61.0,0.0,27.0,71.0,135.0,78.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,15.0,104.0,0.0,53.0,0.0,0.0,0.0,60.0,0.0,26.0,70.0,134.0,77.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,14.0,103.0,0.0,52.0,0.0,0.0,0.0,59.0,0.0,25.0,69.0,133.0,76.0,102.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,13.0,102.0,0.0,51.0,0.0,0.0,0.0,58.0,0.0,24.0,68.0,132.0,75.0,101.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,12.0,101.0,0.0,50.0,0.0,0.0,0.0,57.0,0.0,23.0,67.0,131.0,74.0,100.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,11.0,100.0,0.0,49.0,0.0,0.0,0.0,56.0,0.0,22.0,66.0,130.0,73.0,99.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,10.0,99.0,0.0,48.0,0.0,0.0,0.0,55.0,0.0,21.0,65.0,129.0,72.0,98.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,9.0,98.0,0.0,47.0,0.0,0.0,0.0,54.0,0.0,20.0,64.0,128.0,71.0,97.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,8.0,97.0,0.0,46.0,0.0,0.0,0.0,53.0,0.0,19.0,63.0,127.0,70.0,96.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,7.0,96.0,0.0,45.0,0.0,0.0,0.0,52.0,0.0,18.0,62.0,126.0,69.0,95.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,6.0,95.0,0.0,44.0,0.0,0.0,0.0,51.0,0.0,17.0,61.0,125.0,68.0,94.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,5.0,94.0,0.0,43.0,0.0,0.0,0.0,50.0,0.0,16.0,60.0,124.0,67.0,93.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,4.0,93.0,0.0,42.0,0.0,0.0,0.0,49.0,0.0,15.0,59.0,123.0,66.0,92.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,3.0,92.0,0.0,41.0,0.0,0.0,0.0,48.0,0.0,14.0,58.0,122.0,65.0,91.0,141.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,2.0,91.0,0.0,40.0,0.0,0.0,0.0,47.0,0.0,13.0,57.0,121.0,64.0,90.0,140.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,1.0,90.0,0.0,39.0,0.0,0.0,0.0,46.0,0.0,12.0,56.0,120.0,63.0,89.0,139.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,89.0,0.0,38.0,0.0,0.0,0.0,45.0,0.0,11.0,55.0,119.0,62.0,88.0,138.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,88.0,0.0,37.0,0.0,0.0,0.0,44.0,0.0,10.0,54.0,118.0,61.0,87.0,137.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,87.0,0.0,36.0,0.0,0.0,0.0,43.0,0.0,9.0,53.0,117.0,60.0,86.0,136.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,86.0,0.0,35.0,0.0,0.0,0.0,42.0,0.0,8.0,52.0,116.0,59.0,85.0,135.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,85.0,0.0,34.0,0.0,0.0,0.0,41.0,0.0,7.0,51.0,115.0,58.0,84.0,134.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,84.0,0.0,33.0,0.0,0.0,0.0,40.0,0.0,6.0,50.0,114.0,57.0,83.0,133.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,83.0,0.0,32.0,0.0,0.0,0.0,39.0,0.0,5.0,49.0,113.0,56.0,82.0,132.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,82.0,0.0,31.0,0.0,0.0,0.0,38.0,0.0,4.0,48.0,112.0,55.0,81.0,131.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,81.0,0.0,30.0,0.0,0.0,0.0,37.0,0.0,3.0,47.0,111.0,54.0,80.0,130.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,80.0,0.0,29.0,0.0,0.0,0.0,36.0,0.0,2.0,46.0,110.0,53.0,79.0,129.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,79.0,0.0,28.0,0.0,0.0,0.0,35.0,0.0,1.0,45.0,109.0,52.0,78.0,128.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,78.0,0.0,27.0,0.0,0.0,0.0,34.0,0.0,0.0,44.0,108.0,51.0,77.0,127.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,77.0,0.0,26.0,0.0,0.0,0.0,33.0,0.0,0.0,43.0,107.0,50.0,76.0,126.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,76.0,0.0,25.0,0.0,0.0,0.0,32.0,0.0,0.0,42.0,106.0,49.0,75.0,125.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,75.0,0.0,24.0,0.0,0.0,0.0,31.0,0.0,0.0,41.0,105.0,48.0,74.0,124.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,74.0,0.0,23.0,0.0,0.0,0.0,30.0,0.0,0.0,40.0,104.0,47.0,73.0,123.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,73.0,0.0,22.0,0.0,0.0,0.0,29.0,0.0,0.0,39.0,103.0,46.0,72.0,122.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,72.0,0.0,21.0,0.0,0.0,0.0,28.0,0.0,0.0,38.0,102.0,45.0,71.0,121.0,133.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,71.0,0.0,20.0,0.0,0.0,0.0,27.0,0.0,0.0,37.0,101.0,44.0,70.0,120.0,132.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,70.0,0.0,19.0,0.0,0.0,0.0,26.0,0.0,0.0,36.0,100.0,43.0,69.0,119.0,131.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,69.0,0.0,18.0,0.0,0.0,0.0,25.0,0.0,0.0,35.0,99.0,42.0,68.0,118.0,130.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,68.0,0.0,17.0,0.0,0.0,0.0,24.0,0.0,0.0,34.0,98.0,41.0,67.0,117.0,129.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,67.0,0.0,16.0,0.0,0.0,0.0,23.0,0.0,0.0,33.0,97.0,40.0,66.0,116.0,128.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,66.0,0.0,15.0,0.0,0.0,0.0,22.0,0.0,0.0,32.0,96.0,39.0,65.0,115.0,127.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,65.0,0.0,14.0,0.0,0.0,0.0,21.0,0.0,0.0,31.0,95.0,38.0,64.0,114.0,126.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,64.0,0.0,13.0,0.0,0.0,0.0,20.0,0.0,0.0,30.0,94.0,37.0,63.0,113.0,125.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,63.0,0.0,12.0,0.0,0.0,0.0,19.0,0.0,0.0,29.0,93.0,36.0,62.0,112.0,124.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,62.0,0.0,11.0,0.0,0.0,0.0,18.0,0.0,0.0,28.0,92.0,35.0,61.0,111.0,123.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,61.0,0.0,10.0,0.0,0.0,0.0,17.0,0.0,0.0,27.0,91.0,34.0,60.0,110.0,122.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
