17,17,41.9483712797429,27.625409545350806,39.58482289603654,12.620833056247392,0.0,15.23623312316856,37.53657903792599,33.46758514162083,46.13744351952543,46.72371741316457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,42.205462357354996,27.15030529570813,40.005401516491624,12.245964757456818,0.0,15.78503160638705,37.10030477495368,33.85567361008962,45.96134359066699,46.38587070610649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,42.46374652821911,26.675771334730896,40.42112020972201,11.899770280698931,0.0,16.340733320913387,36.65976704005837,34.24407198504574,45.787410934709584,46.04392435257443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,42.7230537340484,26.202238966657582,40.83200250474712,11.585310759621919,0.0,16.902115106383775,36.21499658935332,34.632527852981255,45.61575591627944,45.69783734624058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,42.98325079997753,25.730173820073105,41.23807917894442,11.305579178182569,0.0,17.468016229119073,35.76602941284853,35.020795762842255,45.4465039367692,45.347564183987934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,43.2441939312439,25.260065877914144,41.639387578702014,11.063594978482186,0.0,18.037467984378623,35.312914607163854,35.408667153784776,45.279764177984674,44.99305907009717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,43.5057396197195,24.792443332049615,42.035965630620076,10.862173094303103,0.0,18.60953784845475,34.855707961942926,35.795908981598096,45.11566073824169,44.63428530255908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,43.76776453210828,24.327888384572532,42.427846538343324,10.70386471339117,0.0,19.183452237722094,34.394472448775865,36.18233846983658,44.95431464918487,44.271192257049954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,44.03013536957531,23.867001330615054,42.8150644084952,10.590831152067281,0.0,19.758471459928217,33.92927875003166,36.56776264020056,44.795843556750526,43.90374817465919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,44.29274320793194,23.410455268695813,43.197669343804904,10.52462029574852,0.0,20.333986647209016,33.46020583167146,36.95200053286477,44.6403707816253,43.531907245134256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,44.555459687263685,22.958945812818,43.575701127124034,10.506238309616194,0.0,20.9093898993017,32.98734156459252,37.3349029823353,44.48801591228858,43.15562848926926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,44.81817571613673,22.513219469741117,43.949195046220375,10.535949856810873,0.0,21.484169301880897,32.51078339958827,37.71630352955914,44.338908766117704,42.77488142216544,47.815074273155865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,45.08079123043283,22.074061458523687,44.31819662721889,10.613328050343625,0.0,22.057851416682865,32.030656747322006,38.09606619931281,44.193160787123524,42.389620763748425,47.672276036026055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,45.343196690149114,21.642342120398467,44.68275599434406,10.73724923069922,0.0,22.630026225508075,31.54707273918686,38.4740638879216,44.05090285605213,41.99981718191656,47.53184436764383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,45.605300670095126,21.21896036414907,45.04291823453091,10.905932949631591,0.0,23.200283370788753,31.060172212794818,38.85015903381212,43.91225172451196,41.6054424719208,47.393868621456335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,45.867011226013396,20.804857700080348,45.39871932477492,11.11714936079511,0.0,23.768281619690796,30.570109915038813,39.22425436961755,43.777324026706296,41.206452863950894,47.25845093213117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,46.1282317587222,20.401050280324824,45.75021792709399,11.368337994735569,0.0,24.33372697897829,30.077055628735963,39.59622894497497,43.64624597691395,40.802827356802894,47.12567777133379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,46.38888717289595,20.008597636560765,46.09745421017794,11.656542707043087,0.0,24.896316165084258,29.581185430882464,39.96599415894902,43.51913361818546,40.3945409466384,46.99564410895795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,46.64889303837237,19.628617332905392,46.44047707035206,11.97875972220011,0.0,25.45578862299729,29.08269199814191,40.333461917145684,43.396102300702694,39.98156415433268,46.86844942733229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,46.90817301430262,19.262265569954295,46.779334951916624,12.332000747464477,0.0,26.011921605914814,28.581806986798483,40.69853909935468,43.27726647952452,39.56387465651349,46.744176757020554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,47.166654342265865,18.91074992823151,47.114075853352695,12.713227077647332,0.0,26.564490935397323,28.078762225582032,41.06115644239186,43.16273950654238,39.141458009626014,46.62293003339432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,47.42426773854418,18.57530601885435,47.44475137516175,13.11956285584975,0.0,27.113317444359616,27.573810860207608,41.421244518482084,43.05262832458522,38.71429576118989,46.50479213794713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,47.680955269979144,18.2572073757202,47.77140445409726,13.548276713216495,0.0,27.658217672848593,27.06726324658908,41.77874482292446,42.947048471986456,38.282371406157374,46.38986260737899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,17.957737270379425,0.0,13.996859258731945,0.0,28.199037363384313,26.55940035846036,42.13358765292905,42.84609840314328,37.84567714081031,46.27822359972461,47.883677941537634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,17.678194981535015,0.0,14.462954218135252,0.0,28.735648325736584,26.05056420282275,42.48572997762665,42.749879560033925,37.40420797563647,46.16996955246225,47.55787959445785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,17.41988208083403,0.0,14.944390367855576,0.0,29.267905127126348,25.541128101682162,42.83512238228116,42.65849109284781,36.95796193609685,46.065185660186984,47.228048366659095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,17.184025992707518,0.0,15.439200981937944,0.0,29.79571704825362,25.03148689939283,43.1817249476894,42.57202964365883,36.50694734799558,45.96395624692178,46.894136129667075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,16.97187974206551,0.0,15.945611801716069,0.0,30.31896475167047,24.52207130397126,43.52550160151318,42.49058388892942,36.051169409102926,45.866373429226044,46.55609002446269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,16.784582508833168,0.0,16.462026653074943,0.0,30.83756998357837,24.013351169989363,43.86641991455955,42.414239483400564,35.590629657411775,45.772510675199946,46.213860701165785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,16.623197364913636,0.0,16.98699170475571,0.0,31.351454429423086,23.50582536079,44.204446108233014,42.34307357899819,35.12536322866576,45.68245331979127,45.86739829218936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,16.488669053956755,0.0,17.519144308921824,0.0,31.860557949117457,23.00006606187449,44.53955943250584,42.277170434565605,34.655388407094904,45.59628089712014,45.51665240212997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,16.3818449452921,0.0,18.057359986701854,0.0,32.364802045066476,22.496654322858674,44.87173725717519,42.21659482658915,34.18073608468231,45.51406241261604,45.16157666122834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,16.303371124108295,0.0,18.600519327163667,0.0,32.86415173047457,21.99625321458089,45.200968986753544,42.16141827278809,33.701434810398176,45.43587851481647,44.80211984207001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,16.253759934561174,0.0,19.14767363417546,0.0,33.35856112277029,21.499570674054183,45.527232736229536,42.11170298503602,33.21754351616709,45.36179453108156,44.43823016351813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,16.233356122519425,0.0,19.69795457806461,0.0,33.84799115218434,21.007346673729856,45.85052276538777,42.06749628041694,32.72910384620178,45.29187820295835,44.06986493901252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,16.242263582132935,0.0,20.250582740771236,0.0,34.33241693646311,20.52043541863732,46.170826564820985,42.0288517887921,32.236181317076905,45.226195093104415,43.69697671906011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,16.280427554954912,0.0,20.804825663396954,0.0,34.81181871634533,20.039717197840417,46.488142499483885,41.995813307322706,31.738850093659025,45.16480389146437,43.31951786203641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,16.347614745417005,0.0,21.360040707513107,0.0,35.28618149947256,19.56616590025888,46.802466414038044,41.96842001447903,31.23718450990271,45.10776537546653,42.93744566169121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,16.44339841020384,0.0,21.91566436762369,0.0,35.755494731907284,19.100821419533858,47.11379600136183,41.94670097695712,30.731277488383064,45.05513317757393,42.5507124121966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,16.567127928666693,0.0,22.471144708213416,0.0,36.21974482268701,18.644810693898748,47.42213879351182,41.93068042726355,30.221223200585754,45.006949003680624,42.15927024378165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,16.71809209721691,0.0,23.02599848301348,0.0,36.67893669928812,18.199333660075496,47.727491492249875,41.92037769832142,29.707156372803077,44.963270097130106,41.76308744060826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,16.89532757111229,0.0,23.579803145605183,0.0,37.133085082166254,17.765703258010276,0.0,41.915801774036375,29.18917576182141,44.924132369092206,41.36211126171205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,17.09786884949304,0.0,24.132150056241485,0.0,37.58218001782692,17.345291196684713,0.0,41.916962044138316,28.667443135572043,44.88957326477094,40.95631106209794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,17.324543080596868,0.0,24.6826828199451,0.0,38.02624869231152,16.939564462341323,0.0,41.923857494956984,28.14211619182668,44.859627091488434,40.545651706248556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,17.57419608163721,0.0,25.231066401793115,0.0,38.465300252846646,16.550084083993283,0.0,41.93647671372029,27.61334721552953,44.83432029934873,40.130081250563656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,17.845571277846318,0.0,25.777009815284188,0.0,38.899359196222754,16.178457907933222,0.0,41.95480331582067,27.081349582189503,44.81368533400147,39.709583409283795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,18.13737121502544,0.0,26.320237677537648,0.0,39.32843926116603,15.826415798278944,0.0,41.97882674875647,26.546324054803307,44.79773270712723,39.28411979221335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,18.448313278320057,0.0,26.86050069363268,0.0,39.75257470901498,15.495712534031043,0.0,42.00850466899238,26.008503944606666,44.78648811942693,38.85365889788227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,18.777106148163625,0.0,27.397573195903995,0.0,40.17178291884193,15.188128651649109,0.0,42.043816840391756,25.468134215135322,44.77995522086544,38.41817040891163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,19.122481658173157,0.0,27.93125096093206,0.0,40.58610078811771,14.905469256014214,0.0,42.084716828065766,24.92551022688447,44.77814349499708,37.977638422617225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,19.483170009119647,0.0,28.46135982822159,0.0,40.9955658488362,14.649536202168278,0.0,42.13115900523514,24.38093178847896,44.781049625158474,37.532036120768794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,19.85794533657132,0.0,28.987721734739864,0.0,41.400199605008815,14.422045709809325,0.0,42.1830932937466,23.83474289738359,44.78868077385471,37.08134505671513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,20.24564798889601,0.0,29.51018599977653,0.0,41.800047155647256,14.224636118017813,0.0,42.24046529420019,23.287295446119856,44.80101733752779,36.625549006843556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,20.645137961497298,0.0,30.028616791026792,0.0,42.19514297581642,14.058852166144064,0.0,42.30320055106199,22.739020472915854,44.81805951869778,36.164648507638574,47.887727781024324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,21.055332735315233,0.0,30.542901389389407,0.0,42.58553282121321,13.92602730517622,0.0,42.37124188765445,22.190335542323055,44.839780821781936,35.69862590065207,47.593208667318855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,21.475192919415107,0.0,31.052920085949403,0.0,42.971247072075855,13.827213551600494,0.0,42.44451243497524,21.641762519562803,44.86616530778853,35.22747315230691,47.29612033481469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,21.903769193427934,0.0,31.558583706190774,0.0,43.35233731525282,13.763348391032636,0.0,42.522931792933825,21.093816493807353,44.89718903501487,34.751208303583915,46.99647243457316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,22.34012442660452,0.0,32.059803959327375,0.0,43.728844815347365,13.73491663365482,0.0,42.60642143493808,20.547115865949507,44.932815523763985,34.26982317933547,46.694280704643404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,22.78338058458864,0.0,32.55649377010728,0.0,44.10081112053523,13.742237521202938,0.0,42.69488404168675,20.002279274653887,44.97300974424877,33.78333658201153,46.38956313727144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,23.23273057406179,0.0,33.04860950661956,0.0,44.46828276149631,13.785222734677973,0.0,42.78824019537097,19.46004390122448,45.01774274989499,33.29177258819496,46.082340098053145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,23.68739330899716,0.0,33.536072533369286,0.0,44.831306129341336,13.86348228702866,0.0,42.88638186390309,18.92121043387442,45.06695952704707,32.79514396484252,45.77262560940993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,24.14666754245755,0.0,34.0188455825856,0.0,45.18992746670561,13.976313759869,0.0,42.98921924031779,18.38663107427689,45.120620558261805,32.29349401041928,45.460453710368505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,24.609874033643422,0.0,34.496881466156836,0.0,45.54419285827183,14.122803849979647,0.0,43.09664485166044,17.857290461840634,45.17867430245026,31.78684662390617,45.14585264741232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,25.076381244071015,0.0,34.970154996075394,0.0,45.89415261307033,14.301685128156208,0.0,43.20855439736019,17.334243716768427,45.24106652371498,31.275258414556127,44.828848927642156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,25.54559017324496,0.0,35.43862348851201,0.0,46.239852230399286,14.51160294305221,0.0,43.32483677821247,16.818642473489874,45.307740403271204,30.758775685856733,44.50948597035135,47.68630290163862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,26.016981010623056,0.0,35.90227995879377,0.0,46.581345502646826,14.750934251884217,0.0,43.44538444355536,16.311829361370997,45.37862762816295,30.237461609555375,44.187796622810716,47.41144989397652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,26.49001236467022,0.0,36.361099534644644,0.0,46.918677110870114,15.018004542633435,0.0,43.57008352959328,15.815207690549215,45.453671165107245,29.711398112020547,43.86383144091123,47.13495409438286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,26.96421723304759,0.0,36.81507642119326,0.0,47.25189973057898,15.311077338147456,0.0,43.6988142258815,15.330331347899332,45.53279825808351,29.180657443800648,43.537635250072555,46.85684881671566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,27.439173846684668,0.0,37.26420157952655,0.0,47.581057247337334,15.628345060165913,0.0,43.831460934311565,14.858964770353765,45.61593866461793,28.645342165183827,43.2092667165228,46.57718662407964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,27.914436825385287,0.0,37.7084832186299,0.0,47.906205196629784,15.967987013948871,0.0,43.967907446732546,14.402955192138805,45.70302469501737,28.105545888046564,42.87877884294711,46.296023503363784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,28.389658174958278,0.0,38.147919016568146,0.0,0.0,16.328240314635636,0.0,44.108032315156485,13.964402439161944,45.79396916149783,27.561395630842547,42.54623922029684,46.01340591068475,47.6514635763831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,28.864463515028376,0.0,38.58251011175003,0.0,0.0,16.70737559414367,0.0,44.25171879121827,13.545518308162372,45.88870548627215,27.013021923660304,42.211715179711945,45.72939207613952,47.32274541436358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,29.338537253346665,0.0,39.012279601479996,0.0,0.0,17.103694311244894,0.0,44.398835826983216,13.148720117044803,45.987143580762414,26.4605820289393,41.875278988105705,45.44405278969407,46.98996494460607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,29.811567698245845,0.0,39.437239789274145,0.0,0.0,17.515603445923304,0.0,44.54927179679813,12.776511977834218,46.08920532872367,25.904214946712415,41.53701908868365,45.15745395858786,46.65306132659207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,30.283266974958707,0.0,39.85739935338701,0.0,0.0,17.941599774453408,0.0,44.70290119378979,12.4316224985606,46.194802760921846,25.34411235049629,41.19701331805962,44.86966071369812,46.31199379065452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,30.7533881583362,0.0,40.272793120214956,0.0,0.0,18.380216985694688,0.0,44.85959926451591,12.11677297477658,46.30384702973473,24.780487490331325,40.855361906171844,44.580751320847014,45.96670855389451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,31.221684798753024,0.0,40.68343927868929,0.0,0.0,18.830142326251888,0.0,45.019246764682165,11.834790669703125,46.41626136601791,24.213564356355135,40.51216024590994,44.290813256901856,45.61715545620147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,31.687929674603424,0.0,41.089357969984974,0.0,0.0,19.29010162939079,0.0,45.18172535075624,11.588421596882327,46.53194260989073,23.643564663463437,40.16752177498556,43.99992433610865,45.2632838063775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,32.151930994177214,0.0,41.49058769472182,0.0,0.0,19.7589320395401,0.0,45.346904150903214,11.380300048476286,46.650812760159035,23.07077665750475,39.82155530429917,43.70817639964342,44.90505162327013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,32.613494885213115,0.0,41.88715651579072,0.0,0.0,20.23552550515059,0.0,45.51467633481953,11.212816762541877,46.77277219236356,22.495506818293066,39.4743887140902,43.415666213259954,44.54240292936275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,33.07245142912409,0.0,42.27909369252644,0.0,0.0,20.7188769545279,0.0,45.684913827402475,11.087977905152243,46.89772961271064,21.91808145874522,39.1261517033604,43.122500712289316,44.17529525683337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,33.52863627702927,0.0,42.66643478727936,0.0,0.0,21.208045262475096,0.0,45.85750362397883,11.00746388698522,47.025589500749284,21.33886408694812,38.776981920548145,42.82877695352093,43.80367650861723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
