36,36,14.98066035471355,46.605268634034694,13.366724049284215,0.0,25.958511659143156,34.36553949807802,44.52585003866231,41.089419870092385,38.984008934578036,39.18323327124891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,14.450286555948395,46.94232605060276,13.736443249903004,0.0,26.50817448410507,33.989274207214045,44.78829905589305,41.44947958455299,38.73760600296266,38.752129555952024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,13.931199968039436,47.27527577244092,14.129552673293986,0.0,27.054336026533946,33.61381722984166,45.05067057833159,41.80692937289846,38.49441850935494,38.31602895329341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,13.42536464650064,47.60416977527759,14.543684126102292,0.0,27.596807190970495,33.23945867016455,45.31285427684938,42.16171673963071,38.25467596375244,37.87490479175412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,12.934941195349396,47.92905141479203,14.976663936934429,0.0,28.13541748688393,32.866479528631636,45.574749037890605,42.51379369927271,38.01860016813016,37.42873865551282,47.939357980736276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,12.462356904859561,0.0,15.426424217999468,0.0,28.67001334321884,32.49519304605389,45.83627134804035,42.86311654003114,37.78643078744776,36.977521247090735,47.61598156095008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,12.010354993301533,0.0,15.891013371179156,0.0,29.200456610587857,32.12594681166183,46.09732820068738,43.20963549563612,37.55839901218515,36.52123213357634,47.28866106504394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,11.58185668401535,0.0,16.36866460400384,0.0,29.726613324658416,31.75906231854158,46.35783075577099,43.553315269867504,37.33474688115977,36.05986724988441,46.957347691112815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,11.180130350953263,0.0,16.857806284997494,0.0,30.248382733234465,31.394913378052642,46.61770267674341,43.894133928055155,37.11570675230655,35.59341851487274,46.622000456653005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,10.808682928664467,0.0,17.356887255872707,0.0,30.76566546477872,31.03386493534662,46.87686275950136,44.232053106649296,36.90153487926724,35.121895919316614,46.28256974225167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,10.471242826694422,0.0,17.86457914813367,0.0,31.27837301537882,30.676327632589157,47.13524596026343,44.56705248756651,36.692463064828274,34.645298525937505,45.93900966629614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,10.171609574750079,0.0,18.379659114173677,0.0,31.786417952729366,30.322712620271396,47.39277405164573,44.89911448798024,36.48874632540258,34.16362882418951,45.59127847145436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,9.913563277779389,0.0,18.90096618339109,0.0,32.28974036818134,29.973439922638946,47.64938863490957,45.228215014620964,36.29062775014846,33.67691736439612,45.239325301981914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,9.700818524279526,0.0,19.427503842990717,0.0,32.78828796645027,29.62895764945329,47.905026258003886,45.55435092784841,36.098351717964924,33.185184362358115,44.88311252895099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,9.536654937574525,0.0,19.958319834396548,0.0,33.28199891806685,29.289722661206227,0.0,45.877503192034624,35.91217063488919,32.68845520138796,44.522593444710395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,9.423820403467943,0.0,20.492586465642418,0.0,33.77083570118327,28.95623052628828,0.0,46.19766851744986,35.732322636782676,32.18676082340545,44.157725835189154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9.364338187300191,0.0,21.029491461570046,0.0,34.25476677717452,28.628964688426578,0.0,46.51483687281316,35.559052547945086,31.680147133499226,43.788467537829696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,9.359233574998768,0.0,21.568377682395834,0.0,34.73375844867295,28.30843605740675,0.0,46.82901298949487,35.39258913603655,31.16866741630014,43.41477646289868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,9.408676595976416,0.0,22.108560073778975,0.0,35.207797979733236,27.995161673174508,0.0,47.14019054039516,35.23318147872933,30.652382937546463,43.03661061504863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,9.511701606499244,0.0,22.64949134098879,0.0,35.67685461862042,27.689685041278736,0.0,47.44837329244577,35.08104603103348,30.13135390468309,42.65394370790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9.666516325036255,0.0,23.190618794805758,0.0,36.14093222690782,27.39256482965547,0.0,47.75357035445373,34.936410608587245,29.60567874570898,42.26672433080231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,9.870455533056415,0.0,23.731468876080086,0.0,36.600016367161444,27.104328311133777,0.0,0.0,34.7994911263309,29.075417011734416,41.87492206488923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,10.120324140556605,0.0,24.27158536202461,0.0,37.05411776276311,26.825569920168192,0.0,0.0,34.670490584100605,28.54069911386017,41.47850757055517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10.4125247064311,0.0,24.81056720527168,0.0,37.5032293302869,26.556848735033597,0.0,0.0,34.54962144423579,28.00162770042276,41.07744141281331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,10.743218454627268,0.0,25.348050162466436,0.0,37.947367733391026,26.29873038471746,0.0,0.0,34.437066175022146,27.45831747375174,40.67169597772397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,11.108627742905142,0.0,25.883691188449248,0.0,38.3865387652895,26.05179668954336,0.0,0.0,34.33299946802823,26.910930636912965,40.261250830253104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,11.504990975044166,0.0,26.417190439569268,0.0,38.82075751147959,25.81661956202423,0.0,0.0,34.23760336004653,26.35961254710476,39.846069469742005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,11.928756062460579,0.0,26.948275317024702,0.0,39.25004747858781,25.59375732260547,0.0,0.0,34.15101923218071,25.80454897255811,39.42613426807668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,12.376660863386661,0.0,27.476664653894346,0.0,39.67443375490775,25.383763211088336,0.0,0.0,34.07341025854683,25.245921449909943,39.00142347570865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,12.845640359944568,0.0,28.002146619511322,0.0,40.093931074762565,25.187181994970658,0.0,0.0,34.00488937404962,24.683944290058065,38.57191708492615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,13.332928170251748,0.0,28.52450753160356,0.0,40.50857390987649,25.004533702041442,0.0,0.0,33.94559022924636,24.118868745170488,38.137609997332916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,13.836072354173695,0.0,29.04355345064259,0.0,40.918391826383576,24.836309241120816,0.0,0.0,33.895594733839424,23.550933000431584,37.69848692676445,47.66819450593269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,14.352862777601743,0.0,29.559098506681444,0.0,41.32341000689003,24.68300463171272,0.0,0.0,33.855004634767056,22.980457752473228,37.25453477508483,47.346857404927235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,14.881266424724672,0.0,30.070993851180347,0.0,41.72367152298892,24.54504031920864,0.0,0.0,33.8238849330442,22.40774176124404,36.80576368361645,47.02181380493676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,15.419576251691481,0.0,30.57910477390606,0.0,42.1192088918579,24.42283373982484,0.0,0.0,33.80229566017759,21.833132015935448,36.35216681267921,46.693022124049584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,15.966149295755997,0.0,31.08329106614945,0.0,42.51006082338737,24.316757118587915,0.0,0.0,33.79025931160802,21.25703044611818,35.89375466138968,46.360448961652544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,16.51964070972737,0.0,31.58343533833876,0.0,42.896261367388924,24.227120324923646,0.0,0.0,33.787817217224706,20.679869415973712,35.43053457238543,46.024069864313844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,17.078778464693727,0.0,32.07944082864719,0.0,43.27785043735563,24.15422003977902,0.0,0.0,33.794956683940775,20.102131752062874,34.962525438228575,45.683843501453666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,17.642456936651442,0.0,32.57122083857738,0.0,43.65487819557984,24.098297539763934,0.0,0.0,33.8116756499295,19.524340273754817,34.4897510727717,45.33974629398402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,18.20965859596312,0.0,33.0586812076446,0.0,44.02737985754488,24.05949598292051,0.0,0.0,33.83794231829563,18.94708050663975,34.01224857474088,44.99175104522942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,18.779535574266973,0.0,33.54175434799636,0.0,44.395400837001674,24.03797800862411,0.0,0.0,33.873711481221896,18.371009552287376,33.53003692646844,44.639826592267255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,19.351263174054267,0.0,34.0203805777673,0.0,44.75899112947022,24.033791386032377,0.0,0.0,33.91891670098771,17.796885714455883,33.04317322882106,44.28394698645733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,19.92414165519608,0.0,34.49450755046923,0.0,45.118186564221965,24.04694801922649,0.0,0.0,33.97347870788111,17.225483921546555,32.55171418191079,43.924091984554735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,20.497513950201352,0.0,34.96408210137153,0.0,45.47304151909999,24.077423829091742,0.0,0.0,34.03731375873468,16.657761051371693,32.055698046721794,43.56023765442813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,21.07082498728448,0.0,35.42907300431387,0.0,45.82360076480125,24.12509265657266,0.0,0.0,34.11030208081316,16.094713893586828,31.55521422469497,43.19236105196266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,21.643531766508147,0.0,35.8894396388824,0.0,46.169904625693825,24.189833807286718,0.0,0.0,34.19232842687812,15.537538352354062,31.050326094296892,42.82045060295712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,22.215177705760127,0.0,36.34515464263658,0.0,46.512010608494016,24.27141424500489,0.0,0.0,34.283242847375426,14.98749851893082,30.54113368738674,42.44448616751012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,22.785324174092395,0.0,36.79620966728786,0.0,46.849962626811276,24.36959691564914,0.0,0.0,34.38290894118128,14.446053106589886,30.027729315835813,42.06445421911397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,23.35361888653756,0.0,37.24258623698083,0.0,47.18380855928787,24.484064275169104,0.0,0.0,34.4911570445681,13.91491039126683,29.51022604312803,41.68034846146972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,23.919677173352042,0.0,37.68427033668981,0.0,47.51359584582227,24.614461252121956,0.0,0.0,34.60781657960096,13.395906557324906,28.98875995201672,41.29215378381605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,24.483192470703244,0.0,38.121258636864326,0.0,47.83937940586032,24.760411483458867,0.0,0.0,34.7326933819176,12.891123530507627,28.463450441537923,40.89987939609553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,25.043888446544642,0.0,38.553557518271276,0.0,0.0,24.92149494837153,0.0,0.0,34.865593910882545,12.402974638272866,27.934473185673163,40.50350906482979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,25.60150360958859,0.0,38.98116341551392,0.0,0.0,25.097239607469632,0.0,0.0,35.00632574516287,11.934092065884556,27.40198929678217,40.10306346274373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,26.15580223848667,0.0,39.404088450948564,0.0,0.0,25.287151367107327,0.0,0.0,35.15466780099122,11.48742342870247,26.86618828044287,39.69853147876675,47.89251459862143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,26.70657182654655,0.0,39.82234694029336,0.0,0.0,25.490730300948954,0.0,0.0,35.31039440552531,11.066241671332008,26.32726772068478,39.28994069623951,47.57238710260535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,27.253620835782897,0.0,40.23594937422662,0.0,0.0,25.707449363688184,0.0,0.0,35.473290937855275,10.674104288893801,25.785482082268857,38.87729218966662,47.248504775520914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,27.796765792066672,0.0,40.64490863434005,0.0,0.0,25.93674666570662,0.0,0.0,35.64312443020634,10.31481527990654,25.2410626867009,38.46062175763716,46.920831279171274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,28.335862908966135,0.0,41.04925674679575,0.0,0.0,26.178077989697506,0.0,0.0,35.81965219804134,9.992426542902706,24.694303114408058,38.039944497295174,46.58933033147225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,28.87077253176176,0.0,41.4490154089988,0.0,0.0,26.43085989008906,0.0,0.0,36.00263735499869,9.71094941591835,24.14548801183014,37.615292557763524,46.2539657293849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,29.401359254377056,0.0,41.84420245298762,0.0,0.0,26.694521340462565,0.0,0.0,36.19183478601318,9.47448898782065,23.5949859602579,37.18671682076046,45.914701372784926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,29.927511615572122,0.0,42.23485350937821,0.0,0.0,26.968505711513743,0.0,0.0,36.38700634025312,9.286753881024467,23.043134438368114,36.754246817669205,45.571505756995485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,30.449130081344975,0.0,42.62099429043847,0.0,0.0,27.25222745393895,0.0,0.0,36.587906996992494,9.15097397593803,22.49034939025229,36.31793810477461,45.22433876013492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,30.966126065811537,0.0,43.002656875099035,0.0,0.0,27.54512106196055,0.0,0.0,36.794278803644,9.069631656296764,21.937076221974195,35.87785304582787,44.87317865368032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,31.478430119697265,0.0,43.37987912628705,0.0,0.0,27.846631253137254,0.0,0.0,37.00588661957717,9.044381449897827,21.38380804866823,35.434053834227676,44.51799079408513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,31.985963477008724,0.0,43.7526894156822,0.0,0.0,28.156193144694228,0.0,0.0,37.22248339511552,9.07563090368511,20.831075368321905,34.986625040093536,44.158740816071294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
