,time,1088,1110,1155,1491,1513,1558,1536,1133,1469,1514,1111,1178,1156,1559,1492,1089,1537,1134
143,143,0.0,0.0,0.0,0.0,0.0,0.0,28.189788665999814,23.691701060248036,42.69920931313446,39.69850130684197,42.426879050382816,45.43720139329229,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,28.659605056326264,24.23552342805951,42.737669392800775,39.28263503712898,42.05647728565071,45.26485484520413,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,29.129112842801085,24.778015996599706,42.78136314242613,38.86231151930212,41.68251114144223,45.094947333667754,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,29.597996074185552,25.318838482213167,42.83023988126327,38.43752781743103,41.30499395548539,44.92759871012632,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,30.065942578410834,25.85764546911558,42.88425537111169,38.00829040345635,40.92394218961296,44.76292102317872,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,30.53267315760106,26.394147256995687,42.943341066811406,37.5746026542023,40.539387197539774,44.60104621137249,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,30.997929593636215,26.928069299908742,43.0074402975465,37.13649178695927,40.15135297549314,44.44209358787067,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,31.461473214322666,27.45916242651851,43.07649290870126,36.69396232258307,39.759879339745986,44.28617867350576,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,31.923074690898197,27.987211354190975,43.15042020006964,36.2470506403502,39.3650049556115,44.1334321322081,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,32.38253114220353,28.51199960079014,43.22914556418867,35.79578448325999,38.966779555874155,43.98397591918739,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,32.83964700466842,29.033351539284688,43.312599587770165,35.34019671336506,38.56524572018283,43.837932523732874,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,33.29425877266664,29.551098013656322,43.40069498809732,34.88033334203557,38.16047702334,43.6954198744824,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,33.74619160667818,30.065076238786652,43.49334206133185,34.41625481567341,37.75253447221539,43.55656587274186,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,34.19531662063065,30.575158162572393,43.59045382602678,33.948005329506834,37.3414852816884,43.4214935704415,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,34.64149220360571,31.081219048755386,43.69194115572351,33.47566806365327,36.92741711778695,43.29031576882563,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,35.084588605492215,31.583146647624247,43.79769825525786,32.99931069217954,36.51042581977593,43.16315474212848,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,35.52450942217004,32.08084901504624,43.90763249505488,32.519034767619004,36.0906014895016,43.040127079298294,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,35.96114491115634,32.57422679352918,44.021639962564215,32.03491773321258,35.66806437756054,42.921353566489934,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,36.394402198158346,33.063216444443405,44.139625191665296,31.547081777073977,35.24292258444351,42.80693849652322,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,36.82420389633578,33.54773735711732,44.2614723394876,31.055652677499843,34.81530876062297,42.6969949351261,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,37.25048001664096,34.0277341477366,44.38708400504596,30.56075968947612,34.38537449266077,42.591639585206785,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,37.67316082351029,34.503158507397224,44.51634301304813,30.062545142479266,33.95325978423792,42.490966489564855,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,38.092190156696496,34.97396869761752,44.649150737117395,29.56117550863774,33.51914042744693,42.39507787612502,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,38.50751791333464,35.44012908681067,44.78538471426077,29.05684388648185,33.08319791125913,42.304078915416035,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,38.91909339329661,35.90160243823112,44.92494123822572,28.549730701249658,32.64561941961637,42.21806167299609,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,39.32689016408645,36.35837881994869,45.06770731907359,28.04006592243104,32.20662405157635,42.13711532970025,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,39.7308677032715,36.81043103652507,45.21357028113923,27.528090584150505,31.766438871912854,42.06132597530759,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,40.13100247209796,37.25775074423658,45.36241791031395,27.01404590401951,31.325299013128145,41.990771028653825,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,40.52727484930381,37.70033328153316,45.51413859382255,26.49821901518947,30.883475791857364,41.925529736589574,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,40.91966888794014,38.13817090193874,45.66861700755172,25.980936250565676,30.441241716783644,41.86567766441193,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,41.308166521581605,38.57127238933483,45.8257432406814,25.46251797745427,29.99890870282293,41.81127565531189,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,41.69276426071367,38.99963646188659,45.985412730785995,24.943339786095294,29.556791580530287,41.76238582934192,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,42.073455857030496,39.42328351019319,46.14750451785329,24.423786729893635,29.115237907630366,41.71906059588418,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,42.450243154349685,39.84221752294862,46.311912168688764,23.904320150130985,28.674620067326643,41.68134791122136,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,42.82312510856268,40.25646304172416,46.47853479398614,23.385404101106275,28.235336770326178,41.64929662223129,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,43.192103183785335,40.66602867498594,46.64725584526355,22.86754625927773,27.797803687002528,41.62293447702794,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,43.55720104144616,41.07094818056091,46.817973229752596,22.35131683265557,27.362464981800407,41.60230081827207,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,43.91841385094299,41.47124491046801,46.99058223892547,21.83734034240132,26.929806322159862,41.587413660115836,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,44.27576351379939,41.866943684186495,47.16497991161648,21.326269832498127,26.500322716079744,41.57829151393995,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,44.62926813955745,42.258070685436806,47.341065094278456,20.81883591498095,26.07456532292774,41.57494237635273,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,44.978937798910394,42.644663764586625,47.51873849452992,20.31583854484103,25.653096786196883,41.57736918518145,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,45.32479790208272,43.02675094139128,47.69789874057411,19.818119436787597,25.23651503967598,41.585580787351,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,45.66687008794273,43.40436635601211,0.0,19.326633686449597,24.825467445011228,41.59955351768422,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,46.005181299490474,43.77755461328057,0.0,18.84238960956918,24.42062731333573,41.619275151611895,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,46.33974617274807,44.14634573332508,0.0,18.36648754874139,24.022693530744277,41.6447284654256,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,46.6706018322062,44.51078011762441,0.0,17.900126581551632,23.632417126226485,41.67588035668352,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,46.99776869020594,44.870898323670716,0.0,17.444591084188573,23.25057526423518,41.71269836318346,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,47.32128035973429,45.22674103896205,0.0,17.00127366911306,22.87795554279066,41.7551343840701,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,47.64116653416034,45.57835352173608,0.0,16.571658382952222,22.51543955820908,41.80314662185845,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92577201551883,0.0,16.157341500436317,22.16387437077509,41.856683336156124,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2690460660335,0.0,15.760053299735588,21.824153863533695,41.91568304486817,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.608216177169474,0.0,15.38152028784343,21.497248272124807,41.9800747568794,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94332703948889,0.0,15.023675714766753,21.184063857317156,42.04979431487738,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.274423060611504,0.0,14.688420617238052,20.885573274267827,42.12476836027334,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.60155236986192,0.0,14.377760922513986,20.602749253303273,42.204909290874376,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.093710565508417,20.33655644175019,42.29013685729467,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.838279664618696,20.087975671294558,42.38036232382594,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.613328031742085,19.85792838106549,42.47548878950787,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.420720862739515,19.647331911961103,42.575421966633975,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.262096919606904,19.457055239365133,42.680059880739336,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.138863993820863,19.287941839641093,42.78929838583284,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.052201774209635,19.140728078667124,42.903026251349594,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.002935801946265,19.01610076184062,43.02113573512968,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.991556904473498,18.91465095578623,43.143512509011096,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01817315164601,18.836881309063784,43.27004610445123,47.797353832931776,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08250504530588,18.783142765194484,43.40061995290894,47.505421849534436,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.183951672332,18.75375375825854,43.535106790262475,47.21104143548102,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.321508279199733,18.748813948052472,43.67339387441578,46.91422659259266,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.493941104560207,18.768400663400385,43.81535817212385,46.61499334274372,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.699726958109025,18.812368749030284,43.96088148578077,46.313368423128956,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.937108995009652,18.880515976743126,44.10983598589969,46.00936826673035,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.204254372899399,18.972496685056882,44.26209911600215,45.70302469501737,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.499201798045405,19.087882314439526,44.417548829227755,45.39436807578236,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.819936020404768,19.226098216654478,44.57606374856738,45.08342710525719,47.652119193376905,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.164452826777861,19.386487818242685,44.737523318125376,44.770242552958024,47.39176455769066,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.530813208660447,19.56835791118796,44.90179869017518,44.45485869637552,47.13035351817246,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.917054761081204,19.770885515064947,45.06877161056757,44.137313862450235,46.867944840317435,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.321370916575347,19.99323442660122,45.238320503688406,43.81766428333117,46.604604632719806,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74198893169239,20.234481428397956,45.410329803544556,43.49596556934748,46.34039817194291,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.177245959011472,20.493728726974425,45.58467646294755,43.17226744010042,46.07540711254046,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.625610985597845,20.769981850854364,45.76124373476313,42.84663880770914,45.809699634988455,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.085605405696214,21.06229179480823,45.93992105703783,42.51915355624826,45.54336064857035,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.555900563154765,21.36969725398768,46.120586567139746,42.189880132305476,45.27647922757756,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.035253854757244,21.691233157161008,46.303133590308654,41.85890253514445,45.00913493087007,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.522488470045346,22.02592325937364,46.48744879820816,41.526299437009214,44.741434285851454,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.016542564747837,22.372846592841825,46.67342532820373,41.1921770953115,44.473469940338916,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.516427240427106,22.731081218722835,46.86095845214173,40.8566259482854,44.20534346599558,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02126962229933,23.099766369935423,47.049937360328755,40.5197537288851,43.9371706662668,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.530194005067187,23.478019239720183,47.24026605679215,40.18167492743902,43.66905769931251,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.042461041801758,23.865023021578878,47.431842530295704,39.84251108779984,43.40112518425103,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.55736571233021,24.25999845566247,47.624571209041456,39.50239111198467,43.1335039219159,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.07426408818435,24.662165428644073,47.81835088345754,39.161445374562334,42.866314788110806,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.592554286149365,25.070822634934615,0.0,38.8198244254744,42.59969905764757,47.6725316008152,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11170000007384,25.485281113600564,0.0,38.47768114245605,42.33378785847439,47.40160984207478,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.631198175404663,25.904878188577882,0.0,38.13517705589592,42.06873332218537,47.12916515927088,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.150589235013882,26.329013033671437,0.0,37.792489322809125,41.804688031295086,46.855246439437245,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.66944101050281,26.75709657391897,0.0,37.44979139279104,41.54180473424888,46.57990143462741,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.18739441615272,27.188563948531787,0.0,37.10728653720833,41.28024161545543,46.30318516515122,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.704062897872554,27.6229183083925,0.0,36.765161068642,41.02017363600067,46.02516035445094,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.219150028163632,28.059650041184923,0.0,36.42363914328676,40.76177614498869,45.74588017502083,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.732340555339924,28.498313845162492,0.0,36.0829421579796,40.50521873903015,45.465409864182746,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.243357363714438,28.93848229574968,0.0,35.74330258353532,40.250688002056805,45.18382750788942,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.751957789958936,29.37973540289869,0.0,35.40496429198536,39.99837634744962,44.9012017191671,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.257910026825847,29.82169088002255,0.0,35.06818287112237,39.74848198666594,44.61761424679118,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.761012453446867,30.264011114923527,0.0,34.73323364017001,39.50119059329664,44.333146507381635,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.261071487417404,30.70635245873381,0.0,34.40039687420699,39.256723455462534,44.04788422269854,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.757910770705124,31.14841312322627,0.0,34.06995742073955,39.015283050274725,43.76192247620613,47.58952677699497,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.251360643002904,31.589893706882563,0.0,33.742220475331706,38.777083012136835,43.47536124371275,47.37536980952296,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.741302771713237,32.03052440410937,0.0,33.41751240552044,38.542335564538654,43.18830049572395,47.16179479361188,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.227594782588504,32.47006279882085,0.0,33.09615643887392,38.311276829436565,42.900850246987,46.948891723334434,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71011624211715,32.90827490816644,0.0,32.778488424093105,38.08412193682805,42.6131310877017,46.7367659300997,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18876665054985,33.34493506483802,0.0,32.46485684145261,37.861096368749855,42.325253587029806,46.525509082683314,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66345548268137,33.77984196817421,0.0,32.15564028194261,37.64244272955837,42.0373494729086,46.31523260776328,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13409351758071,34.21281683249864,0.0,31.851195239180903,37.428394120987534,41.74955118488647,46.10604259509006,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60060862027676,34.64368615900837,0.0,31.551925498549252,37.219179895551626,41.46199163890089,45.89804810258781,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06293660702109,35.072281755652845,0.0,31.258211136648477,37.01503871038078,41.17482078391661,45.69136115064388,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52102811239243,35.498470468567824,0.0,30.970461240338793,36.81621148791113,40.888195186320175,45.48609670934432,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.974818218126494,35.92210742825297,0.0,30.68908639401147,36.622940950405166,40.602260877726884,45.28237721435463,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42427811871468,36.343073327946996,0.0,30.41450691946907,36.435449828608654,40.31718734976223,45.08032361113089,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.86936982328983,36.76125132941814,0.0,30.147152081295303,36.25398947748041,40.03314518567999,44.88005507596513,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.310067730192564,37.1765408838336,0.0,29.88744932879103,36.07879003697566,39.750311777856304,44.68170277155343,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.746344222775875,37.588843064749895,0.0,29.63583252980213,35.910073457652246,39.468871430293774,44.485391356135274,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17817657584924,37.99808044382186,0.0,29.392740752988175,35.748089298900915,39.18902163722516,44.29125754495037,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60556574488163,38.404169529808115,0.0,29.15861689578336,35.59304126483581,38.91094848294287,44.099436037648054,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02850287146934,38.807046875424625,0.0,28.933885539685207,35.445159358642236,38.63486994048206,43.91005918992828,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.44697651422084,39.20664264953972,0.0,28.71899181471069,35.30466277976867,38.36098603995728,43.72326651639894,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86099099845417,39.60290574666813,0.0,28.514358610042613,35.17174383659158,38.08952290175912,43.539194882193996,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.27055321878991,39.9957843748964,0.0,28.32039417790366,35.04660451310645,37.82070753200365,43.35798817175265,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67567247094289,40.38523797963109,0.0,28.137532551064588,34.92944860744773,37.554760630551506,43.179792325993965,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07636029363447,40.77123064250288,0.0,27.96614623818442,34.82044279871605,37.291929646544105,43.00474498071968,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47263031986843,41.153730806322976,0.0,27.806629014457926,34.71976919658635,37.03245554525386,42.83299545114402,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86449813688679,41.532705513530786,0.0,27.659351032861544,34.62757870010108,36.77658574248073,42.66468423043683,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.251991764769066,41.90813687759874,0.0,27.524633937369998,34.544020979509334,36.52457392555415,42.49996331272888,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63512449214008,42.28000492252933,0.0,27.40282556583402,34.46924403587236,36.27667983367235,42.33898058619519,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.013926928976915,42.6482982834434,0.0,27.294198224131577,34.40335451464952,36.03317623279332,42.18187407594366,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.38842538668114,43.01300331539416,0.0,27.199035147741434,34.34647960369085,35.7943197394626,42.028792764262484,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75864720816347,43.3741194206193,0.0,27.1175727986303,34.298703902380595,35.56039363229141,41.87988596187882,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12462550991656,43.73163828011246,0.0,27.050021236073093,34.26010810493857,35.33167125496202,41.73529216287975,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.48638447360669,44.0855639319149,0.0,26.99655110027453,34.230760816457035,35.108422288131955,41.595160332581344,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.843972665499784,44.43589277030261,0.0,26.957292056339284,34.21071031971673,34.89092714849887,41.459622414025205,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.19741069780717,44.78263756440898,0.0,26.932365857986973,34.20000014280664,34.67947684224881,41.328820288782296,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.54673847748687,45.12580319851775,0.0,26.92181700447493,34.19863719908137,34.47434929101878,41.20289467792825,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89199591437689,45.46540087867338,0.0,26.925692067364878,34.20662337648344,34.275815765713524,41.08197921779908,0.0,0.0
