22,22,50.0,54.0,131.0,32.0,106.0,6.0,72.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,49.0,53.0,130.0,31.0,105.0,5.0,71.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,48.0,52.0,129.0,30.0,104.0,4.0,70.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,47.0,51.0,128.0,29.0,103.0,3.0,69.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,46.0,50.0,127.0,28.0,102.0,2.0,68.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,45.0,49.0,126.0,27.0,101.0,1.0,67.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,44.0,48.0,125.0,26.0,100.0,0.0,66.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,43.0,47.0,124.0,25.0,99.0,0.0,65.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,42.0,46.0,123.0,24.0,98.0,0.0,64.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,41.0,45.0,122.0,23.0,97.0,0.0,63.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,40.0,44.0,121.0,22.0,96.0,0.0,62.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,39.0,43.0,120.0,21.0,95.0,0.0,61.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,38.0,42.0,119.0,20.0,94.0,0.0,60.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,37.0,41.0,118.0,19.0,93.0,0.0,59.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,36.0,40.0,117.0,18.0,92.0,0.0,58.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,35.0,39.0,116.0,17.0,91.0,0.0,57.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,34.0,38.0,115.0,16.0,90.0,0.0,56.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,33.0,37.0,114.0,15.0,89.0,0.0,55.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,32.0,36.0,113.0,14.0,88.0,0.0,54.0,130.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,31.0,35.0,112.0,13.0,87.0,0.0,53.0,129.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,30.0,34.0,111.0,12.0,86.0,0.0,52.0,128.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,29.0,33.0,110.0,11.0,85.0,0.0,51.0,127.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,28.0,32.0,109.0,10.0,84.0,0.0,50.0,126.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,27.0,31.0,108.0,9.0,83.0,0.0,49.0,125.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,26.0,30.0,107.0,8.0,82.0,0.0,48.0,124.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,25.0,29.0,106.0,7.0,81.0,0.0,47.0,123.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,24.0,28.0,105.0,6.0,80.0,0.0,46.0,122.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,23.0,27.0,104.0,5.0,79.0,0.0,45.0,121.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,22.0,26.0,103.0,4.0,78.0,0.0,44.0,120.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,21.0,25.0,102.0,3.0,77.0,0.0,43.0,119.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,20.0,24.0,101.0,2.0,76.0,0.0,42.0,118.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,19.0,23.0,100.0,1.0,75.0,0.0,41.0,117.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,18.0,22.0,99.0,0.0,74.0,0.0,40.0,116.0,145.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,17.0,21.0,98.0,0.0,73.0,0.0,39.0,115.0,144.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,16.0,20.0,97.0,0.0,72.0,0.0,38.0,114.0,143.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,15.0,19.0,96.0,0.0,71.0,0.0,37.0,113.0,142.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,14.0,18.0,95.0,0.0,70.0,0.0,36.0,112.0,141.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,13.0,17.0,94.0,0.0,69.0,0.0,35.0,111.0,140.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,12.0,16.0,93.0,0.0,68.0,0.0,34.0,110.0,139.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,11.0,15.0,92.0,0.0,67.0,0.0,33.0,109.0,138.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,10.0,14.0,91.0,0.0,66.0,0.0,32.0,108.0,137.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,9.0,13.0,90.0,0.0,65.0,0.0,31.0,107.0,136.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,8.0,12.0,89.0,0.0,64.0,0.0,30.0,106.0,135.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,7.0,11.0,88.0,0.0,63.0,0.0,29.0,105.0,134.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,6.0,10.0,87.0,0.0,62.0,0.0,28.0,104.0,133.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,5.0,9.0,86.0,0.0,61.0,0.0,27.0,103.0,132.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,4.0,8.0,85.0,0.0,60.0,0.0,26.0,102.0,131.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,3.0,7.0,84.0,0.0,59.0,0.0,25.0,101.0,130.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,2.0,6.0,83.0,0.0,58.0,0.0,24.0,100.0,129.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,1.0,5.0,82.0,0.0,57.0,0.0,23.0,99.0,128.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,4.0,81.0,0.0,56.0,0.0,22.0,98.0,127.0,155.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,3.0,80.0,0.0,55.0,0.0,21.0,97.0,126.0,154.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,2.0,79.0,0.0,54.0,0.0,20.0,96.0,125.0,153.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,1.0,78.0,0.0,53.0,0.0,19.0,95.0,124.0,152.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,77.0,0.0,52.0,0.0,18.0,94.0,123.0,151.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,76.0,0.0,51.0,0.0,17.0,93.0,122.0,150.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,75.0,0.0,50.0,0.0,16.0,92.0,121.0,149.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,74.0,0.0,49.0,0.0,15.0,91.0,120.0,148.0,52.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,73.0,0.0,48.0,0.0,14.0,90.0,119.0,147.0,51.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,72.0,0.0,47.0,0.0,13.0,89.0,118.0,146.0,50.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,71.0,0.0,46.0,0.0,12.0,88.0,117.0,145.0,49.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,70.0,0.0,45.0,0.0,11.0,87.0,116.0,144.0,48.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,69.0,0.0,44.0,0.0,10.0,86.0,115.0,143.0,47.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,68.0,0.0,43.0,0.0,9.0,85.0,114.0,142.0,46.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,67.0,0.0,42.0,0.0,8.0,84.0,113.0,141.0,45.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,66.0,0.0,41.0,0.0,7.0,83.0,112.0,140.0,44.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,65.0,0.0,40.0,0.0,6.0,82.0,111.0,139.0,43.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,64.0,0.0,39.0,0.0,5.0,81.0,110.0,138.0,42.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,63.0,0.0,38.0,0.0,4.0,80.0,109.0,137.0,41.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,62.0,0.0,37.0,0.0,3.0,79.0,108.0,136.0,40.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,61.0,0.0,36.0,0.0,2.0,78.0,107.0,135.0,39.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,60.0,0.0,35.0,0.0,1.0,77.0,106.0,134.0,38.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,59.0,0.0,34.0,0.0,0.0,76.0,105.0,133.0,37.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,58.0,0.0,33.0,0.0,0.0,75.0,104.0,132.0,36.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,57.0,0.0,32.0,0.0,0.0,74.0,103.0,131.0,35.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,56.0,0.0,31.0,0.0,0.0,73.0,102.0,130.0,34.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,55.0,0.0,30.0,0.0,0.0,72.0,101.0,129.0,33.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,54.0,0.0,29.0,0.0,0.0,71.0,100.0,128.0,32.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,53.0,0.0,28.0,0.0,0.0,70.0,99.0,127.0,31.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,52.0,0.0,27.0,0.0,0.0,69.0,98.0,126.0,30.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,51.0,0.0,26.0,0.0,0.0,68.0,97.0,125.0,29.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,50.0,0.0,25.0,0.0,0.0,67.0,96.0,124.0,28.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,49.0,0.0,24.0,0.0,0.0,66.0,95.0,123.0,27.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,48.0,0.0,23.0,0.0,0.0,65.0,94.0,122.0,26.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,47.0,0.0,22.0,0.0,0.0,64.0,93.0,121.0,25.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,46.0,0.0,21.0,0.0,0.0,63.0,92.0,120.0,24.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,45.0,0.0,20.0,0.0,0.0,62.0,91.0,119.0,23.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,44.0,0.0,19.0,0.0,0.0,61.0,90.0,118.0,22.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,43.0,0.0,18.0,0.0,0.0,60.0,89.0,117.0,21.0,141.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,42.0,0.0,17.0,0.0,0.0,59.0,88.0,116.0,20.0,140.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,41.0,0.0,16.0,0.0,0.0,58.0,87.0,115.0,19.0,139.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,40.0,0.0,15.0,0.0,0.0,57.0,86.0,114.0,18.0,138.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,39.0,0.0,14.0,0.0,0.0,56.0,85.0,113.0,17.0,137.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,38.0,0.0,13.0,0.0,0.0,55.0,84.0,112.0,16.0,136.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,37.0,0.0,12.0,0.0,0.0,54.0,83.0,111.0,15.0,135.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,36.0,0.0,11.0,0.0,0.0,53.0,82.0,110.0,14.0,134.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,35.0,0.0,10.0,0.0,0.0,52.0,81.0,109.0,13.0,133.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,34.0,0.0,9.0,0.0,0.0,51.0,80.0,108.0,12.0,132.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,33.0,0.0,8.0,0.0,0.0,50.0,79.0,107.0,11.0,131.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,32.0,0.0,7.0,0.0,0.0,49.0,78.0,106.0,10.0,130.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,31.0,0.0,6.0,0.0,0.0,48.0,77.0,105.0,9.0,129.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,30.0,0.0,5.0,0.0,0.0,47.0,76.0,104.0,8.0,128.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,29.0,0.0,4.0,0.0,0.0,46.0,75.0,103.0,7.0,127.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,28.0,0.0,3.0,0.0,0.0,45.0,74.0,102.0,6.0,126.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,27.0,0.0,2.0,0.0,0.0,44.0,73.0,101.0,5.0,125.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,26.0,0.0,1.0,0.0,0.0,43.0,72.0,100.0,4.0,124.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,25.0,0.0,0.0,0.0,0.0,42.0,71.0,99.0,3.0,123.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,24.0,0.0,0.0,0.0,0.0,41.0,70.0,98.0,2.0,122.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,23.0,0.0,0.0,0.0,0.0,40.0,69.0,97.0,1.0,121.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,22.0,0.0,0.0,0.0,0.0,39.0,68.0,96.0,0.0,120.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,21.0,0.0,0.0,0.0,0.0,38.0,67.0,95.0,0.0,119.0,127.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,20.0,0.0,0.0,0.0,0.0,37.0,66.0,94.0,0.0,118.0,126.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,19.0,0.0,0.0,0.0,0.0,36.0,65.0,93.0,0.0,117.0,125.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,18.0,0.0,0.0,0.0,0.0,35.0,64.0,92.0,0.0,116.0,124.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,17.0,0.0,0.0,0.0,0.0,34.0,63.0,91.0,0.0,115.0,123.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,16.0,0.0,0.0,0.0,0.0,33.0,62.0,90.0,0.0,114.0,122.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,15.0,0.0,0.0,0.0,0.0,32.0,61.0,89.0,0.0,113.0,121.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,14.0,0.0,0.0,0.0,0.0,31.0,60.0,88.0,0.0,112.0,120.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,13.0,0.0,0.0,0.0,0.0,30.0,59.0,87.0,0.0,111.0,119.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,12.0,0.0,0.0,0.0,0.0,29.0,58.0,86.0,0.0,110.0,118.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,11.0,0.0,0.0,0.0,0.0,28.0,57.0,85.0,0.0,109.0,117.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,10.0,0.0,0.0,0.0,0.0,27.0,56.0,84.0,0.0,108.0,116.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,9.0,0.0,0.0,0.0,0.0,26.0,55.0,83.0,0.0,107.0,115.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,8.0,0.0,0.0,0.0,0.0,25.0,54.0,82.0,0.0,106.0,114.0,155.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,7.0,0.0,0.0,0.0,0.0,24.0,53.0,81.0,0.0,105.0,113.0,154.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,6.0,0.0,0.0,0.0,0.0,23.0,52.0,80.0,0.0,104.0,112.0,153.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,51.0,79.0,0.0,103.0,111.0,152.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,4.0,0.0,0.0,0.0,0.0,21.0,50.0,78.0,0.0,102.0,110.0,151.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,49.0,77.0,0.0,101.0,109.0,150.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
