31,31,82.0,0.0,111.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,81.0,0.0,110.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.0,0.0,109.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,79.0,0.0,108.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.0,0.0,107.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,77.0,0.0,106.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,76.0,0.0,105.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,75.0,0.0,104.0,6.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,74.0,0.0,103.0,5.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,73.0,0.0,102.0,4.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,72.0,0.0,101.0,3.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,71.0,0.0,100.0,2.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,70.0,0.0,99.0,1.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,69.0,0.0,98.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.0,0.0,97.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,67.0,0.0,96.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,66.0,0.0,95.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,65.0,0.0,94.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,64.0,0.0,93.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,63.0,0.0,92.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,62.0,0.0,91.0,0.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,61.0,0.0,90.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,60.0,0.0,89.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,59.0,0.0,88.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,58.0,0.0,87.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,57.0,0.0,86.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,56.0,0.0,85.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,55.0,0.0,84.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,54.0,0.0,83.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,53.0,0.0,82.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,52.0,0.0,81.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,51.0,0.0,80.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,50.0,0.0,79.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,49.0,0.0,78.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,48.0,0.0,77.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,47.0,0.0,76.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,46.0,0.0,75.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,45.0,0.0,74.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,44.0,0.0,73.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,43.0,0.0,72.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,42.0,0.0,71.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,41.0,0.0,70.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,40.0,0.0,69.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,39.0,0.0,68.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,38.0,0.0,67.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,37.0,0.0,66.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,36.0,0.0,65.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,35.0,0.0,64.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,34.0,0.0,63.0,0.0,99.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,33.0,0.0,62.0,0.0,98.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,32.0,0.0,61.0,0.0,97.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,31.0,0.0,60.0,0.0,96.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,30.0,0.0,59.0,0.0,95.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,29.0,0.0,58.0,0.0,94.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,28.0,0.0,57.0,0.0,93.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,27.0,0.0,56.0,0.0,92.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,26.0,0.0,55.0,0.0,91.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,25.0,0.0,54.0,0.0,90.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,24.0,0.0,53.0,0.0,89.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,23.0,0.0,52.0,0.0,88.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,22.0,0.0,51.0,0.0,87.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,21.0,0.0,50.0,0.0,86.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,20.0,0.0,49.0,0.0,85.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,19.0,0.0,48.0,0.0,84.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,18.0,0.0,47.0,0.0,83.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,17.0,0.0,46.0,0.0,82.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,16.0,0.0,45.0,0.0,81.0,99.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,15.0,0.0,44.0,0.0,80.0,98.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,14.0,0.0,43.0,0.0,79.0,97.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,13.0,0.0,42.0,0.0,78.0,96.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,12.0,0.0,41.0,0.0,77.0,95.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,11.0,0.0,40.0,0.0,76.0,94.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,10.0,0.0,39.0,0.0,75.0,93.0,54.0,112.0,0.0,0.0,0.0,0.0,0.0
104,104,9.0,0.0,38.0,0.0,74.0,92.0,53.0,111.0,0.0,0.0,0.0,0.0,0.0
105,105,8.0,0.0,37.0,0.0,73.0,91.0,52.0,110.0,0.0,0.0,0.0,0.0,0.0
106,106,7.0,0.0,36.0,0.0,72.0,90.0,51.0,109.0,0.0,0.0,0.0,0.0,0.0
107,107,6.0,0.0,35.0,0.0,71.0,89.0,50.0,108.0,0.0,0.0,0.0,0.0,0.0
108,108,5.0,0.0,34.0,0.0,70.0,88.0,49.0,107.0,0.0,0.0,0.0,0.0,0.0
109,109,4.0,0.0,33.0,0.0,69.0,87.0,48.0,106.0,0.0,0.0,0.0,0.0,0.0
110,110,3.0,0.0,32.0,0.0,68.0,86.0,47.0,105.0,0.0,0.0,0.0,0.0,0.0
111,111,2.0,0.0,31.0,0.0,67.0,85.0,46.0,104.0,0.0,0.0,0.0,0.0,0.0
112,112,1.0,0.0,30.0,0.0,66.0,84.0,45.0,103.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,29.0,0.0,65.0,83.0,44.0,102.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,28.0,0.0,64.0,82.0,43.0,101.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,27.0,0.0,63.0,81.0,42.0,100.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,26.0,0.0,62.0,80.0,41.0,99.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,25.0,0.0,61.0,79.0,40.0,98.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,24.0,0.0,60.0,78.0,39.0,97.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,23.0,0.0,59.0,77.0,38.0,96.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,22.0,0.0,58.0,76.0,37.0,95.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,21.0,0.0,57.0,75.0,36.0,94.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,20.0,0.0,56.0,74.0,35.0,93.0,171.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,19.0,0.0,55.0,73.0,34.0,92.0,170.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,18.0,0.0,54.0,72.0,33.0,91.0,169.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,17.0,0.0,53.0,71.0,32.0,90.0,168.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,16.0,0.0,52.0,70.0,31.0,89.0,167.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,15.0,0.0,51.0,69.0,30.0,88.0,166.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,14.0,0.0,50.0,68.0,29.0,87.0,165.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,13.0,0.0,49.0,67.0,28.0,86.0,164.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,12.0,0.0,48.0,66.0,27.0,85.0,163.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,11.0,0.0,47.0,65.0,26.0,84.0,162.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,10.0,0.0,46.0,64.0,25.0,83.0,161.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,9.0,0.0,45.0,63.0,24.0,82.0,160.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,8.0,0.0,44.0,62.0,23.0,81.0,159.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,7.0,0.0,43.0,61.0,22.0,80.0,158.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,6.0,0.0,42.0,60.0,21.0,79.0,157.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,5.0,0.0,41.0,59.0,20.0,78.0,156.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,4.0,0.0,40.0,58.0,19.0,77.0,155.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,3.0,0.0,39.0,57.0,18.0,76.0,154.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,2.0,0.0,38.0,56.0,17.0,75.0,153.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,1.0,0.0,37.0,55.0,16.0,74.0,152.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,36.0,54.0,15.0,73.0,151.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,35.0,53.0,14.0,72.0,150.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,34.0,52.0,13.0,71.0,149.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,33.0,51.0,12.0,70.0,148.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,32.0,50.0,11.0,69.0,147.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,31.0,49.0,10.0,68.0,146.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,30.0,48.0,9.0,67.0,145.0,152.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,29.0,47.0,8.0,66.0,144.0,151.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,28.0,46.0,7.0,65.0,143.0,150.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,27.0,45.0,6.0,64.0,142.0,149.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,26.0,44.0,5.0,63.0,141.0,148.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,25.0,43.0,4.0,62.0,140.0,147.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,24.0,42.0,3.0,61.0,139.0,146.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,23.0,41.0,2.0,60.0,138.0,145.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,22.0,40.0,1.0,59.0,137.0,144.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,21.0,39.0,0.0,58.0,136.0,143.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,20.0,38.0,0.0,57.0,135.0,142.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,19.0,37.0,0.0,56.0,134.0,141.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,18.0,36.0,0.0,55.0,133.0,140.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,17.0,35.0,0.0,54.0,132.0,139.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,16.0,34.0,0.0,53.0,131.0,138.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,15.0,33.0,0.0,52.0,130.0,137.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,14.0,32.0,0.0,51.0,129.0,136.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,13.0,31.0,0.0,50.0,128.0,135.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,12.0,30.0,0.0,49.0,127.0,134.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,11.0,29.0,0.0,48.0,126.0,133.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,10.0,28.0,0.0,47.0,125.0,132.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,9.0,27.0,0.0,46.0,124.0,131.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,8.0,26.0,0.0,45.0,123.0,130.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,7.0,25.0,0.0,44.0,122.0,129.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,6.0,24.0,0.0,43.0,121.0,128.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,5.0,23.0,0.0,42.0,120.0,127.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,4.0,22.0,0.0,41.0,119.0,126.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,3.0,21.0,0.0,40.0,118.0,125.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,2.0,20.0,0.0,39.0,117.0,124.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,1.0,19.0,0.0,38.0,116.0,123.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,18.0,0.0,37.0,115.0,122.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,17.0,0.0,36.0,114.0,121.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,16.0,0.0,35.0,113.0,120.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,15.0,0.0,34.0,112.0,119.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,14.0,0.0,33.0,111.0,118.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,13.0,0.0,32.0,110.0,117.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,12.0,0.0,31.0,109.0,116.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.0,108.0,115.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.0,107.0,114.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,9.0,0.0,28.0,106.0,113.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,8.0,0.0,27.0,105.0,112.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,7.0,0.0,26.0,104.0,111.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,6.0,0.0,25.0,103.0,110.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,5.0,0.0,24.0,102.0,109.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.0,101.0,108.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,100.0,107.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,99.0,106.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,98.0,105.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,97.0,104.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,96.0,103.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,95.0,102.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,94.0,101.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,93.0,100.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,92.0,99.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,91.0,98.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,90.0,97.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.0,96.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,88.0,95.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.0,94.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,93.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,92.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,91.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,90.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,89.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,88.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,87.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,86.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,85.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,84.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,83.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,82.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,81.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,80.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,79.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,78.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,77.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,76.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,75.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,74.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,73.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,72.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,71.0,71.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,70.0,70.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,69.0,69.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,68.0,68.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,67.0,67.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,66.0,66.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,65.0,65.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,64.0,64.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,63.0,63.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,62.0,62.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,61.0,61.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,60.0,60.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,59.0,59.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,58.0,58.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,57.0,57.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,56.0,56.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,55.0,55.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,54.0,54.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,53.0,53.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,52.0,52.0,0.0,0.0
