,time,524,546,1334,1356,1312,547,1357,1335,525
278,278,0.0,0.0,0.0,0.0,0.0,26.000443016496185,39.32843311419205,38.47011879988009,46.479428939777634
279,279,0.0,0.0,0.0,0.0,0.0,26.541508507277207,39.569359749359656,38.04075061413716,46.22998287192028
280,280,0.0,0.0,0.0,0.0,0.0,27.07964888150334,39.813163234321244,37.606937486503696,45.98032416153457
281,281,0.0,0.0,0.0,0.0,0.0,27.614626575466673,40.059635493389884,37.16870027661461,45.73054843847083
282,282,0.0,0.0,0.0,0.0,0.0,28.146248058871194,40.30857393605859,36.726050610622934,45.48075540205807
283,283,0.0,0.0,0.0,0.0,0.0,28.674317164067432,40.559793102141384,36.27901826362634,45.23103526739256
284,284,0.0,0.0,0.0,0.0,0.0,29.198656583486738,40.813106873769634,35.827631104279995,44.98149099747615
285,285,0.0,0.0,0.0,0.0,0.0,29.719135953890316,41.06832325232772,35.37193708994571,44.73223897666178
286,286,0.0,0.0,0.0,0.0,0.0,30.23561831959416,41.32527291226138,34.91196810300231,44.48338604817993
287,287,0.0,0.0,0.0,0.0,0.0,30.747961551640863,41.583775186452954,34.44779259324855,44.23504783955432
288,288,0.0,0.0,0.0,0.0,0.0,31.256065450970702,41.84367163716,33.97945553451234,43.98734913462201
289,289,0.0,0.0,0.0,0.0,0.0,31.75983139487979,42.104792880988256,33.507040890954656,43.74040950065067
290,290,0.0,0.0,0.0,0.0,0.0,32.25918006566906,42.36698599065265,33.03061721553692,43.494357654882606
291,291,0.0,0.0,0.0,0.0,0.0,32.75403255321722,42.63010332371404,32.55027836476379,43.24933686587175
292,292,0.0,0.0,0.0,0.0,0.0,33.24431070848689,42.89399732814156,32.06612859616742,43.00547499913861
293,293,0.0,0.0,0.0,0.0,0.0,33.72996989105211,43.15852588380051,31.578274365117316,42.76292462830574
294,294,0.0,0.0,0.0,0.0,0.0,34.21095582685307,43.42355221873455,31.08683334871902,42.521827702163655
295,295,0.0,0.0,0.0,0.0,0.0,34.687221484459045,43.688954675056564,30.591954307496174,42.28234108065835
296,296,0.0,0.0,0.0,0.0,0.0,35.15874166725713,43.954606493708795,30.09378159565385,42.044615729125645
297,297,0.0,0.0,0.0,0.0,0.0,35.62548127068126,44.220381185154764,29.592473868094153,41.80881233699797
298,298,0.0,0.0,0.0,0.0,0.0,36.08742549252016,44.486171667041994,29.088235963148577,41.57510161050864
299,299,0.0,0.0,0.0,0.0,0.0,36.54454957825303,44.75186584959643,28.581250773352693,41.34364788479106
