,time,7,29,1313,1358,1380,1425,1447,1492,1537,1559,1470,1403,1582,1336,1515,52,1448,1381,30,1560,1493,1314,1426,8,1359,1538,1471
43,43,86.0,0.0,0.0,98.0,3.0,74.0,0.0,41.0,115.0,17.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,85.0,0.0,0.0,97.0,2.0,73.0,0.0,40.0,114.0,16.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,84.0,0.0,0.0,96.0,1.0,72.0,0.0,39.0,113.0,15.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,83.0,0.0,0.0,95.0,0.0,71.0,0.0,38.0,112.0,14.0,139.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.0,0.0,0.0,94.0,0.0,70.0,0.0,37.0,111.0,13.0,138.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.0,0.0,0.0,93.0,0.0,69.0,0.0,36.0,110.0,12.0,137.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.0,0.0,0.0,92.0,0.0,68.0,0.0,35.0,109.0,11.0,136.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.0,0.0,0.0,91.0,0.0,67.0,0.0,34.0,108.0,10.0,135.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.0,0.0,0.0,90.0,0.0,66.0,0.0,33.0,107.0,9.0,134.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.0,0.0,0.0,89.0,0.0,65.0,0.0,32.0,106.0,8.0,133.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
