32,32,72.0,0.0,30.0,79.0,0.0,37.0,26.0,105.0,2.0,119.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,71.0,0.0,29.0,78.0,0.0,36.0,25.0,104.0,1.0,118.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,70.0,0.0,28.0,77.0,0.0,35.0,24.0,103.0,0.0,117.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,69.0,0.0,27.0,76.0,0.0,34.0,23.0,102.0,0.0,116.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,68.0,0.0,26.0,75.0,0.0,33.0,22.0,101.0,0.0,115.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,67.0,0.0,25.0,74.0,0.0,32.0,21.0,100.0,0.0,114.0,135.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,66.0,0.0,24.0,73.0,0.0,31.0,20.0,99.0,0.0,113.0,134.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,65.0,0.0,23.0,72.0,0.0,30.0,19.0,98.0,0.0,112.0,133.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,64.0,0.0,22.0,71.0,0.0,29.0,18.0,97.0,0.0,111.0,132.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,63.0,0.0,21.0,70.0,0.0,28.0,17.0,96.0,0.0,110.0,131.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,62.0,0.0,20.0,69.0,0.0,27.0,16.0,95.0,0.0,109.0,130.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,61.0,0.0,19.0,68.0,0.0,26.0,15.0,94.0,0.0,108.0,129.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,60.0,0.0,18.0,67.0,0.0,25.0,14.0,93.0,0.0,107.0,128.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,59.0,0.0,17.0,66.0,0.0,24.0,13.0,92.0,0.0,106.0,127.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,58.0,0.0,16.0,65.0,0.0,23.0,12.0,91.0,0.0,105.0,126.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,57.0,0.0,15.0,64.0,0.0,22.0,11.0,90.0,0.0,104.0,125.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,56.0,0.0,14.0,63.0,0.0,21.0,10.0,89.0,0.0,103.0,124.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,55.0,0.0,13.0,62.0,0.0,20.0,9.0,88.0,0.0,102.0,123.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,54.0,0.0,12.0,61.0,0.0,19.0,8.0,87.0,0.0,101.0,122.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,53.0,0.0,11.0,60.0,0.0,18.0,7.0,86.0,0.0,100.0,121.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,52.0,0.0,10.0,59.0,0.0,17.0,6.0,85.0,0.0,99.0,120.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,51.0,0.0,9.0,58.0,0.0,16.0,5.0,84.0,0.0,98.0,119.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,50.0,0.0,8.0,57.0,0.0,15.0,4.0,83.0,0.0,97.0,118.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,49.0,0.0,7.0,56.0,0.0,14.0,3.0,82.0,0.0,96.0,117.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,48.0,0.0,6.0,55.0,0.0,13.0,2.0,81.0,0.0,95.0,116.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,47.0,0.0,5.0,54.0,0.0,12.0,1.0,80.0,0.0,94.0,115.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,46.0,0.0,4.0,53.0,0.0,11.0,0.0,79.0,0.0,93.0,114.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,45.0,0.0,3.0,52.0,0.0,10.0,0.0,78.0,0.0,92.0,113.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,44.0,0.0,2.0,51.0,0.0,9.0,0.0,77.0,0.0,91.0,112.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,43.0,0.0,1.0,50.0,0.0,8.0,0.0,76.0,0.0,90.0,111.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,42.0,0.0,0.0,49.0,0.0,7.0,0.0,75.0,0.0,89.0,110.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,41.0,0.0,0.0,48.0,0.0,6.0,0.0,74.0,0.0,88.0,109.0,130.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,40.0,0.0,0.0,47.0,0.0,5.0,0.0,73.0,0.0,87.0,108.0,129.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,39.0,0.0,0.0,46.0,0.0,4.0,0.0,72.0,0.0,86.0,107.0,128.0,130.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,38.0,0.0,0.0,45.0,0.0,3.0,0.0,71.0,0.0,85.0,106.0,127.0,129.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,37.0,0.0,0.0,44.0,0.0,2.0,0.0,70.0,0.0,84.0,105.0,126.0,128.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,36.0,0.0,0.0,43.0,0.0,1.0,0.0,69.0,0.0,83.0,104.0,125.0,127.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,35.0,0.0,0.0,42.0,0.0,0.0,0.0,68.0,0.0,82.0,103.0,124.0,126.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,34.0,0.0,0.0,41.0,0.0,0.0,0.0,67.0,0.0,81.0,102.0,123.0,125.0,164.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,33.0,0.0,0.0,40.0,0.0,0.0,0.0,66.0,0.0,80.0,101.0,122.0,124.0,163.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,32.0,0.0,0.0,39.0,0.0,0.0,0.0,65.0,0.0,79.0,100.0,121.0,123.0,162.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,31.0,0.0,0.0,38.0,0.0,0.0,0.0,64.0,0.0,78.0,99.0,120.0,122.0,161.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,30.0,0.0,0.0,37.0,0.0,0.0,0.0,63.0,0.0,77.0,98.0,119.0,121.0,160.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,29.0,0.0,0.0,36.0,0.0,0.0,0.0,62.0,0.0,76.0,97.0,118.0,120.0,159.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,28.0,0.0,0.0,35.0,0.0,0.0,0.0,61.0,0.0,75.0,96.0,117.0,119.0,158.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,27.0,0.0,0.0,34.0,0.0,0.0,0.0,60.0,0.0,74.0,95.0,116.0,118.0,157.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,26.0,0.0,0.0,33.0,0.0,0.0,0.0,59.0,0.0,73.0,94.0,115.0,117.0,156.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,25.0,0.0,0.0,32.0,0.0,0.0,0.0,58.0,0.0,72.0,93.0,114.0,116.0,155.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,24.0,0.0,0.0,31.0,0.0,0.0,0.0,57.0,0.0,71.0,92.0,113.0,115.0,154.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,23.0,0.0,0.0,30.0,0.0,0.0,0.0,56.0,0.0,70.0,91.0,112.0,114.0,153.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,22.0,0.0,0.0,29.0,0.0,0.0,0.0,55.0,0.0,69.0,90.0,111.0,113.0,152.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,21.0,0.0,0.0,28.0,0.0,0.0,0.0,54.0,0.0,68.0,89.0,110.0,112.0,151.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,20.0,0.0,0.0,27.0,0.0,0.0,0.0,53.0,0.0,67.0,88.0,109.0,111.0,150.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,19.0,0.0,0.0,26.0,0.0,0.0,0.0,52.0,0.0,66.0,87.0,108.0,110.0,149.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,18.0,0.0,0.0,25.0,0.0,0.0,0.0,51.0,0.0,65.0,86.0,107.0,109.0,148.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,17.0,0.0,0.0,24.0,0.0,0.0,0.0,50.0,0.0,64.0,85.0,106.0,108.0,147.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,16.0,0.0,0.0,23.0,0.0,0.0,0.0,49.0,0.0,63.0,84.0,105.0,107.0,146.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,15.0,0.0,0.0,22.0,0.0,0.0,0.0,48.0,0.0,62.0,83.0,104.0,106.0,145.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,14.0,0.0,0.0,21.0,0.0,0.0,0.0,47.0,0.0,61.0,82.0,103.0,105.0,144.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,13.0,0.0,0.0,20.0,0.0,0.0,0.0,46.0,0.0,60.0,81.0,102.0,104.0,143.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,12.0,0.0,0.0,19.0,0.0,0.0,0.0,45.0,0.0,59.0,80.0,101.0,103.0,142.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,11.0,0.0,0.0,18.0,0.0,0.0,0.0,44.0,0.0,58.0,79.0,100.0,102.0,141.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,10.0,0.0,0.0,17.0,0.0,0.0,0.0,43.0,0.0,57.0,78.0,99.0,101.0,140.0,75.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,9.0,0.0,0.0,16.0,0.0,0.0,0.0,42.0,0.0,56.0,77.0,98.0,100.0,139.0,74.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,8.0,0.0,0.0,15.0,0.0,0.0,0.0,41.0,0.0,55.0,76.0,97.0,99.0,138.0,73.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,7.0,0.0,0.0,14.0,0.0,0.0,0.0,40.0,0.0,54.0,75.0,96.0,98.0,137.0,72.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,6.0,0.0,0.0,13.0,0.0,0.0,0.0,39.0,0.0,53.0,74.0,95.0,97.0,136.0,71.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,5.0,0.0,0.0,12.0,0.0,0.0,0.0,38.0,0.0,52.0,73.0,94.0,96.0,135.0,70.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,4.0,0.0,0.0,11.0,0.0,0.0,0.0,37.0,0.0,51.0,72.0,93.0,95.0,134.0,69.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,3.0,0.0,0.0,10.0,0.0,0.0,0.0,36.0,0.0,50.0,71.0,92.0,94.0,133.0,68.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,2.0,0.0,0.0,9.0,0.0,0.0,0.0,35.0,0.0,49.0,70.0,91.0,93.0,132.0,67.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,1.0,0.0,0.0,8.0,0.0,0.0,0.0,34.0,0.0,48.0,69.0,90.0,92.0,131.0,66.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,7.0,0.0,0.0,0.0,33.0,0.0,47.0,68.0,89.0,91.0,130.0,65.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,6.0,0.0,0.0,0.0,32.0,0.0,46.0,67.0,88.0,90.0,129.0,64.0,119.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,5.0,0.0,0.0,0.0,31.0,0.0,45.0,66.0,87.0,89.0,128.0,63.0,118.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,4.0,0.0,0.0,0.0,30.0,0.0,44.0,65.0,86.0,88.0,127.0,62.0,117.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,43.0,64.0,85.0,87.0,126.0,61.0,116.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,0.0,42.0,63.0,84.0,86.0,125.0,60.0,115.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,0.0,41.0,62.0,83.0,85.0,124.0,59.0,114.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,40.0,61.0,82.0,84.0,123.0,58.0,113.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
