10,10,697.11825,621.805375,654.2589375,657.3559375,583.102125,775.7111875,559.24675,797.102375,810.408375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,698.6765,623.969875,650.6194375,661.082125,581.244625,780.565625,559.580375,792.601625,806.2720625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,700.3013125,626.205,647.034875,664.86075,579.46525,785.452,560.0010625,788.1371875,802.175375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,701.99225,628.510125,643.5061875,668.690875,577.76475,790.369625,560.508625,783.7096875,798.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,703.748875,630.884375,640.03425,672.571625,576.1439375,795.3179375,561.102875,779.3196875,794.1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,705.5705625,633.3270625,636.62,676.5021875,574.6033125,800.2964375,561.7834375,774.9679375,790.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,707.4569375,635.8373125,633.2644375,680.4815625,573.143625,805.3045,562.5500625,770.655,786.197625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,709.407375,638.414375,629.9684375,684.509,571.7655,810.3415,563.402375,766.3815625,782.3085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,711.4214375,641.0574375,626.7329375,688.583625,570.4695625,815.4070625,564.34,762.1483125,778.4629375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,713.4985625,643.7656875,623.5589375,692.704625,569.25625,820.5005,565.3625,757.9559375,774.6614375,821.0484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,715.638125,646.5383125,620.4473125,696.8710625,568.1261875,0.0,566.469375,753.805125,770.904625,815.9316875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,717.8396875,649.3744375,617.399125,701.0823125,567.079875,0.0,567.66025,749.6965,767.19325,810.8426875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,720.1025625,652.27325,614.4151875,705.337375,566.1176875,0.0,568.9345,745.630875,763.527875,805.7818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,722.42625,655.2339375,611.4965625,709.6355625,565.2401875,0.0,570.2915625,741.6088125,759.9093125,800.74975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,724.810125,658.255625,608.6440625,713.976125,564.4476875,0.0,571.730875,737.6311875,756.338125,795.7469375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,727.253625,661.3375625,605.85875,718.3581875,563.7405625,0.0,573.2518125,733.698625,752.8150625,790.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,729.7560625,664.4788125,603.1415625,722.7810625,563.1191875,0.0,574.85375,729.8119375,749.3408125,785.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,732.3169375,667.6785625,600.4933125,727.2439375,562.58375,0.0,576.5359375,725.97175,745.9159375,780.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,734.935625,670.9359375,597.915,731.746125,562.1345625,0.0,578.29775,722.1789375,742.54125,776.0400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,737.6114375,674.2501875,595.4075,736.2869375,561.7718125,0.0,580.1384375,718.434125,739.2174375,771.192375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,740.3438125,677.6204375,592.97175,740.8655625,561.4956875,0.0,582.05725,714.7381875,735.945125,766.3775625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,743.1320625,681.0458125,590.6085625,745.481375,561.3063125,0.0,584.053375,711.091875,732.7250625,761.596125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,745.975625,684.5255,588.3189375,750.1336875,561.2036875,0.0,586.1260625,707.495875,729.557875,756.8488125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,748.8738125,688.0586875,586.1036875,754.82175,561.188,0.0,588.2745,703.951,726.444375,752.13625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,751.826,691.6445,583.963625,759.5449375,561.2591875,0.0,590.497875,700.458125,723.3851875,747.4590625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,754.8315625,695.28225,581.899625,764.302625,561.4171875,0.0,592.79525,697.017875,720.3809375,742.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,757.8899375,698.9709375,579.9124375,769.0940625,561.662,0.0,595.165875,693.6311875,717.4324375,738.2136875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,761.0003125,702.7099375,578.0029375,773.91875,561.9934375,0.0,597.6088125,690.29875,714.540375,733.6468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,764.16225,706.4983125,576.171875,778.776,562.4114375,0.0,600.1231875,687.021375,711.705375,729.118125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,767.3749375,710.335375,574.42,783.6651875,562.9156875,0.0,602.708125,683.799875,708.928125,724.6283125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,770.6378125,714.22025,572.748,788.58575,563.5060625,0.0,605.3626875,680.6350625,706.209375,720.1781875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,773.95025,718.1521875,571.156625,793.5370625,564.1821875,0.0,608.086,677.5276875,703.54975,715.768375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,777.3115625,722.130375,569.6465625,798.5185625,564.943875,0.0,610.877125,674.478625,700.9499375,711.3996875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,780.7211875,726.154125,568.2184375,803.5296875,565.7906875,0.0,613.735125,671.4885625,698.410625,707.0729375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,784.1784375,730.2226875,566.872875,808.569875,566.7223125,0.0,616.6590625,668.558375,695.9324375,702.7888125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,787.682625,734.3351875,565.6104375,813.638625,567.73825,0.0,619.648,665.688875,693.516125,698.5481875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,791.23325,738.4910625,564.43175,818.7353125,568.8380625,0.0,622.701,662.8808125,691.16225,694.3518125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,794.829625,742.6894375,563.3373125,0.0,570.021375,0.0,625.817125,660.1349375,688.8714375,690.2005,818.205875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,798.471125,746.929625,562.3275625,0.0,571.2875,0.0,628.995375,657.452125,686.6444375,686.0950625,813.133625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,802.157125,751.2109375,561.4030625,0.0,572.636,0.0,632.2349375,654.8330625,684.48175,682.036375,808.089625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,805.8870625,755.5326875,560.564125,0.0,574.06625,0.0,635.5348125,652.2785625,682.3840625,678.02525,803.0744375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,809.66025,759.894125,559.8111875,0.0,575.5776875,0.0,638.894,649.7894375,680.352,674.0625625,798.0885625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,813.476125,764.2945625,559.144625,0.0,577.169625,0.0,642.3116875,647.3663125,678.3860625,670.149125,793.132625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,817.3340625,768.7334375,558.5646875,0.0,578.841375,0.0,645.7868125,645.0100625,676.4869375,666.2859375,788.20725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,773.2099375,558.0716875,0.0,580.5923125,0.0,649.3185,642.721375,674.6550625,662.4736875,783.312875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,777.7235,557.665875,0.0,582.421625,0.0,652.905875,640.501,672.891125,658.7134375,778.4501875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,782.2735,557.347375,0.0,584.3286875,0.0,656.5479375,638.349625,671.1955625,655.006,773.61975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,786.8591875,557.1164375,0.0,586.3126875,0.0,660.243875,636.2679375,669.5689375,651.3523125,768.8221875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,791.48,556.9730625,0.0,588.372875,0.0,663.9926875,634.256625,668.01175,647.7533125,764.058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,796.135375,556.917375,0.0,590.508375,0.0,667.7935625,632.3164375,666.5245,644.2098125,759.3281875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,800.824625,556.949375,0.0,592.7184375,0.0,671.6455625,630.4479375,665.1076875,640.722875,754.6330625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,805.5471875,557.069125,0.0,595.0021875,0.0,675.5478125,628.651875,663.7616875,637.2933125,749.973375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,810.3024375,557.2764375,0.0,597.3588125,0.0,679.4994375,626.92875,662.4869375,633.9221875,745.34975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,815.089875,557.5713125,0.0,599.7874375,0.0,683.499625,625.27925,661.2839375,630.6103125,740.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,819.908875,557.953625,0.0,602.2871875,0.0,687.5474375,623.703875,660.153,627.3586875,736.2136875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,0.0,558.423125,0.0,604.8571875,0.0,691.642125,622.2033125,659.0945625,624.16825,731.7025625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,0.0,558.979625,0.0,607.4965,0.0,695.78275,620.7780625,658.108875,621.0399375,727.230375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,0.0,559.6228125,0.0,610.20425,0.0,699.968625,619.4285625,657.196375,617.97475,722.7978125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,0.0,560.3525,0.0,612.9795625,0.0,704.1988125,618.1554375,656.3573125,614.9735625,718.4055625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,0.0,561.16825,0.0,615.8215,0.0,708.472625,616.9590625,655.592,612.037375,714.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,0.0,562.06975,0.0,618.729125,0.0,712.7891875,615.8399375,654.9006875,609.167125,709.7453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,0.0,563.0565625,0.0,621.7015625,0.0,717.14775,614.7985,654.2835625,606.36375,705.4788125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,0.0,564.12825,0.0,624.7378125,0.0,721.5475625,613.8350625,653.740875,603.628125,701.2556875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,565.2843125,0.0,627.8369375,0.0,725.987875,612.950125,653.272875,600.9611875,697.0768125,818.164625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,566.5241875,0.0,630.998125,0.0,730.4679375,612.143875,652.879625,598.364,692.943,813.1496875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,567.8474375,0.0,634.2203125,0.0,734.9869375,611.41675,652.56125,595.8373125,688.8550625,808.163875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,569.253375,0.0,637.502625,0.0,739.5443125,610.7689375,652.3179375,593.3820625,684.81375,803.2078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,570.7414375,0.0,640.844125,0.0,744.1391875,610.2008125,652.14975,590.9991875,680.82,798.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,572.3109375,0.0,644.2439375,0.0,748.771,609.7125,652.05675,588.6895625,676.8745625,793.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,573.9613125,0.0,647.7010625,0.0,753.439,609.3041875,652.0389375,586.4540625,672.978375,788.5235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,575.69175,0.0,651.214625,0.0,758.1425,608.9760625,652.096375,584.2934375,669.13225,783.6919375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,577.501625,0.0,654.78375,0.0,762.880875,608.7283125,652.2289375,582.2086875,665.337125,778.8930625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,579.3900625,0.0,658.4075,0.0,767.6535,608.5609375,652.4366875,580.2005625,661.59375,774.127375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,581.3564375,0.0,662.084875,0.0,772.459625,608.4740625,652.7195,578.2698125,657.9031875,769.3955625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,583.399875,0.0,665.815125,0.0,777.29875,608.46775,653.0773125,576.41725,654.2661875,764.6981875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,585.5195625,0.0,669.5973125,0.0,782.1701875,608.541875,653.5099375,574.643625,650.68375,760.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,587.7146875,0.0,673.4305625,0.0,787.0733125,608.6965625,654.0173125,572.94975,647.1566875,755.4095625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,589.9844375,0.0,677.314,0.0,792.007625,608.931625,654.5991875,571.3361875,643.6860625,750.8195625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,0.0,592.3279375,0.0,681.2466875,0.0,796.9724375,609.2470625,655.2554375,569.8038125,640.272625,746.26675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,0.0,594.7443125,0.0,685.2279375,0.0,801.96725,609.64275,655.98575,568.3530625,636.9174375,741.7516875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,0.0,597.232625,0.0,689.25675,0.0,806.9914375,610.1184375,656.7899375,566.98475,633.6213125,737.2751875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,599.7920625,0.0,693.332375,0.0,812.0445,610.674,657.66775,565.6994375,630.38525,732.8379375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,602.4216875,0.0,697.4539375,0.0,817.125875,611.30925,658.6188125,564.497625,627.2101875,728.4405625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,605.1205,0.0,701.6206875,0.0,0.0,612.0238125,659.6428125,563.379875,624.0970625,724.0839375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,607.8876875,0.0,705.83175,0.0,0.0,612.8175625,660.7395,562.3466875,621.04675,719.76875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,610.72225,0.0,710.086375,0.0,0.0,613.690125,661.9085,561.3985625,618.06025,715.4956875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,613.6233125,0.0,714.38375,0.0,0.0,614.6411875,663.1493125,560.535875,615.1385,711.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,616.589875,0.0,718.7231875,0.0,0.0,615.6703125,664.461625,559.759125,612.282375,707.07925,815.503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,619.621,0.0,723.1038125,0.0,0.0,616.7771875,665.8450625,559.0685625,609.4928125,702.937375,810.5255625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,622.71575,0.0,727.524875,0.0,0.0,617.961375,667.2990625,558.4645625,606.77075,698.840875,805.57775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,625.8731875,0.0,731.98575,0.0,0.0,619.2224375,668.8231875,557.947375,604.117125,694.7904375,800.6603125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,629.092375,0.0,736.485625,0.0,0.0,620.5598125,670.4170625,557.5173125,601.5328125,690.7869375,795.7736875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,632.372375,0.0,741.0238125,0.0,0.0,621.973125,672.0800625,557.1745,599.0186875,686.8311875,790.9185625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,635.7121875,0.0,745.599625,0.0,0.0,623.4618125,673.81175,556.9190625,596.57575,682.924,786.0955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,639.110875,0.0,750.2123125,0.0,0.0,625.025375,675.6115625,556.75125,594.20475,679.06625,781.3050625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,642.5675625,0.0,754.86125,0.0,0.0,626.663125,677.4789375,556.6710625,591.9065625,675.2588125,776.547875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,646.0813125,0.0,759.5456875,0.0,0.0,628.374625,679.413375,556.6785625,589.6821875,671.5025,771.8245625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,649.651125,0.0,764.2650625,0.0,0.0,630.1591875,681.4143125,556.7736875,587.5323125,667.7981875,767.13575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,653.2760625,0.0,769.0186875,0.0,0.0,632.01625,683.4810625,556.9565,585.4578125,664.14675,762.482125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,656.955375,0.0,773.8059375,0.0,0.0,633.9450625,685.613125,557.2268125,583.4595,660.549125,757.8643125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,660.6879375,0.0,778.626125,0.0,0.0,635.945125,687.8098125,557.5845625,581.5381875,657.006125,753.2829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,664.473,0.0,783.47875,0.0,0.0,638.0156875,690.0705625,558.0295625,579.694625,653.5186875,748.7386875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,668.309625,0.0,788.363125,0.0,0.0,640.156,692.3946875,558.5615625,577.9295,650.087625,744.23225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,672.196875,0.0,793.278625,0.0,0.0,642.3654375,694.781625,559.180375,576.243625,646.714,739.764375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,676.1339375,0.0,798.2248125,0.0,0.0,644.6433125,697.23075,559.885625,574.637625,643.3985625,735.33575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,680.1199375,0.0,803.2009375,0.0,0.0,646.988875,699.74125,560.677125,573.1121875,640.1423125,730.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,684.1539375,0.0,808.2065625,0.0,0.0,649.4013125,702.312625,561.554375,571.668,636.946125,726.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,688.2351875,0.0,813.241125,0.0,0.0,651.88,704.944125,562.5170625,570.3056875,633.8109375,722.292375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,692.3628125,0.0,818.3040625,0.0,0.0,654.4240625,707.6350625,563.5646875,569.0258125,630.737625,718.027875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
