126,126,0.0,0.0,0.0,0.0,0.0,0.0,21.7998669756021,16.896763262980613,43.916835754314356,44.170546264532675,46.53228651845329,46.531178346040925,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,22.29601804878493,17.46562798142864,43.89755699194337,43.810054542400266,46.32688601212242,46.20990466616548,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,22.795653075579935,18.037810184426064,43.88319751824267,43.44557908540074,46.12265654222365,45.885440850473195,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,23.2980747163098,18.61243294341193,43.873768314693464,43.0770981771514,45.919698001156995,45.5577849232784,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,23.802656787318895,19.188718506687692,43.86928636691796,42.70458604484081,45.71812603202061,45.22692756687695,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,24.308824604842357,19.76597558618522,43.869745350488124,42.32803886251338,45.51805031190008,44.892883835449396,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,24.816037979814197,20.343539009363553,43.87514979501867,41.9474445486005,45.31959669121157,44.555648167472555,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,25.3238014649975,20.920864087867642,43.885495555677785,41.56278737404564,45.122871268785524,44.215235624862245,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,25.831660638722028,21.497432845322308,43.90077470444002,41.17406995812425,44.92800538627281,43.87164952767088,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,26.339210480542846,22.072781873151243,43.92096093879708,40.781280762752274,44.73511940357542,43.52491012825268,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,26.84604479901781,22.646495882696982,43.946043747862774,40.38442172254187,44.544336078100656,43.175025721738294,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,27.351825033430266,23.21820214202367,43.97599919759018,39.983503601405396,44.35579001623785,42.82202752338773,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,27.85620778054688,23.78756566816641,44.01078520204655,39.578534655549745,44.16960401765956,42.46594021051531,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,28.35891038102877,24.354258856675486,44.05038043406176,39.169526446211485,43.98591255661724,42.10678653225653,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,28.85964247442081,24.91801264409439,44.09473589156034,38.7564877381862,43.80485234109573,41.74460334533988,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,29.358168546342696,25.478584584605215,44.143813769855065,38.33945636136438,43.62655725181993,41.37943727206056,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,29.854243192533325,26.035732179298797,44.197563376573605,37.91845599873945,43.45116297832983,41.01131721988002,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,30.347651596653023,26.589237196462612,44.25593093914151,37.49351467292181,43.27880184834524,40.64030434029941,0.0,0.0,0.0,0.0,0.0,0.0
