,time,55,100,616,594,78,639,56,617,101
77,77,0.0,74.7233615042694,67.74780565736239,80.38184753898604,74.79845757622287,0.0,0.0,0.0,0.0
78,78,0.0,74.27012820082096,66.1105649428285,79.48421603938937,73.21809549436561,0.0,0.0,0.0,0.0
79,79,0.0,73.8372403188112,67.45435092819051,79.69560277070515,74.79702496055117,0.0,0.0,0.0,0.0
80,80,0.0,75.24159103835125,68.03787615677763,77.7048677776468,75.31493317472864,0.0,0.0,0.0,0.0
81,81,0.0,74.94881142097886,66.07691293352183,80.62818001314766,75.12787647809282,0.0,0.0,0.0,0.0
82,82,0.0,73.23778885120218,0.0,79.79755990077389,74.2375276708479,0.0,0.0,0.0,0.0
83,83,0.0,72.44777106825111,0.0,81.72057632952696,74.55069784265065,0.0,0.0,0.0,0.0
84,84,0.0,76.47485345680059,0.0,80.56352097770603,77.51115658205283,0.0,0.0,0.0,0.0
85,85,0.0,74.62236432078713,0.0,80.06519122607112,76.8003689846922,0.0,0.0,0.0,0.0
86,86,0.0,73.8940676805393,0.0,80.30315571165704,78.66234824602327,0.0,0.0,0.0,0.0
87,87,0.0,72.52790029096134,0.0,81.6414225582698,77.95858117444487,0.0,0.0,0.0,0.0
88,88,0.0,71.99871148784285,0.0,81.2764478665162,77.87155360699369,0.0,0.0,0.0,0.0
89,89,0.0,72.39213692862477,0.0,81.06584601196582,78.26030885421501,0.0,0.0,0.0,0.0
90,90,0.0,71.69185278867806,0.0,79.30233080808996,79.51303076976225,0.0,0.0,0.0,0.0
91,91,0.0,69.97052895904606,0.0,79.84080329283263,79.53335211234652,0.0,0.0,0.0,0.0
92,92,0.0,69.5552215593163,0.0,81.95262263469567,81.1305989343441,0.0,0.0,0.0,0.0
93,93,0.0,70.03138278311152,0.0,81.10453957471994,81.66051382248504,0.0,0.0,0.0,0.0
94,94,0.0,71.70070149714567,0.0,78.92468878886787,81.45704987871227,0.0,0.0,0.0,0.0
95,95,0.0,71.17267659574122,0.0,79.0510031275273,82.12346590684605,0.0,0.0,0.0,0.0
96,96,0.0,72.08460743154436,0.0,80.24694002636035,81.38073359291644,0.0,0.0,0.0,0.0
97,97,0.0,69.38458332147958,0.0,80.60785655547942,83.61318098745446,0.0,0.0,0.0,0.0
98,98,0.0,70.79098193230124,0.0,80.44383960015111,84.39387551193754,0.0,0.0,0.0,0.0
99,99,0.0,69.56679532921044,0.0,81.95896647980116,84.34328974274331,66.50450359684713,0.0,0.0,0.0
100,100,0.0,70.48400390773955,0.0,80.01410298033979,83.16545765295363,67.02047242314092,0.0,0.0,0.0
101,101,0.0,66.75399325123102,0.0,81.26415854034678,85.72971495998355,66.5566103254753,0.0,0.0,0.0
102,102,0.0,67.99250697330174,0.0,80.19577992003364,85.3454669924875,67.90262808622832,0.0,0.0,0.0
103,103,0.0,69.081528625845,0.0,80.27396005933068,88.19773909299768,65.8186953555235,0.0,0.0,0.0
104,104,0.0,68.8155285685755,0.0,80.48987877900069,85.41736015161548,66.94592331673275,0.0,0.0,0.0
105,105,0.0,68.41148114893282,0.0,80.9080359115733,86.8397181671109,67.59195892887085,0.0,0.0,0.0
106,106,0.0,66.64776767218987,0.0,79.82045783233012,85.97827998751646,68.42232362814316,0.0,0.0,0.0
107,107,0.0,67.17754442953824,0.0,78.56086537393688,86.81891622222618,67.2351022632395,0.0,0.0,0.0
108,108,0.0,65.49680656359666,0.0,79.44461101104717,89.67215322706356,70.72289454332483,0.0,0.0,0.0
109,109,0.0,66.23500636842628,0.0,79.12602764058435,87.54906408138567,70.37197079292098,0.0,0.0,0.0
110,110,0.0,64.98993027357044,0.0,78.2617630559757,89.32612031777646,69.70002417042035,0.0,0.0,0.0
111,111,0.0,66.0559617858191,0.0,80.54777543230612,90.30093285389256,69.92565734967158,0.0,0.0,0.0
112,112,0.0,0.0,0.0,79.64541725084746,89.36943603877437,69.81242527402307,0.0,0.0,0.0
113,113,0.0,0.0,0.0,79.88266995194027,90.45492696802658,70.60724843593495,0.0,0.0,0.0
114,114,0.0,0.0,0.0,80.28851236667091,89.53946064756917,71.83332601314487,0.0,0.0,0.0
115,115,0.0,0.0,0.0,78.1325570735733,91.03645427283911,71.14724123475752,0.0,0.0,0.0
116,116,0.0,0.0,0.0,79.4205058942786,91.03816788531483,72.47222487195609,0.0,0.0,0.0
117,117,0.0,0.0,0.0,79.14525582210699,92.6583566184862,73.75225701999399,0.0,0.0,0.0
118,118,0.0,0.0,0.0,78.50156145956079,90.8769401380919,71.40737570335905,0.0,0.0,0.0
119,119,0.0,0.0,0.0,77.45623553176678,94.2476771968821,73.64581295541511,0.0,0.0,0.0
120,120,0.0,0.0,0.0,78.16998862715035,95.0058785483514,73.36815567019434,0.0,0.0,0.0
121,121,0.0,0.0,0.0,79.003670193126,91.38122348084455,73.64592225262948,0.0,0.0,0.0
122,122,0.0,0.0,0.0,78.38363111738177,94.22851066613102,74.31529751614138,0.0,0.0,0.0
123,123,0.0,0.0,0.0,77.87887423546212,92.66597965096986,76.73856809298738,0.0,0.0,0.0
124,124,0.0,0.0,0.0,77.48544435352213,91.5616039811026,76.4619675487266,0.0,0.0,0.0
125,125,0.0,0.0,0.0,77.65628260097459,94.76960886202944,74.39538863912301,0.0,0.0,0.0
126,126,0.0,0.0,0.0,75.41655456509818,94.54657880142669,76.18447254719715,0.0,0.0,0.0
127,127,0.0,0.0,0.0,75.40089267361797,95.94198863989284,76.36992174470429,0.0,0.0,0.0
128,128,0.0,0.0,0.0,75.64416518289752,94.20454645935293,76.13183119894835,0.0,0.0,0.0
129,129,0.0,0.0,0.0,76.69283331401317,94.55073687197677,75.6408284897788,0.0,0.0,0.0
130,130,0.0,0.0,0.0,76.97799839952566,96.33080485265785,77.6132406204164,0.0,0.0,0.0
131,131,0.0,0.0,0.0,74.56827383093491,95.49273642845009,77.17181439494043,0.0,0.0,0.0
132,132,0.0,0.0,0.0,75.5906008542664,96.9142618606036,77.25889767703879,0.0,0.0,0.0
133,133,0.0,0.0,0.0,74.76326015835888,97.1186068751281,78.24730339135101,0.0,0.0,0.0
134,134,0.0,0.0,0.0,74.33514815734782,96.89460183104639,79.44950711017256,0.0,0.0,0.0
135,135,0.0,0.0,0.0,74.84088872334992,95.87269502102201,79.56033673333975,0.0,0.0,0.0
136,136,0.0,0.0,0.0,73.17746649088645,99.42919773667282,79.55693176415159,0.0,0.0,0.0
137,137,0.0,0.0,0.0,71.53770807511667,97.80860376015053,79.2355002037872,0.0,0.0,0.0
138,138,0.0,0.0,0.0,72.60695141396893,95.76792007026955,79.64789653460089,0.0,0.0,0.0
139,139,0.0,0.0,0.0,72.73370018192263,96.90721247870134,79.9010736392018,0.0,0.0,0.0
140,140,0.0,0.0,0.0,73.40393808659398,96.46077398923056,79.33703419066768,0.0,0.0,0.0
141,141,0.0,0.0,0.0,70.5027229605735,96.80501022427315,81.14597734434395,0.0,0.0,0.0
142,142,0.0,0.0,0.0,71.90181318377618,97.03813865349936,81.71622431181132,0.0,0.0,0.0
143,143,0.0,0.0,0.0,73.15038742742661,99.14344249668031,83.03068430019898,0.0,0.0,0.0
144,144,0.0,0.0,0.0,71.91274058505297,96.9722526934985,81.8267390414852,0.0,0.0,0.0
145,145,0.0,0.0,0.0,70.58172898071113,98.4869921197505,81.09319162768443,0.0,0.0,0.0
146,146,0.0,0.0,0.0,71.12275437617618,98.8713715148952,82.23791889227977,0.0,0.0,0.0
147,147,0.0,0.0,0.0,70.75131439397113,99.1207636140907,82.27078782837555,0.0,0.0,0.0
148,148,0.0,0.0,0.0,69.54605026058255,96.8702078842656,81.31251798979,0.0,0.0,0.0
149,149,0.0,0.0,0.0,68.5095337487625,98.17428545904899,80.19613416384817,0.0,0.0,0.0
150,150,0.0,0.0,0.0,70.66907454274475,97.64807861673513,82.5771843597399,0.0,0.0,0.0
151,151,0.0,0.0,0.0,66.73433385327756,95.9969559590224,82.98257661190456,0.0,0.0,0.0
152,152,0.0,0.0,0.0,69.08158110263564,97.5869091627285,82.74057559972326,0.0,0.0,0.0
153,153,0.0,0.0,0.0,67.16509997721991,98.24290190955577,81.8508341411975,0.0,0.0,0.0
154,154,0.0,0.0,0.0,68.48894240582239,96.57054724552891,84.25492150599257,0.0,0.0,0.0
155,155,0.0,0.0,0.0,66.9582706592044,95.91628370320412,84.54534798355144,0.0,0.0,0.0
156,156,0.0,0.0,0.0,67.00999508247901,96.90156431919836,84.20889075754366,0.0,0.0,0.0
157,157,0.0,0.0,0.0,65.61890942301793,94.7301274415567,84.2164975244314,0.0,0.0,0.0
158,158,0.0,0.0,0.0,65.83429655536833,95.32811960138433,82.74685380815684,0.0,0.0,0.0
159,159,0.0,0.0,0.0,65.4096872079369,94.81501946802203,85.30709343150292,0.0,0.0,0.0
160,160,0.0,0.0,0.0,65.0703316616237,95.79108009503648,83.06813560918367,0.0,0.0,0.0
161,161,0.0,0.0,0.0,65.66549081408874,95.31781728862322,83.3888985076368,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,97.33935511916047,82.35179278432018,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,94.56893198685239,84.99843618330225,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,93.24491027446358,83.7930707118343,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,93.70171557823137,84.76348736003203,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,94.72289231587335,85.79543079012188,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,94.74811414548212,85.64137918578808,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,94.20929903798256,84.06038188204276,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,94.47489144048434,84.14854357135756,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,91.68095317468222,86.06245165040836,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,90.89178816852422,84.54966587087712,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,93.26547652551255,85.01833408955923,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,92.29094283418284,87.99766804412955,65.76123808903364,0.0,0.0
174,174,0.0,0.0,0.0,0.0,93.38236398951035,83.73235810757036,66.9040370901119,0.0,0.0
175,175,0.0,0.0,0.0,0.0,90.97538341354206,86.38201582483757,66.50756979252868,0.0,0.0
176,176,0.0,0.0,0.0,0.0,91.23412697835104,84.75702917530296,67.47571426148447,0.0,0.0
177,177,0.0,0.0,0.0,0.0,89.3843824066159,82.59531663531627,65.79374276341255,0.0,0.0
178,178,0.0,0.0,0.0,0.0,91.324768507656,83.71046920705817,67.46117713052209,0.0,0.0
179,179,0.0,0.0,0.0,0.0,90.5566188068139,84.04305710451207,68.81421599753178,0.0,0.0
180,180,0.0,0.0,0.0,0.0,88.44048175024045,86.37177877104332,67.77546636204082,0.0,0.0
181,181,0.0,0.0,0.0,0.0,90.8279797858716,85.6635259886968,69.40549536437645,0.0,0.0
182,182,0.0,0.0,0.0,0.0,87.44352774881946,87.24506267650197,68.66098516593742,0.0,0.0
183,183,0.0,0.0,0.0,0.0,87.26067049343538,85.70228078592925,68.86150332981414,65.79042578048649,0.0
184,184,0.0,0.0,0.0,0.0,86.48328022309816,83.87044137996985,71.26181891287274,66.17617692566492,0.0
185,185,0.0,0.0,0.0,0.0,86.47519549707131,82.68513777686542,69.09149202178257,65.98364510498347,0.0
186,186,0.0,0.0,0.0,0.0,86.94471768216009,84.43366223691375,69.15432328369947,66.90886717312146,0.0
187,187,0.0,0.0,0.0,0.0,85.19641285689927,85.16917873201929,70.99732766407797,68.10459111248535,0.0
188,188,0.0,0.0,0.0,0.0,84.89534184172898,84.63252536132691,70.19701892709858,68.8211603766652,0.0
189,189,0.0,0.0,0.0,0.0,83.73201457688207,81.78416878027029,70.32612436233896,69.94426890808111,0.0
190,190,0.0,0.0,0.0,0.0,82.73559842607622,83.82642003198114,72.88215985744664,68.35347353695775,0.0
191,191,0.0,0.0,0.0,0.0,84.34716619218014,80.00339378053143,71.60976689077943,69.32662916451261,0.0
192,192,0.0,0.0,0.0,0.0,81.47330528839869,80.29913036395382,74.0944385735984,69.40610475190104,0.0
193,193,0.0,0.0,0.0,0.0,82.68623181108606,80.66382126881622,72.52252282618566,68.77724034764992,0.0
194,194,0.0,0.0,0.0,0.0,82.85313155629076,83.44894958864042,72.1451403756817,70.74869555793092,0.0
195,195,0.0,0.0,0.0,0.0,84.3228687567582,81.69992749558588,73.23317320981621,71.09916744442877,0.0
196,196,0.0,0.0,0.0,0.0,82.2066231423413,81.49664202946795,73.81525110010902,72.31262847091602,0.0
197,197,0.0,0.0,0.0,0.0,81.95455431319611,81.25339953061452,74.38078725425984,72.63743744018403,0.0
198,198,0.0,0.0,0.0,0.0,81.03723725783932,81.80968717556851,73.54799721671915,74.49816419292755,0.0
199,199,0.0,0.0,0.0,0.0,79.15680146515776,80.91315708638446,74.61192610315506,73.07285888374034,0.0
200,200,0.0,0.0,0.0,0.0,79.26546885808558,81.26088375758978,75.40664635847517,73.43114473661646,0.0
201,201,0.0,0.0,0.0,0.0,76.73246496198112,81.11021629638768,73.02963682237159,74.0230609545327,0.0
202,202,0.0,0.0,0.0,0.0,78.16915523330353,80.23025976146695,75.76280005297495,74.47734771804431,0.0
203,203,0.0,0.0,0.0,0.0,78.57383219104605,81.00219096107442,74.72636767583472,74.88152706686468,0.0
204,204,0.0,0.0,0.0,0.0,76.01555575434834,79.17117815668155,76.68732119956013,75.55243670495733,0.0
205,205,0.0,0.0,0.0,0.0,75.89988854707391,80.06850747608803,77.24927870120985,76.74762321605805,0.0
206,206,0.0,0.0,0.0,0.0,77.19990056560792,79.60027173978091,74.8335852515927,76.21422919793253,0.0
207,207,0.0,0.0,0.0,0.0,75.55485114917856,78.25569615631906,76.16088253739349,78.15200494990542,0.0
208,208,0.0,0.0,0.0,0.0,75.92505378161296,79.57222347017594,76.97700340713939,77.08360621771926,0.0
209,209,0.0,0.0,0.0,0.0,75.04394009050131,79.01734131053328,76.02737090684616,77.17945090013289,0.0
210,210,0.0,0.0,0.0,0.0,74.80372039269174,78.24421890167709,77.51451135994667,77.40102745159915,0.0
211,211,0.0,0.0,0.0,0.0,75.27239175898147,77.8669196062945,77.23595428512607,77.10050192808963,0.0
212,212,0.0,0.0,0.0,0.0,75.64448512011121,78.07519403452932,77.99060793730958,79.69755644620561,0.0
213,213,0.0,0.0,0.0,0.0,73.7122144059416,76.82419217704467,78.14089917779978,79.60507673854183,0.0
214,214,0.0,0.0,0.0,0.0,72.52812197022024,78.91357536679504,79.28070653066392,80.81972507342867,0.0
215,215,0.0,0.0,0.0,0.0,73.36269374277487,77.51927561384012,78.39699772886695,81.82816458229867,0.0
216,216,0.0,0.0,0.0,0.0,72.80366405296385,76.05731719555138,77.78800480388595,80.74658928990851,0.0
217,217,0.0,0.0,0.0,0.0,71.82355662154801,75.20754026107336,80.17522647121352,80.78169212935492,0.0
218,218,0.0,0.0,0.0,0.0,70.58805144386034,76.5623586464541,81.26909373648354,81.58271504227388,0.0
219,219,0.0,0.0,0.0,0.0,71.42688035831854,76.82996525963938,80.41525652842762,82.43215572469883,0.0
220,220,0.0,0.0,0.0,0.0,70.54548905864026,74.28904972116764,79.23075232525882,81.93037241648862,0.0
221,221,0.0,0.0,0.0,0.0,69.22211715937989,73.09004569805957,80.09747720135785,85.2384399064968,0.0
222,222,0.0,0.0,0.0,0.0,70.62202222649874,72.0623886531006,78.87228177991724,82.56837544298668,0.0
223,223,0.0,0.0,0.0,0.0,70.70989382126578,74.27443414236429,81.67756247824873,84.1468361071058,0.0
224,224,0.0,0.0,0.0,0.0,66.36069285571386,73.023672773004,79.75919306186641,85.04348727255872,0.0
225,225,0.0,0.0,0.0,0.0,67.29670670364395,72.72887218726845,80.86690955431318,85.70818923986552,0.0
226,226,0.0,0.0,0.0,0.0,68.21968731533758,71.83346228001368,79.4336040501994,85.94802181424357,0.0
227,227,0.0,0.0,0.0,0.0,67.15711123037791,71.70214789170196,80.93608715294363,86.31443487857781,0.0
228,228,0.0,0.0,0.0,0.0,67.09529429520705,72.4254317517487,82.44914892345867,88.27855838975782,0.0
229,229,0.0,0.0,0.0,0.0,66.97119357166174,72.26797386023375,79.6534455844288,87.32568074564065,0.0
230,230,0.0,0.0,0.0,0.0,66.12477100699498,71.40537057938211,80.45039287570727,88.75510456528572,0.0
231,231,0.0,0.0,0.0,0.0,0.0,69.4862754913174,79.62207919133505,87.45316515694726,0.0
232,232,0.0,0.0,0.0,0.0,0.0,69.28039219510887,81.52988796271879,89.94182997867287,0.0
233,233,0.0,0.0,0.0,0.0,0.0,70.42069941526312,80.07181030475192,87.52700058274182,0.0
234,234,0.0,0.0,0.0,0.0,0.0,69.95020035972168,81.9525122714004,89.89113421637762,0.0
235,235,0.0,0.0,0.0,0.0,0.0,70.17745787813986,80.42630522351563,89.44536788755303,0.0
236,236,0.0,0.0,0.0,0.0,0.0,69.58252587341077,81.99582039368384,89.68665123434252,0.0
237,237,0.0,0.0,0.0,0.0,0.0,67.52844408436854,82.46943318976643,90.7641683678951,0.0
238,238,0.0,0.0,0.0,0.0,0.0,67.41227528542717,79.18659876002502,89.19106846823294,0.0
239,239,0.0,0.0,0.0,0.0,0.0,67.33443405864796,80.32996330673298,90.21721383823807,0.0
240,240,0.0,0.0,0.0,0.0,0.0,68.96731785542347,81.75473150821279,90.99581987129469,0.0
241,241,0.0,0.0,0.0,0.0,0.0,67.13806457514943,83.53205276123796,92.50188058417096,0.0
242,242,0.0,0.0,0.0,0.0,0.0,67.60704541859994,82.26831382180691,91.77993711377914,0.0
243,243,0.0,0.0,0.0,0.0,0.0,66.18212975240826,80.97391120104665,92.09045750870027,0.0
244,244,0.0,0.0,0.0,0.0,0.0,65.83016962638324,80.53700675183866,94.40987544631399,0.0
245,245,0.0,0.0,0.0,0.0,0.0,65.88291754414996,81.13253715021834,94.09947885258018,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,82.34654678215836,93.12634270486467,65.47917001203837
247,247,0.0,0.0,0.0,0.0,0.0,0.0,81.6882414352604,92.82453983363874,65.7602995117229
248,248,0.0,0.0,0.0,0.0,0.0,0.0,81.80155718466501,93.57585584580536,65.08435582582283
249,249,0.0,0.0,0.0,0.0,0.0,0.0,81.50959211815672,95.13528287750754,68.84246214503736
250,250,0.0,0.0,0.0,0.0,0.0,0.0,81.21010914298705,92.85964459492027,67.92605297358877
251,251,0.0,0.0,0.0,0.0,0.0,0.0,81.23649750356557,93.59999194712303,66.713049478624
252,252,0.0,0.0,0.0,0.0,0.0,0.0,80.46997008333004,96.41724714017899,67.23065756203721
253,253,0.0,0.0,0.0,0.0,0.0,0.0,80.94863737462305,95.67161434526068,67.31314795276221
254,254,0.0,0.0,0.0,0.0,0.0,0.0,79.12326586300048,94.98182104846798,67.96502013733124
255,255,0.0,0.0,0.0,0.0,0.0,0.0,79.91067283473656,95.81302249288632,68.24532702943182
256,256,0.0,0.0,0.0,0.0,0.0,0.0,79.79083288993832,95.88064854555424,69.60812212786415
257,257,0.0,0.0,0.0,0.0,0.0,0.0,80.71809506574677,95.85880240568471,70.00112367582616
258,258,0.0,0.0,0.0,0.0,0.0,0.0,79.84988791518353,95.42451802397133,69.47831612043012
259,259,0.0,0.0,0.0,0.0,0.0,0.0,79.1926016864259,97.00944377471548,70.80823041153799
260,260,0.0,0.0,0.0,0.0,0.0,0.0,80.14035229685867,96.3941988919788,71.67620002194938
