,time,227,249,855,833,878,205,856,250,228
63,63,95.23628814663346,0.0,65.98946075796496,73.30617174311128,0.0,0.0,0.0,0.0,0.0
64,64,94.33184123187648,0.0,66.29600275456896,74.37434322779681,0.0,0.0,0.0,0.0,0.0
65,65,93.37285067895436,0.0,66.18325745512209,73.97271258582911,0.0,0.0,0.0,0.0,0.0
66,66,93.90992406984633,0.0,67.18311143091617,74.72777886607075,0.0,0.0,0.0,0.0,0.0
67,67,93.33989692828328,0.0,63.9745724284333,74.67462018620101,0.0,0.0,0.0,0.0,0.0
68,68,95.8393086116892,0.0,0.0,75.05994987572791,0.0,0.0,0.0,0.0,0.0
69,69,95.8132457578923,0.0,0.0,77.05865262718996,0.0,0.0,0.0,0.0,0.0
70,70,95.57472601967764,0.0,0.0,74.5870400050002,0.0,0.0,0.0,0.0,0.0
71,71,96.08911540154091,0.0,0.0,74.22211265243062,0.0,0.0,0.0,0.0,0.0
72,72,94.60724265011808,0.0,0.0,75.79818565208744,0.0,0.0,0.0,0.0,0.0
73,73,94.67327676700705,0.0,0.0,74.82981033260344,0.0,0.0,0.0,0.0,0.0
74,74,97.60617858948484,0.0,0.0,74.48793310487665,0.0,0.0,0.0,0.0,0.0
75,75,94.1591481068786,0.0,0.0,76.52013190670621,0.0,0.0,0.0,0.0,0.0
76,76,96.23664247783717,0.0,0.0,74.26572230576153,0.0,0.0,0.0,0.0,0.0
77,77,95.65731884717549,0.0,0.0,75.73466046072352,0.0,0.0,0.0,0.0,0.0
78,78,97.05137378871363,0.0,0.0,75.82725458014458,0.0,0.0,0.0,0.0,0.0
79,79,94.89178853775279,0.0,0.0,74.34154006041113,0.0,0.0,0.0,0.0,0.0
80,80,95.85344502948315,0.0,0.0,74.12202001064593,0.0,0.0,0.0,0.0,0.0
81,81,95.82547333774073,0.0,0.0,73.62380627885867,0.0,0.0,0.0,0.0,0.0
82,82,95.67222512887479,0.0,0.0,75.47866424071043,0.0,0.0,0.0,0.0,0.0
83,83,95.78024264421882,0.0,0.0,73.83681570650928,0.0,0.0,0.0,0.0,0.0
84,84,95.65631219819959,0.0,0.0,73.7621637641906,0.0,0.0,0.0,0.0,0.0
85,85,94.39165662147153,0.0,0.0,74.4185625371506,65.2480217736531,0.0,0.0,0.0,0.0
86,86,95.25390289525942,0.0,0.0,74.96819401353436,67.65252841696206,0.0,0.0,0.0,0.0
87,87,94.73729560650949,0.0,0.0,76.18698713368181,65.18352883849782,0.0,0.0,0.0,0.0
88,88,93.37282275522277,0.0,0.0,75.21179486787638,65.87779897616048,0.0,0.0,0.0,0.0
89,89,95.3419652969147,0.0,0.0,75.59709322066084,67.15033037560798,0.0,0.0,0.0,0.0
90,90,94.15776818127567,0.0,0.0,72.38854583768928,68.15301769979897,0.0,0.0,0.0,0.0
91,91,94.34036934217981,0.0,0.0,73.04045736916504,68.51565134149544,0.0,0.0,0.0,0.0
92,92,93.95433073968232,0.0,0.0,73.50496036692469,66.99316513711,0.0,0.0,0.0,0.0
93,93,95.15299207193488,0.0,0.0,73.76924217144696,67.30944126358993,0.0,0.0,0.0,0.0
94,94,91.93480621571446,0.0,0.0,72.47663821018268,68.16223337087234,0.0,0.0,0.0,0.0
95,95,91.55689231003824,0.0,0.0,74.1794945766107,68.22504528847772,0.0,0.0,0.0,0.0
96,96,92.91567617553544,0.0,0.0,72.7439905794529,68.12583365851015,0.0,0.0,0.0,0.0
97,97,92.1037601362253,0.0,0.0,73.60943453994899,70.1959418486813,0.0,0.0,0.0,0.0
98,98,92.99126131928766,0.0,0.0,74.44704463933328,67.86883154626602,0.0,0.0,0.0,0.0
99,99,90.16388689900397,0.0,0.0,72.9370638560235,71.16053407461033,0.0,0.0,0.0,0.0
100,100,90.81736735691454,0.0,0.0,73.659826865616,70.02514919904036,66.87722873597139,0.0,0.0,0.0
101,101,89.48296709012686,0.0,0.0,74.42641581716714,72.29530809112853,65.32720796102481,0.0,0.0,0.0
102,102,89.66519521551076,0.0,0.0,71.5243843167833,71.93370284693061,65.75444080572929,0.0,0.0,0.0
103,103,91.04497579941824,0.0,0.0,72.75710217539782,71.50921771275395,65.39112098040341,0.0,0.0,0.0
104,104,91.22597908937537,0.0,0.0,75.21168538570453,72.89540769142592,66.88379381411458,0.0,0.0,0.0
105,105,90.56441253817916,0.0,0.0,72.01340996166725,72.62713796240678,69.11288502969455,0.0,0.0,0.0
106,106,89.42286483723643,0.0,0.0,73.35912199088379,74.0335062428347,66.14123644760244,0.0,0.0,0.0
107,107,90.05466124588676,0.0,0.0,73.5307448035454,74.45973089235395,67.88405600734968,0.0,0.0,0.0
108,108,89.39543099752822,0.0,0.0,71.06271107106988,74.83448918280217,68.331454881176,0.0,0.0,0.0
109,109,87.61815088540918,0.0,0.0,69.63420236296719,72.86506396822938,68.07885586419273,0.0,0.0,0.0
110,110,88.03563394421731,0.0,0.0,72.85738901191803,73.3886500186394,66.22979498383705,0.0,0.0,0.0
111,111,86.92296269429606,0.0,0.0,70.42287364265465,75.02234528997548,69.94809770582042,0.0,0.0,0.0
112,112,85.86442776804924,0.0,0.0,70.61937455015881,75.57096249950331,68.0282330504392,0.0,0.0,0.0
113,113,85.6333927917743,0.0,0.0,71.51109054201432,73.5161303267015,70.66565119980204,0.0,0.0,0.0
114,114,85.11106914082845,0.0,0.0,68.93985319381675,75.6812130791652,69.17102025923059,0.0,0.0,0.0
115,115,84.58988151423702,0.0,0.0,70.76181146231417,76.17824346954674,67.24509864499669,0.0,0.0,0.0
116,116,85.07028957724351,0.0,0.0,70.23533104049898,76.35693738011125,70.6436465767969,0.0,0.0,0.0
117,117,84.49673764126318,0.0,0.0,70.40602604122257,77.52140130268265,71.37978433623906,0.0,0.0,0.0
118,118,84.34376345810172,0.0,0.0,69.83905368980264,77.96659250202356,71.08026654013958,0.0,0.0,0.0
119,119,84.40010060712436,0.0,0.0,69.35748159580449,74.58190021482997,70.13625221026295,0.0,0.0,0.0
120,120,84.1014578487764,0.0,0.0,68.61554134675491,76.43782887106967,72.78527666019008,0.0,0.0,0.0
121,121,84.67084634653779,0.0,0.0,70.11887712143621,79.24725962283699,71.60085433822664,0.0,0.0,0.0
122,122,80.98205499395647,0.0,0.0,70.2035626905819,80.1443581363456,74.01886420317015,0.0,0.0,0.0
123,123,81.36367427876927,0.0,0.0,69.22673470272342,77.27363590029125,72.88142627677429,0.0,0.0,0.0
124,124,81.14556848394481,0.0,0.0,69.00018436339451,78.7544835760026,72.01424503098609,0.0,0.0,0.0
125,125,81.32448899794547,0.0,0.0,67.84271089718472,78.96143066449112,73.94387890213557,0.0,0.0,0.0
126,126,81.17169994993456,0.0,0.0,67.52313998691812,78.15621246573254,73.8339164540746,0.0,0.0,0.0
127,127,80.59720010329825,0.0,0.0,68.41642748519058,78.45698457743914,74.42886517292156,0.0,0.0,0.0
128,128,81.04929084078647,0.0,0.0,66.04010230256267,80.04454502575538,73.50691854679536,0.0,0.0,0.0
129,129,81.29165057637341,0.0,0.0,67.47154495820153,78.09708505813778,74.52404530871773,0.0,0.0,0.0
130,130,78.30332529213847,0.0,0.0,67.40078268184287,79.98521959159177,75.82087992099817,0.0,0.0,0.0
131,131,78.57837333495027,0.0,0.0,67.5273516627335,78.87567131306152,76.38675798523008,0.0,0.0,0.0
132,132,78.86078403045722,0.0,0.0,67.31214443691437,79.48398003828414,75.1484201432213,0.0,0.0,0.0
133,133,78.0845390510546,0.0,0.0,65.07416464241408,79.0898899716377,76.47331883541868,0.0,0.0,0.0
134,134,77.59021881544868,0.0,0.0,66.30657768850328,81.58537761996524,74.56674297962486,0.0,0.0,0.0
135,135,76.4629022861732,0.0,0.0,64.7313075957954,82.10639614336719,76.74005215366199,0.0,0.0,0.0
136,136,74.10624510840209,0.0,0.0,65.55458197976245,83.08704876052329,77.49798496565917,0.0,0.0,0.0
137,137,74.69569879914675,0.0,0.0,65.85127037833468,82.15745998199381,77.56955137045335,0.0,0.0,0.0
138,138,76.89942050736208,0.0,0.0,0.0,79.90636374253405,76.63028435550292,0.0,0.0,0.0
139,139,73.28093173469058,0.0,0.0,0.0,82.80800403993415,77.31471113629894,0.0,0.0,0.0
140,140,74.11634451645988,0.0,0.0,0.0,81.51189333967618,76.21346873896297,0.0,0.0,0.0
141,141,72.97037037598224,0.0,0.0,0.0,81.53663408943777,78.48763774235634,0.0,0.0,0.0
142,142,72.6753817749324,0.0,0.0,0.0,80.64775700120383,78.4388757328443,0.0,0.0,0.0
143,143,72.90673438951265,0.0,0.0,0.0,83.29286465598825,78.85102395450959,0.0,0.0,0.0
144,144,71.66520490876724,0.0,0.0,0.0,83.47977520067045,79.49131997300923,0.0,0.0,0.0
145,145,72.03707428435033,0.0,0.0,0.0,82.02311132075586,78.87213733222467,0.0,0.0,0.0
146,146,71.34285963899642,0.0,0.0,0.0,81.70370187631036,78.88060726990304,0.0,0.0,0.0
147,147,73.65061670789939,0.0,0.0,0.0,83.83035343167573,80.38951754757163,0.0,0.0,0.0
148,148,70.71857434278706,0.0,0.0,0.0,82.46040199707427,80.35817169937494,0.0,0.0,0.0
149,149,69.91754030795882,0.0,0.0,0.0,83.10184741583191,80.71318480771406,0.0,0.0,0.0
150,150,69.23686597766482,0.0,0.0,0.0,80.94484499352394,81.30886892721658,0.0,0.0,0.0
151,151,69.54603780293009,0.0,0.0,0.0,82.86889074923174,80.31475219372722,0.0,0.0,0.0
152,152,70.6920212765027,0.0,0.0,0.0,84.72910104475396,81.08836276133805,0.0,0.0,0.0
153,153,69.54600360925025,0.0,0.0,0.0,81.37176179436473,80.81439334838494,0.0,0.0,0.0
154,154,68.61069552463454,0.0,0.0,0.0,83.7540325422948,80.62515325549867,0.0,0.0,0.0
155,155,67.5531414601463,0.0,0.0,0.0,84.07027945855455,82.47331063853743,0.0,0.0,0.0
156,156,67.68189971792769,0.0,0.0,0.0,83.32932085602113,81.88717033120632,0.0,0.0,0.0
157,157,66.67717543934923,0.0,0.0,0.0,84.10864497307956,82.09888316168163,0.0,0.0,0.0
158,158,64.5123759862663,0.0,0.0,0.0,82.77857230239874,82.57748528655993,0.0,0.0,0.0
159,159,65.16049105309929,0.0,0.0,0.0,81.43949569622237,80.31584954544664,0.0,0.0,0.0
160,160,65.68778794883715,0.0,0.0,0.0,82.58216593470895,81.99334548271561,0.0,0.0,0.0
161,161,66.25909717944906,0.0,0.0,0.0,83.63657654865112,80.00726247307117,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,84.1035996305176,81.01564270507254,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,82.72199107037193,82.68385108729193,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,85.07461274309345,82.66620153767721,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,83.38524148241474,83.4499716864008,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,83.34050348384271,83.21619043358068,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,81.8111853292447,82.00389374380424,65.66033034981099,0.0,0.0
168,168,0.0,0.0,0.0,0.0,81.38498107278491,81.46430710068236,66.27444672472346,0.0,0.0
169,169,0.0,0.0,0.0,0.0,83.41020730240258,83.54126447109998,67.65216745929615,0.0,0.0
170,170,0.0,0.0,0.0,0.0,82.64407739045194,81.52487921059613,67.24581050114067,0.0,0.0
171,171,0.0,0.0,0.0,0.0,82.24821275238301,82.89194398160252,68.14044511606303,0.0,0.0
172,172,0.0,0.0,0.0,0.0,81.28076828914827,82.27667028348456,66.69619714745654,0.0,0.0
173,173,0.0,0.0,0.0,0.0,81.82132126922508,83.9578469045607,68.08063448410427,0.0,0.0
174,174,0.0,0.0,0.0,0.0,81.36396141589213,81.22298280252406,67.86400891324067,0.0,0.0
175,175,0.0,0.0,0.0,0.0,82.40097789638482,82.0801851202365,69.13062291422526,0.0,0.0
176,176,0.0,0.0,0.0,0.0,82.32986864725812,83.42706730493468,70.6116067511769,0.0,0.0
177,177,0.0,0.0,0.0,0.0,82.17573453706713,81.94470636160227,69.9064444223726,0.0,0.0
178,178,0.0,0.0,0.0,0.0,81.92162635437069,82.94356702138906,70.01049789396984,0.0,0.0
179,179,0.0,0.0,0.0,0.0,80.59305429552315,82.53636203180612,69.64962710863244,0.0,0.0
180,180,0.0,0.0,0.0,0.0,79.35066216162379,83.20805659973188,71.62259025694084,0.0,0.0
181,181,0.0,0.0,0.0,0.0,78.41888285161627,82.0396853508568,71.21535112780717,0.0,0.0
182,182,0.0,0.0,0.0,0.0,78.00062947638835,81.5477834371578,70.80549386978923,0.0,0.0
183,183,0.0,0.0,0.0,0.0,80.26779271930667,82.97379249848645,70.73448402067241,0.0,0.0
184,184,0.0,0.0,0.0,0.0,78.94766564821866,82.780984443183,73.76381359428751,0.0,0.0
185,185,0.0,0.0,0.0,0.0,78.07066536041002,82.92642209998189,72.27851933952282,0.0,0.0
186,186,0.0,0.0,0.0,0.0,77.94727826912703,81.57807223589515,74.24099534800705,0.0,0.0
187,187,0.0,0.0,0.0,0.0,78.4797908933398,82.98314687104933,73.07404180930003,0.0,0.0
188,188,0.0,0.0,0.0,0.0,77.48909798970966,80.66986568382923,74.39251329986621,0.0,0.0
189,189,0.0,0.0,0.0,0.0,77.43355977168426,83.31348763020125,74.82281858306348,0.0,0.0
190,190,0.0,0.0,0.0,0.0,78.119276062669,81.62591674945813,74.48312506306294,64.89691266598295,0.0
191,191,0.0,0.0,0.0,0.0,78.6622941358113,79.91342952311695,77.36451565673597,65.3295706740433,0.0
192,192,0.0,0.0,0.0,0.0,77.99418886618791,79.93594748709246,77.16431944580792,65.45482436866695,0.0
193,193,0.0,0.0,0.0,0.0,76.0477921292472,81.63962805457432,76.86818865513423,66.60715230899719,0.0
194,194,0.0,0.0,0.0,0.0,75.7241800157257,79.75303091963065,78.20371569145506,66.72754290253539,0.0
195,195,0.0,0.0,0.0,0.0,76.29569555300274,79.86876517463463,78.55734895956854,66.71564661189535,0.0
196,196,0.0,0.0,0.0,0.0,76.03602635405616,79.37324628729166,78.70787391472108,64.98617745581916,0.0
197,197,0.0,0.0,0.0,0.0,76.04222865625484,79.28048245975555,76.73077494776595,67.64744935480657,0.0
198,198,0.0,0.0,0.0,0.0,76.03934226618571,80.99771787052258,78.9210967511988,68.87418666186599,0.0
199,199,0.0,0.0,0.0,0.0,75.14278698720713,79.59042990658287,78.5361746362075,68.07313714761304,0.0
200,200,0.0,0.0,0.0,0.0,75.593871151985,79.19818818444313,80.58721551220762,67.78874440467234,0.0
201,201,0.0,0.0,0.0,0.0,73.48734939045029,78.88834352782314,81.69959238125665,68.3828519072399,0.0
202,202,0.0,0.0,0.0,0.0,73.97707147837508,76.67785668943729,82.83020416881315,68.41204336342116,0.0
203,203,0.0,0.0,0.0,0.0,72.79071732264403,78.3038735361977,81.41855906568328,67.15692604858948,0.0
204,204,0.0,0.0,0.0,0.0,73.63056596751639,76.69666886733437,81.51971822538611,68.5517547645055,0.0
205,205,0.0,0.0,0.0,0.0,73.22713929915027,77.44172585020226,81.80707080932882,69.9234662213912,0.0
206,206,0.0,0.0,0.0,0.0,72.75593441420735,76.83998777522953,83.13456893805049,69.54520520029799,0.0
207,207,0.0,0.0,0.0,0.0,72.24212162447076,77.62693645438081,83.90394892597149,69.88772598679405,0.0
208,208,0.0,0.0,0.0,0.0,72.91025500486954,75.67969615650317,84.17764206373636,67.84377766037998,0.0
209,209,0.0,0.0,0.0,0.0,72.066549884855,76.62926316315087,85.97425658757187,71.65928774383042,0.0
210,210,0.0,0.0,0.0,0.0,71.868231603975,77.32691546772644,84.85686582653727,69.60324759976936,0.0
211,211,0.0,0.0,0.0,0.0,69.89867533051802,76.23028327835395,85.87364513575375,70.08523643872596,0.0
212,212,0.0,0.0,0.0,0.0,71.49546600513027,75.98666046769988,84.69875701788449,69.66459564100454,0.0
213,213,0.0,0.0,0.0,0.0,71.035415442409,74.87416563118416,85.47466222336249,71.42900001145375,0.0
214,214,0.0,0.0,0.0,0.0,71.32617753272561,75.07435480411003,85.13115144603888,70.4864261594334,0.0
215,215,0.0,0.0,0.0,0.0,69.55371332980376,74.31842869123957,88.03726994123728,72.14993382919549,0.0
216,216,0.0,0.0,0.0,0.0,68.67105719545036,73.93518059204762,88.86136663807427,72.8331959117927,0.0
217,217,0.0,0.0,0.0,0.0,69.53076361687742,74.55216461213176,85.82860564722503,73.79852036814759,0.0
218,218,0.0,0.0,0.0,0.0,68.17331012881766,71.90625435315081,88.95945574476704,70.94217394314563,0.0
219,219,0.0,0.0,0.0,0.0,66.69870286652841,74.1687890730923,87.20533075713348,72.34696504175265,0.0
220,220,0.0,0.0,0.0,0.0,68.65809570522545,74.28071775296124,89.55343224552882,72.36455586499561,0.0
221,221,0.0,0.0,0.0,0.0,66.75251762689192,71.830283391055,88.70432752164054,71.73883340752128,0.0
222,222,0.0,0.0,0.0,0.0,67.23907130035734,73.15663686281417,91.48435950380195,72.73546866216277,0.0
223,223,0.0,0.0,0.0,0.0,68.29481595908139,69.71195446429442,90.49575629505873,72.01453376416285,0.0
224,224,0.0,0.0,0.0,0.0,65.25462371503936,72.47342523773109,90.14434839145777,72.68004079030096,0.0
225,225,0.0,0.0,0.0,0.0,65.30011772087839,71.5282266317434,89.3670402318781,73.08309907713112,0.0
226,226,0.0,0.0,0.0,0.0,66.24452796541063,71.41416014398868,89.68610251075638,74.58854712853434,0.0
227,227,0.0,0.0,0.0,0.0,65.87149769891008,70.18974859598852,91.86313226768998,73.55939937031644,0.0
228,228,0.0,0.0,0.0,0.0,64.96589706107464,69.09347846011688,90.66639515741126,73.22257548452157,0.0
229,229,0.0,0.0,0.0,0.0,0.0,70.82523172657554,93.13682327948325,74.52376434357039,0.0
230,230,0.0,0.0,0.0,0.0,0.0,68.94110702251821,90.75710238878918,74.09492254311213,0.0
231,231,0.0,0.0,0.0,0.0,0.0,69.37134046307956,91.55265817787324,72.58141435665988,0.0
232,232,0.0,0.0,0.0,0.0,0.0,69.021701737877,94.12273837245502,74.71105553043942,0.0
233,233,0.0,0.0,0.0,0.0,0.0,67.49723381682489,91.90388563931849,75.51953518726226,0.0
234,234,0.0,0.0,0.0,0.0,0.0,68.292028013613,92.01260920973044,75.14184274283656,0.0
235,235,0.0,0.0,0.0,0.0,0.0,68.74408949150923,93.35184259602828,75.50977246585988,0.0
236,236,0.0,0.0,0.0,0.0,0.0,67.14079991701836,95.48391143638109,75.45620170688017,0.0
237,237,0.0,0.0,0.0,0.0,0.0,65.88475416005822,93.82643213302758,75.2909940721698,0.0
238,238,0.0,0.0,0.0,0.0,0.0,66.66919658520466,93.64376420585272,74.14208458097407,0.0
239,239,0.0,0.0,0.0,0.0,0.0,66.41539047684924,94.84581608586547,75.62101378977714,0.0
240,240,0.0,0.0,0.0,0.0,0.0,65.45742754503715,94.82050660799769,76.36767468526396,0.0
241,241,0.0,0.0,0.0,0.0,0.0,65.47213743920953,93.51887596562783,74.32017988949418,0.0
242,242,0.0,0.0,0.0,0.0,0.0,66.36877802869267,92.15429015640866,74.45938721023677,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,94.62788018067373,75.36308499491744,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,95.25934367916544,74.56849904747855,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,93.1822320813729,73.2218215679659,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,94.48476307854799,74.51575039053776,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,95.23145091006542,76.37818699759086,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,95.05606572688112,74.60206921991951,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,94.38926061757243,75.76894429212224,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,96.45740016825434,74.8932275096194,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,93.65909858222724,76.64262801341327,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,94.1860726467048,74.5151480399212,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,95.65216923399879,75.4680594685375,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,95.33515507014572,74.93069022596804,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,93.95908452794801,75.04383627937695,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,93.2923734206515,73.54664260727994,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,95.08158156964583,75.7819339719775,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,95.4102610208378,75.37898392127751,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,94.96918247430254,76.93282631966444,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,94.06036843153039,75.91114380112286,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,93.8653326338366,74.21935707100104,64.04535827056976
262,262,0.0,0.0,0.0,0.0,0.0,0.0,93.82678287955184,77.08591785746383,64.15409651843902
263,263,0.0,0.0,0.0,0.0,0.0,0.0,92.82942825409586,73.96395424790391,65.39895699126976
264,264,0.0,0.0,0.0,0.0,0.0,0.0,94.5759473931589,73.7152763755787,65.89945833886969
