,time,424,446,1052,1030,1075,402,1053,447,425
130,130,74.55320622040455,0.0,0.0,0.0,82.76510186701248,73.88749746585064,0.0,0.0,0.0
131,131,75.48007904184274,0.0,0.0,0.0,84.02419404403719,75.50116228393705,0.0,0.0,0.0
132,132,76.52684470962187,0.0,0.0,0.0,84.53733127877548,73.2238597207089,0.0,0.0,0.0
133,133,75.45632501309156,0.0,0.0,0.0,84.9719403841086,74.48548732885892,0.0,0.0,0.0
134,134,76.26301663063174,0.0,0.0,0.0,84.39660686730069,73.99586141468839,0.0,0.0,0.0
135,135,73.9095275435712,0.0,0.0,0.0,84.91078736303676,74.33549989219917,0.0,0.0,0.0
136,136,72.17103898808618,0.0,0.0,0.0,85.58440851483279,73.59729097678868,0.0,0.0,0.0
137,137,73.68540744616872,0.0,0.0,0.0,84.69801028363828,75.8948341404071,0.0,0.0,0.0
138,138,74.50090639838305,0.0,0.0,0.0,86.3640119538971,77.22546507411795,0.0,0.0,0.0
139,139,71.95204812517086,0.0,0.0,0.0,86.54522320004561,74.44952981050399,0.0,0.0,0.0
140,140,71.82861805157776,0.0,0.0,0.0,87.19686921574393,75.32349158993406,0.0,0.0,0.0
141,141,71.7187384788239,0.0,0.0,0.0,87.15365860834919,75.100739980086,0.0,0.0,0.0
142,142,70.6549942957388,0.0,0.0,0.0,86.99012503228367,76.6668678920536,0.0,0.0,0.0
143,143,70.81197908736416,0.0,0.0,0.0,86.36993003899742,75.99131574989933,0.0,0.0,0.0
144,144,69.96127960248765,0.0,0.0,0.0,85.52305241713182,76.94632934101303,0.0,0.0,0.0
145,145,70.34032551359167,0.0,0.0,0.0,85.94230589223241,77.4511159589876,0.0,0.0,0.0
146,146,68.84134886109703,0.0,0.0,0.0,85.44668276453615,77.64661685885966,0.0,0.0,0.0
147,147,68.67662769711379,0.0,0.0,0.0,87.24548332919822,77.69540679660483,0.0,0.0,0.0
148,148,66.7947935594173,0.0,0.0,0.0,87.95333486623915,76.99172441531985,0.0,0.0,0.0
149,149,66.72487406625352,0.0,0.0,0.0,86.45732715525573,78.73561889489167,0.0,0.0,0.0
150,150,68.14892698868532,0.0,0.0,0.0,86.21949222150447,77.80145143715254,0.0,0.0,0.0
151,151,66.11155854230203,0.0,0.0,0.0,85.61309314112206,78.35853559570455,0.0,0.0,0.0
152,152,64.67513176342655,0.0,0.0,0.0,85.93909047839125,80.03837092852507,0.0,0.0,0.0
153,153,65.74159226257564,0.0,0.0,0.0,86.93892673631751,79.98414178346786,0.0,0.0,0.0
154,154,66.28462760709674,0.0,0.0,0.0,85.9468580157233,77.72451581710419,0.0,0.0,0.0
155,155,67.88952866347176,0.0,0.0,0.0,87.89184916632445,77.28701241783119,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,86.23041152503114,78.50968186040203,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,87.9366117600651,79.83644577137125,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,88.01539231680334,79.05510552054886,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,84.9434115655364,78.61591540239642,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,87.0843728968697,79.3168807293731,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,85.18202828132472,78.92656784275245,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,85.29185645145235,79.88516993211078,65.37243132262064,0.0,0.0
163,163,0.0,0.0,0.0,0.0,84.46498280447753,79.97780784057771,65.84482181211818,0.0,0.0
164,164,0.0,0.0,0.0,0.0,86.3527066813115,79.25274850294562,67.0176170209264,0.0,0.0
165,165,0.0,0.0,0.0,0.0,84.24121253703485,78.83305139268931,66.01656098216385,0.0,0.0
166,166,0.0,0.0,0.0,0.0,86.68687200720602,77.01796849048763,68.83525360389274,0.0,0.0
167,167,0.0,0.0,0.0,0.0,85.11376310045932,78.07617594430586,66.99003485276485,0.0,0.0
168,168,0.0,0.0,0.0,0.0,84.41346519473252,77.93216333670435,67.20223357036859,0.0,0.0
169,169,0.0,0.0,0.0,0.0,85.0365271949098,80.2477944619308,69.52355718370214,0.0,0.0
170,170,0.0,0.0,0.0,0.0,86.55136043016736,78.25138779707156,69.27879286231722,0.0,0.0
171,171,0.0,0.0,0.0,0.0,83.52902738492344,79.0659733099678,69.48250248990075,0.0,0.0
172,172,0.0,0.0,0.0,0.0,83.16731886534598,78.44041438655654,70.47641741455342,0.0,0.0
173,173,0.0,0.0,0.0,0.0,84.38346723060116,79.95530786805635,69.45773947116513,0.0,0.0
174,174,0.0,0.0,0.0,0.0,82.35795063752984,77.8884506316774,71.16559838031297,0.0,0.0
175,175,0.0,0.0,0.0,0.0,83.95019159320562,78.9426525310863,70.08636826731797,0.0,0.0
176,176,0.0,0.0,0.0,0.0,82.3620611837795,77.97091364874396,70.66426187258122,0.0,0.0
177,177,0.0,0.0,0.0,0.0,83.68939772961946,78.8574184156039,71.1781586431447,68.014332827961,0.0
178,178,0.0,0.0,0.0,0.0,83.2483792614199,78.0954698298157,73.38033077448061,64.77614015324933,0.0
179,179,0.0,0.0,0.0,0.0,81.88441251333083,79.07138211720617,73.1780999859444,64.74537616854529,0.0
180,180,0.0,0.0,0.0,0.0,81.54264803968648,78.12407990891222,70.9203511752933,66.95804402891709,0.0
181,181,0.0,0.0,0.0,0.0,80.73813606612708,77.45416810580356,73.96315462126925,66.0481394842696,0.0
182,182,0.0,0.0,0.0,0.0,81.31500685427433,78.00788262550091,73.91145902142794,67.44420059568198,0.0
183,183,0.0,0.0,0.0,0.0,79.78270936816931,77.82064038280254,74.31262038656597,66.35008310531946,0.0
184,184,0.0,0.0,0.0,0.0,80.13508257174063,76.21916439290408,75.7683131830219,66.36266712795718,0.0
185,185,0.0,0.0,0.0,0.0,80.37086291251872,75.7434879442993,74.53095461028,66.62203846908001,0.0
186,186,0.0,0.0,0.0,0.0,80.83537676359353,77.87877090111914,75.35585216744349,68.89498215241073,0.0
187,187,0.0,0.0,0.0,0.0,79.96919034753797,75.51330742479307,77.81900029013572,68.5463966847622,0.0
188,188,0.0,0.0,0.0,0.0,80.00768515637202,75.15780444882809,76.12107496220706,67.74356250555374,0.0
189,189,0.0,0.0,0.0,0.0,78.4194186588111,75.86723983859817,76.55299181185221,69.36341959850532,0.0
190,190,0.0,0.0,0.0,0.0,79.29382588858712,76.87876892165937,75.49160193464871,69.390085489683,0.0
191,191,0.0,0.0,0.0,0.0,77.88122079057126,76.11894395264358,77.2129653771661,69.05156624757684,0.0
192,192,0.0,0.0,0.0,0.0,78.03217952129968,76.92946830622445,79.83797449151898,70.18447942018042,0.0
193,193,0.0,0.0,0.0,0.0,78.01560484960036,76.72944605101362,78.57264971166076,70.46547206165621,0.0
194,194,0.0,0.0,0.0,0.0,77.58026473685166,76.25940016733205,80.32364187608322,71.40191989887997,0.0
195,195,0.0,0.0,0.0,0.0,75.37357559628049,74.99269285905102,78.26253658232613,71.70754285962589,0.0
196,196,0.0,0.0,0.0,0.0,76.00688859703187,75.40752175513798,81.02297623475478,71.88195483484748,0.0
197,197,0.0,0.0,0.0,0.0,76.73676496631826,75.5255003014577,79.94599360157669,70.25332878661642,0.0
198,198,0.0,0.0,0.0,0.0,76.60856482172032,73.52284277488465,80.6703055671647,70.19721773731438,0.0
199,199,0.0,0.0,0.0,0.0,75.39201786771828,74.4924071777675,80.22151679772577,71.56023621871631,0.0
200,200,0.0,0.0,0.0,0.0,77.76188827443113,74.6806391163812,81.221023972929,70.47585993043725,0.0
201,201,0.0,0.0,0.0,0.0,74.67475535076343,73.59090817503684,82.4773728450486,74.0540901055328,0.0
202,202,0.0,0.0,0.0,0.0,75.24262243793883,72.06752192880028,81.89903524412016,75.14326610629709,0.0
203,203,0.0,0.0,0.0,0.0,74.04668389747117,74.27671871334417,84.76187029636954,72.7446039046742,0.0
204,204,0.0,0.0,0.0,0.0,72.32410873109062,72.66695245041541,84.48250336644199,73.96653017057956,0.0
205,205,0.0,0.0,0.0,0.0,72.86001358964893,70.539659248196,85.13612553003694,74.93003308146166,0.0
206,206,0.0,0.0,0.0,0.0,74.50759793145612,71.18722066582954,85.22272941527326,74.44316863000607,0.0
207,207,0.0,0.0,0.0,0.0,71.54752475953806,74.71208421683428,84.08896410364432,73.29032383453207,0.0
208,208,0.0,0.0,0.0,0.0,71.68680574468688,71.8274841880383,84.8217284123443,73.62001195849074,0.0
209,209,0.0,0.0,0.0,0.0,71.81117907543755,72.18636775573108,84.87933208394506,76.21023593472955,0.0
210,210,0.0,0.0,0.0,0.0,71.27347321924682,70.16061729166465,83.01528387710947,74.69683692718593,0.0
211,211,0.0,0.0,0.0,0.0,70.49451425576342,71.71918693830172,85.26920249658963,76.02944032422174,0.0
212,212,0.0,0.0,0.0,0.0,69.20316789799223,71.60195880459491,87.40314900495184,74.75512417621925,0.0
213,213,0.0,0.0,0.0,0.0,71.25283498376248,69.12613661975887,87.1906819254196,75.3707702623991,0.0
214,214,0.0,0.0,0.0,0.0,69.94086619690218,69.5798488912537,85.90762819443329,77.13640774278007,0.0
215,215,0.0,0.0,0.0,0.0,68.76592560796104,70.2151354060463,85.11037619011857,78.85184634868179,0.0
216,216,0.0,0.0,0.0,0.0,67.53528764570207,70.30998133841383,88.16002827036242,76.1406762406248,0.0
217,217,0.0,0.0,0.0,0.0,68.12814807278147,70.19221236425373,85.7083808551853,77.86038785059691,0.0
218,218,0.0,0.0,0.0,0.0,67.49345616463677,68.94177241010023,87.63139771827345,75.29689672449082,0.0
219,219,0.0,0.0,0.0,0.0,69.84782067427066,68.04007264365801,88.2113883129911,77.54017958241784,0.0
220,220,0.0,0.0,0.0,0.0,68.7676623792504,69.65899664749884,89.92930088588935,75.83960281076021,0.0
221,221,0.0,0.0,0.0,0.0,66.27483166954768,68.9150029128606,89.66678865306145,74.72936417524278,0.0
222,222,0.0,0.0,0.0,0.0,67.263057899726,68.7919030481013,88.45319711241497,79.10173808421936,0.0
223,223,0.0,0.0,0.0,0.0,67.51296473287488,65.96411194997081,90.50918708461269,76.89978315601773,0.0
224,224,0.0,0.0,0.0,0.0,64.85644613961657,67.8661943686113,90.57957055921368,78.32696410560304,0.0
225,225,0.0,0.0,0.0,0.0,65.13751693551164,65.9642356462559,89.95254352167684,77.97887506454644,0.0
226,226,0.0,0.0,0.0,0.0,64.11645248535383,65.75889144873993,92.1505090921377,76.10937120018562,0.0
227,227,0.0,0.0,0.0,0.0,0.0,65.7971459283424,90.34810910150306,77.62826051372394,0.0
228,228,0.0,0.0,0.0,0.0,0.0,66.74174072505377,92.1408872033143,78.79667951756527,0.0
229,229,0.0,0.0,0.0,0.0,0.0,64.10529988117999,90.4906177076721,78.76376121487165,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,91.82918723889263,78.0441821951009,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,89.83350370451812,77.63170532885735,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,92.75486238428896,77.28034742534739,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,92.55340531662954,78.13180778183872,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,91.81127990398119,79.24559550509073,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,92.96954079690424,79.48929564235858,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,92.65002721518654,80.55261481478242,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,93.6097217031751,78.30001737362718,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,95.79105334352904,79.65747136537408,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,92.47911830048278,79.15081234883537,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,91.89683872163492,78.13543296171792,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,92.90041174915757,79.56144019917588,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,93.63446683878793,79.48196297215132,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,92.89394688849127,80.74330721148542,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,91.40657496717377,78.14326888957783,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,94.45869466647254,79.37821129488673,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,94.48690963070787,77.64941882906287,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,93.15493207154617,78.38147615531555,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,94.81508181491142,79.26644403011761,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,93.44178018846048,78.43844445276898,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,91.87862396654408,77.54450463766977,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,92.81277785958493,78.42872111254471,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,92.33363908048607,81.31287554930034,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,92.45514191428828,77.12694313277962,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,91.3504819893246,77.71028757898861,63.410802891132384
255,255,0.0,0.0,0.0,0.0,0.0,0.0,91.71348312108647,79.18877964485853,65.65534631727716
256,256,0.0,0.0,0.0,0.0,0.0,0.0,94.81795517357428,79.89478761820004,66.7218933313595
257,257,0.0,0.0,0.0,0.0,0.0,0.0,92.31542812908262,80.61898995504511,67.30861711040622
258,258,0.0,0.0,0.0,0.0,0.0,0.0,93.90245717115225,79.38039947974613,66.97243850341431
259,259,0.0,0.0,0.0,0.0,0.0,0.0,92.49998482570938,78.92665738147235,67.16489122742591
260,260,0.0,0.0,0.0,0.0,0.0,0.0,91.67102024808912,78.60627468055424,66.93185795083615
261,261,0.0,0.0,0.0,0.0,0.0,0.0,91.88568178954024,77.55880580057384,65.16448028442048
262,262,0.0,0.0,0.0,0.0,0.0,0.0,89.9353227947011,77.51253952200072,68.96643646649184
263,263,0.0,0.0,0.0,0.0,0.0,0.0,90.68482528871276,77.56110921203467,68.6915402951923
264,264,0.0,0.0,0.0,0.0,0.0,0.0,90.00139506598305,76.61278409299445,68.58275867011756
