25,25,77.6605119356537,0.0,82.93677571104156,85.22865338998689,0.0,74.62784884040478,63.869623339177046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,79.26303613835293,0.0,82.06695377027756,83.83564827132882,0.0,74.35167414935145,65.83555207618267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,79.99519616028249,0.0,83.44680061243196,84.81981197256356,0.0,75.78500105941802,66.9786241850055,65.34793127730191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,78.45540662008436,0.0,82.94911763826177,85.69071577480116,0.0,73.48309223636507,66.32849259631014,67.1422715899991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,78.66124644787688,0.0,80.68552123933728,86.81192114973189,0.0,74.07804525029545,66.3931352753463,64.89348364649771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,78.501592817973,0.0,82.2391201627083,87.09333127780002,0.0,76.73642324607094,65.89686820816353,65.15926921191743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,80.32999115823034,0.0,82.69184895543528,87.06468414011546,0.0,76.27786334475303,67.04701072640923,66.46275069864247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,79.47472018935319,0.0,82.33154316408859,86.87942271857543,0.0,75.07483897336098,68.29506791440022,67.46325693005898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,78.73233530534935,0.0,82.75696691681343,86.82163429227677,0.0,75.67130639286893,69.78787624995697,68.07388558455028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.5989418090179,0.0,82.4151436017093,85.34249933503344,0.0,75.7991519427333,70.69882798107622,67.87851187355206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.18725545816389,0.0,82.22007952359724,84.98915072643702,0.0,74.71159359237595,72.08778140014053,67.62737627549043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,79.48741061140124,0.0,82.23840930635171,86.64198564240992,0.0,74.07547506253343,69.1809300397316,69.85224072663952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,79.61942292491572,0.0,81.19919545219292,85.9154185419255,0.0,75.10691071211532,71.87930696047579,71.10057285465389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.88049311732831,0.0,79.01865891096396,87.43948510180157,0.0,74.42596292351975,73.15927717170192,71.08953952729829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.30766606298079,0.0,80.37985361013534,84.61344923765681,0.0,73.84506014881917,73.27921085945697,69.37715108894524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,78.68836829608115,0.0,81.66997479433513,85.05045087974285,0.0,74.49479903924184,71.85094944285316,70.58151013859106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,77.60358733038112,0.0,77.48829718626413,86.0031670106442,0.0,75.1199757470055,72.48546661811658,72.84059901530135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.78896012489969,0.0,80.69868399988512,85.45829669398675,0.0,74.03246502332513,72.54980097779925,71.44506097107201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.63225857176545,0.0,78.79524006013494,86.08004926661123,0.0,73.09481214491717,73.63989669510768,70.8162539803446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,78.05516894331454,0.0,79.03373194203166,86.97432652830318,0.0,74.44599636004757,73.84787633362262,71.57437248988917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.978313644708,0.0,76.71437905000299,84.5737518259875,0.0,72.78064645145346,73.53214292753512,72.44696097223216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,78.26639044342919,0.0,80.32855664901851,85.82235683068058,0.0,72.31471883481173,74.32536767524164,72.98112222741075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,77.47143422045438,0.0,78.82131965253517,84.5660406845198,0.0,71.27111002021385,74.55822414411331,73.6975755830967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,78.89271428188368,0.0,79.61368176051275,84.96983901214296,0.0,72.78830013324394,76.37246447842564,74.54310356421762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.40752234852059,0.0,76.9239053754955,84.98096791524972,0.0,71.35160419628454,76.28789754680264,75.51097958984205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,80.18612460400047,0.0,78.99110337035586,85.1605773757984,0.0,71.04050393969435,75.80897657516897,74.51205197104686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,76.85264747594283,0.0,77.70568978377553,83.43659511857126,0.0,73.04302923966219,76.32686688081213,75.6392248962826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.37590123392306,0.0,76.3643263912584,83.69737410720673,0.0,70.23575671116332,79.54522104101855,75.20832812004754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,76.32644624383997,0.0,76.25816463742707,85.74668812301712,0.0,70.54793189333849,76.89898227471437,77.11386880985461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,77.24030490525377,0.0,75.96689022268932,84.62889076159132,0.0,69.84403576016305,79.11112362890555,76.07054827760403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,77.25506723647878,0.0,77.39638945418584,83.27265342474351,0.0,70.01455784010986,77.82553042095103,78.57133301147921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,77.80229741567754,0.0,76.59298323968824,82.73709991805832,0.0,70.09533976677213,80.56975408595912,78.85669899231836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,76.90998004949392,0.0,73.81711349168795,84.22092811717361,0.0,67.86978966672515,79.58561354443358,79.16374008409801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,77.30792776901465,0.0,75.13558384279082,83.39337273957582,0.0,71.17990813532734,78.24493868412927,79.81794308926978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,76.52031771969968,0.0,74.31515159301605,82.55286024598033,0.0,69.29102984526666,78.7351434028483,79.81662178363241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,75.1628834236993,0.0,74.97643370107728,80.7795219352183,0.0,69.69637929944628,81.64115596043406,80.58158171398058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,76.19098569572941,0.0,73.09217123924611,83.31436145434294,0.0,68.00667369990369,83.02121085272711,80.4516877367975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,76.67654836381944,0.0,73.23833554749271,83.7021542082999,0.0,67.7024063784739,82.23871654910758,81.9419633667357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,75.37904028862826,0.0,72.43353452972802,81.3427666263267,0.0,68.95470483762223,81.54193441948318,83.12848710000686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,76.5262884730612,0.0,70.7407816635865,81.5609728003089,0.0,68.03583793700754,82.64285688958381,81.58286765272378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,74.45837575156825,0.0,71.14611351823379,81.66669120661905,0.0,68.90948264346339,81.91665525710562,81.85303949054081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,75.00229282753573,0.0,72.47491063095534,81.0630647203062,0.0,67.72229065959608,80.84940602218863,81.72345856972413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.74403179417737,0.0,70.79090580907331,80.00068653439577,0.0,66.61452533803725,84.57386411204459,83.90723798340075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,73.61914751518852,0.0,71.32783678387472,81.74301781005497,0.0,65.41288792579068,84.28679200877468,83.65001310860514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,73.89473663100745,0.0,69.65634697482564,78.29191622311254,0.0,67.31580578047183,84.56045325622065,83.60406953798474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,75.08454639043617,0.0,70.61132511268123,79.11486665557754,0.0,65.65957546862268,85.21610233777945,84.3858685221947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,74.63987710192134,0.0,70.2784331067221,80.20288750246446,0.0,66.62794970088625,84.78976550473074,85.33908979638936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,72.32873286304252,0.0,68.41498821082187,78.43830837771097,0.0,67.44698532681814,84.92381070609132,85.89847409872812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,73.84374803722913,0.0,68.32958507451185,78.95470333757598,0.0,66.15925215169895,86.28386906581977,86.91446526465081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,72.24603914938015,0.0,70.85737094899433,79.40792670693696,0.0,0.0,87.1897993826799,87.1507201038704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,72.18457457150919,0.0,67.73537173827275,77.26759227404422,0.0,0.0,84.98373819356038,87.37517462625708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,72.4844036504417,0.0,68.83557040798199,77.24440755558406,0.0,0.0,86.77625744777261,86.98744052339296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,72.42681503997667,0.0,69.02039213424597,79.1023118003845,0.0,0.0,89.18437442320203,87.82701960365591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.16366820064182,0.0,67.89001946093026,77.4967247054037,0.0,0.0,87.82832151313515,87.18543145058233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,69.9908160069853,0.0,67.17357909584517,74.73758209966232,0.0,0.0,90.75820521221945,87.25623846838602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,69.88653004047592,0.0,66.44509176620409,76.55068372568438,0.0,0.0,89.01246176506336,89.30675938589457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,70.19915038022211,0.0,68.0041412406379,76.06706756418262,0.0,0.0,88.96099612530391,89.51414638778758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,71.17968752157736,0.0,68.01179292476296,74.632121884588,0.0,0.0,89.30976498041029,87.98517443584848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,69.7730697015143,0.0,63.54559380961567,74.78635885489362,0.0,0.0,88.93248679362941,91.26598065688069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,69.87537986508028,0.0,64.25106791674712,74.6255573965524,0.0,0.0,90.27798842347333,90.46302914904875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,67.57040476897355,0.0,64.70650598091112,74.94459698286694,0.0,0.0,92.15561152656967,92.17601218516693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,69.36731095886383,0.0,0.0,74.42720159064993,0.0,0.0,90.65142277831899,92.17068718781823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,69.26255431431365,0.0,0.0,73.88329234504361,0.0,0.0,91.44602424639314,93.16537831872448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,67.70568322411091,0.0,0.0,73.45488635684463,0.0,0.0,91.85754979728225,92.11545601110095,65.64239524176645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,68.16137146876665,0.0,0.0,73.3898972387943,0.0,0.0,92.44596236781607,92.94193045487641,64.64154528490707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,67.81454495622309,0.0,0.0,73.12186485255046,0.0,0.0,92.55501559890885,92.44788661150461,65.72748337592368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,66.36469385071575,0.0,0.0,72.5034835720766,0.0,0.0,90.75208764737539,93.36513638598102,66.06043694252183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,68.67228370416022,0.0,0.0,70.69670177757939,0.0,0.0,91.68493821636042,91.88993792095197,64.79417590019115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,66.44295053851533,0.0,0.0,69.9869294435568,0.0,0.0,92.77375911134963,93.36655584854243,64.53919441783138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,66.67911897464722,0.0,0.0,71.84727416473667,0.0,0.0,92.25218007712424,92.87108446549722,65.78488284025566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,64.66403022221829,0.0,0.0,70.72463590344769,0.0,0.0,93.4563835700548,92.90823819691995,68.34363883762983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,64.50710789417535,0.0,0.0,71.1049065659735,0.0,0.0,94.25800901961271,94.78894602666773,68.79501240617267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,65.22726057285918,0.0,0.0,72.71630939479618,0.0,0.0,93.60643864579184,92.72084031082498,65.58457619716104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,64.92100605458354,0.0,0.0,70.31609098350437,0.0,0.0,92.75625021900696,94.80039651606361,66.86664092541255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,68.1632774843665,0.0,0.0,93.40774719215507,94.82620086588786,67.11596809328843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,67.9287619367948,0.0,0.0,93.52974334930647,94.68980653881313,67.1141114335619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,64.94415792632134,0.0,0.0,93.5659500510965,94.95135593354256,70.48760126688167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,69.28664281921637,0.0,0.0,93.90705688072055,95.3273205558133,68.25499161678522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,68.40551297556881,0.0,0.0,93.51856401200699,94.98201077386845,66.58269357671202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,68.39138573781784,0.0,0.0,92.90096049152643,95.57948358709714,69.92597862241604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,65.15420719712246,0.0,0.0,93.36719196605807,94.87876573574863,67.16836618759893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,64.95062058505036,0.0,0.0,93.72241271916941,93.93742466263771,69.78929634377353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,66.39524472610451,0.0,0.0,94.32188363455143,96.69641325779654,69.44167264938073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,65.16875162416187,0.0,0.0,93.89894541364434,95.60893717011493,68.94392798770372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,65.44646739384385,0.0,0.0,94.73272905474607,96.05832379255956,70.80739910008481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,93.40201282556053,95.25236396543893,69.78122726009688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,91.21819780314006,95.5691488872805,69.49707373889174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,94.02633117535137,95.6864834229909,68.37604202194841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,94.14799891354869,95.35143521398757,69.14171035843775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,93.87067939876573,95.71563805122986,70.5978028429303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,94.38147941932702,95.13452730988327,71.21954025130975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,94.42727280916871,96.21300617478501,70.81661641752017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,93.26787569809125,95.17354203085897,71.81348047910272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,93.02226532666121,94.56377138847971,70.70518803368836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,92.85275998741682,96.19553565413307,72.8121925905366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,93.6477177402601,96.45459821012639,70.28065435885262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,92.8691913158421,94.68982682970615,70.47002036366784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,92.38637016285861,96.76465580495766,70.0315550247886,65.06400015164424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,93.1620921320349,95.58707032544456,70.86708858110745,66.07249510336945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,93.85401266965732,96.30976488210183,70.76523657594637,67.3037295584303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,93.6675460589419,94.24337300826409,71.54204305357011,67.32839771518313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,91.53907701569612,93.02353436419223,72.03762753574462,67.58653763977377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,90.40604432409563,92.67417215304583,70.84908329094338,65.91754116253594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,90.85496360619514,92.85067998375312,71.62175468223103,65.99984349020774,65.67249246724603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,90.81152682657785,94.08933932634024,72.5729274564661,68.15546967943699,63.487409963498294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,89.60991727703934,93.72419235378187,70.7762448741598,70.4413696882626,66.7484996539744,64.76882681021767,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,89.99349118121307,93.3298660749986,71.30958368395932,69.93728749211542,64.52252902195924,64.93830358237149,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,91.53892040316668,92.82127084754313,72.11014460538686,69.95578700846134,68.38590432927012,65.81923602488489,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,90.34255602543138,91.79706993554613,70.50035228887354,69.64179753044058,69.17581295302908,65.37265848538762,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,87.69627090323281,92.3539696178672,72.12363245944204,70.70324141939035,67.82834356058291,66.59464417658465,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,88.12372236975955,91.8316365942959,70.74094017001278,69.57832765258551,68.87324455688585,67.42539490384077,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,87.44206158785249,91.37616239784171,70.6425596751456,71.3442494833124,69.63622845634573,66.52001982811018,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,88.42149987474116,92.19488607854038,70.63797098982418,71.15320492792398,69.71733448699682,66.31774892580914,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,85.6814802541857,92.68953382509346,68.91415893566553,73.22890631367015,70.9611770377185,67.84389135866704,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,87.7340293391664,92.50702492231736,70.20248275532883,73.39311235517003,71.7449118689843,65.24472853332104,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,86.67144532600358,90.96533618878381,72.82453501904386,72.81781853168766,70.66401745784712,66.9641071596481,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,88.3389961967573,91.15265825298188,70.44907811683635,74.95189797653006,70.79376214666442,67.9895167198975,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,85.2231548836325,88.69767943522012,71.07666277534604,74.37588007675978,71.91903286049182,67.97387937694653,0.0,0.0,0.0,0.0,0.0,0.0
