13,13,70.66073349503932,79.83441250932296,70.49092322748234,78.70591055378222,0.0,65.81870941300251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.62942978516638,79.86430483255994,69.01166729313185,80.93817907415097,0.0,67.1584585997773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.19754573079317,79.08721323565038,68.50073601128214,80.75519963341834,0.0,67.18705777196826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,71.77721326140124,80.44812554821009,69.3896120564873,79.40177038101929,0.0,66.48610781362082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.92688389349753,78.18981692175612,69.31409613630407,80.63306060323879,0.0,67.5191171992147,64.53194145706281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,71.46076695737433,80.05062407323955,67.3192922084249,79.16304116116973,0.0,68.08203961267209,65.11746960315837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,70.24675760811218,80.04293578195008,68.17504602691896,82.08667768579379,0.0,67.92617692666799,64.54056873358144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,67.99557154545505,82.61600478180976,67.301592715609,80.34882875929664,0.0,68.83086480413544,65.27084769593606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.81492792280461,81.71216523451153,66.89643868611455,80.24769979889102,0.0,67.82201532657487,65.8893985395784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,67.72679073460995,79.77117890562438,66.12535410779749,81.18194694366974,0.0,67.95515315896992,64.60078945136267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,68.09306130869571,81.83790961142653,66.60745388438416,81.40022142941463,0.0,70.41375004968013,65.26408185793701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,67.75739327874199,81.99546301597744,65.01225022877856,80.22361811757848,0.0,67.97244730974946,67.35218089413046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,67.76123421151813,82.44975291416863,66.92855588203135,80.51966981667321,0.0,68.22086966933628,64.03257239464247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,66.29656311770137,81.693571927882,65.01649217801182,80.47010162365204,0.0,68.22465702670003,63.383109834146886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,66.66241995794624,82.99018284856533,64.41593372841037,82.18804747106441,0.0,70.45390099367266,65.83776465965025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,68.0481177105396,82.26073597559994,0.0,81.02336228559305,0.0,72.21174361621925,64.98014716147307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,65.20492157228146,82.26418738203388,0.0,80.39898852531137,0.0,70.9422245441711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,64.81011154421121,82.39808006271042,0.0,81.53890202305313,0.0,71.40419068391631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,67.79706409231525,82.1593990090247,0.0,81.56434155419024,0.0,70.40475149471776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,64.73535985897624,83.7362213918364,0.0,82.76264664633366,0.0,70.8165442199901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,65.56320639770236,82.79648977514874,0.0,81.59414039842024,0.0,69.6980319367807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,84.57457154732509,0.0,82.16403857101567,0.0,71.13787273476754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,84.24881731576701,0.0,83.15498261799462,0.0,70.00351790171985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,83.26724121510519,0.0,81.30290920277167,0.0,71.16350071043887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,82.05203999377511,0.0,83.51296899309148,0.0,71.39060115444096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,82.9188094446099,0.0,80.38000202318985,0.0,72.18822005781809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,83.81914900709558,0.0,79.57498435849047,0.0,73.96669666722225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,83.84115689011477,0.0,81.86105262383026,0.0,72.30746678194613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,82.21197943308732,0.0,81.08651959807793,0.0,70.04771525772803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,84.26531842603374,0.0,80.42400672030269,0.0,72.62260402831667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,83.10637532624119,0.0,80.71915315599138,0.0,73.31506323848286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,83.5070331929581,0.0,79.7844729113072,0.0,72.4063075144287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,84.9128473403807,0.0,80.57391727290646,0.0,72.89755696932772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,83.26482258907728,0.0,79.4280474514383,0.0,71.74023943918448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,84.23450683215967,0.0,79.29152668252662,0.0,72.64219017144674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,86.25652053784985,0.0,81.23190863812091,0.0,73.13536045614097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,84.16207655756621,0.0,81.08553254695022,0.0,71.66246487992449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,84.75680834907834,0.0,79.73228277817815,0.0,75.22636251970025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,85.1497812906191,0.0,81.01630764863643,0.0,73.51899403597828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,84.23042500619556,0.0,79.28025287124753,0.0,72.12783815446909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,84.20031063381273,0.0,80.87963711259205,0.0,72.87066514829769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,84.03639037874943,0.0,78.16482783934656,0.0,74.63851120078195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,84.82481293597594,0.0,79.01886357754191,0.0,73.18716393433357,0.0,63.68347670010573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,84.25666741579742,0.0,78.2916823600976,0.0,75.13855285297134,0.0,65.62354979369412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,83.75573432400384,0.0,79.16362718777586,0.0,74.80966465361816,0.0,65.85846341974356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,84.00035324195835,0.0,78.24610784326053,0.0,73.88503972276487,0.0,66.13878480015725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,82.53293104932288,0.0,78.37103882675765,0.0,73.4647317536876,0.0,66.48098513479668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,81.95723979949274,0.0,78.14649260731625,0.0,72.87968075250986,0.0,66.67603580858314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,84.40151064562173,0.0,77.24578734287537,0.0,73.89502087451797,0.0,68.75724825417113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,85.51423334024813,0.0,77.60709723194708,0.0,73.49553979968822,0.0,65.51910749596532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,82.30739186923246,0.0,78.57639421509859,0.0,71.64249928640908,0.0,68.27966756914937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,83.89564884373499,0.0,77.42140255892866,0.0,73.4793253731322,0.0,68.74442927852118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,83.85177595397518,0.0,75.51394929682631,0.0,72.522461477693,0.0,69.5000809537325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,81.66065546487005,0.0,76.4429963453196,0.0,74.28502452449614,0.0,67.83445175001123,66.36778481549223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,82.52289851606845,0.0,76.63693143685715,0.0,72.09180416456196,0.0,69.78224693057399,63.697979453169864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,83.4032526378709,0.0,74.22626214953013,0.0,73.65265967782427,0.0,70.29016496380407,65.94905466127776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,83.0124444454379,0.0,76.60202759544397,0.0,72.3800836931798,0.0,71.21620409585597,65.05698268828839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,82.82355862679746,0.0,75.19354831686465,0.0,72.67834312831079,0.0,72.67693859112245,66.05909391404755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,81.5598753946944,0.0,73.66446289274312,0.0,72.43184396232463,0.0,71.77712428619978,65.20697444071722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,82.94677018656536,0.0,74.43003391547083,0.0,72.91410252955713,0.0,72.51507164934384,65.79505452077498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,80.67799473140316,0.0,75.09242202015412,0.0,73.50821467033452,0.0,71.42933010951357,67.00519706491366,64.31320996807088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,80.36761531737167,0.0,73.97806897196081,0.0,73.45522499850962,0.0,72.78916194705654,68.77920351674797,66.56055381610939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,81.29751437375337,0.0,75.16800082711028,0.0,75.53860164512683,0.0,72.4672017897111,65.40781531239386,65.64629458636821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,79.56038186479529,0.0,73.39207785824632,0.0,72.3652375842872,0.0,72.00328237456469,69.07419316907627,66.14973325937909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,78.41892164371659,0.0,72.84283222469564,0.0,71.51498501705655,0.0,73.86976247200705,66.36812780084782,67.46766561241088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,78.4326144540198,0.0,72.39376211449263,0.0,72.80733847581769,0.0,72.97066515601236,66.0953773091991,68.21726281140913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,80.54910415681212,0.0,72.72750879243661,0.0,71.73593171434973,0.0,73.53956244387172,69.06458658479427,65.5874629200434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,81.21471406016481,0.0,72.86729935938737,0.0,72.202859876811,0.0,72.34065864424065,68.00640608627342,68.02954841877416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,78.59860782643518,0.0,72.50653829693216,0.0,71.42042677341945,0.0,76.03097189397542,67.91682335179709,67.7008484432119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,78.93375215752688,0.0,71.41567484772273,0.0,71.7386070796546,0.0,73.84047523086609,69.03408245778144,68.04931092810703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,76.88112834031789,0.0,71.53691977556619,0.0,71.66770502346944,0.0,75.02701200578949,68.31721292339789,70.27711125200508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,79.40774168812665,0.0,69.39474454594982,0.0,72.48806525765359,0.0,77.28331527773837,67.78394700774719,69.63123573310412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,77.74953117775544,0.0,73.31714868365493,0.0,72.56693580941419,0.0,75.06515006542057,70.25529650747752,70.23111007648993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,76.35490233200352,0.0,71.69798351560208,0.0,71.1433085423732,0.0,74.09941266427224,70.06972076150153,70.30830664419439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,76.06825810380148,0.0,69.9163742926304,0.0,71.41978254157397,0.0,75.92005194952532,69.92940332071288,71.25628180767343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,79.2134186325671,0.0,69.32839702954183,0.0,72.85883710222512,0.0,77.37242082479823,71.64250995177323,71.30980379232587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,76.34292078883927,0.0,69.07008621131065,0.0,70.93336272145659,0.0,76.19730245910733,69.94732832061209,70.14551983417383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,77.98499182917246,0.0,68.08792806489201,0.0,71.17343667268021,0.0,78.38029273224032,69.68508535373634,69.727241118795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,76.79872770368101,0.0,70.1207509470783,0.0,69.78696162101694,0.0,77.86968996531127,69.16809747692517,71.87914705787094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,74.96275707587387,0.0,68.69403815803058,0.0,69.63120021692633,0.0,76.98604565830763,70.52526200565961,70.8634079955361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,78.01217150385412,0.0,66.21139444967133,0.0,71.83982309389783,0.0,78.71141307716552,70.6754578321415,72.15674955480559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,75.53229556818619,0.0,69.21029833715673,0.0,71.99363916347826,0.0,78.5288580648248,72.16246726833774,70.78767221032597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,74.74484666291555,0.0,67.81318754142292,0.0,71.42331593348356,0.0,78.42216240738117,69.67198261956767,73.32590545307845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,75.23365863527474,0.0,67.10267956413114,0.0,68.64708875629492,0.0,78.43387475399794,70.45783366273214,73.31086525973335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,72.6601673092253,0.0,69.28171956505194,0.0,70.21605636605483,0.0,79.58663111303935,70.58289620013548,75.23132360258435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,75.46665775128692,0.0,67.12943888544275,0.0,68.93517258084337,0.0,78.89602246020847,70.76141910386148,75.74997472933526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,74.76019623813698,0.0,64.94485234360765,0.0,70.46158215242876,0.0,79.83038463069934,71.2805104127233,73.42020531578454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,72.45710483188913,0.0,67.2080907265775,0.0,67.84481183328403,0.0,78.77342351787715,69.89943117139353,74.12057531787951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,73.33817601033525,0.0,66.41880549263426,0.0,67.03433492149627,0.0,79.85547990106093,70.55637642848778,74.19529089735495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,71.38731196210071,0.0,65.37498878684983,0.0,68.76494709222953,0.0,80.82919170037849,70.54286338241266,75.53215277603462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,71.32377229319171,0.0,0.0,0.0,68.37646947676089,0.0,79.53298261826001,71.80276093722424,75.75040289157087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,71.55526260109072,0.0,0.0,0.0,67.805558851006,0.0,82.66959046743136,73.3970393282027,75.66046761718083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,70.82210424474268,0.0,0.0,0.0,67.79171047204721,0.0,81.53173645575895,71.92718124034505,75.23582140604013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,71.40218142770082,0.0,0.0,0.0,67.33860847761649,0.0,82.18534158257522,72.22490396837773,73.35741205374381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,70.679245253283,0.0,0.0,0.0,67.82566253340545,0.0,82.05601054644647,71.02794323557328,74.23890242791002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,70.96452788131482,0.0,0.0,0.0,65.22772068725233,0.0,80.94704068512279,72.77459866394526,75.45486254287843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,71.02432783242494,0.0,0.0,0.0,67.93888407004548,0.0,82.16504638341468,71.21115699266277,76.61585267553556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,68.18929127632649,0.0,0.0,0.0,67.53779629628092,0.0,81.67625240665484,71.49510823513707,76.93819919658985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,68.08308547655194,0.0,0.0,0.0,66.31176734644488,0.0,81.3390089233358,73.19082259366608,77.17135908817431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,68.52904341215226,0.0,0.0,0.0,67.04273998201361,0.0,83.16697314097092,72.32780427926349,76.72813203750533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,69.47400853075028,0.0,0.0,0.0,66.21346014469299,0.0,81.42319243238256,72.7042284609889,77.58603269492454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,67.71088672451447,0.0,0.0,0.0,67.85558564250479,0.0,82.95329552980392,70.34509601306564,77.08900232716779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,69.08681220014898,0.0,0.0,0.0,65.35379904258147,0.0,83.58746495608538,73.20180897744602,78.9354353978141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,68.1284244707808,0.0,0.0,0.0,0.0,0.0,82.12426997432047,71.34700713381437,78.33594428603325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,67.94449916679406,0.0,0.0,0.0,0.0,0.0,82.22112518470169,71.5976380911466,78.37003513199959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,65.05001266937795,0.0,0.0,0.0,0.0,0.0,84.14830319908285,72.67229234756967,78.53757554911748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,65.45354704382103,0.0,0.0,0.0,0.0,0.0,82.57312597367996,71.74668171171814,79.41938136291684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,66.39216128435693,0.0,0.0,0.0,0.0,0.0,83.33999824108368,70.08984272750673,79.3325454283927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,65.72318676197801,0.0,0.0,0.0,0.0,0.0,84.18346833457159,70.77398751600802,79.05206816936145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,66.32864610777645,0.0,0.0,0.0,0.0,0.0,84.13290635870442,73.60346407996715,81.08797969413554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1771881540989,71.94939133533683,77.9136547474726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.03148590089013,71.88799333928392,79.7995348997648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25835258123664,72.31475381186046,82.58031997277266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.57992429353799,72.14156856091041,81.13301647543497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.69167610305479,71.11902292903459,81.23905787122152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.65172147441766,74.01819739079711,82.25746896034534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.26815532529506,70.74866112349818,80.40185947754907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.32621232397504,71.61833421691244,80.21436477914439,64.84801021760792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.75040088598823,70.60618088541712,81.38327485723234,66.15660549489299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.58505205734133,69.23453655768934,82.20005320742014,65.46236310587527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.6839181564921,70.50589289123373,80.61716097489865,65.95047896670441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.21154606207239,70.45610109020174,80.6201878016521,63.95013851984671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71980165969796,69.80324563068591,81.01642436764476,64.59136806841383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.55359201368579,70.77101138251535,81.5383397557672,65.1424560291884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.25540052075047,70.45763863478012,83.12959808424482,65.97444384108292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.40745171220924,69.91692419061212,82.07181836224387,66.01090214889966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51878177411673,70.8017621555518,81.46046931393946,64.88491526238124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.50815058595776,69.3624541440437,83.47796919748697,64.9880630379714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.2009988882772,70.19631415499816,82.48825636811782,65.8287233405932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.5980907154566,68.6781365864391,82.44931710204845,64.72380452673423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3474126396968,69.3287425751034,81.5476910874583,65.79633825917118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.03839703128088,69.01029982009793,82.76446273238012,65.92688374010288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43237979222846,69.22163841190965,83.79039870474045,67.74824186184827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.32220272568317,68.02297894598532,83.257095347542,67.24108861110253,65.79290393082542,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.71285775825766,68.39176946961116,80.830302216884,65.52028657467405,65.56276267814063,0.0,0.0,0.0,0.0,0.0,0.0
