30,30,84.84386742060536,0.0,74.5660200607528,76.52338688113137,0.0,83.2896869230891,72.47710060830532,68.86364125155932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,83.75123641838364,0.0,77.10882014048984,74.96770035513049,0.0,82.41439208345889,70.59088590569493,70.04904261226018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.33904196086985,0.0,74.26462253576499,76.87029689004596,0.0,82.74035095343773,72.00852472374184,70.0196339916751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.47958230130948,0.0,75.81782732079203,78.45647042402526,0.0,81.67380618043435,71.82723009470439,71.48214004323613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,84.05603683510775,0.0,73.98291396067032,76.81306288347729,0.0,81.13578317856451,72.91434494760207,70.55893551496958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,83.19489957161552,0.0,75.79184747873494,76.2708683769885,0.0,81.5103735617256,72.43581609384336,72.33307551872157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,83.15049957781027,0.0,74.67139526105017,78.90866935106766,0.0,81.65978718439484,73.3597768931701,74.0705467897111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,84.13056813224682,0.0,74.41414858265387,78.21074718139289,0.0,81.75386855325937,72.38421343331814,73.78563512036796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,83.06737840151095,0.0,74.42075857820154,76.48324998021003,0.0,81.91321252933345,73.0540227491774,74.38950181218408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,83.20021451064784,0.0,74.34311093267388,76.21488363048813,0.0,79.31761074193386,76.5279188616542,74.31615641708483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,83.96157703416027,0.0,73.33704206647012,75.98284168941878,0.0,79.28266551635248,75.18556817194542,74.62679492353828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,81.80771209548664,0.0,75.11188307380824,76.45931879423408,0.0,78.8677708453259,75.85111533799578,74.76408277939952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,83.07902913309913,0.0,73.9345998565289,76.57416552682751,0.0,80.17274947669611,76.21253719211919,75.19282254316568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,83.5264614632936,0.0,72.22309254913651,76.64079576026182,0.0,79.71643503223902,77.01959938368952,75.79005104547892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,83.67962199474692,0.0,73.27994231966262,74.8203276791917,0.0,80.36461984021258,76.78869498384672,76.23911305942902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.59197339535248,0.0,75.47521323390157,75.96115910666094,0.0,79.25998716858369,79.08295456546874,76.57677542266772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,81.18511889047751,0.0,71.1294337172849,74.862942829625,0.0,78.30322314719251,77.86237061324555,76.54658550969336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,82.15877520509159,0.0,72.22720993246891,76.94284428574228,0.0,78.43638780958608,78.43106643522935,76.33124358473052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,81.96592448093391,0.0,72.01651684605591,74.59949914326342,0.0,75.84325621257888,78.04408481916924,77.31900693896624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.35159890063693,0.0,70.80532442530829,74.74555709218536,0.0,79.01574226392545,78.79925325372037,79.07399807721956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,82.23487487164863,0.0,72.76801221002782,74.20178645402167,0.0,78.41927873895565,80.09756673893338,77.58349290090058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.84943647594143,0.0,70.19311662369842,72.88105799648078,0.0,78.58116407250945,79.62449784927823,80.34391011805391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,82.78872407911828,0.0,71.92474499156117,75.32590622580088,0.0,77.50026281948043,81.73829167556201,79.54698077449474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,81.04221850772532,0.0,69.92545456715906,74.63276794736252,0.0,77.50050908458344,81.21803513730767,80.07956772046313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,80.30506335858738,0.0,70.77806713398623,74.42079752976396,0.0,75.00509158463169,82.2515729447243,80.55069470203945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,79.65480114276485,0.0,69.09072983645183,73.80439179055382,0.0,73.78928726585193,82.28931634490071,82.83681053799796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,79.5811148587294,0.0,69.25174124566753,72.01246776373117,0.0,74.27627327630113,82.94777123986488,81.75938329653262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.03473810605284,0.0,68.1050465599034,73.22319515629987,0.0,74.43808718533553,82.4651634983667,82.15807389571881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,80.16642135206365,0.0,68.34139128086744,74.54115344221333,0.0,72.95067342093583,83.78868626250352,82.0353181468985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.75194436798193,0.0,68.70450966675426,71.51325641622562,0.0,74.444991356747,84.75498160660274,80.80416280497104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.56572414681872,0.0,70.47908114594506,73.34852588076005,0.0,73.07089249118081,84.03907040296224,82.80143897854661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,79.76490040960799,0.0,69.07072353946863,73.5709038730311,0.0,74.03562011508602,86.120086658454,85.63765730225106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,77.80843047966061,0.0,67.36740467391232,71.65504142282239,0.0,71.7272130631413,86.23463475636797,85.35229592579988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,79.0520983658264,0.0,66.89993848074651,71.5266931698407,0.0,71.93781333422483,85.94218182086435,83.21240503423869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,77.40581050125357,0.0,67.60566194752731,70.27621113913892,0.0,72.39248601102821,86.16166106803414,85.20464458896521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,77.55213903631767,0.0,68.39239082966269,69.7596102203699,0.0,71.86731202292398,88.3157492598685,86.36402680810949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,79.39296374690875,0.0,66.99235857844914,71.09222867557324,0.0,72.3116706773277,86.67517198314823,88.51741845348833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,78.42362600343313,0.0,67.25697003961425,68.40115272984262,0.0,72.22550714680989,87.54454879680387,86.28960201900244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,76.43536140482969,0.0,64.98871188376074,70.49162478415771,0.0,69.88681855058134,87.80191656094858,87.27446336347047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,78.961433819951,0.0,65.41762657761548,70.65115753465622,0.0,69.5194233423809,90.09954825659268,86.77177969687445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,76.60255867142673,0.0,66.04220847905977,69.34703449839091,0.0,68.37511074950825,87.43838609744063,87.738224683305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,75.18760750654042,0.0,0.0,71.71951335415785,0.0,69.7464716281921,87.72236140763296,86.4888775039623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.67216146301158,0.0,0.0,70.40060145407924,0.0,68.09894560909635,89.7637708684241,89.40695658893885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,74.91054515954632,0.0,0.0,69.56915900015346,0.0,68.86330225044242,88.07538973566984,89.81899995842056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,74.6121887318058,0.0,0.0,68.54534646205872,0.0,65.97858239333651,91.09021047616339,90.42700126262682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,73.95178669388635,0.0,0.0,69.67696756280608,0.0,69.06031420083528,89.02277840492633,89.78005945065046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,75.2232253341339,0.0,0.0,68.47369245544812,0.0,67.2481247182571,92.94981313965907,90.37862549658864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.40737862580605,0.0,0.0,69.00887319828283,0.0,65.88518818223548,88.87318148283022,90.57474897715396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,74.67091973770026,0.0,0.0,67.27680784704255,0.0,66.90099902629206,89.68157241608866,92.95820956690991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,72.53708993262289,0.0,0.0,68.72706126059158,0.0,66.74435875807875,91.85146484529822,92.06487475185605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,73.62307614938192,0.0,0.0,64.27102025547278,0.0,64.72567352027971,89.95769460441032,94.66128595684603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,72.91061124695692,0.0,0.0,67.26548914288257,0.0,65.27478512395126,93.81323482939807,91.30888617695199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,73.35061070964903,0.0,0.0,66.80651575439515,0.0,0.0,92.32242950986652,92.4130618366902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,72.54469360144147,0.0,0.0,66.79365931156072,0.0,0.0,91.28685577184267,92.57619882427741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,72.28591426903668,0.0,0.0,65.94437814596746,0.0,0.0,93.61373012316771,92.9660941611527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,71.48238561164798,0.0,0.0,65.27942678056267,0.0,0.0,94.4864602516914,92.51007419232711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,70.67721985290873,0.0,0.0,67.29112302728497,0.0,0.0,92.07500079308878,92.19082811649545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,68.15939644223204,0.0,0.0,0.0,0.0,0.0,93.15119554781555,94.64253795965493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,70.17485436184457,0.0,0.0,0.0,0.0,0.0,93.18926271435178,94.01644313993862,65.56623791013013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,68.29199967491297,0.0,0.0,0.0,0.0,0.0,93.8578674446851,94.55947599363171,66.36755235094486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,67.974362588492,0.0,0.0,0.0,0.0,0.0,95.3733059505088,95.58135889819494,65.75190173423172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,69.36437423650773,0.0,0.0,0.0,0.0,0.0,93.9884260656572,93.64499834082845,66.47930657151626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,69.01942946850987,0.0,0.0,0.0,0.0,0.0,94.05965483876622,95.10339063459598,64.77804047860484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,69.24994454620511,0.0,0.0,0.0,0.0,0.0,95.2238141185156,95.8812226426601,64.73148132504376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,68.21548941680581,0.0,0.0,0.0,0.0,0.0,93.31772568812359,94.57938243181526,67.458372822057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,68.37876126601127,0.0,0.0,0.0,0.0,0.0,93.4795018596327,93.4777062079133,66.80845098482824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,67.19234919088437,0.0,0.0,0.0,0.0,0.0,94.64103827664928,97.1329333987987,64.98547265060633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,68.39545488856444,0.0,0.0,0.0,0.0,0.0,95.33160791416752,94.68532963534973,66.54685974455172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,66.55696918236309,0.0,0.0,0.0,0.0,0.0,94.04460892764153,95.82886675561645,67.48316330350063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,66.06017679382066,0.0,0.0,0.0,0.0,0.0,95.35351855094487,95.34560272438665,69.13555832519774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,65.73425703736734,0.0,0.0,0.0,0.0,0.0,95.14321128329752,96.28390045462902,68.3557136759423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,64.30539984992689,0.0,0.0,0.0,0.0,0.0,94.99785190272388,96.14611542163708,67.16741833290557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,94.82137325742134,96.25285267109807,66.0451539738915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,93.1060187224317,96.94798858190704,68.80651435984963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,94.7639421134946,95.90983436512592,67.03986670097589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,95.36962021525586,97.30398148354027,68.75810104210463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,94.82344557361601,95.64928135869458,67.31420353438907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,93.54299738980865,97.15641094008139,68.56568711298223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,95.21025402185072,96.92623810263287,68.95777659623127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,95.31537369454026,97.65221900322481,68.04139674733055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,95.60905570751753,95.88874934015305,67.67769288024014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,93.30105454548891,97.25728081384865,69.04309630360417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,91.39369938867765,94.27088837068833,69.20728188230657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,95.15702844072584,97.50532650209891,69.64045216485447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,93.23794269407789,95.40269698468346,67.94610708015749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,93.71065784058052,97.22357529401894,71.02983774748314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,93.82385408761611,96.77718344421667,68.55419932377029,66.67265256212212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,93.00433925782391,94.57025856030077,68.86918498196673,64.67293171192473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,93.85058255820925,97.4112399257157,69.7632407943328,65.11201237092673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,94.46457201479197,95.67996786767317,71.4736986770891,66.79013503021616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,92.24314797230372,93.89528438474325,69.08204194745404,67.88714706355681,63.06886910867593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,90.67192029736357,94.52116511405637,69.55606995028086,67.47624720535664,63.60931255844563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,92.39504765717727,93.76554958573522,69.80998457908466,67.97943996880238,65.82496444298204,65.7638845756652,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,91.74765417069692,94.34477000304663,69.67219647084559,69.70176734759181,64.90552143938197,65.80779421966241,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,91.59278881834526,94.14471728229813,69.84320869530487,68.66393000072188,65.4005422061555,67.53378605218616,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,91.61397198180961,92.21611810727768,68.47230589175896,68.49922978809714,69.50165300856942,67.04915285924042,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,90.20333714872835,92.87567478502115,70.17833392393335,69.83460572688628,66.67302446281927,66.59876157588695,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,91.46752519176904,93.08556409009174,72.39717599611373,69.18420889712831,66.40124438195465,69.0440326739029,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,91.61093381477079,93.29836828807545,69.45811589182895,69.81519868197014,67.96350448992276,66.3542359870045,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,89.3371665938242,91.52942151370853,69.97030644786005,71.89473709344351,66.38270908402025,68.60751547393632,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,88.92580625412862,92.35331872472568,71.2336003113703,71.19971005982774,66.05256238633974,68.21984285408652,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,89.31567025304636,92.99164255906189,71.8353279500506,71.92005759218296,68.74034772722486,68.18080390261049,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,89.38730101656871,92.66863532524182,70.94201605377566,72.47868831106743,67.78697507982095,69.34906161760516,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,87.64458807687984,91.63680365125688,70.5056404431696,71.77626064222467,66.64408175953415,70.64084504852947,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,88.7566917888655,90.1254290008253,70.46786368118629,73.70806438158189,68.69680259930239,69.97648908868959,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,88.29997287516173,91.6940658914306,68.68034857832868,73.56376067720622,67.77914818777468,70.92798786028597,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,86.80360010756793,89.11248071204676,68.42703127121975,74.90236736972979,70.3582091751112,71.88920809525524,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,85.96579374873497,88.63620322548027,69.41246237181991,74.7241574197352,69.26955828576449,71.11442775933726,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,87.60005789221678,87.99694175645833,69.05353397361628,75.9535294542572,70.71374546321262,71.48153272786274,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,84.8434269528627,89.14743898223581,71.1168505970797,74.63742803381174,68.52405307011632,71.29515099448962,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,83.87027567301574,90.67120515663179,67.75828179739166,76.49338238215869,68.78553705053608,72.66295230311906,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,86.08330204542962,87.0243975852002,70.17381133850174,77.19888889968887,68.84905115762811,72.74209304571824,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,85.9980105310833,88.33145804287776,69.9600126722326,78.48452988724482,69.23857664689456,72.56832280878791,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,84.20707264634675,85.92915772621569,70.01781095553092,76.94538150062914,70.18558402021404,75.32755020037862,0.0,0.0,0.0,0.0,0.0,0.0
