37,37,82.16860352148375,89.83505329972168,0.0,72.11030730801328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,83.47417647510589,89.49745361707942,0.0,71.71469527366226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,84.18554961896268,88.86322442264235,0.0,74.69341986120094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.95485106358346,88.61897004287263,0.0,73.8118508028649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,81.53862073362708,89.14708815224598,0.0,71.78903096437091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,82.52467259472009,91.21744154478588,0.0,73.71890196594886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,80.43056587083265,87.06522589745802,0.0,74.85499326258802,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,81.29331128054399,89.75334408303479,0.0,74.84234269440923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,81.81192606091065,87.71711999377995,0.0,74.38636435461213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,80.79715357484993,87.40037662314897,0.0,73.65150578085279,64.57978468785323,0.0,0.0,0.0,0.0,0.0,0.0
47,47,77.63182733523567,87.79259542916054,0.0,75.00849799300217,66.31598483095786,0.0,0.0,0.0,0.0,0.0,0.0
48,48,78.53887895725467,87.6253672797612,0.0,74.93874507398603,66.03218077470692,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.83874608656713,87.45158729495444,0.0,76.03966032529087,66.4469506567063,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.12383545121047,87.46099744355256,0.0,75.48927184367666,66.47768106531242,0.0,0.0,0.0,0.0,0.0,0.0
51,51,77.93730772197493,86.49433976419508,0.0,77.30976484758048,67.75770687974274,0.0,0.0,0.0,0.0,0.0,0.0
52,52,76.95335018308285,86.18440644903274,0.0,76.4493034217749,67.31763723689372,0.0,0.0,0.0,0.0,0.0,0.0
53,53,78.82663280187556,84.81618760915775,0.0,77.09256420663516,68.37902831548193,0.0,0.0,0.0,0.0,0.0,0.0
54,54,77.54893535502349,87.61814987716463,0.0,77.6554419232992,67.98158394015421,0.0,0.0,0.0,0.0,0.0,0.0
55,55,76.44998990532966,83.30339039095495,0.0,77.96402250937247,67.8812553005998,0.0,0.0,0.0,0.0,0.0,0.0
56,56,76.98186509527332,85.87440388268949,0.0,77.87814177463638,66.67354305906045,0.0,0.0,0.0,0.0,0.0,0.0
57,57,77.49172903106843,85.98235716807602,0.0,78.25106762862991,68.29170064616575,0.0,0.0,0.0,0.0,0.0,0.0
58,58,76.74072141328853,84.3635105010278,0.0,77.9435928439084,69.64397625453537,0.0,0.0,0.0,0.0,0.0,0.0
59,59,75.05452068630373,85.60433520067568,0.0,77.71967315579819,71.00358026806009,0.0,0.0,0.0,0.0,0.0,0.0
60,60,74.79120831097941,84.5424811781208,0.0,79.31086578587889,69.08594613906057,0.0,0.0,0.0,0.0,0.0,0.0
61,61,74.49017906362336,84.828661588333,0.0,79.1321309284948,68.90381090812978,0.0,0.0,0.0,0.0,0.0,0.0
62,62,72.60332961273112,83.66840090420061,0.0,77.33922398507296,68.84484274770043,0.0,0.0,0.0,0.0,0.0,0.0
63,63,73.2447213561456,83.63167281687242,0.0,78.23705974801753,69.58946551860883,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.92734427217815,81.86390333045341,0.0,77.94814535662296,68.44093040228691,0.0,0.0,0.0,0.0,0.0,0.0
65,65,72.89201940751003,83.56133255537812,0.0,80.3099448548968,70.68161729980551,0.0,0.0,0.0,0.0,0.0,0.0
66,66,73.8418548997144,81.8394195782087,0.0,80.08716296250033,71.75936229110131,0.0,0.0,0.0,0.0,0.0,0.0
67,67,72.4622187358454,80.4137272466155,0.0,80.40919004453266,70.93561933034289,0.0,0.0,0.0,0.0,0.0,0.0
68,68,71.21754879754107,82.99739365481472,0.0,82.07389938897694,69.37967227767867,0.0,0.0,0.0,0.0,0.0,0.0
69,69,71.84851075859623,81.50872911757791,0.0,80.16452493185174,72.08658585304059,0.0,0.0,0.0,0.0,0.0,0.0
70,70,71.14988943621647,79.21615860204241,0.0,79.91558519116401,72.6611014738068,0.0,0.0,0.0,0.0,0.0,0.0
71,71,71.40419645569334,81.33594855343297,0.0,79.34327052676883,71.16095363285065,0.0,0.0,0.0,0.0,0.0,0.0
72,72,70.11235448847303,79.679979159638,0.0,82.62625807782312,73.22863773553556,0.0,0.0,0.0,0.0,0.0,0.0
73,73,71.3201907880449,78.2602978932,0.0,79.85186386353482,74.47791573027739,0.0,0.0,0.0,0.0,0.0,0.0
74,74,70.06049057973611,78.02750037257101,0.0,81.07191000359516,73.89154425235327,0.0,0.0,0.0,0.0,0.0,0.0
75,75,70.58061379748682,78.70235376712408,0.0,81.0186278569198,74.8576994027196,0.0,0.0,0.0,0.0,0.0,0.0
76,76,70.0719038817541,77.4579238797737,0.0,80.92539229080234,74.03841482163278,0.0,0.0,0.0,0.0,0.0,0.0
77,77,69.16874791626928,77.85031369156094,0.0,80.29620237401842,74.39367758302939,0.0,0.0,0.0,0.0,0.0,0.0
78,78,69.26470979102835,77.64450918531497,0.0,78.69838942717847,74.60354302360992,0.0,0.0,0.0,0.0,0.0,0.0
79,79,66.53881183342308,77.45469794397079,0.0,80.28124187603365,74.98550997704979,0.0,0.0,0.0,0.0,0.0,0.0
80,80,68.85818415262001,75.14658070961623,0.0,82.56428115925488,74.50373465059381,0.0,0.0,0.0,0.0,0.0,0.0
81,81,66.58406354574541,75.38530036372258,0.0,81.28550379427746,74.72674093044935,0.0,0.0,0.0,0.0,0.0,0.0
82,82,66.45672674130884,77.75327974323744,0.0,83.12842660287248,74.70842985356343,0.0,0.0,0.0,0.0,0.0,0.0
83,83,65.87926732706848,74.49400321930688,0.0,82.43830904696095,75.49836163546654,0.0,0.0,0.0,0.0,0.0,0.0
84,84,63.433801829005134,74.49515829813832,0.0,82.4755078654647,75.20890241652133,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,76.19924459982083,0.0,82.46688845250699,73.74815562021807,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,73.88937062383046,0.0,82.42007399861025,74.84064398579814,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,72.1825670988303,0.0,81.36375091659883,76.32431694869848,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,73.67990073743876,0.0,81.75348754449936,76.07277614628349,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,71.36042444657198,0.0,81.58687482438035,75.9675810478758,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,72.04348925816456,0.0,79.24661659548143,76.00934875151647,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,71.248476852753,0.0,83.12867293277654,74.26609115582662,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,71.09762345845556,0.0,82.44693521369314,75.58254061797224,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,70.75012960703052,0.0,81.42529365347153,77.46005743760773,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,71.35694855788294,0.0,81.03762649989403,76.84711425778427,66.15288220552804,0.0,0.0,0.0,0.0,0.0
95,95,0.0,69.7842957325293,0.0,81.83673014869954,76.12234761591505,67.16916962722316,0.0,0.0,0.0,0.0,0.0
96,96,0.0,69.59152172632622,0.0,79.96219924510183,76.40310578371825,66.07442398783905,0.0,0.0,0.0,0.0,0.0
97,97,0.0,71.4457762396841,0.0,81.03472686737946,76.30790021967258,66.59470406075758,0.0,0.0,0.0,0.0,0.0
98,98,0.0,69.62063245386065,0.0,81.40348694929014,75.95420537287833,66.40855108743456,0.0,0.0,0.0,0.0,0.0
99,99,0.0,67.65630982333978,0.0,81.23984008308709,76.50749751075264,66.1520232049239,66.40826790320394,0.0,0.0,0.0,0.0
100,100,0.0,68.48826749865233,0.0,81.10897727508679,76.325440482217,68.00110475907938,65.01915923323227,0.0,0.0,0.0,0.0
101,101,0.0,68.2153060641326,0.0,81.46713395030756,75.84397395056025,66.55161556214205,63.829189130463895,0.0,0.0,0.0,0.0
102,102,0.0,67.23433736891948,0.0,81.00555313554547,75.7316482890214,65.9386902852382,67.33908276498244,0.0,0.0,0.0,0.0
103,103,0.0,68.8573509465958,0.0,80.48092512729188,76.07320629767449,66.67304575921492,68.14385402416227,0.0,0.0,0.0,0.0
104,104,0.0,67.43420811390928,0.0,79.46362236021001,74.3554286934028,66.39153695208117,68.97513904696086,0.0,0.0,0.0,0.0
105,105,0.0,64.30013299212689,0.0,80.0563047631688,75.39947030540426,68.78373583941759,68.05078160616188,0.0,0.0,0.0,0.0
106,106,0.0,64.84740494255394,0.0,79.74472295226609,77.83739618979905,67.6611103342146,70.21797488217797,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,78.96777959825891,76.78364347341983,67.33016341960281,69.16972567335911,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,78.34838900978463,77.10137941637423,66.89744346900328,69.45636971675496,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,80.14882427986707,76.50792213458344,66.37869137237882,71.40942591862147,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,79.91378386521657,77.03341164374069,68.15988706515911,70.36810460595139,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,78.29129569486066,76.67014595690374,67.26071991080177,70.73342007038548,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,78.6991430577723,75.38013309976435,68.31973804207269,72.19899478221217,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,77.5926631489558,76.59861094818127,66.25662374941759,72.19852667787433,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,78.08153657541058,74.42793080626886,67.20826822010993,71.48718130559833,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,75.38820418464803,78.03038815176463,68.36560132916908,71.6199783307208,65.3345182938821,0.0,0.0,0.0
116,116,0.0,0.0,0.0,77.69766572299912,75.5399087316909,68.30289269196655,72.97677277105683,66.39026620959513,0.0,0.0,0.0
117,117,0.0,0.0,0.0,78.74147149332742,76.55571001538536,67.76042346581386,71.54315042517476,67.11457588002334,0.0,0.0,0.0
118,118,0.0,0.0,0.0,76.51601334891986,74.48817587285394,67.42725175678721,72.85580176870637,67.02897958715158,0.0,0.0,0.0
119,119,0.0,0.0,0.0,77.25408484979272,75.62257815629754,67.43336970859545,74.47519187975558,66.45109796931354,0.0,0.0,0.0
120,120,0.0,0.0,0.0,78.15844577564769,73.70016207811292,69.94651366715969,76.11841219946474,70.06896636045778,0.0,0.0,0.0
121,121,0.0,0.0,0.0,77.7417593246602,74.81683546578606,68.04388926520167,74.6614811795081,69.00871485163096,0.0,0.0,0.0
122,122,0.0,0.0,0.0,75.22808298011142,75.10611659624752,67.49336993328154,77.4779270571887,68.38641496134703,0.0,0.0,0.0
123,123,0.0,0.0,0.0,76.47071590871361,74.54127405097212,68.29012053332063,77.21672714512995,68.71014871452567,0.0,0.0,0.0
124,124,0.0,0.0,0.0,75.83804925055718,74.25715807956718,68.82948010696573,75.94752520192533,70.22158668670598,0.0,0.0,0.0
125,125,0.0,0.0,0.0,77.05473692614882,75.72750807296431,67.89791160549983,76.91051611126426,71.9513806480719,0.0,0.0,0.0
126,126,0.0,0.0,0.0,75.07287897036022,75.52900875488994,67.20515259930846,78.78963977410919,70.75378453921023,0.0,0.0,0.0
127,127,0.0,0.0,0.0,74.39688034927394,74.20420025467718,68.36321373635488,77.88550289571171,69.13511618602317,0.0,0.0,0.0
128,128,0.0,0.0,0.0,74.61319571316793,75.12627131946144,68.06190737388513,78.62133746245047,70.69009945985671,0.0,0.0,0.0
129,129,0.0,0.0,0.0,72.96238089647251,75.57441588294358,69.34998324131828,79.55668559248048,71.8717622894814,0.0,0.0,0.0
130,130,0.0,0.0,0.0,73.78579401594266,73.15841553891813,68.2307940559156,80.2485588841329,74.64564601427784,0.0,0.0,0.0
131,131,0.0,0.0,0.0,73.86034587728581,73.99297207661286,68.81195171918533,80.48448792155996,71.39192824961775,0.0,0.0,0.0
132,132,0.0,0.0,0.0,73.04087933229331,75.2436195554737,67.81304182406367,80.39482769566096,72.04551555634153,0.0,0.0,0.0
133,133,0.0,0.0,0.0,72.87629203972644,73.70094090915451,67.5260836764823,80.3768756107981,74.17094515336868,0.0,0.0,0.0
134,134,0.0,0.0,0.0,72.6140395798852,75.04325166514948,67.1366316613688,81.83106095204093,73.68205332838335,0.0,0.0,0.0
135,135,0.0,0.0,0.0,72.20215746232572,73.4893689656245,67.26884469787126,83.39152403925321,72.05272138034873,0.0,0.0,0.0
136,136,0.0,0.0,0.0,71.02922652594651,74.25507191072786,65.13100654995617,81.72942240973515,75.03083098860714,0.0,0.0,0.0
137,137,0.0,0.0,0.0,70.95610454673559,74.85637018850608,69.509027141043,83.02414679341896,74.63286345681965,0.0,0.0,0.0
138,138,0.0,0.0,0.0,70.3665093117835,71.51934742495716,68.80814349718224,83.48846045488493,76.00724770324287,0.0,0.0,0.0
139,139,0.0,0.0,0.0,70.07878257873429,72.91444785115256,67.30550865950846,82.13079974636976,76.5213066673678,0.0,0.0,0.0
140,140,0.0,0.0,0.0,69.93413857104943,72.96306415328843,69.22548436135945,84.37120523890538,76.89631542340959,0.0,0.0,0.0
141,141,0.0,0.0,0.0,70.59696006193171,73.0108517426469,65.80605828924172,83.3664921430369,76.88581621914628,0.0,0.0,0.0
142,142,0.0,0.0,0.0,70.32512424864271,72.94791818590178,67.086815214908,85.91113804665413,76.42763082983198,0.0,0.0,0.0
143,143,0.0,0.0,0.0,70.33840336038759,72.48185057064673,68.488533159027,86.2922787143529,77.05441492587573,0.0,0.0,0.0
144,144,0.0,0.0,0.0,69.2905314988538,71.27144167006706,69.44128359845135,87.84346628632014,77.91625507839089,0.0,0.0,0.0
145,145,0.0,0.0,0.0,69.49263896964663,70.69453114923635,68.19960251917826,86.15719736159002,78.63606895014452,0.0,0.0,0.0
146,146,0.0,0.0,0.0,68.97338255431055,70.74750575421747,68.49066715455005,86.46563429211471,79.83302205386347,0.0,0.0,0.0
147,147,0.0,0.0,0.0,69.12465193372152,70.88004956993262,67.54014057781872,87.4048337107957,80.03944397043308,0.0,0.0,0.0
148,148,0.0,0.0,0.0,66.5870255986599,70.32398152312517,68.09123581015632,87.69906152779942,79.80438836230748,0.0,0.0,0.0
149,149,0.0,0.0,0.0,68.18735410896412,69.06970405322556,66.86402995065245,88.38177009582596,82.69324926593531,0.0,0.0,0.0
150,150,0.0,0.0,0.0,66.51820848760167,68.19620536645945,66.88067493811378,89.7941700818103,82.45571005643531,0.0,0.0,0.0
151,151,0.0,0.0,0.0,68.13852058857987,69.54836083421242,65.29010379764847,92.50459691239996,82.51524443145672,0.0,0.0,0.0
152,152,0.0,0.0,0.0,66.5651464043034,68.18675371138033,66.4623869958515,89.36671862004978,84.52874401654122,0.0,0.0,0.0
153,153,0.0,0.0,0.0,65.57194480852341,69.27392593626456,65.64055352521197,90.96979913596735,84.53276543411161,0.0,0.0,0.0
154,154,0.0,0.0,0.0,65.13048643826089,67.53477747816257,66.13808319225441,89.0082542209111,81.33263935157999,0.0,0.0,0.0
155,155,0.0,0.0,0.0,65.37577101272873,68.0387589134668,66.39141968072661,91.20259288376863,83.53086661193197,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,68.68673994146093,65.54761427453597,92.30414374142094,86.32341543466788,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,67.01681511640976,66.04367107717934,92.61441493584121,85.54347377023265,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,68.00125919704628,66.17710185071385,91.84840272819582,86.18148074735731,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,67.00636431852011,64.50844699490985,93.48356826616786,85.75828950321394,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,67.78798944548763,65.61081437047521,92.44588684492618,87.3558377322318,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,67.47971146985093,0.0,92.62978476160993,86.97466464058274,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,67.13885629299779,0.0,92.85502233807695,85.71578236340046,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,65.5519212896236,0.0,92.22178416146177,86.48316866682264,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,66.73883206633958,0.0,95.57280737963993,87.56025427192041,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,94.39627979435214,89.35368692782735,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,94.37979994874058,88.82895897765059,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,94.61508400555996,88.56809148743396,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,96.00929819888596,90.2214599682451,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,95.94189588743599,92.14441209490936,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,95.31237845816199,90.23870948862654,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,95.84109508038567,91.68353545967557,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,97.9504992780352,88.62322044605109,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,96.2533510536872,90.46887689549344,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,96.32228692804574,92.16299666810258,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,96.1200007098476,92.98601792650878,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,96.71913163019377,91.95715872832238,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,96.35435244650276,93.36203026236377,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,97.8178633305463,93.62169542339844,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,97.46111645140824,93.30171624203265,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,95.37572267371299,94.13129206950677,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,94.40334138561052,94.98141412523677,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,96.33040261379442,93.61002207260786,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,96.5272657589077,94.14964049418349,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,97.3528078233033,96.65215132814376,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,97.52260803248542,95.58966888830389,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,98.07410008411975,94.20592613505563,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,96.76311044910545,95.53559476262096,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,95.95284587999393,96.55623219183758,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,96.5567529955287,95.03214204042293,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,99.49146550530284,98.30609267836776,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,97.67298471159062,96.84097474760325,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,98.52519097419462,96.70014858942983,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,99.13507618033442,95.5957502053928,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,96.1700180615274,96.3431417139694,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,95.50723172033679,97.49401606866732,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,97.26765253427195,96.48936565305252,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,97.03508606250291,97.88092578647094,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,95.68370333139237,97.9790462980343,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,97.03630222000587,97.14871940651486,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,96.76636202962048,95.81273429142679,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,94.91967546101058,97.82964060923072,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,95.5494674745574,96.71002132580753,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,96.97822522853762,96.7629722390497,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,95.55469051293473,95.7189926430872,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,93.01067654125265,98.47519859038145,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,94.21702444538232,95.82072575055231,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,92.06085995512112,95.02225605137465,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,94.15324500785555,95.69169494573634,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,91.90660880517203,93.20851523246516,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,92.65430960496366,94.37611900202492,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,93.1605276226201,96.25984832171753,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,94.39492700458705,94.93937113325012,64.9312743382313,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,91.58202449211109,97.56984374724792,65.22516753549365,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,90.18999392226817,96.71937808760546,65.13193739683716,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,91.8599373556427,95.0208902888734,66.8481296513864,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,91.13471632648664,96.84449309434461,67.22339651213278,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,89.22050170129101,94.51771450573527,67.13231167274445,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,89.04567509159288,94.59059993040229,67.56947923773635,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,88.05776080396119,92.84356433583537,67.54922853360205,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,88.34780946357473,93.79317842590807,67.20922673663324,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,88.09099160214899,93.29261711635168,68.87063258230279,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,86.06340035027058,93.0849913437156,68.92171474227422,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,86.27947425310107,92.85098583214334,69.02843379343584,65.82166139414888,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,88.33541399621659,93.84612265898396,70.76213430055955,66.21724271082428,0.0
