55,55,88.97173686888115,77.30085411984683,70.82619149608429,73.20077922053045,67.36846667586576,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.05214630608815,75.10247115234777,73.53467671349182,71.21930107724793,66.2249372431544,0.0,0.0,0.0,0.0,0.0,0.0
57,57,87.50286974363343,77.79230073901577,75.20189150327808,73.07072573759135,68.47206109342221,0.0,0.0,0.0,0.0,0.0,0.0
58,58,88.01740112061927,74.9524791052377,73.95399811844875,72.78061097292297,68.2269029020317,0.0,0.0,0.0,0.0,0.0,0.0
59,59,88.69991384641105,74.886501178769,73.27994739541204,71.99062696939637,69.00579725821696,0.0,0.0,0.0,0.0,0.0,0.0
60,60,86.40532119566278,74.06689277117623,75.26745519601793,73.37428035404506,67.58747381546914,0.0,0.0,0.0,0.0,0.0,0.0
61,61,85.96561008942771,72.90990443426955,73.91228413755675,72.67016292236721,71.21757856031773,0.0,0.0,0.0,0.0,0.0,0.0
62,62,84.6188965432761,72.03336924642292,73.90146192317316,73.70446542661483,68.00972872393966,0.0,0.0,0.0,0.0,0.0,0.0
63,63,84.8764044495083,73.30171482117578,74.46708034745131,73.37554788374908,69.62516698051533,0.0,0.0,0.0,0.0,0.0,0.0
64,64,84.53772409268585,71.34417688024801,75.53918798747763,72.67607665077897,69.40563554423284,0.0,0.0,0.0,0.0,0.0,0.0
65,65,84.12714934267751,72.06838099958905,74.71448071337181,73.59065080768565,70.12485039149139,0.0,0.0,0.0,0.0,0.0,0.0
66,66,83.45590263345353,71.06342517417829,74.53629842983787,75.19780818871962,72.80870004644191,0.0,0.0,0.0,0.0,0.0,0.0
67,67,83.00752694258173,70.46066457474295,74.23689494239119,75.56509589725479,72.61932648762425,0.0,0.0,0.0,0.0,0.0,0.0
68,68,82.73850932189286,70.27942191334274,75.19499077379523,74.81586429395409,71.6074892757294,0.0,0.0,0.0,0.0,0.0,0.0
69,69,82.39486522581345,71.2394672224938,73.64347068612088,74.78076316233705,70.52533936466966,0.0,0.0,0.0,0.0,0.0,0.0
70,70,80.56358341957261,69.64066760063994,73.06187771016087,74.9017807466939,73.77253969055434,0.0,0.0,0.0,0.0,0.0,0.0
71,71,82.26166870756514,67.44501080608781,73.75665894569498,74.75892216513266,76.49863973007578,0.0,0.0,0.0,0.0,0.0,0.0
72,72,79.71383476130718,69.08714482084189,75.58139643942226,73.64956277517247,73.33630536541598,64.97704578699184,0.0,0.0,0.0,0.0,0.0
73,73,79.33843409838065,67.5558190000665,72.65313545148608,75.05865653565048,74.06306892256302,65.94452303896195,0.0,0.0,0.0,0.0,0.0
74,74,80.97285922116738,68.15516775818124,74.46690227001612,75.1848104979974,72.77055428987566,64.8924951121726,0.0,0.0,0.0,0.0,0.0
75,75,78.30338743140456,67.47417903305502,74.98120624590327,76.49053523439535,75.0592232623046,66.27702983589487,0.0,0.0,0.0,0.0,0.0
76,76,78.57203994976462,64.68107608067228,75.85705419309086,74.32896765965518,75.71740060987676,66.17128295463601,0.0,0.0,0.0,0.0,0.0
77,77,78.23169491806203,68.26256399839575,75.65968474278958,76.6719913290398,75.81295551910303,65.29283674823472,0.0,0.0,0.0,0.0,0.0
78,78,80.51374825243627,65.27265479383978,74.37310488345892,75.67152140260457,76.28533086910134,66.53653715555176,0.0,0.0,0.0,0.0,0.0
79,79,76.47723308316395,64.1203509417053,74.91803036444145,77.18626285269403,73.89436538257569,66.14398218724654,0.0,0.0,0.0,0.0,0.0
80,80,76.58182019593025,0.0,72.97915250703004,75.0005223118111,75.75475031610158,66.59067916853692,0.0,0.0,0.0,0.0,0.0
81,81,76.39209313104132,0.0,73.28045425502073,76.68856547536625,74.4828551730945,66.41743777286611,0.0,0.0,0.0,0.0,0.0
82,82,76.39378360971381,0.0,73.89374803200045,74.83621783125706,77.24443370500623,64.56167683460424,0.0,0.0,0.0,0.0,0.0
83,83,75.90348399633899,0.0,72.05655557111763,75.34876687322705,78.35645911392136,66.0637306567371,0.0,0.0,0.0,0.0,0.0
84,84,75.05376283698484,0.0,74.35296557582001,75.75029046867203,75.26694597457329,67.51908730976811,0.0,0.0,0.0,0.0,0.0
85,85,73.07529763588114,0.0,72.66116115169928,75.94036324387949,78.6546021310282,65.03714007609223,0.0,0.0,0.0,0.0,0.0
86,86,72.7261866293301,0.0,73.04990476750893,76.69684819795053,77.55977822558349,66.84814078872066,65.24814708744589,0.0,0.0,0.0,0.0
87,87,74.68250616005993,0.0,73.53846280438819,76.14889652812845,76.4851130812184,68.2447409288187,66.21199538634535,0.0,0.0,0.0,0.0
88,88,73.7329785784412,0.0,75.15528649736022,77.73350287128973,78.71870782196035,66.39874846647571,65.57931914875536,0.0,0.0,0.0,0.0
89,89,73.55495098622895,0.0,75.1072204310414,75.75048682626432,79.16225931521147,68.2615603476809,66.3827493531686,0.0,0.0,0.0,0.0
90,90,74.710502957519,0.0,74.04537574389599,74.14097088160048,77.78322893596318,67.67482106677627,66.94839956566601,0.0,0.0,0.0,0.0
91,91,71.25328519103441,0.0,73.61192430060711,75.77969794879318,77.62090206709208,66.01069225778043,67.68248632011795,0.0,0.0,0.0,0.0
92,92,70.87987125119786,0.0,72.33142409116198,75.73785374830052,77.60589603162916,67.75969365118432,68.18516758863234,0.0,0.0,0.0,0.0
93,93,71.1216185194613,0.0,72.72545656702674,76.57002468830413,80.01125282737135,68.03230912039542,68.8291257556405,0.0,0.0,0.0,0.0
94,94,70.73150646870948,0.0,73.48769790909648,76.41620771928687,78.77709703286997,67.69968811051247,69.16091025978425,0.0,0.0,0.0,0.0
95,95,70.49563563990661,0.0,70.55102609322724,77.30431703116413,79.58781839599928,67.98513849314078,67.46043239312802,0.0,0.0,0.0,0.0
96,96,69.03414718091642,0.0,72.29014190654708,77.29476786408732,80.25033656937973,66.9736634141755,67.78783257447537,0.0,0.0,0.0,0.0
97,97,68.6771122096409,0.0,72.3482198385741,76.20325708293723,79.69346068325555,69.29008575453088,68.18519287366367,0.0,0.0,0.0,0.0
98,98,67.69767369867662,0.0,72.69893845664778,77.63483115267172,80.01628955805059,65.71188338295897,68.92939514036907,0.0,0.0,0.0,0.0
99,99,69.25262302967859,0.0,69.4621094414247,76.78282773114574,80.43248673329639,67.5670516768194,69.11946915420857,0.0,0.0,0.0,0.0
100,100,67.63111082466008,0.0,71.39397008086142,74.75355978340001,80.91384266409915,67.2602979484839,72.37630322185295,0.0,0.0,0.0,0.0
101,101,67.68311105542506,0.0,69.87423591540673,77.9420159667997,78.90182030727806,67.9618179731785,72.4233822612027,0.0,0.0,0.0,0.0
102,102,67.94697048822142,0.0,71.77684249838993,76.33804345121384,81.34456826142593,68.07047359587071,71.17623555853666,0.0,0.0,0.0,0.0
103,103,66.68181636521027,0.0,72.14910284324904,77.15232854881206,81.14512616606862,66.65188713404663,72.28136508145197,0.0,0.0,0.0,0.0
104,104,65.52027051888693,0.0,70.88640593562452,76.56707731868981,80.63045995148046,68.03838896313493,73.12577199731004,0.0,0.0,0.0,0.0
105,105,64.82709813918544,0.0,70.65881194927333,75.35247203934559,80.71817486911662,68.17474504579715,73.31944795301852,0.0,0.0,0.0,0.0
106,106,0.0,0.0,69.56666533188005,76.72438208537743,81.79636666970123,66.97565466033544,74.58333928853426,0.0,0.0,0.0,0.0
107,107,0.0,0.0,70.0229411239949,74.86795713858233,81.92950150167641,68.06937008158538,74.5451245760406,0.0,0.0,0.0,0.0
108,108,0.0,0.0,69.95276872719903,75.23963667817058,81.92480486768181,65.1343040402352,76.29968786913037,0.0,0.0,0.0,0.0
109,109,0.0,0.0,68.08394913192471,74.45964465944944,80.48534320603889,66.65846743806455,74.27275808141059,0.0,0.0,0.0,0.0
110,110,0.0,0.0,69.85700613096408,74.87299900394632,79.77886278980391,67.15684879244698,76.9309206587762,0.0,0.0,0.0,0.0
111,111,0.0,0.0,67.56499010436059,73.73434909092205,82.35745391586109,67.33115226174505,76.56006123641623,0.0,0.0,0.0,0.0
112,112,0.0,0.0,67.71943553365695,74.84882045567261,81.69722954704278,67.21084841522307,75.80618865685521,0.0,0.0,0.0,0.0
113,113,0.0,0.0,67.06108519847814,73.78786714989033,82.1177127146747,66.66511024303554,79.76471898762051,0.0,0.0,0.0,0.0
114,114,0.0,0.0,67.92769218555861,72.1576340042287,81.43020668893048,67.96160294040243,76.99127421268807,0.0,0.0,0.0,0.0
115,115,0.0,0.0,67.08923379228561,74.35923177777067,83.34598070602883,66.89261561359592,77.45772720259215,67.08241422716547,0.0,0.0,0.0
116,116,0.0,0.0,67.9548386416165,74.86891636659196,81.26691020115905,67.22212809226431,78.16955406401662,67.23971478001313,0.0,0.0,0.0
117,117,0.0,0.0,66.7529946560013,73.59281681168373,83.64886785533295,68.33226306884545,77.99207048960912,66.245240482901,0.0,0.0,0.0
118,118,0.0,0.0,66.7474119941896,74.36561237968674,81.79102661307763,66.85707464897871,80.85834647071147,66.27552552005471,0.0,0.0,0.0
119,119,0.0,0.0,66.55787555749801,73.568901227217,82.57531882674705,67.5900026793314,79.39475556598457,68.32919749842196,0.0,0.0,0.0
120,120,0.0,0.0,67.81325742152687,73.34046615891098,80.73906089072715,64.94179341658784,80.88589352375662,66.31911005781674,0.0,0.0,0.0
121,121,0.0,0.0,67.4131488320035,73.86183731755716,82.79434391208667,66.84717428383176,80.92805587206648,68.23497539194462,0.0,0.0,0.0
122,122,0.0,0.0,67.67939871027426,72.30488296261855,81.69873869363241,65.04882526424232,79.58695008629927,67.93157758072894,0.0,0.0,0.0
123,123,0.0,0.0,65.3778182124873,71.23298074834746,82.12247128573843,65.94260686166395,80.87614489143321,67.84970968855738,0.0,0.0,0.0
124,124,0.0,0.0,64.87091437064397,70.78485661912075,83.05870292901845,65.8998748227388,83.66224082083514,68.50023391467977,0.0,0.0,0.0
125,125,0.0,0.0,0.0,71.24865618567473,81.56740668689176,67.49334412642025,81.5825374216882,68.75830238511567,0.0,0.0,0.0
126,126,0.0,0.0,0.0,72.81111921676339,79.98365670872818,64.24194083822444,82.45562966652767,68.76868687533448,0.0,0.0,0.0
127,127,0.0,0.0,0.0,71.25425832105203,79.91561899743125,66.48461067448484,81.1417568872772,70.26040069390847,0.0,0.0,0.0
128,128,0.0,0.0,0.0,70.25283538346434,81.99528394732413,65.77883696515232,83.2664624118903,70.90424117453219,0.0,0.0,0.0
129,129,0.0,0.0,0.0,70.25213819230937,81.93127096525512,65.18045169722039,83.92956302613128,70.21232037079326,0.0,0.0,0.0
130,130,0.0,0.0,0.0,70.7369572375964,80.56512036988252,0.0,85.25359390903448,70.61379316562495,0.0,0.0,0.0
131,131,0.0,0.0,0.0,69.26943118813654,82.1263267574258,0.0,83.66649615273955,71.66879312258285,0.0,0.0,0.0
132,132,0.0,0.0,0.0,70.23298074230182,80.89091396176337,0.0,84.9612146871157,70.93425471830923,0.0,0.0,0.0
133,133,0.0,0.0,0.0,68.38955212199444,79.69684714750925,0.0,85.2673164714195,71.95470433187646,0.0,0.0,0.0
134,134,0.0,0.0,0.0,69.74979885440015,80.13551321424922,0.0,85.32906261472203,74.92680978229934,0.0,0.0,0.0
135,135,0.0,0.0,0.0,68.97411852237413,80.76080480499044,0.0,87.35006444832509,72.81458210095354,0.0,0.0,0.0
136,136,0.0,0.0,0.0,69.05669849502296,79.03305671177631,0.0,87.0504749121597,73.57815458709987,0.0,0.0,0.0
137,137,0.0,0.0,0.0,67.94281814066609,80.68082074948578,0.0,85.9352606195871,73.58414712661983,0.0,0.0,0.0
138,138,0.0,0.0,0.0,69.70696798789953,80.57769654583842,0.0,86.67310337766857,75.47123797559861,0.0,0.0,0.0
139,139,0.0,0.0,0.0,69.23676172679966,79.82420103038896,0.0,87.8838539991512,76.89119474990885,0.0,0.0,0.0
140,140,0.0,0.0,0.0,68.13819213253586,79.71471511190775,0.0,86.97692770606467,76.41383952446684,0.0,0.0,0.0
141,141,0.0,0.0,0.0,68.03054615062253,78.50037702650889,0.0,89.06238217014976,77.59435376475786,0.0,0.0,0.0
142,142,0.0,0.0,0.0,67.67740800845698,79.70631581932963,0.0,89.12227792416024,76.3570560563421,0.0,0.0,0.0
143,143,0.0,0.0,0.0,67.36151665602934,79.18012653754046,0.0,89.69644262689641,75.93155576148759,0.0,0.0,0.0
144,144,0.0,0.0,0.0,67.36781066689053,78.24982426300215,0.0,89.16815580981,75.76910511523138,0.0,0.0,0.0
145,145,0.0,0.0,0.0,66.98281313615237,79.17483159155192,0.0,88.40364316219052,77.25415868279764,0.0,0.0,0.0
146,146,0.0,0.0,0.0,65.872304128,77.44002105920669,0.0,90.54139037640229,78.81620531028342,0.0,0.0,0.0
147,147,0.0,0.0,0.0,66.48503083094019,79.01213495839806,0.0,90.93608213687885,78.45072760871051,0.0,0.0,0.0
148,148,0.0,0.0,0.0,67.3790927612881,79.0741317918772,0.0,91.2109628895703,76.90385137356425,0.0,0.0,0.0
149,149,0.0,0.0,0.0,65.41484269163489,79.86409497526539,0.0,91.66831621591068,77.97503673937366,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,76.94187181676301,0.0,91.52814367205326,80.7112149242802,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,78.71184975651313,0.0,90.36427649396771,80.97736905853304,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,77.06385805521934,0.0,92.36921468686823,79.92924362861878,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,77.50052891268335,0.0,93.76143716455958,82.83321857607608,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,75.78493115964984,0.0,91.37665532561853,81.56583624690579,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,76.86163887966438,0.0,91.24071808376229,81.86778376787768,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,76.43515237060566,0.0,90.52488723383127,82.44513245120775,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,76.87168020283659,0.0,92.79746071793332,83.85262782607134,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,77.2105582691039,0.0,92.63052472681116,83.27018200393475,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,73.42691978664641,0.0,92.7247413589244,83.36174252028397,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,75.19418084782723,0.0,93.52898622950089,82.78093072534841,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,75.81890455024231,0.0,94.34038345051052,82.95017761606411,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,73.01072998302129,0.0,91.67867517016896,83.20813456076421,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,74.61046241316056,0.0,92.42359468432564,85.36843022442956,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,72.29879645330138,0.0,94.71698285192797,85.82899345877972,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,73.05270923532116,0.0,94.18581886331016,84.13872639537816,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,75.19815032603809,0.0,93.82525975346896,85.1257565249523,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,73.53783389611375,0.0,93.04929225601828,86.24818161789375,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,72.34091742253041,0.0,93.45828265124138,87.69116960873377,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,71.89845332476897,0.0,93.70518814387407,87.36893001955035,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,70.62735953955217,0.0,95.4750456215766,86.64968743261403,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,72.81782191806994,0.0,94.66853974727547,87.71982054495584,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,70.80568027685727,0.0,93.29755863300122,89.08835527528336,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,71.98597415412267,0.0,92.59503153334313,88.62005864385897,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,70.53179734879716,0.0,93.90929481667914,89.17883167733103,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,70.62806404075859,0.0,93.28538415181549,86.28756155674243,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,68.23421011866097,0.0,93.07224660833836,88.62996295393602,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,70.71433330017703,0.0,93.42116937608708,86.8292244471395,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,69.04006582209328,0.0,92.01259753823287,88.48495346103682,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,68.62176486463055,0.0,93.29475446275514,87.88777268373865,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,67.96711574778604,0.0,91.54315491237472,87.3252092188031,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,67.69794067580006,0.0,90.97180165630999,87.88698355410516,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,67.18083876911815,0.0,92.74846104021144,89.21472591599121,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,67.52078830667304,0.0,91.92467168764877,89.4073474219835,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,68.22041455483055,0.0,93.3398717791565,87.9368349655678,64.64412626042986,0.0,0.0
185,185,0.0,0.0,0.0,0.0,66.50409226908562,0.0,90.65059349999771,90.02802841188226,67.23019553746346,0.0,0.0
186,186,0.0,0.0,0.0,0.0,67.56270637198806,0.0,92.18815483443672,89.47715742310173,66.82488360954807,0.0,0.0
187,187,0.0,0.0,0.0,0.0,66.48301139733927,0.0,92.27740616493567,89.54847475251482,67.128654133676,0.0,0.0
188,188,0.0,0.0,0.0,0.0,66.32323966390229,0.0,92.77099746558007,91.33130157710072,66.55407487356536,0.0,0.0
189,189,0.0,0.0,0.0,0.0,64.75103222052381,0.0,91.34372399310716,89.89772733832622,68.37937175989944,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,91.11497987719534,89.96535510779509,68.12292800283136,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,91.08930388040196,91.88718132679827,69.59876764330534,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,90.62199838502548,90.41533236289045,67.76283566655378,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,88.21108127900794,87.77476785199752,69.9267373132703,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,88.67141217489414,91.63969983660904,70.19715702041437,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,90.70645758901797,90.06175903248963,69.63385769056899,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,90.69072316655188,92.6144873186855,71.40373253074507,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,89.09966885624691,89.6259374706373,70.19992697281019,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,88.3248914451438,90.23653509962583,73.31142325985019,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,87.44987135433173,90.67205567677428,70.22366828967425,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,86.2681914610619,90.19831640788254,73.142688229667,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,85.84828495934626,91.68569070052776,71.23082621770423,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,88.69075565772744,90.82172972309674,75.94743640567916,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,86.26537266285624,89.77058666129837,74.58129455383173,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,86.83167426340039,88.05205482368268,73.35087199846491,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,86.04294972348971,88.45008578823376,74.78242826780017,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,85.79795016677382,89.11570144670927,74.79742624209653,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,83.64320224046294,90.0492720829052,76.15861341453196,65.06687289558896,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,82.99976678676875,90.2529249161074,76.77123880753841,65.84468599247333,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,82.75945635041003,89.79134643795783,75.85274260588656,66.09001997142832,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,82.46654500689598,88.90102213479352,76.18999196815163,65.9124669187772,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,82.24775540155709,87.48653146594381,75.34825801160835,68.56101450460766,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,82.18862824615601,89.28778100697504,78.44148469736123,67.99284026216304,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,81.40696670288331,88.98136522485693,75.93103108420124,68.64371344869164,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,83.21264400244455,88.80645065799554,77.17064622828885,68.68843100085662,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,81.92667148825848,89.02176031999012,79.2829142361536,69.52648068768316,0.0
