,time,886,1560,1582,909,887,1583,932,1561,910
214,214,0.0,0.0,0.0,0.0,83.5383374243382,87.58533801780175,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,84.25100340536447,85.59428919647608,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,84.27146489139865,85.62088752660836,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,83.6529928002763,86.55050072732669,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,82.1964297354327,87.08989479172249,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,82.66990964184788,88.02932149429961,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,81.47795349891346,86.92392224920133,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,81.6627037377443,86.88150492276688,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,82.70221073307663,89.12933906307931,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,82.41727755348779,90.22271106680972,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,80.91095376558731,88.75284970162141,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,81.77092386759944,90.45573637181982,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,79.54409762982594,91.19863317964781,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,79.38539867155075,89.56065532948638,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,79.30646021001256,90.95777689834594,66.04307707873608,0.0,0.0
229,229,0.0,0.0,0.0,0.0,79.65863091901362,91.8849418537497,66.97025219630227,0.0,0.0
230,230,0.0,0.0,0.0,0.0,79.88208944789575,91.4754856185154,66.01063469981962,0.0,0.0
231,231,0.0,0.0,0.0,0.0,79.37783553882052,90.08881990498789,67.16247925455073,0.0,0.0
232,232,0.0,0.0,0.0,0.0,79.5457008444697,92.50936933683856,66.93837159133157,0.0,0.0
233,233,0.0,0.0,0.0,0.0,78.6079339790933,94.36816962465623,68.29389473200858,0.0,0.0
234,234,0.0,0.0,0.0,0.0,78.8335093615099,93.07363598415719,67.4175705363663,0.0,0.0
235,235,0.0,0.0,0.0,0.0,78.89358535707406,91.29990013561101,68.12892013445087,0.0,0.0
236,236,0.0,0.0,0.0,0.0,78.55099568840826,92.66757031020144,69.52799473808805,0.0,0.0
237,237,0.0,0.0,0.0,0.0,78.8107634853145,93.1154215120613,68.86701674006387,0.0,0.0
238,238,0.0,0.0,0.0,0.0,76.18230985826071,92.35921195696271,67.7116266381059,0.0,0.0
239,239,0.0,0.0,0.0,0.0,76.6073519751277,93.90522644074366,68.5048941841099,0.0,0.0
240,240,0.0,0.0,0.0,0.0,74.62403680404498,94.4824346342419,69.48934184104841,0.0,0.0
241,241,0.0,0.0,0.0,0.0,77.20842943469596,94.11950553164124,67.95221337511751,0.0,0.0
242,242,0.0,0.0,0.0,0.0,76.35796257423277,92.76400088174151,68.39202414835454,0.0,0.0
243,243,0.0,0.0,0.0,0.0,74.71643113271536,93.49634146230599,69.57640566344084,0.0,0.0
244,244,0.0,0.0,0.0,0.0,74.50402249301835,94.27754542072417,69.85673209081958,0.0,0.0
245,245,0.0,0.0,0.0,0.0,75.47282596903871,93.37191121861159,67.90256643436189,0.0,0.0
246,246,0.0,0.0,0.0,0.0,74.63609998485953,94.40072774731291,70.64253322587383,0.0,0.0
247,247,0.0,0.0,0.0,0.0,72.83399041755656,94.31255884753398,68.0885443027775,0.0,0.0
248,248,0.0,0.0,0.0,0.0,73.77476600629582,96.00534084611415,69.03024120487414,0.0,0.0
249,249,0.0,0.0,0.0,0.0,69.86287560713232,94.40601974017176,69.31356466069292,0.0,0.0
250,250,0.0,0.0,0.0,0.0,73.5682715437003,94.72107427080965,69.60898583427044,0.0,0.0
251,251,0.0,0.0,0.0,0.0,72.62001902636068,96.16661455553121,70.06897246001735,0.0,0.0
252,252,0.0,0.0,0.0,0.0,70.56594289882456,92.75022776157839,68.25477871860573,0.0,0.0
253,253,0.0,0.0,0.0,0.0,70.8206761564156,94.71788250536171,70.91124729379395,0.0,0.0
254,254,0.0,0.0,0.0,0.0,70.70796065827211,94.67347989522499,69.55531032914841,0.0,0.0
255,255,0.0,0.0,0.0,0.0,70.4920064593956,95.14935341565695,70.8014514865064,0.0,0.0
256,256,0.0,0.0,0.0,0.0,68.76660368269083,93.52249977458146,68.89021317615243,0.0,0.0
257,257,0.0,0.0,0.0,0.0,69.08353277969303,94.04076831362421,71.93942446811639,0.0,0.0
258,258,0.0,0.0,0.0,0.0,68.20901545493619,94.35812488079566,69.87286500349654,0.0,0.0
259,259,0.0,0.0,0.0,0.0,69.81664456312276,95.74720859353317,69.74263281094292,0.0,0.0
260,260,0.0,0.0,0.0,0.0,70.23834433026136,92.134385243258,70.93606916446258,0.0,0.0
261,261,0.0,0.0,0.0,0.0,69.52379797641157,92.8934180260468,72.52015309532003,0.0,0.0
262,262,0.0,0.0,0.0,0.0,68.91210100347801,92.09372281239416,70.53099873019536,0.0,0.0
263,263,0.0,0.0,0.0,0.0,69.82120989397455,92.99136943036822,70.61718457958311,0.0,0.0
264,264,0.0,0.0,0.0,0.0,66.38525773208194,92.56359350100092,71.52483814442219,0.0,0.0
265,265,0.0,0.0,0.0,0.0,65.71006516022229,92.07916008238752,70.82117013306522,0.0,0.0
266,266,0.0,0.0,0.0,0.0,65.95465375726906,92.3391650185766,70.39815689596874,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,94.56886265640222,69.48062014830381,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,92.13870120197895,72.31211600392622,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,91.4224522966249,72.55684038305552,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,91.1196174575063,71.35255038273534,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,91.72674058820438,70.91428521924432,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,90.35046873630935,70.6569162660977,64.74281415693062,0.0
273,273,0.0,0.0,0.0,0.0,0.0,90.60042052405213,71.17750975358214,65.96530815120825,0.0
274,274,0.0,0.0,0.0,0.0,0.0,90.80881281761903,71.9562541884339,65.54316088334335,0.0
275,275,0.0,0.0,0.0,0.0,0.0,87.98733819640402,70.58962294998473,66.6092356899754,0.0
276,276,0.0,0.0,0.0,0.0,0.0,90.80523315766732,69.89328456783288,68.18277646990184,0.0
277,277,0.0,0.0,0.0,0.0,0.0,88.97086463147208,70.89443670191592,68.02303016694891,0.0
278,278,0.0,0.0,0.0,0.0,0.0,86.96200360224435,70.46003223669457,69.6728465907714,0.0
