9,9,72.05717747473858,78.3103557467395,89.81109986054871,74.96047353542328,95.76142830567989,68.99332514950066,93.34235807891407,76.24988687141753,74.71121887332437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,69.34245952842366,78.9555000604664,91.27810321662277,74.56470128591587,94.85836808657196,68.34055791065825,92.00194128048199,77.76833583248562,75.60493154092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.62360409311833,76.30865688900408,90.76532310798387,71.77954645517109,96.09089342489631,69.76041948306951,94.16679882792126,77.72902130606101,74.86504270149224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,69.85679506009524,75.19882209820591,90.18913307617933,72.03764910379878,96.20125099203023,69.88560990824203,91.53932952531156,76.67048521099282,74.40216982262747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,71.15804913925429,75.60531722741212,90.8920305655839,71.49834705238574,95.56328080888768,71.18002593074846,91.7195799553057,78.51021335121258,73.19660247024984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,71.28225440754929,77.24965840489344,90.39335996629548,70.90452520034364,95.78917699009388,71.2670605594531,92.35335756102066,78.325177175424,73.37719979963802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,71.69714179654653,76.01182495869898,90.81899531257866,70.54852306612835,96.35800761034507,72.14166545212716,91.29308046820663,79.35162560379068,72.09603367498872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,72.45658963219104,75.59972447075513,91.21039024414891,67.07355101961495,95.90233530330146,74.16393139687105,91.48674803017967,77.50306418827238,71.19899656008798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,73.11927516578623,73.66911071537947,92.47939229456324,67.89733986643333,95.3041630689265,72.11628617473924,89.46823699699677,80.5143912890336,73.46925623078687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,72.07502789949898,74.23472052480095,94.69916596055023,68.48293925620654,96.57562175229693,72.37822014327196,89.80451868118918,80.93870769174272,73.03184283585583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,73.60742605582861,72.94662397036342,93.5005759589278,68.69139297515557,95.14690110856718,74.77944442753423,88.97591897318742,80.54386249632326,71.81807014682072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,73.49365518508425,73.78907342311153,94.6770848621538,67.99750348171631,96.03109283889411,74.70152693838935,89.98041425785746,81.5412894062604,70.53855060545715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,74.1571080679363,72.97825965410847,93.57671246047447,68.15049965817833,95.96389914502718,74.08275625698275,88.05078912192083,81.46101274786687,73.45558658882938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,73.04612296365822,73.22250198318972,94.5637765945246,67.38376835222968,94.13002892374556,73.22331762957351,88.80419483249857,82.13342908232023,70.30502729521163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,73.2922485235865,71.82641919372311,94.50382939049813,65.58682510585626,94.4692988924679,74.4182209665518,87.90592522638161,80.60351591806486,71.54015847328967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,73.97067827579654,70.39758964243987,94.17428717228407,64.38048472659992,95.07413443965534,75.5279495086415,87.32221641030756,82.72710287267378,67.94629415879089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,75.8313842394435,70.74551480809735,93.0571958076295,65.49617436267195,94.19643589391485,76.07337722742825,87.15772780635248,83.0276386625818,68.49605558068326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.61833912892925,70.18397199589944,95.3804293849645,64.26113591993648,95.77056145350268,76.58695510525448,87.17308333199377,85.75383211138261,69.67225751268722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,75.52905802021603,70.55372351981913,97.7610506743857,64.61760469402545,93.56465893786535,76.81935317727802,85.44254859901974,84.09132651800316,69.12998311223916,64.56153050517582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,75.16278118587532,71.09474010537961,95.1817370447691,0.0,94.02195514049419,77.83477665972353,84.95591157873181,83.51003544723594,69.7419821847596,65.53638395321934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,75.24780561464543,69.92508563087922,95.92276683814899,0.0,94.4490932571026,77.93011920290449,84.90449011420482,85.6965846057609,67.18576238915101,66.48998319198216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.00347004050154,69.94158238253343,96.1536807597715,0.0,95.11752425638647,77.55444321383452,86.46930861406966,85.32687510558227,66.66753123717082,65.89644476624713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.33971795155085,71.30803439039953,95.57291425544096,0.0,95.26370921050234,79.96047157543418,85.02720080244212,85.21087267627752,68.28238798967335,67.2908031847927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.11957002989583,69.77871542691075,96.80670237647581,0.0,93.42283743911794,79.76591944470482,82.71227442127945,83.94043046339294,68.49146687618354,68.26223511591947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,76.58539890472991,67.54623320276153,96.6590338687629,0.0,94.34098877561134,80.0529285507812,83.2304737662624,85.7407647794497,66.73362358393537,68.05056285927095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,73.94473701838525,66.88193086390837,95.28266751501222,0.0,93.54972526800566,80.02103802964561,84.65335464133436,83.17963028722451,66.7559021154733,70.02435230948731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,74.36785979524751,66.14325462494376,96.74345592334728,0.0,92.36374432698535,82.19289372581916,83.83477782340546,87.55950543745935,65.36043201917397,69.26151519591933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,75.87750000186276,68.65534728248971,95.91533564745838,0.0,92.27318563851716,81.55267250982014,81.58955915252541,86.84986373449357,64.93291156427348,69.01704096169703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,76.48133638756471,67.82152024545063,96.09296709368361,0.0,92.46498720241091,82.82485166786618,81.48678805438529,86.83142107416083,66.10255253227092,68.73029003805838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,76.97407852688141,66.63459252842208,95.64172974426013,0.0,91.92379972186353,82.0081424432421,80.38796572092262,88.62631104548792,63.23454038877931,68.6409356248337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,77.23955114459638,63.67756068075769,97.5943382936218,0.0,89.80953120563349,82.68255795492985,80.41132237290103,88.75110901627367,0.0,71.01568668449288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,77.71871784077094,64.26808159435653,95.88351319429233,0.0,88.83277942413883,84.98833521037372,80.47095659133406,86.19399259950947,0.0,69.7375733910072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,78.26676827141573,0.0,97.23783414000009,0.0,92.2087071497487,84.59094696462988,81.15097181954562,87.73979979966792,0.0,72.6229975890422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,75.76602516479697,0.0,94.81144932004442,0.0,90.47587069401217,86.58193202503487,79.11466930582868,89.05190395985339,0.0,71.40312084145887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.13567741565497,0.0,95.06263365548321,0.0,90.8259341623195,85.50988851297846,77.90528030131775,88.47719316060723,0.0,73.34951191402791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.423192717071,0.0,97.00151954366186,0.0,89.39890752768427,86.19345942450958,77.72331138064993,89.59324954892098,0.0,73.07048210475564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.32119856233003,0.0,96.06599061059086,0.0,88.40594763835756,84.02190276607908,77.78309922026065,88.16638848171499,0.0,72.0325165268099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,76.83291527027879,0.0,95.8849651286341,0.0,89.03913890316318,85.13868171973404,77.64917131325933,88.86834718630634,0.0,73.29605601631046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,78.63903186230512,0.0,97.65479280787433,0.0,86.7944431277138,85.89185561858206,75.93642406332204,89.77704402948714,0.0,74.27022029269158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,77.30616048673473,0.0,96.36272619186765,0.0,88.2643203124635,86.72219192357964,75.95823994112817,89.13170209190456,0.0,74.51357204849946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,77.5527081734562,0.0,97.22696358369724,0.0,88.43136614891276,88.22907829497812,77.62257056119171,91.0742522860217,0.0,75.39561257005919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,78.51458209296027,0.0,96.71489156012433,0.0,86.22493383581498,87.40105709686101,75.9682961722195,89.5088993041351,0.0,74.45949756006726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.49136480866609,0.0,95.23330118850626,0.0,84.45447745653374,87.60034429276264,77.09518931966417,89.6931701892323,0.0,76.1119992533935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,77.6391338271761,0.0,95.25939134885681,0.0,86.48356382514142,88.0000906518238,75.7409021404111,90.81724105241784,0.0,74.34774187129749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,78.87478779863685,0.0,93.87068468871203,0.0,86.19840175222188,90.09170938653608,73.54778098519438,88.63568639518095,0.0,79.58487607188215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,79.43116171712825,0.0,93.74292730561578,0.0,85.8640749868983,88.91242501013788,73.67408878107771,90.62806324997727,0.0,77.15425976631222,65.4839892800604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,77.9395805976384,0.0,95.57889324903908,0.0,82.95270452216985,89.01940256599356,75.13145923951505,91.24476825189407,0.0,78.23971679554052,64.4575693729611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,78.60941151019563,0.0,94.2439036669065,0.0,82.84220312405418,91.13990838953937,72.86058949955765,90.526747985593,0.0,76.8621766219727,66.62651692134445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,77.09514851368047,0.0,95.7704902706036,0.0,84.96333068431065,92.20677259262229,72.51349359390852,88.94793910078536,0.0,78.07839613532876,65.8461365048863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,80.91435021327698,0.0,93.46747735144805,0.0,85.06530494613278,91.5294007529918,72.01742365346479,89.6981574575783,0.0,78.84296940817846,67.48450780013269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,79.14172036759344,0.0,94.0654107486769,0.0,82.12411366779514,91.32751133718011,70.46332712353336,90.53632294216614,0.0,77.74679779846592,68.78767881380773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.82605868534868,0.0,93.42303656210518,0.0,83.21836478957876,91.45412041147685,70.88119370058791,90.63115290820869,0.0,80.5542392897515,66.56142260853622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,78.68528245924931,0.0,93.70970596143118,0.0,81.56088456702277,92.04695927190039,69.66778451129932,91.86233345533422,0.0,81.91757210657359,66.533646792495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,78.89155777626173,0.0,92.87514064992354,0.0,81.71132144983845,93.65859822139998,71.78181937310349,90.15312548618924,0.0,80.86106336458488,67.69922888738411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,77.42850819313104,0.0,92.14993092278478,0.0,81.14721852174354,91.94675864551726,70.64146437666408,89.8000832229457,0.0,80.29186595571187,67.95782748260321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,79.7323688037302,0.0,90.21767300914,0.0,79.78629513632765,93.80002457337974,68.90384404659041,89.79241254313546,0.0,82.42056417611359,68.49819646962774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.70905185033085,0.0,91.872116745422,0.0,80.87442737156924,93.1095218765266,69.56495692416529,91.73892947725506,0.0,82.65555346191454,69.97186892023424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.83877323887212,0.0,90.51517982706915,0.0,80.10343413792728,92.20756754645899,67.48364151395693,90.20733339387726,0.0,83.83604794173442,72.38799160208639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,78.73667823642216,0.0,89.92171054106021,0.0,79.11637754090187,93.34386936138286,69.64957714757968,90.42198418743625,0.0,84.20304078101248,70.0779079629286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,78.13366592381014,0.0,89.89372485228405,0.0,77.80509150458681,92.5605986192942,66.04611661755838,90.96766851346263,0.0,84.26376312242107,71.37756896864747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.3048312768539,0.0,89.80757749940135,0.0,78.93196191854824,94.55774300768306,66.43857725754309,89.2037647375569,0.0,83.77502008289564,68.8296578746714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,76.58666668411465,0.0,92.43301306945455,0.0,78.4664045227,95.23409824918824,64.60425924247686,91.06730182525463,0.0,85.84428178020609,70.41194254363447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,77.60868362138055,0.0,89.13239452890379,0.0,76.48053251170276,95.40831038169601,66.66010424316201,89.0530781761918,0.0,85.62710894935813,73.24169731804153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,78.4849599174741,0.0,89.18249842954891,0.0,77.1964979486091,95.7355908731773,63.90010512662962,90.61669508118683,0.0,84.91264959181626,73.12401270579295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,76.60986968089412,0.0,90.29520501675435,0.0,77.32210367662327,94.2019434155698,63.97780865914427,88.93566159355585,0.0,85.61114752218589,74.91946392077998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,76.0620134692557,0.0,88.30504847197379,0.0,76.81126469094112,94.00915221159063,0.0,90.31809463933658,0.0,83.8860804117099,73.99862277839395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,77.28655774836469,0.0,85.15162782781748,0.0,76.33832901444433,94.37430285081912,0.0,90.7370693557671,0.0,88.175193542162,74.13348130252514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,75.55270203521775,0.0,87.7968694343647,0.0,75.53865529002971,97.41812480792804,0.0,90.72503455776953,0.0,86.71096427765342,75.07392786994973,65.49539873769979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,78.02122662319154,0.0,88.09388605533334,0.0,77.07180556025256,95.68058769116362,0.0,90.5559326963516,0.0,86.56581795932851,75.48327758650363,66.17573240786216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,76.98243030767335,0.0,88.61551777079465,0.0,74.66684147613734,96.45601303181775,0.0,88.19465711375642,0.0,89.85401700666648,74.94137484340601,65.07460792353214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,76.05993431412826,0.0,85.42745247326323,0.0,75.99949419147563,95.83641579039136,0.0,87.96778322691748,0.0,87.65135078964265,73.71974131090087,65.79497539234794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,77.11455138428333,0.0,85.63967490358333,0.0,73.1332424594765,96.27587470619459,0.0,89.62053430079669,0.0,89.61963452408244,78.65072811728405,65.72036526382794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,77.47799205949086,0.0,85.6830488612525,0.0,72.20305191188947,98.03770904348625,0.0,88.21637868510275,0.0,89.58610784898691,77.02425055986359,68.10632035432297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,76.53917390269709,0.0,84.55449470751256,0.0,70.52070587791974,96.76653528881336,0.0,89.97347634938983,0.0,90.14253036640886,77.49438492192475,66.69940614941689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,75.56945589856576,0.0,84.2863917330138,0.0,71.10187982321277,98.47716358963928,0.0,87.50638628597409,0.0,89.38952472402976,75.58372346849488,67.74993926596075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,76.37540353261438,0.0,83.39296779384122,0.0,72.44250778427966,96.01186093467965,0.0,88.9808548295611,0.0,91.13785216931419,78.92166978400644,69.9827744976127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,74.74163173247119,0.0,85.28288658528159,0.0,70.41549345544279,97.85205900139229,0.0,89.02891086661712,0.0,90.92232274630616,79.06204302598518,69.7833270787742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,74.12963622652082,0.0,84.05191167312107,0.0,70.84282067290025,96.12911375094056,0.0,88.17257999635596,0.0,92.00567691458096,78.22269787913378,71.04659142558928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,75.95312812487667,0.0,83.03267846643602,0.0,68.15510882616601,96.45237238115656,0.0,87.95324870216074,0.0,92.30270800815717,79.569732962154,69.3271504341247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,74.82299126684406,0.0,81.86738945398106,0.0,70.43328759315814,95.85210013883615,0.0,88.92878313272912,0.0,90.99100565747027,80.33957234085564,69.97152013064786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,75.95897707733432,0.0,83.12855432689528,0.0,70.1147132389159,95.83940778551708,0.0,86.02360203767964,0.0,91.2392335340014,80.71746594787743,71.42983522688002,67.01204581002911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,73.83458903500802,0.0,81.35486827486697,0.0,68.616819131585,96.6433773494981,0.0,87.33458637708566,0.0,92.87651178956098,81.54689296846784,71.50131522846847,65.02347229970158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,75.59566375656762,0.0,80.32312464696354,0.0,68.5857456583394,95.81689831230335,0.0,86.21459744293958,0.0,91.41991579117946,79.7884199043502,71.94149072896467,65.01929747127588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,73.50841774537007,0.0,80.79842387957902,0.0,68.30140045675354,96.00210340604373,0.0,84.71057042852172,0.0,90.84003620722419,81.41713366742586,71.5787685112687,65.0702219124334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,73.93275783914405,0.0,79.63689986833785,0.0,67.22428997415527,97.09986454823527,0.0,86.73329164641441,0.0,93.48486106013908,81.24085718046594,73.4842802916665,67.41352406595685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,74.63813522968874,0.0,79.50958020143098,0.0,67.00501547123702,96.39635948085083,0.0,86.2719973025,0.0,92.7666067650059,83.00793568317751,72.71205563612443,66.80067030994873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,73.01159105520114,0.0,79.05468231650397,0.0,66.88801626918935,97.10120360649972,0.0,87.2267665969551,0.0,92.57882834498947,81.88612947407066,74.34694038015301,66.56272280100832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,73.13202182611995,0.0,76.99851153686815,0.0,65.57940532255788,95.96616073384544,0.0,84.18832277628483,0.0,93.3727484638805,84.35022446008333,72.8273441912651,66.89879017592567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,71.53100316095723,0.0,75.903441989399,0.0,65.98283606413793,95.60225412581688,0.0,82.91190499810494,0.0,95.18757118663187,83.1218861815984,72.61345329326635,67.97394154070273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,71.38837824747847,0.0,78.84419734053131,0.0,63.88509046643314,96.22653356949121,0.0,82.57053567395663,0.0,95.07872558866296,85.17817067960529,74.73580357084343,68.21904173254252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,70.62311108247202,0.0,77.35461173417633,0.0,64.07201161174471,96.5252586371771,0.0,82.30907436943927,0.0,94.99165690984675,85.12494650004692,73.96699980528695,68.11376897428511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,72.90207030547501,0.0,74.80607398846114,0.0,0.0,95.83144073901295,0.0,83.93563608799869,0.0,95.71459172733375,85.50279754554803,77.90240886145013,68.34050328518191,67.33102168822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
