,time,30,52,658,636,681,8,659,53,31
266,266,0.0,0.0,0.0,0.0,0.0,0.0,94.01444591825745,73.11061473713166,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,95.99180667766288,69.44761344704006,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,93.72409346211653,71.95221729493825,63.27343326961718
269,269,0.0,0.0,0.0,0.0,0.0,0.0,95.82639933347839,71.46641309983595,65.80886899054836
270,270,0.0,0.0,0.0,0.0,0.0,0.0,94.54372921186317,72.1368756365695,65.49087760171778
271,271,0.0,0.0,0.0,0.0,0.0,0.0,96.85073638565035,72.70812146339782,68.34777901155441
272,272,0.0,0.0,0.0,0.0,0.0,0.0,94.79466805998263,71.24896917621041,66.35412623017822
273,273,0.0,0.0,0.0,0.0,0.0,0.0,95.99093342011628,72.11409479863806,65.6184711224949
274,274,0.0,0.0,0.0,0.0,0.0,0.0,93.61813716213678,70.08335230666599,68.26871988216405
275,275,0.0,0.0,0.0,0.0,0.0,0.0,94.60341994553475,71.57899554804605,67.58618436297284
276,276,0.0,0.0,0.0,0.0,0.0,0.0,92.82570046573207,70.2534466312632,67.71156453359116
277,277,0.0,0.0,0.0,0.0,0.0,0.0,94.97027365799691,71.50787080506545,70.94862951004285
278,278,0.0,0.0,0.0,0.0,0.0,0.0,94.54490293754161,71.88690518541853,69.41647068034584
279,279,0.0,0.0,0.0,0.0,0.0,0.0,92.99063708223996,71.73201950158438,70.05718151055491
280,280,0.0,0.0,0.0,0.0,0.0,0.0,92.72193221741144,70.33449451414724,70.21043814379888
281,281,0.0,0.0,0.0,0.0,0.0,0.0,91.81474408286013,70.18093581195969,72.29898590991421
282,282,0.0,0.0,0.0,0.0,0.0,0.0,90.4840693041244,68.96380115327538,71.28431471198718
283,283,0.0,0.0,0.0,0.0,0.0,0.0,93.10929940409495,70.05054932518554,71.64568757141457
284,284,0.0,0.0,0.0,0.0,0.0,0.0,91.04298430541441,67.85328794905406,70.47610380931167
285,285,0.0,0.0,0.0,0.0,0.0,0.0,90.10947063698981,68.8044379779935,72.92684155990818
286,286,0.0,0.0,0.0,0.0,0.0,0.0,90.98236488935406,70.57218183828563,73.16893156563775
287,287,0.0,0.0,0.0,0.0,0.0,0.0,90.53457732573575,69.62825862650251,73.6430784972395
288,288,0.0,0.0,0.0,0.0,0.0,0.0,90.90515438690997,68.96716262838264,73.69109507487924
289,289,0.0,0.0,0.0,0.0,0.0,0.0,89.2391885339646,69.24262736217737,75.37355719040215
290,290,0.0,0.0,0.0,0.0,0.0,0.0,89.45106378557405,69.79026620614923,74.67299781259342
291,291,0.0,0.0,0.0,0.0,0.0,0.0,89.67441888835118,69.5093634629272,75.61302225143292
292,292,0.0,0.0,0.0,0.0,0.0,0.0,87.263637441854,69.763380419195,76.80283416355188
293,293,0.0,0.0,0.0,0.0,0.0,0.0,89.38323508099081,67.82750122066544,76.69042480103934
294,294,0.0,0.0,0.0,0.0,0.0,0.0,87.6567993418973,66.2029273666178,74.82495113677922
295,295,0.0,0.0,0.0,0.0,0.0,0.0,86.75863779662699,68.3364308123395,75.52538299968136
296,296,0.0,0.0,0.0,0.0,0.0,0.0,87.82963265427666,67.4901355529206,78.27281263914091
297,297,0.0,0.0,0.0,0.0,0.0,0.0,87.30978567282826,66.36172405676352,76.6651397103709
298,298,0.0,0.0,0.0,0.0,0.0,0.0,86.68221829470636,67.7681334400468,77.49642692061887
299,299,0.0,0.0,0.0,0.0,0.0,0.0,85.63072133575294,67.99561044688491,79.62456764194381
