34,34,90.15169266716204,82.47956935084588,69.8449574786211,74.58738993306237,71.6260749005632,76.09941626867561,66.38762904068174,96.34742812484453,0.0,66.51387814811665,68.1532474335204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,88.91846050245273,82.32298331057916,69.63021051368314,73.69527107944243,68.61837819196312,76.38530695510401,66.62363511289954,95.35873163896497,0.0,66.34924721722875,69.51407689855829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.57676703065036,80.6729361777678,72.79596588537947,75.4211712334454,70.36585240750865,75.6100024099642,67.87693122871735,98.26663193804076,0.0,68.10067468995757,69.51973475583613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,86.85728477522002,82.41038974115084,71.38011736082579,73.9564007590373,68.35989917444606,76.25696136396299,67.11665585587052,96.27117942601407,0.0,66.8418646908732,67.31181072676235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,87.68564708091823,82.53132147695283,70.59663287183238,74.36135150665491,71.36107164059091,77.57571599078419,68.1206292773618,97.97342513338451,0.0,65.89935077365023,69.13345241580818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,86.392348601304,83.53287179512327,68.58403922384574,75.85348573047065,68.33318505841778,75.87005029197469,68.45986532197354,96.3940664075412,0.0,67.15304406206359,68.53072507933692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,87.41145461011396,83.08679374171898,69.2775098486516,76.05302680260849,69.05598822198785,78.24795407001177,65.09895231754786,96.18045035176007,0.0,66.63868025354876,69.30257183477094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,86.40529674412862,84.26907958434462,67.55795261437378,75.2858748173433,69.54347525834255,76.25482169831645,66.08784039923634,96.65631424035084,0.0,68.11810822350472,68.63618706622451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,86.37436357414201,83.34960027091901,69.45780603093374,74.82508460333683,65.32704429536443,77.02431077315578,65.6826456642813,96.29928342881783,0.0,66.89403847592315,72.03661190727728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,86.45798730781387,84.74556380910394,67.97083822833518,73.29147040146935,66.27197634215909,77.52025101648569,64.69476530197272,95.79345229991263,0.0,66.87266515520017,72.24794580771993,66.65811079126858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,85.59652612934279,84.5682015483633,67.53233850859883,75.69511577457081,68.06158969148231,77.16093226929179,0.0,95.45957041316429,0.0,67.54053892562983,69.78119997440898,65.30043943492062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,83.69058941063568,85.3730383206759,68.24701768049562,76.40354102380047,67.42801385611102,77.72815557727563,0.0,96.40090072187972,0.0,65.25034125558857,72.37602092990909,64.63219811820855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,84.7894230027107,86.64047617364545,67.59606785879487,74.62023026987254,66.00140396252098,78.86574266147507,0.0,95.97868491120752,0.0,67.21129755898798,71.16990232267098,65.32421254915286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.56798198817864,85.32736828119756,64.53079363310997,73.52551108635588,68.41322217446098,78.87198398946968,0.0,96.2077316776994,0.0,66.25602006879213,72.20488594454622,67.16030291969074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,82.22083851747736,87.34682342222187,66.78702756170715,74.73170698221968,67.61759121507558,78.23277863759583,0.0,95.30879474809001,0.0,67.30478000454346,72.36761125271175,68.32078953775485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,81.40111878765151,85.61582400927115,66.65324261223168,73.67965925890061,66.20925214284279,79.2289866815594,0.0,94.38899299283031,0.0,66.12308315131158,71.4673522870273,68.90942065198011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,81.58430735630283,86.95803533559955,65.49781697179112,74.43454779650006,66.60024065652654,79.82477407597673,0.0,96.03528323627802,0.0,64.82175083473342,73.52516514577138,68.14237008387826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.216969936633,86.1195817289675,65.55056902613363,75.37343780873172,65.98098378743842,80.68326343086139,0.0,95.71754458325753,0.0,65.70341980011118,74.95725249866193,67.7888942264105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,82.45573410481344,88.16059529404653,0.0,74.39793993213343,66.59220365814414,79.17907585728133,0.0,94.452421159893,0.0,65.30236375176094,75.43219631395978,68.33859643198419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.3316873150511,89.43857979707633,0.0,74.18303811720934,65.39984666554254,79.46792661864578,0.0,97.80324948681026,0.0,66.68862360785428,74.9210566861892,69.12144743159848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,80.69352660065069,87.08069338224674,0.0,75.53577075736995,63.393919025589156,80.57632346213391,0.0,93.5375647213062,0.0,0.0,75.06326426109803,69.52609450165845,65.3970509469409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,80.17075797578485,89.56927313089471,0.0,75.0035411437333,65.45401067914615,78.41565199977214,0.0,93.59014454292176,0.0,0.0,75.49726440920917,70.01043021049519,65.24980754689672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,80.61155856376827,88.41414916864913,0.0,75.05746232918588,0.0,79.99691523788476,0.0,93.55747970806574,0.0,0.0,74.49696157472385,71.08850352804832,66.26834838118194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,80.72666061042347,88.3638783142603,0.0,74.3903108569339,0.0,78.85246416995314,0.0,93.74851402113835,0.0,0.0,77.40646530261483,70.155752710923,66.63539175380487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.0310990448716,89.20463307601577,0.0,73.12431698519497,0.0,78.76727245224534,0.0,95.45221171634743,0.0,0.0,76.38892492396516,70.50443776859886,68.21064439373835,66.1290690234446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,79.86812885941427,92.14599586723558,0.0,71.60666957637387,0.0,77.56515516879475,0.0,94.07501064849646,0.0,0.0,76.26501198521433,72.7745422605693,68.1073054985674,64.63447113500246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,76.47543306997187,90.21058516019748,0.0,72.59345812441421,0.0,78.95276873436167,0.0,92.73604261393042,0.0,0.0,76.34209668462292,68.85138925706742,66.53859493234918,66.18325258008298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,78.80239224908097,91.83768347731643,0.0,71.9672815031393,0.0,81.99855056926931,0.0,92.88885467646672,0.0,0.0,77.89709956067139,71.13278030930182,67.77362039522592,67.24899546124236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,77.23156161194458,90.23158221975885,0.0,72.3540423963669,0.0,79.60834650759003,0.0,92.25815494977913,0.0,0.0,78.09832931089622,71.06571343951518,70.54455258891358,66.28392495845245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,77.69332610685306,91.71079053116833,0.0,73.18069842507322,0.0,79.84904860803262,0.0,93.2611641240232,0.0,0.0,78.56732206778273,70.7367245259093,69.44349894784106,68.55214397693945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,77.24128336994225,91.49915709140149,0.0,72.63625271813497,0.0,80.51282096120464,0.0,92.07930012945558,0.0,0.0,79.76173213505331,74.02926748059868,68.35645759355909,65.26947903888203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,75.75911626527808,90.7493859648909,0.0,75.50004177215081,0.0,79.06465326557536,0.0,91.82056942500812,0.0,0.0,77.92759513565474,74.75305170878273,70.24579369570156,66.84278447214798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,74.4943761213583,89.7293993901653,0.0,71.74611634790803,0.0,80.1443635259673,0.0,89.52976261458531,0.0,0.0,78.69408058011629,73.45280217939855,68.51459660245023,66.69909239446862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,74.79383782070248,92.92489308937317,0.0,73.78490356048096,0.0,80.76134454177762,0.0,92.19875509082543,0.0,0.0,78.49468388704209,73.58752309946021,69.76845662131882,68.75198689704627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,74.64365023954167,90.31987328820904,0.0,73.72061625303513,0.0,80.9532911564481,0.0,90.20134700333031,0.0,0.0,78.84367380549172,74.14965564295382,69.95204317435778,67.48203712490658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,73.04678721652256,92.60598932505975,0.0,72.99940235445138,0.0,78.93084676759113,0.0,88.48437256794307,0.0,0.0,80.91948673991166,74.6344511122439,72.47562301979022,66.76986091245165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,73.03657183027626,92.9416396567096,0.0,72.65394082671523,0.0,80.35737298906889,0.0,88.6007554584245,0.0,0.0,78.95498974972287,76.45117452033985,72.53781388415399,68.0570166331004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,73.10207914104865,90.92257630422327,0.0,73.48424694852524,0.0,79.27009512826503,0.0,87.41659481798158,0.0,0.0,80.87873598244859,75.47938145457424,71.24275122554727,68.33418999470864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,74.85789104849152,91.56279379168451,0.0,71.33411306207825,0.0,78.93277643554231,0.0,90.11877052924748,0.0,0.0,80.76813730419185,74.29122186781031,73.9698268060466,67.23240937158498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,72.81891439575737,91.30205758921801,0.0,71.47661004698027,0.0,80.2100134982156,0.0,90.2475713769074,0.0,0.0,81.308471456541,74.37764429036321,74.1037233426269,68.87404501889267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,70.55338570893844,91.15647961960448,0.0,72.13928241988644,0.0,79.982699970188,0.0,87.18968705649206,0.0,0.0,80.8980003984885,75.00436963039598,73.84299823277533,68.4728166238038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,70.74430240741893,90.84890227037516,0.0,72.63008890968528,0.0,81.4229399181072,0.0,86.31535623921174,0.0,0.0,81.12247477556998,76.36486012342273,74.07367438349777,68.99221183906197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,69.64894749893465,92.15319624619217,0.0,70.84939279317659,0.0,79.6653561723241,0.0,87.11161114315873,0.0,0.0,80.68806664052249,76.94619755206841,74.53519207721679,67.38968559218866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,71.57647902029369,90.86196855819844,0.0,69.2619491864257,0.0,79.68963521325699,0.0,85.35336232119573,0.0,0.0,80.59248965071777,77.18994675916488,75.61222696519704,68.86187155998263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.08026398074813,91.76583766091969,0.0,70.38734222954692,0.0,79.13505516184131,0.0,84.9475697930971,0.0,0.0,84.20347784378886,79.12143021725234,74.83304959058538,69.91551598063253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,69.70480407214278,90.39293525967595,0.0,67.99735240701327,0.0,79.39571938088876,0.0,86.02993924162969,0.0,0.0,80.47425435158,76.59998155938152,75.77131743584819,69.18207499343889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,67.2450697923358,91.15117820458234,0.0,71.5921402186507,0.0,80.23726723997316,0.0,83.8457160609316,0.0,0.0,82.66755933740106,77.23491960279055,77.85590550193191,68.41292974165823,64.84857355256243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,68.3988803708985,90.89019668754167,0.0,71.75394534661278,0.0,79.55898845866864,0.0,85.29978193470251,0.0,0.0,81.44797575666796,78.43452239626774,77.07191504638698,71.25370971693681,64.99902720963769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,69.51491465364698,94.07019463744892,0.0,70.51874766462903,0.0,82.75825845346913,0.0,82.00100691653259,0.0,0.0,83.55340485498716,77.80984615676716,77.98296188099485,68.38899558331809,66.22060096887388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,67.58376797785033,94.3677982201011,0.0,70.42484310471504,0.0,77.58279793741019,0.0,82.50078421823466,0.0,0.0,82.75142313076185,79.32247124065034,77.57890799193994,69.39463633062987,65.7208322551074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,67.25815543966154,91.07078252776665,0.0,69.5065711279193,0.0,78.98476004939414,0.0,83.5077766304698,0.0,0.0,82.99564901161318,79.48354981291651,78.62789628520444,70.37402786853322,67.18956765500268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,66.48063368204656,93.2777788671633,0.0,69.21077424473782,0.0,77.66767374866718,0.0,82.11599043489635,0.0,0.0,84.22127961429877,79.07454236048216,79.48205622986073,69.49511211512136,67.8194724187281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,66.32805250318746,91.67213208799949,0.0,69.16487006487876,0.0,79.18002856914602,0.0,80.99849706539605,0.0,0.0,83.21489143407419,80.27858627856374,79.53647023041911,70.54773796612619,68.98369891017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,65.51475602295196,92.6322881517746,0.0,68.15137320512898,0.0,79.60598432809262,0.0,79.7447547598998,0.0,0.0,82.26618107466983,80.27958656183823,79.60669045766447,69.95062623384672,69.41644320471305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
