52,52,0.0,609.1714375,0.0,563.0961875,0.0,622.8518125,723.0345625,665.297875,0.0,606.5045,703.103125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,608.406625,0.0,564.1809375,0.0,625.9436875,727.3649375,664.2341875,0.0,603.7774375,698.9210625,819.0305625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,607.7215625,0.0,565.3499375,0.0,629.0978125,731.736375,663.2426875,0.0,601.1191875,694.783875,813.93525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,607.116375,0.0,566.602625,0.0,632.3133125,736.148125,662.3238125,0.0,598.5306875,690.692375,808.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,606.591375,0.0,567.9385,0.0,635.589125,740.5995,661.47775,0.0,596.0129375,686.6474375,803.829375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,606.14675,0.0,569.357,0.0,638.9244375,745.08975,660.704875,0.0,593.56675,682.64975,798.819875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,605.7826875,0.0,570.8574375,0.0,642.31825,749.6181875,660.0054375,0.0,591.193,678.70025,793.8400625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,605.4993125,0.0,572.4391875,0.0,645.7696875,754.184125,659.379625,0.0,588.892625,674.7998125,788.8905625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,605.29675,0.0,574.1015625,0.0,649.2778125,758.786875,658.827625,0.0,586.6665,670.9491875,783.9719375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,605.1750625,0.0,575.8439375,0.0,652.8416875,763.42575,658.3496875,0.0,584.5154375,667.149375,779.0846875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,605.134375,0.0,577.6655,0.0,656.4604375,768.100125,657.946,0.0,582.4403125,663.4011875,774.2295625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,605.1745625,0.0,579.5655,0.0,660.1330625,772.8093125,657.6165625,0.0,580.441875,659.7055,769.4070625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,605.29575,0.0,581.54325,0.0,663.8588125,777.5526875,657.361625,0.0,578.5209375,656.0631875,764.6178125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,605.497875,0.0,583.5979375,0.0,667.636625,782.329625,657.18125,0.0,576.6783125,652.4751875,759.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,605.78075,0.0,585.7286875,0.0,671.46575,787.1395625,657.0754375,0.0,574.91475,648.942375,755.14175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,606.144375,0.0,587.9346875,0.0,675.3453125,791.9818125,657.0443125,0.0,573.231,645.46575,750.45625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,606.5885,0.0,590.215125,0.0,679.2743125,796.8558125,657.08775,0.0,571.6276875,642.0460625,745.806625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,607.1130625,0.0,592.569125,0.0,683.252,801.7609375,657.205875,0.0,570.1055625,638.684375,741.1935625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,607.71775,0.0,594.99575,0.0,687.2775625,806.6966875,657.398625,0.0,568.66525,635.3815625,736.61775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,608.402375,0.0,597.49425,0.0,691.3500625,811.6625,657.6658125,0.0,567.3074375,632.1385625,732.0799375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,609.1666875,0.0,600.063625,0.0,695.4686875,816.65775,658.0075,0.0,566.032625,628.95625,727.58075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,610.010375,0.0,602.703,0.0,699.632625,0.0,658.4235,0.0,564.8414375,625.835625,723.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,610.9330625,0.0,605.411375,0.0,703.841125,0.0,658.913625,0.0,563.734375,622.777625,718.701375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,611.9344375,0.0,608.1879375,0.0,708.0933125,0.0,659.4778125,0.0,562.7119375,619.783125,714.3226875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,613.0140625,0.0,611.03175,0.0,712.3884375,0.0,660.1158125,0.0,561.774625,616.8530625,709.9856875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,614.1715625,0.0,613.9418125,0.0,716.72575,0.0,660.827375,0.0,560.9228125,613.988375,705.6910625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,615.4065625,0.0,616.9171875,0.0,721.1044375,0.0,661.612375,0.0,560.1569375,611.1899375,701.439625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,616.7184375,0.0,619.9569375,0.0,725.52375,0.0,662.4704375,0.0,559.4773125,608.45875,697.23225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,618.106875,0.0,623.0601875,0.0,729.9829375,0.0,663.4013125,0.0,558.8843125,605.7956875,693.0696875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,619.5711875,0.0,626.225875,0.0,734.4813125,0.0,664.4046875,0.0,558.378125,603.2016875,688.95275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,621.111,0.0,629.4531875,0.0,739.018125,0.0,665.4803125,0.0,557.9590625,600.677625,684.8823125,819.7845625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,622.725625,0.0,632.7410625,0.0,743.592625,0.0,666.6276875,0.0,557.6273125,598.2243125,680.859125,814.990875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,624.4145,0.0,636.0885625,0.0,748.2041875,0.0,667.846625,0.0,557.383,595.84275,676.884125,810.229125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,626.177125,0.0,639.4948125,0.0,752.852125,0.0,669.1365625,0.0,557.22625,593.53375,672.958125,805.4998125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,628.01275,0.0,642.958875,0.0,757.53575,0.0,670.497125,0.0,557.157125,591.298125,669.082,800.8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,629.92075,0.0,646.47975,0.0,762.2543125,0.0,671.928,0.0,557.1756875,589.13675,665.256625,796.1408125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,631.9005625,0.0,650.056625,0.0,767.0073125,0.0,673.428625,0.0,557.2819375,587.0505,661.482875,791.512375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,633.9514375,0.0,653.6884375,0.0,771.794,0.0,674.9985,0.0,557.4758125,585.0400625,657.761625,786.9188125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,636.0726875,0.0,657.3743125,0.0,776.61375,0.0,676.63725,0.0,557.7571875,583.1063125,654.0938125,782.360625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,638.2636875,0.0,661.1134375,0.0,781.466,0.0,678.344375,0.0,558.1259375,581.25,650.480375,777.8385625,819.2093125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,640.5235625,0.0,664.9048125,0.0,786.350125,0.0,680.11925,0.0,558.5819375,579.4719375,646.9221875,773.35325,815.259875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,642.85175,0.0,668.7475625,0.0,791.2655,0.0,681.9614375,0.0,559.124875,577.7726875,643.420125,768.90525,811.3515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,645.247375,0.0,672.6408125,0.0,796.211625,0.0,683.8703125,0.0,559.754625,576.1530625,639.9751875,764.49525,807.484875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,647.7098125,0.0,676.5836875,0.0,801.1878125,0.0,685.845375,0.0,560.4708125,574.61375,636.5883125,760.124,803.6605625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,650.2381875,0.0,680.5753125,0.0,806.1935625,0.0,687.8860625,0.0,561.273125,573.1553125,633.260375,755.7920625,799.879125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,652.83175,0.0,684.614875,0.0,811.2283125,0.0,689.99175,0.0,562.1611875,571.7784375,629.9923125,751.50025,796.1411875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,655.4898125,0.0,688.7014375,0.0,816.2915,0.0,692.1618125,0.0,563.134625,570.48375,626.785125,747.249125,792.4474375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,658.2115,0.0,692.83425,0.0,821.382625,0.0,694.39575,0.0,564.1929375,569.2716875,623.6396875,743.0395,788.7984375,820.543125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,660.9960625,0.0,697.0124375,0.0,0.0,0.0,696.692875,0.0,565.3356875,568.1429375,620.557,738.872,785.194875,815.4350625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,663.8426875,0.0,701.2351875,0.0,0.0,0.0,699.0525625,0.0,566.5623125,567.097875,617.538,734.747375,781.637375,810.35475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,666.7505625,0.0,705.50175,0.0,0.0,0.0,701.4741875,0.0,567.8723125,566.137,614.583625,730.666375,778.1265,805.30275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,669.7189375,0.0,709.81125,0.0,0.0,0.0,703.957125,0.0,569.265125,565.26075,611.6948125,726.62975,774.6629375,800.279625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,672.747,0.0,714.1629375,0.0,0.0,0.0,706.5006875,0.0,570.740125,564.4695625,608.8724375,722.6381875,771.2473125,795.285875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,675.833875,0.0,718.5560625,0.0,0.0,0.0,709.10425,0.0,572.2966875,563.7636875,606.1175,718.6925625,767.8803125,790.322125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,678.978875,0.0,722.989875,0.0,0.0,0.0,711.767125,0.0,573.934125,563.1435625,603.4309375,714.7935,764.5625,785.3889375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,682.1810625,0.0,727.4635625,0.0,0.0,0.0,714.4886875,0.0,575.65175,562.6094375,600.813625,710.9418125,761.294625,780.4868125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,685.43975,0.0,731.9764375,0.0,0.0,0.0,717.26825,0.0,577.4488125,562.1615,598.2665,707.138375,758.0773125,775.6165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,688.7540625,0.0,736.52775,0.0,0.0,0.0,720.105125,0.0,579.324625,561.8,595.7904375,703.3838125,754.911125,770.7784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,692.1231875,0.0,741.1168125,0.0,0.0,0.0,722.998625,0.0,581.2784375,561.525125,593.386375,699.6790625,751.7968125,765.973375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,695.546375,0.0,745.7429375,0.0,0.0,0.0,725.9480625,0.0,583.309375,561.337,591.055125,696.0248125,748.7349375,761.201875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,699.02275,0.0,750.405375,0.0,0.0,0.0,728.9528125,0.0,585.4166875,561.2356875,588.797625,692.4219375,745.72625,756.4645625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,702.551625,0.0,755.1035,0.0,0.0,0.0,732.012125,0.0,587.5995625,561.2211875,586.61475,688.87125,742.7713125,751.7621875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,706.132125,0.0,759.8365625,0.0,0.0,0.0,735.125375,0.0,589.8571875,561.293625,584.50725,685.3735625,739.8708125,747.0953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,709.7635,0.0,764.6040625,0.0,0.0,0.0,738.291875,0.0,592.188625,561.452875,582.476,681.929625,737.0254375,742.464625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
