59,59,61.0,0.0,54.0,0.0,21.0,92.0,0.0,68.0,0.0,14.0,123.0,152.0,133.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,60.0,0.0,53.0,0.0,20.0,91.0,0.0,67.0,0.0,13.0,122.0,151.0,132.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,59.0,0.0,52.0,0.0,19.0,90.0,0.0,66.0,0.0,12.0,121.0,150.0,131.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,58.0,0.0,51.0,0.0,18.0,89.0,0.0,65.0,0.0,11.0,120.0,149.0,130.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,57.0,0.0,50.0,0.0,17.0,88.0,0.0,64.0,0.0,10.0,119.0,148.0,129.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,56.0,0.0,49.0,0.0,16.0,87.0,0.0,63.0,0.0,9.0,118.0,147.0,128.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,55.0,0.0,48.0,0.0,15.0,86.0,0.0,62.0,0.0,8.0,117.0,146.0,127.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,54.0,0.0,47.0,0.0,14.0,85.0,0.0,61.0,0.0,7.0,116.0,145.0,126.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,53.0,0.0,46.0,0.0,13.0,84.0,0.0,60.0,0.0,6.0,115.0,144.0,125.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,52.0,0.0,45.0,0.0,12.0,83.0,0.0,59.0,0.0,5.0,114.0,143.0,124.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,51.0,0.0,44.0,0.0,11.0,82.0,0.0,58.0,0.0,4.0,113.0,142.0,123.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,50.0,0.0,43.0,0.0,10.0,81.0,0.0,57.0,0.0,3.0,112.0,141.0,122.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,49.0,0.0,42.0,0.0,9.0,80.0,0.0,56.0,0.0,2.0,111.0,140.0,121.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,48.0,0.0,41.0,0.0,8.0,79.0,0.0,55.0,0.0,1.0,110.0,139.0,120.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,47.0,0.0,40.0,0.0,7.0,78.0,0.0,54.0,0.0,0.0,109.0,138.0,119.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,46.0,0.0,39.0,0.0,6.0,77.0,0.0,53.0,0.0,0.0,108.0,137.0,118.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,45.0,0.0,38.0,0.0,5.0,76.0,0.0,52.0,0.0,0.0,107.0,136.0,117.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,44.0,0.0,37.0,0.0,4.0,75.0,0.0,51.0,0.0,0.0,106.0,135.0,116.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,43.0,0.0,36.0,0.0,3.0,74.0,0.0,50.0,0.0,0.0,105.0,134.0,115.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,42.0,0.0,35.0,0.0,2.0,73.0,0.0,49.0,0.0,0.0,104.0,133.0,114.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,41.0,0.0,34.0,0.0,1.0,72.0,0.0,48.0,0.0,0.0,103.0,132.0,113.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,40.0,0.0,33.0,0.0,0.0,71.0,0.0,47.0,0.0,0.0,102.0,131.0,112.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,39.0,0.0,32.0,0.0,0.0,70.0,0.0,46.0,0.0,0.0,101.0,130.0,111.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,38.0,0.0,31.0,0.0,0.0,69.0,0.0,45.0,0.0,0.0,100.0,129.0,110.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,37.0,0.0,30.0,0.0,0.0,68.0,0.0,44.0,0.0,0.0,99.0,128.0,109.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,36.0,0.0,29.0,0.0,0.0,67.0,0.0,43.0,0.0,0.0,98.0,127.0,108.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,35.0,0.0,28.0,0.0,0.0,66.0,0.0,42.0,0.0,0.0,97.0,126.0,107.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,34.0,0.0,27.0,0.0,0.0,65.0,0.0,41.0,0.0,0.0,96.0,125.0,106.0,140.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,33.0,0.0,26.0,0.0,0.0,64.0,0.0,40.0,0.0,0.0,95.0,124.0,105.0,139.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,32.0,0.0,25.0,0.0,0.0,63.0,0.0,39.0,0.0,0.0,94.0,123.0,104.0,138.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,31.0,0.0,24.0,0.0,0.0,62.0,0.0,38.0,0.0,0.0,93.0,122.0,103.0,137.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,30.0,0.0,23.0,0.0,0.0,61.0,0.0,37.0,0.0,0.0,92.0,121.0,102.0,136.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,29.0,0.0,22.0,0.0,0.0,60.0,0.0,36.0,0.0,0.0,91.0,120.0,101.0,135.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,28.0,0.0,21.0,0.0,0.0,59.0,0.0,35.0,0.0,0.0,90.0,119.0,100.0,134.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,27.0,0.0,20.0,0.0,0.0,58.0,0.0,34.0,0.0,0.0,89.0,118.0,99.0,133.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,26.0,0.0,19.0,0.0,0.0,57.0,0.0,33.0,0.0,0.0,88.0,117.0,98.0,132.0,157.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,25.0,0.0,18.0,0.0,0.0,56.0,0.0,32.0,0.0,0.0,87.0,116.0,97.0,131.0,156.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,24.0,0.0,17.0,0.0,0.0,55.0,0.0,31.0,0.0,0.0,86.0,115.0,96.0,130.0,155.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,23.0,0.0,16.0,0.0,0.0,54.0,0.0,30.0,0.0,0.0,85.0,114.0,95.0,129.0,154.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,22.0,0.0,15.0,0.0,0.0,53.0,0.0,29.0,0.0,0.0,84.0,113.0,94.0,128.0,153.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,21.0,0.0,14.0,0.0,0.0,52.0,0.0,28.0,0.0,0.0,83.0,112.0,93.0,127.0,152.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,20.0,0.0,13.0,0.0,0.0,51.0,0.0,27.0,0.0,0.0,82.0,111.0,92.0,126.0,151.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,19.0,0.0,12.0,0.0,0.0,50.0,0.0,26.0,0.0,0.0,81.0,110.0,91.0,125.0,150.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,18.0,0.0,11.0,0.0,0.0,49.0,0.0,25.0,0.0,0.0,80.0,109.0,90.0,124.0,149.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,17.0,0.0,10.0,0.0,0.0,48.0,0.0,24.0,0.0,0.0,79.0,108.0,89.0,123.0,148.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,16.0,0.0,9.0,0.0,0.0,47.0,0.0,23.0,0.0,0.0,78.0,107.0,88.0,122.0,147.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,15.0,0.0,8.0,0.0,0.0,46.0,0.0,22.0,0.0,0.0,77.0,106.0,87.0,121.0,146.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,14.0,0.0,7.0,0.0,0.0,45.0,0.0,21.0,0.0,0.0,76.0,105.0,86.0,120.0,145.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,13.0,0.0,6.0,0.0,0.0,44.0,0.0,20.0,0.0,0.0,75.0,104.0,85.0,119.0,144.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,12.0,0.0,5.0,0.0,0.0,43.0,0.0,19.0,0.0,0.0,74.0,103.0,84.0,118.0,143.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,11.0,0.0,4.0,0.0,0.0,42.0,0.0,18.0,0.0,0.0,73.0,102.0,83.0,117.0,142.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,10.0,0.0,3.0,0.0,0.0,41.0,0.0,17.0,0.0,0.0,72.0,101.0,82.0,116.0,141.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,9.0,0.0,2.0,0.0,0.0,40.0,0.0,16.0,0.0,0.0,71.0,100.0,81.0,115.0,140.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,8.0,0.0,1.0,0.0,0.0,39.0,0.0,15.0,0.0,0.0,70.0,99.0,80.0,114.0,139.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,7.0,0.0,0.0,0.0,0.0,38.0,0.0,14.0,0.0,0.0,69.0,98.0,79.0,113.0,138.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,6.0,0.0,0.0,0.0,0.0,37.0,0.0,13.0,0.0,0.0,68.0,97.0,78.0,112.0,137.0,75.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,5.0,0.0,0.0,0.0,0.0,36.0,0.0,12.0,0.0,0.0,67.0,96.0,77.0,111.0,136.0,74.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,4.0,0.0,0.0,0.0,0.0,35.0,0.0,11.0,0.0,0.0,66.0,95.0,76.0,110.0,135.0,73.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,3.0,0.0,0.0,0.0,0.0,34.0,0.0,10.0,0.0,0.0,65.0,94.0,75.0,109.0,134.0,72.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,2.0,0.0,0.0,0.0,0.0,33.0,0.0,9.0,0.0,0.0,64.0,93.0,74.0,108.0,133.0,71.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,1.0,0.0,0.0,0.0,0.0,32.0,0.0,8.0,0.0,0.0,63.0,92.0,73.0,107.0,132.0,70.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,31.0,0.0,7.0,0.0,0.0,62.0,91.0,72.0,106.0,131.0,69.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,0.0,0.0,61.0,90.0,71.0,105.0,130.0,68.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,0.0,60.0,89.0,70.0,104.0,129.0,67.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,28.0,0.0,4.0,0.0,0.0,59.0,88.0,69.0,103.0,128.0,66.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
