22,22,639.477375,710.875375,638.690625,710.8175625,0.0,748.7055,743.84875,597.9674375,778.09025,649.7034375,811.5585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,640.5745,706.5528125,641.5048125,708.679375,0.0,749.2421875,746.9498125,596.251125,782.9945625,649.7585,808.2314375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,641.7461875,702.273,644.38225,706.6031875,0.0,749.842875,750.1025625,594.6116875,787.930125,649.8890625,804.9505625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,642.9919375,698.03675,647.322,704.589625,0.0,750.507375,753.306375,593.049875,792.8963125,650.0950625,801.7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,644.3114375,693.844875,650.32325,702.6391875,0.0,751.2355625,756.5605625,591.56625,797.892625,650.3764375,798.52975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,645.7041875,689.698125,653.385125,700.752375,0.0,752.0271875,759.8644375,590.161375,802.918375,650.7330625,795.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,647.169625,685.5973125,656.506875,698.9298125,0.0,752.882125,763.2174375,588.835875,807.9730625,651.1648125,792.3008125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,648.707375,681.5433125,659.6875,697.171875,0.0,753.8001875,766.618875,587.59025,813.0561875,651.6715,789.259625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,650.316875,677.5370625,662.9263125,695.479125,0.0,754.7810625,770.0680625,586.4250625,818.167125,652.2530625,786.2681875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,651.997625,673.57925,666.2223125,693.852,0.0,755.8245,773.5644375,585.3406875,0.0,652.9091875,783.3269375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,653.749,669.6708125,669.57475,692.2910625,0.0,756.93025,777.1073125,584.3376875,0.0,653.6396875,780.4365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,655.5705,665.812625,672.9826875,690.796625,0.0,758.098125,780.6960625,583.4164375,0.0,654.444375,777.5974375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,657.4615,662.005625,676.445375,689.36925,0.0,759.32775,784.33,582.5773125,0.0,655.322875,774.8103125,818.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,659.4214375,658.250625,679.9619375,688.0093125,0.0,760.6188125,788.0085625,581.8206875,0.0,656.2749375,772.07575,813.2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,661.449625,654.5485,683.5315,686.717125,0.0,761.9710625,791.731125,581.1468125,0.0,657.30025,769.3941875,808.267625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,663.5455625,650.90025,687.1533125,685.4931875,0.0,763.384125,795.497,580.556125,0.0,658.3984375,766.7663125,803.340875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,665.7085,647.30675,690.8265,684.337875,0.0,764.8576875,799.3056875,580.04875,0.0,659.5691875,764.192625,798.444875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,667.9378125,643.7689375,694.55025,683.2514375,0.0,766.3914375,803.1564375,579.625,0.0,660.8120625,761.673625,793.5800625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,670.2328125,640.28775,698.32375,682.23425,0.0,767.984875,807.04875,579.285,0.0,662.1266875,759.2099375,788.7471875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,672.592875,636.864,702.1461875,681.2866875,0.0,769.6378125,810.9819375,579.028875,0.0,663.512625,756.802125,783.9466875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,675.0173125,633.4988125,706.01675,680.4089375,0.0,771.3496875,814.9555,578.8568125,0.0,664.969375,754.450625,779.17925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,677.505375,630.1929375,709.9346875,679.6013125,0.0,773.12025,818.96875,578.7688125,0.0,666.4965625,752.1560625,774.4455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,680.0564375,626.9475,713.8991875,678.864125,0.0,774.949,0.0,578.7649375,0.0,668.093625,749.918875,769.7460625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,682.66975,623.7633125,717.9095,678.1975,0.0,776.835625,0.0,578.84525,0.0,669.760125,747.7396875,765.0815625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,685.3445625,620.641375,721.9648125,677.60175,0.0,778.7795625,0.0,579.009625,0.0,671.4955,745.6189375,760.4525625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,688.0801875,617.582625,726.0644375,677.077,0.0,780.7805,0.0,579.258,0.0,673.29925,743.557125,755.859875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,690.8759375,614.588,730.2075,676.6234375,0.0,782.8379375,0.0,579.590375,0.0,675.17075,741.55475,751.3040625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,693.7310625,611.6585,734.3934375,676.241125,0.0,784.9514375,0.0,580.0064375,0.0,677.1095,739.6123125,746.7858125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,696.64475,608.795,738.621375,675.930375,0.0,787.1205625,0.0,580.506125,0.0,679.1149375,737.7303125,742.305875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,699.616375,605.9984375,742.890625,675.6910625,0.0,789.344875,0.0,581.0891875,0.0,681.1864375,735.9091875,737.8649375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,702.6451875,603.2698125,747.2005,675.5234375,0.0,791.623875,0.0,581.7554375,0.0,683.3234375,734.1493125,733.4636875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,705.730375,600.61,751.5503125,675.4274375,0.0,793.9570625,0.0,582.5044375,0.0,685.52525,732.4513125,729.1028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,708.87125,598.02,755.9393125,675.4031875,0.0,796.344,0.0,583.336,0.0,687.7913125,730.8154375,724.783125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,712.067,595.5005625,760.3668125,675.450625,0.0,798.7841875,0.0,584.24975,0.0,690.1209375,729.24225,720.5053125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,715.317,593.05275,764.8321875,675.5698125,0.0,801.277125,0.0,585.24525,0.0,692.5135,727.7320625,716.270125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,718.6205,590.6774375,769.3348125,675.760625,0.0,803.822375,0.0,586.3220625,0.0,694.968375,726.2853125,712.078375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,721.9766875,588.3754375,773.8739375,676.023,0.0,806.419375,0.0,587.479875,0.0,697.4849375,724.9023125,707.9308125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,725.3848125,586.147625,778.4489375,676.3569375,0.0,809.067625,0.0,588.7180625,0.0,700.062375,723.5835625,703.82825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,728.84425,583.994875,783.0591875,676.7623125,0.0,811.7666875,0.0,590.0361875,0.0,702.7001875,722.3293125,699.7714375,818.7503125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,732.3541875,581.918,787.704125,677.238875,0.0,814.516,0.0,591.4336875,0.0,705.3975625,721.1399375,695.76125,816.243375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,735.913875,579.917875,792.3830625,677.786625,0.0,817.315,0.0,592.9100625,0.0,708.153875,720.01575,691.798375,813.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,739.5226875,577.99525,797.0954375,678.405375,0.0,820.1633125,0.0,594.464625,0.0,710.9684375,718.9570625,687.88375,811.3876875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,743.1798125,576.1509375,801.840625,679.0948125,0.0,0.0,0.0,596.0968125,0.0,713.8405,717.964125,684.0181875,809.039875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,746.884625,574.3856875,806.6180625,679.854875,0.0,0.0,0.0,597.806,0.0,716.7694375,717.0373125,680.2025,806.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,750.636375,572.7001875,811.427125,680.6851875,0.0,0.0,0.0,599.5915,0.0,719.7545625,716.17675,676.4375625,804.5065625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,754.4343125,571.0951875,816.267375,681.5855625,0.0,0.0,0.0,601.4526875,0.0,722.795125,715.3828125,672.72425,802.3220625,821.002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,758.27775,569.571375,0.0,682.55575,0.0,0.0,0.0,603.38875,0.0,725.8904375,714.655625,669.0633125,800.1929375,817.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,762.1660625,568.129375,0.0,683.595375,0.0,0.0,0.0,605.3990625,0.0,729.0398125,713.995375,665.45575,798.1195625,815.01025,819.255875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,766.0985625,566.7698125,0.0,684.7041875,0.0,0.0,0.0,607.482875,0.0,732.2425625,713.402375,661.902375,796.1024375,812.0865625,814.78725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,770.0744375,565.4933125,0.0,685.8818125,0.0,0.0,0.0,609.639375,0.0,735.4979375,712.8766875,658.4040625,794.142,809.2119375,810.35375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,774.0931875,564.3004375,0.0,687.1279375,0.0,0.0,0.0,611.867875,0.0,738.80525,712.4184375,654.96175,792.238625,806.386875,805.9559375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,778.154,563.1916875,0.0,688.442125,0.0,0.0,0.0,614.1675,0.0,742.163875,712.027875,651.5763125,790.39275,803.611875,801.594375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,782.2563125,562.167625,0.0,689.824,0.0,0.0,0.0,616.5374375,0.0,745.573,711.705,648.2485625,788.6048125,800.8875,797.26975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,786.3994375,561.2286875,0.0,691.2731875,0.0,0.0,0.0,618.977,0.0,749.032,711.45,644.9795,786.8751875,798.21425,792.9825625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,790.5826875,560.37525,0.0,692.78925,0.0,0.0,0.0,621.4853125,0.0,752.5401875,711.262875,641.77,785.20425,795.5926875,788.7335625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,794.8055,559.60775,0.0,694.37175,0.0,0.0,0.0,624.0615,0.0,756.096875,711.1436875,638.6209375,783.592375,793.0233125,784.52325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,799.06725,558.9265625,0.0,696.02025,0.0,0.0,0.0,626.70475,0.0,759.701375,711.0925,635.53325,782.0399375,790.5065625,780.3523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,803.3671875,558.3319375,0.0,697.73425,0.0,0.0,0.0,629.4141875,0.0,763.3529375,711.1093125,632.50775,780.5473125,788.0430625,776.221375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,807.7048125,557.82425,0.0,699.5133125,0.0,0.0,0.0,632.189,0.0,767.0509375,711.194125,629.5454375,779.1148125,785.6331875,772.131125,820.2924375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,812.0795,557.4036875,0.0,701.356875,0.0,0.0,0.0,635.0283125,0.0,770.79475,711.346875,626.6471875,777.74275,783.2775625,768.082125,815.7923125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,816.490625,557.0704375,0.0,703.2644375,0.0,0.0,0.0,637.93125,0.0,774.5836875,711.5675625,623.8139375,776.4315625,780.976625,764.075125,811.326875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,556.824625,0.0,705.2355,0.0,0.0,0.0,640.8969375,0.0,778.417,711.856125,621.0465,775.1814375,778.7308125,760.11075,806.89675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,556.6664375,0.0,707.2695625,0.0,0.0,0.0,643.9245625,0.0,782.294125,712.2124375,618.34575,773.99275,776.5406875,756.1896875,802.5025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,556.5959375,0.0,709.3660625,0.0,0.0,0.0,647.0131875,0.0,786.214375,712.6365,615.712625,772.8656875,774.4066875,752.312625,798.1446875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,556.613125,0.0,711.524375,0.0,0.0,0.0,650.1619375,0.0,790.1770625,713.1280625,613.148,771.800625,772.3293125,748.4801875,793.8239375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,556.7180625,0.0,713.7440625,0.0,0.0,0.0,653.37,0.0,794.181625,713.687,610.6526875,770.7978125,770.3089375,744.6931875,789.540875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,556.9105625,0.0,716.0244375,0.0,0.0,0.0,656.6364375,0.0,798.2274375,714.31325,608.227625,769.8574375,768.346125,740.95225,785.296125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,557.1906875,0.0,718.365,0.0,0.0,0.0,659.9604375,0.0,802.31375,715.0065625,605.873625,768.97975,766.44125,737.2580625,781.09025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,557.5581875,0.0,720.7650625,0.0,0.0,0.0,663.3410625,0.0,806.4400625,715.7668125,603.5915,768.1649375,764.59475,733.611375,776.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,558.0129375,0.0,723.2241875,0.0,0.0,0.0,666.7775,0.0,810.60575,716.5936875,601.3820625,767.4133125,762.8070625,730.012875,772.7979375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,558.55475,0.0,725.741625,0.0,0.0,0.0,670.268875,0.0,814.810125,717.487,599.246125,766.7249375,761.078625,726.4633125,768.71275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,559.183375,0.0,728.3168125,0.0,0.0,0.0,673.814375,0.0,819.0526875,718.4465,597.1845,766.1000625,759.4098125,722.963375,764.6690625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,559.8984375,0.0,730.9491875,0.0,0.0,0.0,677.413,0.0,0.0,719.4719375,595.1979375,765.53875,757.801,719.5138125,760.667625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,560.6996875,0.0,733.6380625,0.0,0.0,0.0,681.0640625,0.0,0.0,720.563,593.28725,765.04125,756.252625,716.115375,756.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,561.58675,0.0,736.382875,0.0,0.0,0.0,684.7666875,0.0,0.0,721.719375,591.4530625,764.607625,754.7650625,712.7688125,752.7939375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,562.5591875,0.0,739.1829375,0.0,0.0,0.0,688.5199375,0.0,0.0,722.9408125,589.69625,764.238,753.3386875,709.4748125,748.9230625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,563.6165625,0.0,742.037625,0.0,0.0,0.0,692.323125,0.0,0.0,724.2269375,588.0173125,763.9325,751.97375,706.2340625,745.0971875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,564.758375,0.0,744.946375,0.0,0.0,0.0,696.1753125,0.0,0.0,725.5774375,586.417125,763.691125,750.6706875,703.0474375,741.316875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,565.9841875,0.0,747.9085625,0.0,0.0,0.0,700.07575,0.0,0.0,726.991875,584.8961875,763.514,749.42975,699.9155625,737.5829375,817.3276875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
