23,23,13.0,102.0,4.0,72.0,141.0,42.0,116.0,17.0,81.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,12.0,101.0,3.0,71.0,140.0,41.0,115.0,16.0,80.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,11.0,100.0,2.0,70.0,139.0,40.0,114.0,15.0,79.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,10.0,99.0,1.0,69.0,138.0,39.0,113.0,14.0,78.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,9.0,98.0,0.0,68.0,137.0,38.0,112.0,13.0,77.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,8.0,97.0,0.0,67.0,136.0,37.0,111.0,12.0,76.0,81.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,7.0,96.0,0.0,66.0,135.0,36.0,110.0,11.0,75.0,80.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,6.0,95.0,0.0,65.0,134.0,35.0,109.0,10.0,74.0,79.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,5.0,94.0,0.0,64.0,133.0,34.0,108.0,9.0,73.0,78.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,4.0,93.0,0.0,63.0,132.0,33.0,107.0,8.0,72.0,77.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,3.0,92.0,0.0,62.0,131.0,32.0,106.0,7.0,71.0,76.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,2.0,91.0,0.0,61.0,130.0,31.0,105.0,6.0,70.0,75.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,1.0,90.0,0.0,60.0,129.0,30.0,104.0,5.0,69.0,74.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,89.0,0.0,59.0,128.0,29.0,103.0,4.0,68.0,73.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,88.0,0.0,58.0,127.0,28.0,102.0,3.0,67.0,72.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,87.0,0.0,57.0,126.0,27.0,101.0,2.0,66.0,71.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.0,0.0,56.0,125.0,26.0,100.0,1.0,65.0,70.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,85.0,0.0,55.0,124.0,25.0,99.0,0.0,64.0,69.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,84.0,0.0,54.0,123.0,24.0,98.0,0.0,63.0,68.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,83.0,0.0,53.0,122.0,23.0,97.0,0.0,62.0,67.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,82.0,0.0,52.0,121.0,22.0,96.0,0.0,61.0,66.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,81.0,0.0,51.0,120.0,21.0,95.0,0.0,60.0,65.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,80.0,0.0,50.0,119.0,20.0,94.0,0.0,59.0,64.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,79.0,0.0,49.0,118.0,19.0,93.0,0.0,58.0,63.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,78.0,0.0,48.0,117.0,18.0,92.0,0.0,57.0,62.0,150.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,77.0,0.0,47.0,116.0,17.0,91.0,0.0,56.0,61.0,149.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,76.0,0.0,46.0,115.0,16.0,90.0,0.0,55.0,60.0,148.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,75.0,0.0,45.0,114.0,15.0,89.0,0.0,54.0,59.0,147.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,74.0,0.0,44.0,113.0,14.0,88.0,0.0,53.0,58.0,146.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,73.0,0.0,43.0,112.0,13.0,87.0,0.0,52.0,57.0,145.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,72.0,0.0,42.0,111.0,12.0,86.0,0.0,51.0,56.0,144.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,71.0,0.0,41.0,110.0,11.0,85.0,0.0,50.0,55.0,143.0,157.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,70.0,0.0,40.0,109.0,10.0,84.0,0.0,49.0,54.0,142.0,156.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,69.0,0.0,39.0,108.0,9.0,83.0,0.0,48.0,53.0,141.0,155.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,68.0,0.0,38.0,107.0,8.0,82.0,0.0,47.0,52.0,140.0,154.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,67.0,0.0,37.0,106.0,7.0,81.0,0.0,46.0,51.0,139.0,153.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,66.0,0.0,36.0,105.0,6.0,80.0,0.0,45.0,50.0,138.0,152.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,65.0,0.0,35.0,104.0,5.0,79.0,0.0,44.0,49.0,137.0,151.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,64.0,0.0,34.0,103.0,4.0,78.0,0.0,43.0,48.0,136.0,150.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,63.0,0.0,33.0,102.0,3.0,77.0,0.0,42.0,47.0,135.0,149.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,62.0,0.0,32.0,101.0,2.0,76.0,0.0,41.0,46.0,134.0,148.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,61.0,0.0,31.0,100.0,1.0,75.0,0.0,40.0,45.0,133.0,147.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,60.0,0.0,30.0,99.0,0.0,74.0,0.0,39.0,44.0,132.0,146.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,59.0,0.0,29.0,98.0,0.0,73.0,0.0,38.0,43.0,131.0,145.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,58.0,0.0,28.0,97.0,0.0,72.0,0.0,37.0,42.0,130.0,144.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,57.0,0.0,27.0,96.0,0.0,71.0,0.0,36.0,41.0,129.0,143.0,151.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,56.0,0.0,26.0,95.0,0.0,70.0,0.0,35.0,40.0,128.0,142.0,150.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,55.0,0.0,25.0,94.0,0.0,69.0,0.0,34.0,39.0,127.0,141.0,149.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,54.0,0.0,24.0,93.0,0.0,68.0,0.0,33.0,38.0,126.0,140.0,148.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,53.0,0.0,23.0,92.0,0.0,67.0,0.0,32.0,37.0,125.0,139.0,147.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,52.0,0.0,22.0,91.0,0.0,66.0,0.0,31.0,36.0,124.0,138.0,146.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,51.0,0.0,21.0,90.0,0.0,65.0,0.0,30.0,35.0,123.0,137.0,145.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,50.0,0.0,20.0,89.0,0.0,64.0,0.0,29.0,34.0,122.0,136.0,144.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,49.0,0.0,19.0,88.0,0.0,63.0,0.0,28.0,33.0,121.0,135.0,143.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,48.0,0.0,18.0,87.0,0.0,62.0,0.0,27.0,32.0,120.0,134.0,142.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,47.0,0.0,17.0,86.0,0.0,61.0,0.0,26.0,31.0,119.0,133.0,141.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,46.0,0.0,16.0,85.0,0.0,60.0,0.0,25.0,30.0,118.0,132.0,140.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,45.0,0.0,15.0,84.0,0.0,59.0,0.0,24.0,29.0,117.0,131.0,139.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,44.0,0.0,14.0,83.0,0.0,58.0,0.0,23.0,28.0,116.0,130.0,138.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,43.0,0.0,13.0,82.0,0.0,57.0,0.0,22.0,27.0,115.0,129.0,137.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,42.0,0.0,12.0,81.0,0.0,56.0,0.0,21.0,26.0,114.0,128.0,136.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,41.0,0.0,11.0,80.0,0.0,55.0,0.0,20.0,25.0,113.0,127.0,135.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,40.0,0.0,10.0,79.0,0.0,54.0,0.0,19.0,24.0,112.0,126.0,134.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,39.0,0.0,9.0,78.0,0.0,53.0,0.0,18.0,23.0,111.0,125.0,133.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,38.0,0.0,8.0,77.0,0.0,52.0,0.0,17.0,22.0,110.0,124.0,132.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,37.0,0.0,7.0,76.0,0.0,51.0,0.0,16.0,21.0,109.0,123.0,131.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,36.0,0.0,6.0,75.0,0.0,50.0,0.0,15.0,20.0,108.0,122.0,130.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,35.0,0.0,5.0,74.0,0.0,49.0,0.0,14.0,19.0,107.0,121.0,129.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,34.0,0.0,4.0,73.0,0.0,48.0,0.0,13.0,18.0,106.0,120.0,128.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,33.0,0.0,3.0,72.0,0.0,47.0,0.0,12.0,17.0,105.0,119.0,127.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,32.0,0.0,2.0,71.0,0.0,46.0,0.0,11.0,16.0,104.0,118.0,126.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,31.0,0.0,1.0,70.0,0.0,45.0,0.0,10.0,15.0,103.0,117.0,125.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,30.0,0.0,0.0,69.0,0.0,44.0,0.0,9.0,14.0,102.0,116.0,124.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,29.0,0.0,0.0,68.0,0.0,43.0,0.0,8.0,13.0,101.0,115.0,123.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,28.0,0.0,0.0,67.0,0.0,42.0,0.0,7.0,12.0,100.0,114.0,122.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,27.0,0.0,0.0,66.0,0.0,41.0,0.0,6.0,11.0,99.0,113.0,121.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,26.0,0.0,0.0,65.0,0.0,40.0,0.0,5.0,10.0,98.0,112.0,120.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,25.0,0.0,0.0,64.0,0.0,39.0,0.0,4.0,9.0,97.0,111.0,119.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,24.0,0.0,0.0,63.0,0.0,38.0,0.0,3.0,8.0,96.0,110.0,118.0,137.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,23.0,0.0,0.0,62.0,0.0,37.0,0.0,2.0,7.0,95.0,109.0,117.0,136.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,22.0,0.0,0.0,61.0,0.0,36.0,0.0,1.0,6.0,94.0,108.0,116.0,135.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,21.0,0.0,0.0,60.0,0.0,35.0,0.0,0.0,5.0,93.0,107.0,115.0,134.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,20.0,0.0,0.0,59.0,0.0,34.0,0.0,0.0,4.0,92.0,106.0,114.0,133.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,19.0,0.0,0.0,58.0,0.0,33.0,0.0,0.0,3.0,91.0,105.0,113.0,132.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,18.0,0.0,0.0,57.0,0.0,32.0,0.0,0.0,2.0,90.0,104.0,112.0,131.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,17.0,0.0,0.0,56.0,0.0,31.0,0.0,0.0,1.0,89.0,103.0,111.0,130.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,16.0,0.0,0.0,55.0,0.0,30.0,0.0,0.0,0.0,88.0,102.0,110.0,129.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,15.0,0.0,0.0,54.0,0.0,29.0,0.0,0.0,0.0,87.0,101.0,109.0,128.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,14.0,0.0,0.0,53.0,0.0,28.0,0.0,0.0,0.0,86.0,100.0,108.0,127.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,13.0,0.0,0.0,52.0,0.0,27.0,0.0,0.0,0.0,85.0,99.0,107.0,126.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,12.0,0.0,0.0,51.0,0.0,26.0,0.0,0.0,0.0,84.0,98.0,106.0,125.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,11.0,0.0,0.0,50.0,0.0,25.0,0.0,0.0,0.0,83.0,97.0,105.0,124.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,10.0,0.0,0.0,49.0,0.0,24.0,0.0,0.0,0.0,82.0,96.0,104.0,123.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,9.0,0.0,0.0,48.0,0.0,23.0,0.0,0.0,0.0,81.0,95.0,103.0,122.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,8.0,0.0,0.0,47.0,0.0,22.0,0.0,0.0,0.0,80.0,94.0,102.0,121.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,7.0,0.0,0.0,46.0,0.0,21.0,0.0,0.0,0.0,79.0,93.0,101.0,120.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,6.0,0.0,0.0,45.0,0.0,20.0,0.0,0.0,0.0,78.0,92.0,100.0,119.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,5.0,0.0,0.0,44.0,0.0,19.0,0.0,0.0,0.0,77.0,91.0,99.0,118.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,4.0,0.0,0.0,43.0,0.0,18.0,0.0,0.0,0.0,76.0,90.0,98.0,117.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,3.0,0.0,0.0,42.0,0.0,17.0,0.0,0.0,0.0,75.0,89.0,97.0,116.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,2.0,0.0,0.0,41.0,0.0,16.0,0.0,0.0,0.0,74.0,88.0,96.0,115.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
