9,9,132.0,35.0,93.0,92.0,2.0,70.0,9.0,67.0,50.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,131.0,34.0,92.0,91.0,1.0,69.0,8.0,66.0,49.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,130.0,33.0,91.0,90.0,0.0,68.0,7.0,65.0,48.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,129.0,32.0,90.0,89.0,0.0,67.0,6.0,64.0,47.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,128.0,31.0,89.0,88.0,0.0,66.0,5.0,63.0,46.0,118.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,127.0,30.0,88.0,87.0,0.0,65.0,4.0,62.0,45.0,117.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,126.0,29.0,87.0,86.0,0.0,64.0,3.0,61.0,44.0,116.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,125.0,28.0,86.0,85.0,0.0,63.0,2.0,60.0,43.0,115.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,124.0,27.0,85.0,84.0,0.0,62.0,1.0,59.0,42.0,114.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,123.0,26.0,84.0,83.0,0.0,61.0,0.0,58.0,41.0,113.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,122.0,25.0,83.0,82.0,0.0,60.0,0.0,57.0,40.0,112.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,121.0,24.0,82.0,81.0,0.0,59.0,0.0,56.0,39.0,111.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,120.0,23.0,81.0,80.0,0.0,58.0,0.0,55.0,38.0,110.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,119.0,22.0,80.0,79.0,0.0,57.0,0.0,54.0,37.0,109.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,118.0,21.0,79.0,78.0,0.0,56.0,0.0,53.0,36.0,108.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,117.0,20.0,78.0,77.0,0.0,55.0,0.0,52.0,35.0,107.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,116.0,19.0,77.0,76.0,0.0,54.0,0.0,51.0,34.0,106.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,115.0,18.0,76.0,75.0,0.0,53.0,0.0,50.0,33.0,105.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,114.0,17.0,75.0,74.0,0.0,52.0,0.0,49.0,32.0,104.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,113.0,16.0,74.0,73.0,0.0,51.0,0.0,48.0,31.0,103.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,112.0,15.0,73.0,72.0,0.0,50.0,0.0,47.0,30.0,102.0,155.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,111.0,14.0,72.0,71.0,0.0,49.0,0.0,46.0,29.0,101.0,154.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,110.0,13.0,71.0,70.0,0.0,48.0,0.0,45.0,28.0,100.0,153.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,109.0,12.0,70.0,69.0,0.0,47.0,0.0,44.0,27.0,99.0,152.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,108.0,11.0,69.0,68.0,0.0,46.0,0.0,43.0,26.0,98.0,151.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,107.0,10.0,68.0,67.0,0.0,45.0,0.0,42.0,25.0,97.0,150.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,106.0,9.0,67.0,66.0,0.0,44.0,0.0,41.0,24.0,96.0,149.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,105.0,8.0,66.0,65.0,0.0,43.0,0.0,40.0,23.0,95.0,148.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,104.0,7.0,65.0,64.0,0.0,42.0,0.0,39.0,22.0,94.0,147.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,103.0,6.0,64.0,63.0,0.0,41.0,0.0,38.0,21.0,93.0,146.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,102.0,5.0,63.0,62.0,0.0,40.0,0.0,37.0,20.0,92.0,145.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,101.0,4.0,62.0,61.0,0.0,39.0,0.0,36.0,19.0,91.0,144.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,100.0,3.0,61.0,60.0,0.0,38.0,0.0,35.0,18.0,90.0,143.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,99.0,2.0,60.0,59.0,0.0,37.0,0.0,34.0,17.0,89.0,142.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,98.0,1.0,59.0,58.0,0.0,36.0,0.0,33.0,16.0,88.0,141.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,97.0,0.0,58.0,57.0,0.0,35.0,0.0,32.0,15.0,87.0,140.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,96.0,0.0,57.0,56.0,0.0,34.0,0.0,31.0,14.0,86.0,139.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,95.0,0.0,56.0,55.0,0.0,33.0,0.0,30.0,13.0,85.0,138.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,94.0,0.0,55.0,54.0,0.0,32.0,0.0,29.0,12.0,84.0,137.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,93.0,0.0,54.0,53.0,0.0,31.0,0.0,28.0,11.0,83.0,136.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,92.0,0.0,53.0,52.0,0.0,30.0,0.0,27.0,10.0,82.0,135.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,91.0,0.0,52.0,51.0,0.0,29.0,0.0,26.0,9.0,81.0,134.0,102.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,90.0,0.0,51.0,50.0,0.0,28.0,0.0,25.0,8.0,80.0,133.0,101.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,89.0,0.0,50.0,49.0,0.0,27.0,0.0,24.0,7.0,79.0,132.0,100.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,88.0,0.0,49.0,48.0,0.0,26.0,0.0,23.0,6.0,78.0,131.0,99.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,87.0,0.0,48.0,47.0,0.0,25.0,0.0,22.0,5.0,77.0,130.0,98.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,86.0,0.0,47.0,46.0,0.0,24.0,0.0,21.0,4.0,76.0,129.0,97.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,85.0,0.0,46.0,45.0,0.0,23.0,0.0,20.0,3.0,75.0,128.0,96.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,84.0,0.0,45.0,44.0,0.0,22.0,0.0,19.0,2.0,74.0,127.0,95.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,83.0,0.0,44.0,43.0,0.0,21.0,0.0,18.0,1.0,73.0,126.0,94.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,82.0,0.0,43.0,42.0,0.0,20.0,0.0,17.0,0.0,72.0,125.0,93.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,81.0,0.0,42.0,41.0,0.0,19.0,0.0,16.0,0.0,71.0,124.0,92.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.0,0.0,41.0,40.0,0.0,18.0,0.0,15.0,0.0,70.0,123.0,91.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,79.0,0.0,40.0,39.0,0.0,17.0,0.0,14.0,0.0,69.0,122.0,90.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.0,0.0,39.0,38.0,0.0,16.0,0.0,13.0,0.0,68.0,121.0,89.0,151.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,77.0,0.0,38.0,37.0,0.0,15.0,0.0,12.0,0.0,67.0,120.0,88.0,150.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,76.0,0.0,37.0,36.0,0.0,14.0,0.0,11.0,0.0,66.0,119.0,87.0,149.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,75.0,0.0,36.0,35.0,0.0,13.0,0.0,10.0,0.0,65.0,118.0,86.0,148.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,74.0,0.0,35.0,34.0,0.0,12.0,0.0,9.0,0.0,64.0,117.0,85.0,147.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,73.0,0.0,34.0,33.0,0.0,11.0,0.0,8.0,0.0,63.0,116.0,84.0,146.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,72.0,0.0,33.0,32.0,0.0,10.0,0.0,7.0,0.0,62.0,115.0,83.0,145.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,71.0,0.0,32.0,31.0,0.0,9.0,0.0,6.0,0.0,61.0,114.0,82.0,144.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,70.0,0.0,31.0,30.0,0.0,8.0,0.0,5.0,0.0,60.0,113.0,81.0,143.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,69.0,0.0,30.0,29.0,0.0,7.0,0.0,4.0,0.0,59.0,112.0,80.0,142.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,68.0,0.0,29.0,28.0,0.0,6.0,0.0,3.0,0.0,58.0,111.0,79.0,141.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,67.0,0.0,28.0,27.0,0.0,5.0,0.0,2.0,0.0,57.0,110.0,78.0,140.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,66.0,0.0,27.0,26.0,0.0,4.0,0.0,1.0,0.0,56.0,109.0,77.0,139.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,65.0,0.0,26.0,25.0,0.0,3.0,0.0,0.0,0.0,55.0,108.0,76.0,138.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,64.0,0.0,25.0,24.0,0.0,2.0,0.0,0.0,0.0,54.0,107.0,75.0,137.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,63.0,0.0,24.0,23.0,0.0,1.0,0.0,0.0,0.0,53.0,106.0,74.0,136.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,62.0,0.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,52.0,105.0,73.0,135.0,92.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,61.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0,0.0,51.0,104.0,72.0,134.0,91.0,156.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,60.0,0.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,50.0,103.0,71.0,133.0,90.0,155.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,59.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,49.0,102.0,70.0,132.0,89.0,154.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,58.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,48.0,101.0,69.0,131.0,88.0,153.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,57.0,0.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,47.0,100.0,68.0,130.0,87.0,152.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,56.0,0.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,46.0,99.0,67.0,129.0,86.0,151.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,55.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,45.0,98.0,66.0,128.0,85.0,150.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,54.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,44.0,97.0,65.0,127.0,84.0,149.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,53.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,43.0,96.0,64.0,126.0,83.0,148.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,52.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,42.0,95.0,63.0,125.0,82.0,147.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,51.0,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,41.0,94.0,62.0,124.0,81.0,146.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,50.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,40.0,93.0,61.0,123.0,80.0,145.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,49.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,39.0,92.0,60.0,122.0,79.0,144.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,48.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,38.0,91.0,59.0,121.0,78.0,143.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,47.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,37.0,90.0,58.0,120.0,77.0,142.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,46.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,36.0,89.0,57.0,119.0,76.0,141.0,87.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,45.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,35.0,88.0,56.0,118.0,75.0,140.0,86.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,44.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,34.0,87.0,55.0,117.0,74.0,139.0,85.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,43.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,33.0,86.0,54.0,116.0,73.0,138.0,84.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,42.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,85.0,53.0,115.0,72.0,137.0,83.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,41.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,84.0,52.0,114.0,71.0,136.0,82.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,83.0,51.0,113.0,70.0,135.0,81.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,82.0,50.0,112.0,69.0,134.0,80.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,81.0,49.0,111.0,68.0,133.0,79.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,80.0,48.0,110.0,67.0,132.0,78.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,79.0,47.0,109.0,66.0,131.0,77.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,78.0,46.0,108.0,65.0,130.0,76.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,77.0,45.0,107.0,64.0,129.0,75.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,76.0,44.0,106.0,63.0,128.0,74.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,75.0,43.0,105.0,62.0,127.0,73.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,74.0,42.0,104.0,61.0,126.0,72.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,73.0,41.0,103.0,60.0,125.0,71.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
