55,55,681.9699375,0.0,785.037125,0.0,575.2343125,0.0,688.5895,680.4035,0.0,737.5568125,614.4646875,735.0138125,754.6830625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,681.6639375,0.0,787.2185,0.0,575.7109375,0.0,690.4906875,683.307,0.0,741.7478125,611.577125,733.1268125,750.2008125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,681.4288125,0.0,789.4549375,0.0,576.27175,0.0,692.4575,686.2695625,0.0,745.9804375,608.756,731.3010625,745.757125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,681.26475,0.0,791.746,0.0,576.9164375,0.0,694.4893125,689.2905,0.0,750.253875,606.0021875,729.537,741.3526875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,681.17175,0.0,794.0911875,0.0,577.64475,0.0,696.585625,692.369,0.0,754.5674375,603.316625,727.835125,736.9881875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,681.1498125,0.0,796.4900625,0.0,578.4563125,0.0,698.7458125,695.50425,0.0,758.9204375,600.7003125,726.1958125,732.664375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,681.1989375,0.0,798.9420625,0.0,579.350875,0.0,700.96925,698.6955625,0.0,763.31225,598.154,724.6195625,728.3819375,818.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,681.319125,0.0,801.44675,0.0,580.328,0.0,703.2554375,701.942125,0.0,767.742125,595.67875,723.1066875,724.1416875,815.220875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,681.510375,0.0,804.0036875,0.0,581.38725,0.0,705.6036875,705.243125,0.0,772.2095,593.275375,721.6576875,719.944375,812.389375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,681.772625,0.0,806.61225,0.0,582.5281875,0.0,708.013375,708.5979375,0.0,776.713625,590.94475,720.2729375,715.790625,809.6085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,682.10575,0.0,809.272,0.0,583.750375,0.0,710.483875,712.005625,0.0,781.2539375,588.68775,718.95275,711.681375,806.878875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,682.5096875,0.0,811.9824375,0.0,585.05325,0.0,713.014625,715.4655625,0.0,785.82975,586.50525,717.6975625,707.6173125,804.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,682.98425,0.0,814.7430625,0.0,586.43625,0.0,715.604875,718.9769375,0.0,790.4404375,584.3980625,716.507625,703.59925,801.5753125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,683.529375,0.0,817.5533125,0.0,587.898875,0.0,718.2540625,722.5390625,0.0,795.0854375,582.367,715.3833125,699.6279375,799.002375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,684.1448125,0.0,820.41275,0.0,589.4405625,0.0,720.9615,726.1510625,0.0,799.764125,580.4129375,714.3249375,695.70425,796.4826875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,684.830375,0.0,0.0,0.0,591.0605625,0.0,723.7265,729.81225,0.0,804.475875,578.5365625,713.3328125,691.8289375,794.0168125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,685.5859375,0.0,0.0,0.0,592.7583125,0.0,726.5485,733.5219375,0.0,809.220125,576.7386875,712.4071875,688.002875,791.6051875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,686.4111875,0.0,0.0,0.0,594.533125,0.0,729.4266875,737.2793125,0.0,813.996375,575.0200625,711.5483125,684.226875,789.248375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,687.3059375,0.0,0.0,0.0,596.3843125,0.0,732.3605625,741.0836875,0.0,818.8039375,573.3813125,710.7564375,680.5018125,786.9468125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,688.269875,0.0,0.0,0.0,598.3111875,0.0,735.3493125,744.9343125,0.0,0.0,571.82325,710.0318125,676.8284375,784.7010625,819.376125,819.62925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,689.3026875,0.0,0.0,0.0,600.313,0.0,738.392375,748.8305,0.0,0.0,570.3464375,709.374625,673.2076875,782.5115625,816.42025,815.0938125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,690.4040625,0.0,0.0,0.0,602.389,0.0,741.489,752.7715625,0.0,0.0,568.951625,708.785125,669.640375,780.37875,813.5128125,810.5928125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,691.57375,0.0,0.0,0.0,604.538375,0.0,744.6385,756.75675,0.0,0.0,567.6393125,708.263375,666.127375,778.3031875,810.6545,806.1266875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,692.811375,0.0,0.0,0.0,606.7604375,0.0,747.8403125,760.7853125,0.0,0.0,566.4100625,707.8095625,662.6695625,776.2851875,807.8458125,801.696125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,694.1165,0.0,0.0,0.0,609.054375,0.0,751.0936875,764.8566875,0.0,0.0,565.2645,707.4238125,659.26775,774.325375,805.0871875,797.30175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,695.4888125,0.0,0.0,0.0,611.41925,0.0,754.398,768.9700625,0.0,0.0,564.203125,707.1063125,655.9229375,772.424125,802.3791875,792.9440625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,696.927875,0.0,0.0,0.0,613.854375,0.0,757.7525,773.124875,0.0,0.0,563.226375,706.8570625,652.635875,770.5818125,799.7223125,788.6238125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,698.4333125,0.0,0.0,0.0,616.358875,0.0,761.156625,777.320375,0.0,0.0,562.3346875,706.6761875,649.4075625,768.7989375,797.117125,784.3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,700.0046875,0.0,0.0,0.0,618.931875,0.0,764.6095625,781.555875,0.0,0.0,561.5285,706.5636875,646.23875,767.075875,794.564125,780.09775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,701.6415625,0.0,0.0,0.0,621.5725625,0.0,768.1108125,785.830875,0.0,0.0,560.8081875,706.5196875,643.1304375,765.413125,792.0638125,775.8933125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,703.343375,0.0,0.0,0.0,624.2800625,0.0,771.659625,790.144625,0.0,0.0,560.174125,706.544125,640.0834375,763.8109375,789.6166875,771.72875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,705.1098125,0.0,0.0,0.0,627.0535,0.0,775.255375,794.4964375,0.0,0.0,559.6264375,706.6369375,637.0986875,762.26975,787.2231875,767.60475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,706.9403125,0.0,0.0,0.0,629.892,0.0,778.897375,798.8858125,0.0,0.0,559.1655625,706.79825,634.177,760.79,784.8839375,763.5219375,821.132375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,708.834375,0.0,0.0,0.0,632.7946875,0.0,782.585,803.312,0.0,0.0,558.791625,707.0279375,631.3193125,759.372,782.5993125,759.481,816.6905625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,710.7915,0.0,0.0,0.0,635.7606875,0.0,786.3175625,807.7745,0.0,0.0,558.5048125,707.325875,628.5265,758.0160625,780.369875,755.482625,812.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,712.811125,0.0,0.0,0.0,638.7890625,0.0,790.0945,812.272625,0.0,0.0,558.3053125,707.6920625,625.7994375,756.722625,778.196,751.5275,807.9133125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,714.8928125,0.0,0.0,0.0,641.879,0.0,793.915125,816.805875,0.0,0.0,558.193125,708.126375,623.1389375,755.491875,776.07825,747.6163125,803.579125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,717.0359375,0.0,0.0,0.0,645.029625,0.0,797.77875,0.0,0.0,0.0,558.168375,708.628625,620.545875,754.32425,774.0170625,743.74975,799.2819375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,719.2399375,0.0,0.0,0.0,648.2399375,0.0,801.684875,0.0,0.0,0.0,558.2310625,709.19875,618.021125,753.2199375,772.012875,739.9285,795.022375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,721.5043125,0.0,0.0,0.0,651.509125,0.0,805.6328125,0.0,0.0,0.0,558.381125,709.8365625,615.5655625,752.17925,770.066125,736.15325,790.801125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,723.8285,0.0,0.0,0.0,654.8363125,0.0,809.621875,0.0,0.0,0.0,558.6185625,710.541875,613.1799375,751.2025,768.1773125,732.4248125,786.61875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,726.211875,0.0,0.0,0.0,658.220625,0.0,813.651625,0.0,0.0,0.0,558.943125,711.3145,610.865125,750.2899375,766.3468125,728.743875,782.475875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,728.653875,0.0,0.0,0.0,661.661125,0.0,817.7213125,0.0,0.0,0.0,559.3548125,712.154125,608.6219375,749.4416875,764.5750625,725.1110625,778.3731875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
