39,39,58.0,0.0,40.0,27.0,0.0,29.0,142.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,57.0,0.0,39.0,26.0,0.0,28.0,141.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,56.0,0.0,38.0,25.0,0.0,27.0,140.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,55.0,0.0,37.0,24.0,0.0,26.0,139.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,54.0,0.0,36.0,23.0,0.0,25.0,138.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,53.0,0.0,35.0,22.0,0.0,24.0,137.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,52.0,0.0,34.0,21.0,0.0,23.0,136.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,51.0,0.0,33.0,20.0,0.0,22.0,135.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,50.0,0.0,32.0,19.0,0.0,21.0,134.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,49.0,0.0,31.0,18.0,0.0,20.0,133.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,48.0,0.0,30.0,17.0,0.0,19.0,132.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,47.0,0.0,29.0,16.0,0.0,18.0,131.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,46.0,0.0,28.0,15.0,0.0,17.0,130.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,45.0,0.0,27.0,14.0,0.0,16.0,129.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,44.0,0.0,26.0,13.0,0.0,15.0,128.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,43.0,0.0,25.0,12.0,0.0,14.0,127.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,42.0,0.0,24.0,11.0,0.0,13.0,126.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,41.0,0.0,23.0,10.0,0.0,12.0,125.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,40.0,0.0,22.0,9.0,0.0,11.0,124.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,39.0,0.0,21.0,8.0,0.0,10.0,123.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,38.0,0.0,20.0,7.0,0.0,9.0,122.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,37.0,0.0,19.0,6.0,0.0,8.0,121.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,36.0,0.0,18.0,5.0,0.0,7.0,120.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,35.0,0.0,17.0,4.0,0.0,6.0,119.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,34.0,0.0,16.0,3.0,0.0,5.0,118.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,33.0,0.0,15.0,2.0,0.0,4.0,117.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,32.0,0.0,14.0,1.0,0.0,3.0,116.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,31.0,0.0,13.0,0.0,0.0,2.0,115.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,30.0,0.0,12.0,0.0,0.0,1.0,114.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,29.0,0.0,11.0,0.0,0.0,0.0,113.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,28.0,0.0,10.0,0.0,0.0,0.0,112.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,27.0,0.0,9.0,0.0,0.0,0.0,111.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,26.0,0.0,8.0,0.0,0.0,0.0,110.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,25.0,0.0,7.0,0.0,0.0,0.0,109.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,24.0,0.0,6.0,0.0,0.0,0.0,108.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,23.0,0.0,5.0,0.0,0.0,0.0,107.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,22.0,0.0,4.0,0.0,0.0,0.0,106.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,21.0,0.0,3.0,0.0,0.0,0.0,105.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,20.0,0.0,2.0,0.0,0.0,0.0,104.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,19.0,0.0,1.0,0.0,0.0,0.0,103.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,18.0,0.0,0.0,0.0,0.0,0.0,102.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,17.0,0.0,0.0,0.0,0.0,0.0,101.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,16.0,0.0,0.0,0.0,0.0,0.0,100.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,15.0,0.0,0.0,0.0,0.0,0.0,99.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,14.0,0.0,0.0,0.0,0.0,0.0,98.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,13.0,0.0,0.0,0.0,0.0,0.0,97.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,12.0,0.0,0.0,0.0,0.0,0.0,96.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,11.0,0.0,0.0,0.0,0.0,0.0,95.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,10.0,0.0,0.0,0.0,0.0,0.0,94.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,9.0,0.0,0.0,0.0,0.0,0.0,93.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,8.0,0.0,0.0,0.0,0.0,0.0,92.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,7.0,0.0,0.0,0.0,0.0,0.0,91.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,6.0,0.0,0.0,0.0,0.0,0.0,90.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,5.0,0.0,0.0,0.0,0.0,0.0,89.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,4.0,0.0,0.0,0.0,0.0,0.0,88.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,3.0,0.0,0.0,0.0,0.0,0.0,87.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,2.0,0.0,0.0,0.0,0.0,0.0,86.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,1.0,0.0,0.0,0.0,0.0,0.0,85.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,0.0,0.0,84.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,0.0,0.0,83.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,0.0,0.0,82.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,0.0,0.0,81.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,0.0,0.0,80.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.0,0.0,79.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.0,0.0,78.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,0.0,77.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,0.0,76.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,0.0,75.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,0.0,74.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,0.0,73.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,0.0,72.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,71.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,70.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,69.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,68.0,80.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,67.0,79.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,66.0,78.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,65.0,77.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,64.0,76.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,63.0,75.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,62.0,74.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,61.0,73.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,60.0,72.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,59.0,71.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,58.0,70.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,57.0,69.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,56.0,68.0,146.0,162.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,55.0,67.0,145.0,161.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,54.0,66.0,144.0,160.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,53.0,65.0,143.0,159.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,52.0,64.0,142.0,158.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,51.0,63.0,141.0,157.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,50.0,62.0,140.0,156.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,49.0,61.0,139.0,155.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,48.0,60.0,138.0,154.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,47.0,59.0,137.0,153.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,46.0,58.0,136.0,152.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,45.0,57.0,135.0,151.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,44.0,56.0,134.0,150.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,43.0,55.0,133.0,149.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,42.0,54.0,132.0,148.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,131.0,147.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,40.0,52.0,130.0,146.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,39.0,51.0,129.0,145.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,38.0,50.0,128.0,144.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,37.0,49.0,127.0,143.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,36.0,48.0,126.0,142.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,35.0,47.0,125.0,141.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,34.0,46.0,124.0,140.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,33.0,45.0,123.0,139.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,32.0,44.0,122.0,138.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,31.0,43.0,121.0,137.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,30.0,42.0,120.0,136.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,29.0,41.0,119.0,135.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,28.0,40.0,118.0,134.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.0,117.0,133.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,26.0,38.0,116.0,132.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,25.0,37.0,115.0,131.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,114.0,130.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,23.0,35.0,113.0,129.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,22.0,34.0,112.0,128.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,21.0,33.0,111.0,127.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,20.0,32.0,110.0,126.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,109.0,125.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,18.0,30.0,108.0,124.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,17.0,29.0,107.0,123.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,16.0,28.0,106.0,122.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,105.0,121.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,104.0,120.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,103.0,119.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,102.0,118.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,101.0,117.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,100.0,116.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,99.0,115.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,98.0,114.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,97.0,113.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,96.0,112.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,95.0,111.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,94.0,110.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,93.0,109.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,92.0,108.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,91.0,107.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,90.0,106.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,89.0,105.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,88.0,104.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.0,103.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,86.0,102.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,101.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,84.0,100.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,99.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,82.0,98.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,81.0,97.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,80.0,96.0,16.0,109.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,95.0,15.0,108.0,0.0,0.0,0.0,0.0,0.0
