19,19,113.0,30.0,114.0,15.0,87.0,0.0,61.0,132.0,26.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,112.0,29.0,113.0,14.0,86.0,0.0,60.0,131.0,25.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,111.0,28.0,112.0,13.0,85.0,0.0,59.0,130.0,24.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,110.0,27.0,111.0,12.0,84.0,0.0,58.0,129.0,23.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,109.0,26.0,110.0,11.0,83.0,0.0,57.0,128.0,22.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,108.0,25.0,109.0,10.0,82.0,0.0,56.0,127.0,21.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,107.0,24.0,108.0,9.0,81.0,0.0,55.0,126.0,20.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,106.0,23.0,107.0,8.0,80.0,0.0,54.0,125.0,19.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,105.0,22.0,106.0,7.0,79.0,0.0,53.0,124.0,18.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,104.0,21.0,105.0,6.0,78.0,0.0,52.0,123.0,17.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,103.0,20.0,104.0,5.0,77.0,0.0,51.0,122.0,16.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,102.0,19.0,103.0,4.0,76.0,0.0,50.0,121.0,15.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,101.0,18.0,102.0,3.0,75.0,0.0,49.0,120.0,14.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,100.0,17.0,101.0,2.0,74.0,0.0,48.0,119.0,13.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,99.0,16.0,100.0,1.0,73.0,0.0,47.0,118.0,12.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,98.0,15.0,99.0,0.0,72.0,0.0,46.0,117.0,11.0,145.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,97.0,14.0,98.0,0.0,71.0,0.0,45.0,116.0,10.0,144.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,96.0,13.0,97.0,0.0,70.0,0.0,44.0,115.0,9.0,143.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,95.0,12.0,96.0,0.0,69.0,0.0,43.0,114.0,8.0,142.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,94.0,11.0,95.0,0.0,68.0,0.0,42.0,113.0,7.0,141.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,93.0,10.0,94.0,0.0,67.0,0.0,41.0,112.0,6.0,140.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,92.0,9.0,93.0,0.0,66.0,0.0,40.0,111.0,5.0,139.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,91.0,8.0,92.0,0.0,65.0,0.0,39.0,110.0,4.0,138.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,90.0,7.0,91.0,0.0,64.0,0.0,38.0,109.0,3.0,137.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,89.0,6.0,90.0,0.0,63.0,0.0,37.0,108.0,2.0,136.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,88.0,5.0,89.0,0.0,62.0,0.0,36.0,107.0,1.0,135.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,87.0,4.0,88.0,0.0,61.0,0.0,35.0,106.0,0.0,134.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,86.0,3.0,87.0,0.0,60.0,0.0,34.0,105.0,0.0,133.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,85.0,2.0,86.0,0.0,59.0,0.0,33.0,104.0,0.0,132.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,84.0,1.0,85.0,0.0,58.0,0.0,32.0,103.0,0.0,131.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.0,0.0,84.0,0.0,57.0,0.0,31.0,102.0,0.0,130.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,82.0,0.0,83.0,0.0,56.0,0.0,30.0,101.0,0.0,129.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,81.0,0.0,82.0,0.0,55.0,0.0,29.0,100.0,0.0,128.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.0,0.0,81.0,0.0,54.0,0.0,28.0,99.0,0.0,127.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.0,0.0,80.0,0.0,53.0,0.0,27.0,98.0,0.0,126.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,78.0,0.0,79.0,0.0,52.0,0.0,26.0,97.0,0.0,125.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,77.0,0.0,78.0,0.0,51.0,0.0,25.0,96.0,0.0,124.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,76.0,0.0,77.0,0.0,50.0,0.0,24.0,95.0,0.0,123.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,75.0,0.0,76.0,0.0,49.0,0.0,23.0,94.0,0.0,122.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,74.0,0.0,75.0,0.0,48.0,0.0,22.0,93.0,0.0,121.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,73.0,0.0,74.0,0.0,47.0,0.0,21.0,92.0,0.0,120.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,72.0,0.0,73.0,0.0,46.0,0.0,20.0,91.0,0.0,119.0,146.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.0,0.0,72.0,0.0,45.0,0.0,19.0,90.0,0.0,118.0,145.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,70.0,0.0,71.0,0.0,44.0,0.0,18.0,89.0,0.0,117.0,144.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,69.0,0.0,70.0,0.0,43.0,0.0,17.0,88.0,0.0,116.0,143.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,68.0,0.0,69.0,0.0,42.0,0.0,16.0,87.0,0.0,115.0,142.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,67.0,0.0,68.0,0.0,41.0,0.0,15.0,86.0,0.0,114.0,141.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,66.0,0.0,67.0,0.0,40.0,0.0,14.0,85.0,0.0,113.0,140.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,65.0,0.0,66.0,0.0,39.0,0.0,13.0,84.0,0.0,112.0,139.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,64.0,0.0,65.0,0.0,38.0,0.0,12.0,83.0,0.0,111.0,138.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,63.0,0.0,64.0,0.0,37.0,0.0,11.0,82.0,0.0,110.0,137.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,62.0,0.0,63.0,0.0,36.0,0.0,10.0,81.0,0.0,109.0,136.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,61.0,0.0,62.0,0.0,35.0,0.0,9.0,80.0,0.0,108.0,135.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,60.0,0.0,61.0,0.0,34.0,0.0,8.0,79.0,0.0,107.0,134.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,59.0,0.0,60.0,0.0,33.0,0.0,7.0,78.0,0.0,106.0,133.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,58.0,0.0,59.0,0.0,32.0,0.0,6.0,77.0,0.0,105.0,132.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,57.0,0.0,58.0,0.0,31.0,0.0,5.0,76.0,0.0,104.0,131.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,56.0,0.0,57.0,0.0,30.0,0.0,4.0,75.0,0.0,103.0,130.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,55.0,0.0,56.0,0.0,29.0,0.0,3.0,74.0,0.0,102.0,129.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,54.0,0.0,55.0,0.0,28.0,0.0,2.0,73.0,0.0,101.0,128.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,53.0,0.0,54.0,0.0,27.0,0.0,1.0,72.0,0.0,100.0,127.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,52.0,0.0,53.0,0.0,26.0,0.0,0.0,71.0,0.0,99.0,126.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,51.0,0.0,52.0,0.0,25.0,0.0,0.0,70.0,0.0,98.0,125.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,50.0,0.0,51.0,0.0,24.0,0.0,0.0,69.0,0.0,97.0,124.0,146.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,49.0,0.0,50.0,0.0,23.0,0.0,0.0,68.0,0.0,96.0,123.0,145.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,48.0,0.0,49.0,0.0,22.0,0.0,0.0,67.0,0.0,95.0,122.0,144.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,47.0,0.0,48.0,0.0,21.0,0.0,0.0,66.0,0.0,94.0,121.0,143.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,46.0,0.0,47.0,0.0,20.0,0.0,0.0,65.0,0.0,93.0,120.0,142.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,45.0,0.0,46.0,0.0,19.0,0.0,0.0,64.0,0.0,92.0,119.0,141.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,44.0,0.0,45.0,0.0,18.0,0.0,0.0,63.0,0.0,91.0,118.0,140.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,43.0,0.0,44.0,0.0,17.0,0.0,0.0,62.0,0.0,90.0,117.0,139.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,42.0,0.0,43.0,0.0,16.0,0.0,0.0,61.0,0.0,89.0,116.0,138.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,41.0,0.0,42.0,0.0,15.0,0.0,0.0,60.0,0.0,88.0,115.0,137.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,40.0,0.0,41.0,0.0,14.0,0.0,0.0,59.0,0.0,87.0,114.0,136.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,39.0,0.0,40.0,0.0,13.0,0.0,0.0,58.0,0.0,86.0,113.0,135.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,38.0,0.0,39.0,0.0,12.0,0.0,0.0,57.0,0.0,85.0,112.0,134.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,37.0,0.0,38.0,0.0,11.0,0.0,0.0,56.0,0.0,84.0,111.0,133.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,36.0,0.0,37.0,0.0,10.0,0.0,0.0,55.0,0.0,83.0,110.0,132.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,35.0,0.0,36.0,0.0,9.0,0.0,0.0,54.0,0.0,82.0,109.0,131.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,34.0,0.0,35.0,0.0,8.0,0.0,0.0,53.0,0.0,81.0,108.0,130.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,33.0,0.0,34.0,0.0,7.0,0.0,0.0,52.0,0.0,80.0,107.0,129.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,32.0,0.0,33.0,0.0,6.0,0.0,0.0,51.0,0.0,79.0,106.0,128.0,153.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,31.0,0.0,32.0,0.0,5.0,0.0,0.0,50.0,0.0,78.0,105.0,127.0,152.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,30.0,0.0,31.0,0.0,4.0,0.0,0.0,49.0,0.0,77.0,104.0,126.0,151.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,29.0,0.0,30.0,0.0,3.0,0.0,0.0,48.0,0.0,76.0,103.0,125.0,150.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,28.0,0.0,29.0,0.0,2.0,0.0,0.0,47.0,0.0,75.0,102.0,124.0,149.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,27.0,0.0,28.0,0.0,1.0,0.0,0.0,46.0,0.0,74.0,101.0,123.0,148.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,26.0,0.0,27.0,0.0,0.0,0.0,0.0,45.0,0.0,73.0,100.0,122.0,147.0,97.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,25.0,0.0,26.0,0.0,0.0,0.0,0.0,44.0,0.0,72.0,99.0,121.0,146.0,96.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,24.0,0.0,25.0,0.0,0.0,0.0,0.0,43.0,0.0,71.0,98.0,120.0,145.0,95.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,23.0,0.0,24.0,0.0,0.0,0.0,0.0,42.0,0.0,70.0,97.0,119.0,144.0,94.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,22.0,0.0,23.0,0.0,0.0,0.0,0.0,41.0,0.0,69.0,96.0,118.0,143.0,93.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,21.0,0.0,22.0,0.0,0.0,0.0,0.0,40.0,0.0,68.0,95.0,117.0,142.0,92.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,20.0,0.0,21.0,0.0,0.0,0.0,0.0,39.0,0.0,67.0,94.0,116.0,141.0,91.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,19.0,0.0,20.0,0.0,0.0,0.0,0.0,38.0,0.0,66.0,93.0,115.0,140.0,90.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,18.0,0.0,19.0,0.0,0.0,0.0,0.0,37.0,0.0,65.0,92.0,114.0,139.0,89.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,17.0,0.0,18.0,0.0,0.0,0.0,0.0,36.0,0.0,64.0,91.0,113.0,138.0,88.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,16.0,0.0,17.0,0.0,0.0,0.0,0.0,35.0,0.0,63.0,90.0,112.0,137.0,87.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,15.0,0.0,16.0,0.0,0.0,0.0,0.0,34.0,0.0,62.0,89.0,111.0,136.0,86.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,14.0,0.0,15.0,0.0,0.0,0.0,0.0,33.0,0.0,61.0,88.0,110.0,135.0,85.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,13.0,0.0,14.0,0.0,0.0,0.0,0.0,32.0,0.0,60.0,87.0,109.0,134.0,84.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,12.0,0.0,13.0,0.0,0.0,0.0,0.0,31.0,0.0,59.0,86.0,108.0,133.0,83.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,11.0,0.0,12.0,0.0,0.0,0.0,0.0,30.0,0.0,58.0,85.0,107.0,132.0,82.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,10.0,0.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,57.0,84.0,106.0,131.0,81.0,157.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,9.0,0.0,10.0,0.0,0.0,0.0,0.0,28.0,0.0,56.0,83.0,105.0,130.0,80.0,156.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,8.0,0.0,9.0,0.0,0.0,0.0,0.0,27.0,0.0,55.0,82.0,104.0,129.0,79.0,155.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,7.0,0.0,8.0,0.0,0.0,0.0,0.0,26.0,0.0,54.0,81.0,103.0,128.0,78.0,154.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,6.0,0.0,7.0,0.0,0.0,0.0,0.0,25.0,0.0,53.0,80.0,102.0,127.0,77.0,153.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,5.0,0.0,6.0,0.0,0.0,0.0,0.0,24.0,0.0,52.0,79.0,101.0,126.0,76.0,152.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,4.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,0.0,51.0,78.0,100.0,125.0,75.0,151.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,3.0,0.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,50.0,77.0,99.0,124.0,74.0,150.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,2.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,0.0,49.0,76.0,98.0,123.0,73.0,149.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,1.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,0.0,48.0,75.0,97.0,122.0,72.0,148.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,47.0,74.0,96.0,121.0,71.0,147.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,46.0,73.0,95.0,120.0,70.0,146.0,62.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
