15,15,33.40085158757712,36.94658395244213,29.0940135272526,23.765615945476114,41.82809286790439,9.214708696519665,0.0,28.968551126581957,46.470885976425436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,33.61958324790237,36.50271864416638,29.62561386309845,23.219094822016913,42.2191085942033,9.009937432717734,0.0,29.19433381311294,46.13816326962367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,33.844991541458846,36.0545318603729,30.15256072456873,22.67186925729503,42.60560340850605,8.858228713426556,0.0,29.429564575031947,45.80172569038987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,34.07675089649428,35.602048964097676,30.67475109494874,22.12438199704792,42.987609780830795,8.762460757945789,0.0,29.673785414752345,45.461550196686375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,34.314547117746734,35.14532277924509,31.192130488532776,21.577137269362623,43.3651659505438,8.724677870404662,0.0,29.926580397025262,45.117614622055825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,34.55807762513931,34.684397857077165,31.70463354414712,21.030692782031068,43.738305556589395,8.745661417082701,0.0,30.187477906521316,44.769893084603694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,34.80702084577029,34.21934087956409,32.21219448457493,20.485649633547283,44.10706289301734,8.824892939327398,0.0,30.456070403994538,44.41836986585308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,35.06107617258176,33.750210570158806,32.714773142353984,19.9426903550804,44.471477585644436,8.960847858357198,0.0,30.731898803350894,44.06302584609702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,35.319941013569085,33.277089574659975,33.21232726647335,19.402519635733995,44.83158945367229,9.150734548085595,0.0,31.01454101106554,43.70384307842529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,35.58331910526567,32.800061517101526,33.70482119566343,18.86597239442075,45.187438481659264,9.39109954358895,0.0,31.303574297375654,43.34080487349175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,35.8509135811225,32.319219403673856,34.192241231577,18.333920164477988,45.539064792268356,9.677889279716425,0.0,31.598576754732356,42.973906115358815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,36.12244938990218,31.83467525922979,34.674562371660954,17.80734933841414,45.886513013801974,10.006754608431308,0.0,31.899155274637813,42.60313349072909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,36.39763703636107,31.34655288932352,35.1517649548639,17.287355505425936,46.229823228727994,10.37331257004881,0.0,32.204909761913775,42.22848588187597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,36.676202293465934,30.85497946843759,35.623841669700035,16.775134888008722,46.56903983023124,10.773314553712481,0.0,32.515434899399516,41.84995384636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,36.957885873576814,30.360104579436175,36.09080358154163,16.27199354594056,46.90420695886487,11.202663553200281,0.0,32.83037267867613,41.46754080922657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,37.242436238943526,29.862082810408026,36.55263590937124,15.779400971330844,47.23536849767286,11.657686298806922,0.0,33.149343180316464,41.081253013625805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,37.52958278923516,29.36110399189741,37.00935621170946,15.298914978842618,47.56256806699744,12.134934764179306,0.0,33.47200486333814,40.691099708813404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,37.8191040772878,28.85735568740104,37.46097053216244,14.832348311786276,47.885852966232726,12.631327358251795,0.0,33.79801222004904,40.29708749366689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,38.11074656702714,28.351043309874306,37.907494548453364,14.38154932901142,0.0,13.14421390837181,0.0,34.127025028101826,39.89923188739887,47.73733856099618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,38.404298258719635,27.842413469045887,38.34894619792214,13.94863893587214,0.0,13.671097896201843,0.0,34.458732382885856,39.497552033523746,47.41121904283586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,38.69952918377466,27.33171382650201,38.78533921404933,13.535845895181467,0.0,14.209888745040487,0.0,34.792828182427,39.0920833788482,47.08111490733006,47.818362768527365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,38.99623069783683,26.819226655111628,39.21670838369679,13.145571377266009,0.0,14.758656038514388,0.0,35.12901915877211,38.68284746932162,46.74697657070679,47.619666188659096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,39.294195970089504,26.305248882823697,39.64307111476051,12.78037552748441,0.0,15.3157787398047,0.0,35.467024656492065,38.26988919645013,46.40875806315294,47.42193640956565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,39.593238519489226,25.790129289300694,40.064464834929666,12.44289457825002,0.0,15.879746771629542,0.0,35.80656905940087,37.85323939363732,46.066417401723676,47.22527086874956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,39.893161288636904,25.27419961854332,40.480915985106506,12.13591164923838,0.0,16.44930031275203,0.0,36.1473965160129,37.43296041498678,45.71990369366802,47.02977371454442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,40.19378727910122,24.757886030455367,40.892452535902876,11.862187465205778,0.0,17.023250256217764,0.0,36.48925586548434,37.00910101349196,45.36916987582457,46.83553930209371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,40.49494689349932,24.2415892115977,41.29912615097585,11.624349254476897,0.0,17.600610106283696,0.0,36.831921787393526,36.581729835400964,45.01417771569031,46.64268107211202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,40.796472056989806,23.725773713988076,41.70096073897425,11.424983503091795,0.0,18.18047147686333,0.0,37.17516591877339,36.15090853827321,44.65487524141841,46.45129401681797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,41.0982020983161,23.21096142640701,42.09799798258374,11.266385994032774,0.0,18.761995445987353,0.0,37.51877113626683,35.716727494880615,44.29122410427128,46.26149664085828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,41.39998909811702,22.697709037167954,42.49027989953769,11.150518418316054,0.0,19.34449249954804,0.0,37.86254441642676,35.27926357340085,43.923176583522256,46.073397200836474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,41.70169181727615,22.186581049901662,42.87785394926783,11.07881244106622,0.0,19.927316164446367,0.0,38.20628285043692,34.83863202645307,43.55069454002333,45.88711058662983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,42.00317013601398,21.67826993224942,43.2607523478197,11.052249051102407,0.0,20.50985892379859,0.0,38.54980691259172,34.39492763167692,43.173735198231014,45.70274961040035,47.75267978638567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,42.304295854776065,21.173439917659124,43.63903305251666,11.071173833885538,0.0,21.09164316325483,0.0,38.89294642988119,33.94827811340966,42.79226101435267,45.520433689862735,47.624515159028995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,42.60494166784776,20.672896570268733,44.01272884649437,11.135340248876105,0.0,21.67216533415727,0.0,39.23554023630779,33.49880644211909,42.40622968213299,45.340279947935,47.499025967390914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,42.904996763015276,20.177471369797416,44.381892478882556,11.243924523453927,0.0,22.251034861336947,0.0,39.57742976057771,33.0466633531762,42.01560439189474,45.162412050460304,47.37629904390264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,43.20434562527153,19.688037912744193,44.746571467956564,11.395447532767605,0.0,22.827844194973167,0.0,39.91847114042381,32.59199570875361,41.62034891621518,44.9869465091498,47.256421287207765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,43.502883557957226,19.205618979678533,45.10680855588054,11.588110553338723,0.0,23.402256015504136,0.0,40.25852850331487,32.13498935879173,41.220438841706134,44.814015408312855,47.13947955541349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,43.80050630425925,18.731239683229916,45.46266009992737,11.819665994721817,0.0,23.973980729687895,0.0,40.5974736444776,31.675819201904126,40.815828542227464,44.643743472933956,47.02556055528299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,44.09712953820312,18.26608901034126,45.81416833962877,12.087557908569366,0.0,24.54270579204551,0.0,40.93518004156668,31.214683957940217,40.406495522145065,44.476247534255286,46.91475072751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,44.39265905613646,17.811401581651495,46.16138429131575,12.389173941877061,0.0,25.10820104730314,0.0,41.27154532914564,30.75180829338531,39.99240717187439,44.3116694019421,46.80713612827461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,44.68701510515988,17.368494213339503,46.50435417897195,12.721697911427142,0.0,25.67022244168234,0.0,41.60645668615564,30.28741624693938,39.57355000333504,44.15012380579847,46.702798099951764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,44.98011305002336,16.93880781953962,46.843136530675366,13.082423173782232,0.0,26.22857432714705,0.0,41.93981352238506,29.821779570545367,39.149888247482366,43.99174556416926,46.60182572199982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,45.2718866064278,16.52387045349178,47.17777234410631,13.468666267360561,0.0,26.783057536205014,0.0,42.271526730794605,29.355172125921342,38.72140571653103,43.836665769238664,46.50429039768505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,45.56225981000409,16.12533751758633,47.508314785825306,13.877868498326762,0.0,27.33350432741372,0.0,42.60150755198714,28.887889752209006,38.288082011594796,43.68501142117518,46.41027947635192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,45.851169901678176,15.744880339170848,47.83481622718853,14.307573941876313,0.0,27.879764027965273,0.0,42.92967288874601,28.4202412823333,37.84991843845669,43.53691002810824,46.31986220182088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,46.138562155422626,15.384326821425077,0.0,14.755500929425835,0.0,28.42170146659452,0.0,43.25596017300529,27.95258148466744,37.406886236043654,43.39248942432122,46.233123684055634,47.71169893089538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,46.424376596140824,15.045541222067428,0.0,15.219570661927094,0.0,28.959185291985555,0.0,43.58028622090519,27.485282151515165,36.95899220931593,43.25187757897393,46.150130503081186,47.38425446566774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,46.70855692551011,14.730424572184063,0.0,15.69785706631805,0.0,29.492118174053324,0.0,43.90259296268925,27.018744136668175,36.50623319749336,43.115207471834324,46.07095630561415,47.052770089228794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,46.991062802886994,14.440912388633222,0.0,16.188519768994013,0.0,30.020403692217975,0.0,44.22282640309112,26.55339942354712,36.04860923309694,42.98259661329034,45.99566875933765,46.7171981446953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,47.27184020616833,14.178944038836008,0.0,16.6900172515506,0.0,30.543946730776355,0.0,44.54092700429085,26.089701369972772,35.586123768692005,42.854172034314054,45.92433372510642,46.37749479572817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,47.5508547027869,13.946399945320778,0.0,17.20081188400775,0.0,31.0626723365501,0.0,44.85684419384915,25.628137767434026,35.1187914925701,42.730060051645694,45.857010734952674,46.03360297609447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,47.82806634701034,13.745004373880562,0.0,17.719576252788556,0.0,31.57651463889904,0.0,45.17053578496827,25.169258243965928,34.64663948334401,42.610375615754,45.7937660451583,45.685482274685846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,13.576482215659283,0.0,18.245132196084597,0.0,32.085424939991825,0.0,45.4819629382458,24.71361552815236,34.169684670235206,42.49523748265459,45.73465494762487,45.33307435610993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,13.4422002167518,0.0,18.77632647714104,0.0,32.58935282337809,0.0,45.79108558830376,24.26180280686235,33.687956738178826,42.38476286722898,45.67972595776547,44.976342772740736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,13.343402607359295,0.0,19.31219211224756,0.0,33.08825507050254,0.0,46.09787133903179,23.814496643693317,33.20149945662257,42.2790619046699,45.62903401320347,44.6152328262542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,13.280984412615837,0.0,19.851823260339017,0.0,33.58209512698913,0.0,46.402290680808726,23.372353771340485,32.71034655367202,42.17824259481124,45.58262263127739,44.24969854797652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,13.255534508372222,0.0,20.394387226250416,0.0,34.070850590006216,0.0,46.70431685218932,22.936118518082935,32.2145638559401,42.08241591804932,45.54054160256868,43.87969870751648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,13.267312046949485,0.0,20.939133547129785,0.0,34.55450403475644,0.0,47.00392984721533,22.506586564162504,31.71420822705319,41.99167959431814,45.50282009308614,43.50517739687975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,13.316182474716129,0.0,21.48538529559511,0.0,35.03303506531866,0.0,47.30110373737055,22.08454755414742,31.209353592456395,41.90613379684945,45.46949783000838,43.126103184818575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,13.4017028268823,0.0,22.032531303227728,0.0,35.50643573263586,0.0,47.59582324598342,21.670916747090956,30.70007390411616,41.825864774767645,45.440611655164965,42.74242502125337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,13.523086713048826,0.0,22.58001923523851,0.0,35.97470933287527,0.0,47.88807114744032,21.26658930504334,30.186462049861127,41.75096618022603,45.41618193288285,42.354101924712374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,13.679184081580928,0.0,23.12733542127711,0.0,36.43785512694645,0.0,0.0,20.872527644420558,29.668631909877924,41.681517211902694,45.39623044209014,41.96109325817091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,13.86868062362717,0.0,23.6740014967597,0.0,36.89587587347236,0.0,0.0,20.489779435224733,29.146679859120738,41.617598647235184,45.380784871623845,41.563358766296666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,14.08998747530957,0.0,24.21961100128655,0.0,37.34878437530297,0.0,0.0,20.119380104876527,28.620755104408246,41.559276245315225,45.36985171363878,41.16086422060561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,14.341370364525702,0.0,24.76378249118261,0.0,37.79658261500882,0.0,0.0,19.762445664593884,28.090991076670022,41.506627948977766,45.363443279528376,40.75356486997677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,14.620973631340775,0.0,25.306157623239116,0.0,38.239308463216574,0.0,0.0,19.420120618980462,27.55753566922708,41.45970525884741,45.361568663997566,40.34143353296532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,14.926914664231262,0.0,25.846399441318468,0.0,38.67696210130697,0.0,0.0,19.09357112211366,27.020586713419384,41.418566010484405,45.36422469119096,39.924432622015225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,15.257228256041671,0.0,26.384249631423735,0.0,39.10958464637873,0.0,0.0,18.783976471235363,26.480328185793738,41.38325217000684,45.37141397829477,39.5025312693722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,15.609997923322979,0.0,26.919427564033164,0.0,39.53718704094892,0.0,0.0,18.492555762595288,25.93697539447065,41.35381181545588,45.38312687348387,39.07570602762352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,15.983357575781639,0.0,27.451678862650276,0.0,39.95980683421356,0.0,0.0,18.220521499651497,25.390753909111652,41.330276864212614,45.39935501973417,38.64392891210174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,16.375468871732892,0.0,27.9808054692516,0.0,40.37747635370736,0.0,0.0,17.96906543972898,24.84195111024782,41.312674030161794,45.42007784805664,38.20717983601772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,16.784582508833168,0.0,28.506606511747165,0.0,40.790223265923544,0.0,0.0,17.739362094071765,24.29081928244331,41.30103031618971,45.44528065152185,37.765434139720924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,17.209047132799583,0.0,29.028889745030725,0.0,41.19808787386253,0.0,0.0,17.532533057387795,23.73770438667769,41.29534511614473,45.474936604883766,37.31867558029623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,17.647274986331993,0.0,29.547491239820552,0.0,41.60110543306167,0.0,0.0,17.34964823067618,23.182919724218976,41.29564027446078,45.509015847102596,36.866897207897445,47.76393594355782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,18.097805680844985,0.0,30.062272543633604,0.0,41.99931203995869,0.0,0.0,17.191687532997094,22.6268832927514,41.301904389154274,45.54749449193384,36.41008101021107,47.45725934638193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,18.55928354278052,0.0,30.573089674386424,0.0,42.39275510172101,0.0,0.0,17.059521451031614,22.069984313840095,41.31413735845061,45.59032781674798,35.948232844775944,47.14751662190345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,19.030418662676453,0.0,31.07984066830184,0.0,42.78147158320797,0.0,0.0,16.953912862859838,21.512699428308608,41.332322560079476,45.6374817043187,35.481340487728744,46.83470379407521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,19.510022237970688,0.0,31.582397836720006,0.0,43.16550420111221,0.0,0.0,16.875480140550366,20.955541784718136,41.35643803692679,45.68890592056982,35.00940938777951,46.518814170981095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,19.997000914292627,0.0,32.08068179807058,0.0,43.544900875242995,0.0,0.0,16.824723639400418,20.399048361359277,41.38645655916233,45.744560947158924,34.53245684497412,46.199846719187434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,20.490350671428445,0.0,32.57459606564267,0.0,43.919704482341345,0.0,0.0,16.801932034053948,19.843866235824123,41.42234016717332,45.804391400664635,34.050489299561036,45.87780212331248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,20.989134697184937,0.0,33.06407978443698,0.0,44.28996287053783,0.0,0.0,16.80725668926769,19.290663478440905,41.46405136354112,45.868343931890415,33.56352530674624,45.55267394640106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,21.492494830891417,0.0,33.549054854452,0.0,44.655719004161085,0.0,0.0,16.84064639180353,18.740201911075673,41.511536640529066,45.93636287842842,33.071605204355926,45.22447526136839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,21.999630407918474,0.0,34.02946824166672,0.0,45.017025196512435,0.0,0.0,16.901910090816997,18.19329348568904,41.564743225117354,46.00838600643874,32.57475064265795,44.89320791646367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,22.509823500845954,0.0,34.50526603263463,0.0,45.373928683872094,0.0,0.0,16.990680668838692,17.650921641284626,41.62361367836185,46.08434905640723,32.07300592238742,44.55888031505206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,23.022388821082274,0.0,34.976424341364485,0.0,45.726476488993626,0.0,0.0,17.10640398890982,17.114045038696844,41.688080589340736,46.164185863299615,31.56641353191683,44.22150794177795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,23.536713613387747,0.0,35.442894027858515,0.0,46.07471976425329,0.0,0.0,17.24843296436113,16.58385839293561,41.75806683499959,46.247832788358295,31.05504135045691,43.88110904351483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,24.05222400837785,0.0,35.90466202856483,0.0,46.418709118199956,0.0,0.0,17.415921697746356,16.061611953059824,41.833496709164045,46.33521157871976,30.538938097243488,43.53769485615184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,24.568421182645295,0.0,36.36169063633625,0.0,46.758490433063145,0.0,0.0,17.607983696578188,15.54870207316138,41.91428522493154,46.42625541220912,30.018198647717917,43.191299219898106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
