14,14,131.0,33.0,107.0,8.0,80.0,3.0,49.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,130.0,32.0,106.0,7.0,79.0,2.0,48.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,129.0,31.0,105.0,6.0,78.0,1.0,47.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,128.0,30.0,104.0,5.0,77.0,0.0,46.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,127.0,29.0,103.0,4.0,76.0,0.0,45.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,126.0,28.0,102.0,3.0,75.0,0.0,44.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,125.0,27.0,101.0,2.0,74.0,0.0,43.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,124.0,26.0,100.0,1.0,73.0,0.0,42.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,123.0,25.0,99.0,0.0,72.0,0.0,41.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,122.0,24.0,98.0,0.0,71.0,0.0,40.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,121.0,23.0,97.0,0.0,70.0,0.0,39.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,120.0,22.0,96.0,0.0,69.0,0.0,38.0,125.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,119.0,21.0,95.0,0.0,68.0,0.0,37.0,124.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,118.0,20.0,94.0,0.0,67.0,0.0,36.0,123.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,117.0,19.0,93.0,0.0,66.0,0.0,35.0,122.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,116.0,18.0,92.0,0.0,65.0,0.0,34.0,121.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,115.0,17.0,91.0,0.0,64.0,0.0,33.0,120.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,114.0,16.0,90.0,0.0,63.0,0.0,32.0,119.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,113.0,15.0,89.0,0.0,62.0,0.0,31.0,118.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,112.0,14.0,88.0,0.0,61.0,0.0,30.0,117.0,162.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,111.0,13.0,87.0,0.0,60.0,0.0,29.0,116.0,161.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,110.0,12.0,86.0,0.0,59.0,0.0,28.0,115.0,160.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,109.0,11.0,85.0,0.0,58.0,0.0,27.0,114.0,159.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,108.0,10.0,84.0,0.0,57.0,0.0,26.0,113.0,158.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,107.0,9.0,83.0,0.0,56.0,0.0,25.0,112.0,157.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,106.0,8.0,82.0,0.0,55.0,0.0,24.0,111.0,156.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,105.0,7.0,81.0,0.0,54.0,0.0,23.0,110.0,155.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,104.0,6.0,80.0,0.0,53.0,0.0,22.0,109.0,154.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,103.0,5.0,79.0,0.0,52.0,0.0,21.0,108.0,153.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,102.0,4.0,78.0,0.0,51.0,0.0,20.0,107.0,152.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,101.0,3.0,77.0,0.0,50.0,0.0,19.0,106.0,151.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,100.0,2.0,76.0,0.0,49.0,0.0,18.0,105.0,150.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,99.0,1.0,75.0,0.0,48.0,0.0,17.0,104.0,149.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,98.0,0.0,74.0,0.0,47.0,0.0,16.0,103.0,148.0,107.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,97.0,0.0,73.0,0.0,46.0,0.0,15.0,102.0,147.0,106.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,96.0,0.0,72.0,0.0,45.0,0.0,14.0,101.0,146.0,105.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,95.0,0.0,71.0,0.0,44.0,0.0,13.0,100.0,145.0,104.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,94.0,0.0,70.0,0.0,43.0,0.0,12.0,99.0,144.0,103.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,93.0,0.0,69.0,0.0,42.0,0.0,11.0,98.0,143.0,102.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,92.0,0.0,68.0,0.0,41.0,0.0,10.0,97.0,142.0,101.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,91.0,0.0,67.0,0.0,40.0,0.0,9.0,96.0,141.0,100.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.0,0.0,66.0,0.0,39.0,0.0,8.0,95.0,140.0,99.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,89.0,0.0,65.0,0.0,38.0,0.0,7.0,94.0,139.0,98.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,88.0,0.0,64.0,0.0,37.0,0.0,6.0,93.0,138.0,97.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,87.0,0.0,63.0,0.0,36.0,0.0,5.0,92.0,137.0,96.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.0,0.0,62.0,0.0,35.0,0.0,4.0,91.0,136.0,95.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,85.0,0.0,61.0,0.0,34.0,0.0,3.0,90.0,135.0,94.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,84.0,0.0,60.0,0.0,33.0,0.0,2.0,89.0,134.0,93.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,83.0,0.0,59.0,0.0,32.0,0.0,1.0,88.0,133.0,92.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,82.0,0.0,58.0,0.0,31.0,0.0,0.0,87.0,132.0,91.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,81.0,0.0,57.0,0.0,30.0,0.0,0.0,86.0,131.0,90.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,80.0,0.0,56.0,0.0,29.0,0.0,0.0,85.0,130.0,89.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,79.0,0.0,55.0,0.0,28.0,0.0,0.0,84.0,129.0,88.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,78.0,0.0,54.0,0.0,27.0,0.0,0.0,83.0,128.0,87.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,77.0,0.0,53.0,0.0,26.0,0.0,0.0,82.0,127.0,86.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.0,0.0,52.0,0.0,25.0,0.0,0.0,81.0,126.0,85.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,75.0,0.0,51.0,0.0,24.0,0.0,0.0,80.0,125.0,84.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,74.0,0.0,50.0,0.0,23.0,0.0,0.0,79.0,124.0,83.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,73.0,0.0,49.0,0.0,22.0,0.0,0.0,78.0,123.0,82.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,72.0,0.0,48.0,0.0,21.0,0.0,0.0,77.0,122.0,81.0,147.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,71.0,0.0,47.0,0.0,20.0,0.0,0.0,76.0,121.0,80.0,146.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,70.0,0.0,46.0,0.0,19.0,0.0,0.0,75.0,120.0,79.0,145.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,69.0,0.0,45.0,0.0,18.0,0.0,0.0,74.0,119.0,78.0,144.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,68.0,0.0,44.0,0.0,17.0,0.0,0.0,73.0,118.0,77.0,143.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,67.0,0.0,43.0,0.0,16.0,0.0,0.0,72.0,117.0,76.0,142.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,66.0,0.0,42.0,0.0,15.0,0.0,0.0,71.0,116.0,75.0,141.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,65.0,0.0,41.0,0.0,14.0,0.0,0.0,70.0,115.0,74.0,140.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,64.0,0.0,40.0,0.0,13.0,0.0,0.0,69.0,114.0,73.0,139.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,63.0,0.0,39.0,0.0,12.0,0.0,0.0,68.0,113.0,72.0,138.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,62.0,0.0,38.0,0.0,11.0,0.0,0.0,67.0,112.0,71.0,137.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,61.0,0.0,37.0,0.0,10.0,0.0,0.0,66.0,111.0,70.0,136.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,60.0,0.0,36.0,0.0,9.0,0.0,0.0,65.0,110.0,69.0,135.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,59.0,0.0,35.0,0.0,8.0,0.0,0.0,64.0,109.0,68.0,134.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,58.0,0.0,34.0,0.0,7.0,0.0,0.0,63.0,108.0,67.0,133.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,57.0,0.0,33.0,0.0,6.0,0.0,0.0,62.0,107.0,66.0,132.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,56.0,0.0,32.0,0.0,5.0,0.0,0.0,61.0,106.0,65.0,131.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,55.0,0.0,31.0,0.0,4.0,0.0,0.0,60.0,105.0,64.0,130.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,54.0,0.0,30.0,0.0,3.0,0.0,0.0,59.0,104.0,63.0,129.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,53.0,0.0,29.0,0.0,2.0,0.0,0.0,58.0,103.0,62.0,128.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,52.0,0.0,28.0,0.0,1.0,0.0,0.0,57.0,102.0,61.0,127.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,51.0,0.0,27.0,0.0,0.0,0.0,0.0,56.0,101.0,60.0,126.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,50.0,0.0,26.0,0.0,0.0,0.0,0.0,55.0,100.0,59.0,125.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,49.0,0.0,25.0,0.0,0.0,0.0,0.0,54.0,99.0,58.0,124.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,48.0,0.0,24.0,0.0,0.0,0.0,0.0,53.0,98.0,57.0,123.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,47.0,0.0,23.0,0.0,0.0,0.0,0.0,52.0,97.0,56.0,122.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,46.0,0.0,22.0,0.0,0.0,0.0,0.0,51.0,96.0,55.0,121.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,45.0,0.0,21.0,0.0,0.0,0.0,0.0,50.0,95.0,54.0,120.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,44.0,0.0,20.0,0.0,0.0,0.0,0.0,49.0,94.0,53.0,119.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,43.0,0.0,19.0,0.0,0.0,0.0,0.0,48.0,93.0,52.0,118.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,42.0,0.0,18.0,0.0,0.0,0.0,0.0,47.0,92.0,51.0,117.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,41.0,0.0,17.0,0.0,0.0,0.0,0.0,46.0,91.0,50.0,116.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,40.0,0.0,16.0,0.0,0.0,0.0,0.0,45.0,90.0,49.0,115.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,39.0,0.0,15.0,0.0,0.0,0.0,0.0,44.0,89.0,48.0,114.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,38.0,0.0,14.0,0.0,0.0,0.0,0.0,43.0,88.0,47.0,113.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,37.0,0.0,13.0,0.0,0.0,0.0,0.0,42.0,87.0,46.0,112.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,36.0,0.0,12.0,0.0,0.0,0.0,0.0,41.0,86.0,45.0,111.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,35.0,0.0,11.0,0.0,0.0,0.0,0.0,40.0,85.0,44.0,110.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,34.0,0.0,10.0,0.0,0.0,0.0,0.0,39.0,84.0,43.0,109.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,33.0,0.0,9.0,0.0,0.0,0.0,0.0,38.0,83.0,42.0,108.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,32.0,0.0,8.0,0.0,0.0,0.0,0.0,37.0,82.0,41.0,107.0,127.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,31.0,0.0,7.0,0.0,0.0,0.0,0.0,36.0,81.0,40.0,106.0,126.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,30.0,0.0,6.0,0.0,0.0,0.0,0.0,35.0,80.0,39.0,105.0,125.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,29.0,0.0,5.0,0.0,0.0,0.0,0.0,34.0,79.0,38.0,104.0,124.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,28.0,0.0,4.0,0.0,0.0,0.0,0.0,33.0,78.0,37.0,103.0,123.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,27.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,77.0,36.0,102.0,122.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,26.0,0.0,2.0,0.0,0.0,0.0,0.0,31.0,76.0,35.0,101.0,121.0,144.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,25.0,0.0,1.0,0.0,0.0,0.0,0.0,30.0,75.0,34.0,100.0,120.0,143.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,24.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,74.0,33.0,99.0,119.0,142.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,73.0,32.0,98.0,118.0,141.0,104.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,22.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,72.0,31.0,97.0,117.0,140.0,103.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,21.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,71.0,30.0,96.0,116.0,139.0,102.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,70.0,29.0,95.0,115.0,138.0,101.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,19.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,69.0,28.0,94.0,114.0,137.0,100.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,18.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,68.0,27.0,93.0,113.0,136.0,99.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,67.0,26.0,92.0,112.0,135.0,98.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,16.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,66.0,25.0,91.0,111.0,134.0,97.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,15.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,65.0,24.0,90.0,110.0,133.0,96.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,14.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,64.0,23.0,89.0,109.0,132.0,95.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,63.0,22.0,88.0,108.0,131.0,94.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,62.0,21.0,87.0,107.0,130.0,93.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,11.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,61.0,20.0,86.0,106.0,129.0,92.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,10.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,60.0,19.0,85.0,105.0,128.0,91.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,59.0,18.0,84.0,104.0,127.0,90.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,8.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,58.0,17.0,83.0,103.0,126.0,89.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,57.0,16.0,82.0,102.0,125.0,88.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,56.0,15.0,81.0,101.0,124.0,87.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,55.0,14.0,80.0,100.0,123.0,86.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,54.0,13.0,79.0,99.0,122.0,85.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,53.0,12.0,78.0,98.0,121.0,84.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,52.0,11.0,77.0,97.0,120.0,83.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,51.0,10.0,76.0,96.0,119.0,82.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
