59,59,0.0,26.3111277860205,0.0,24.310794919512134,0.0,43.807032341446416,0.0,35.323779386531406,0.0,43.4277787593311,32.07837582219849,31.48364404754696,45.85844975886044,44.67586920998828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,26.24030671700094,0.0,24.664137013231482,0.0,43.98484476049701,0.0,35.785697575461555,0.0,43.539487920099376,31.90608107664771,30.987402195466856,45.677580216223326,44.309545667946146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,26.184257762526364,0.0,25.02621816397344,0.0,44.165440273452035,0.0,36.24295353317386,0.0,43.65536697623782,31.742725903725514,30.487467327228558,45.49877965924896,43.93868385374868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,26.143136342189514,0.0,25.39632972466582,0.0,44.348680166436836,0.0,36.695524515020175,0.0,43.77531731693384,31.588576945731617,29.98398909654164,45.32217257735891,43.56323906777856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,26.117063710775703,0.0,25.773755842217028,0.0,44.534427811957514,0.0,37.143399397095266,0.0,43.8992195436051,31.443911469315495,29.47712256001924,45.14787196567262,43.18316670020292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,26.10609010331862,0.0,26.15784893965776,0.0,44.72254878703867,0.0,37.58656420162815,0.0,44.026973035104554,31.309007685742436,28.967017905186005,44.97599704992808,42.79841193747829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,26.11025366481948,0.0,26.54796782564764,0.0,44.91292022934977,0.0,38.02501567882808,0.0,44.15846182191247,31.18410698524582,28.45388247344257,44.80666874621461,42.40894032933575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,26.129556352045874,0.0,26.943514140513464,0.0,45.10541215408386,0.0,38.45875390633337,0.0,44.29357436485858,31.06944887801209,27.9379009598494,44.6400095542056,42.01469156044736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,26.163940139669833,0.0,27.343908326889235,0.0,45.29989253258067,0.0,38.88778835141392,0.0,44.432194082682834,30.965260778933256,27.41930940069321,44.47614817240367,41.61563706594547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,26.21329951899726,0.0,27.748579193127384,0.0,45.49623657020106,0.0,39.31211855063983,0.0,44.57420440427765,30.8717381365123,26.898355602467205,44.315200485783365,41.211721832934415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,26.277494353368922,0.0,28.157029716681386,0.0,45.694330976508375,0.0,39.731759328708556,0.0,44.719498281892385,30.7890710640482,26.37528796243774,44.15729288869754,40.8029072847313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,26.356374648701404,0.0,28.568737043863223,0.0,45.89405159194725,0.0,40.14673343875348,0.0,44.8679501770858,30.717415252466836,25.850427014275965,44.002547988724594,40.38916137718343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,26.449699445931216,0.0,28.98323929648638,0.0,46.095277169127684,0.0,40.55704192557802,0.0,45.01944453151388,30.656937949223042,25.324075074912074,43.851098922702455,39.97043546404313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,26.557244899840896,0.0,29.40009087927489,0.0,46.29789800743112,0.0,40.962723003627865,0.0,45.17387099013494,30.60774172728781,24.79658895501595,43.7030600226608,39.546698964818326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,26.678712365467177,0.0,29.81887228557145,0.0,46.501802758200036,0.0,41.363792932510066,0.0,45.33111077756524,30.569948577777048,24.268360196213436,43.55856062955322,39.11791647405991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,26.813801038465876,0.0,30.2391792861838,0.0,46.70688288447211,0.0,41.7602754062162,0.0,45.49105066302964,30.543614128100558,23.739791449115856,43.41773047709442,38.684053534806196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,26.96216389907181,0.0,30.66065112058881,0.0,46.913028514572794,0.0,42.15219554561926,0.0,45.65357399780833,30.528812441707267,23.2113381830072,43.28067936420145,38.245083192496416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,27.12342237497174,0.0,31.082921078785233,0.0,47.12014102158283,0.0,42.539595481362504,0.0,45.81856543176213,30.525569242703497,22.68352912179718,43.147541870842666,37.80098015406283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,27.297214266113194,0.0,31.50566359966571,0.0,47.32812035906896,0.0,42.92249685048752,0.0,45.98591976388682,30.53389017405827,22.156871525894104,43.01843210738423,37.351714124500674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,27.483117033303976,0.0,31.92857346185209,0.0,47.53686126350923,0.0,43.30093292919605,0.0,46.1555156604961,30.553751264415297,21.631982639030056,42.89347363542055,36.89726996676826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,27.680696435245345,0.0,32.35135603788285,0.0,47.74627756130763,0.0,43.67494755768008,0.0,46.32724228460097,30.585118059004373,21.109494053827106,42.77278408669771,36.437635185286105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,27.88953084019502,0.0,32.77372717080155,0.0,0.0,0.0,44.044569954927425,0.0,46.500998988724966,30.62792685939364,20.590148035204493,42.65646958589833,35.972778337165025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,28.10915870197539,0.0,33.19544633728334,0.0,0.0,0.0,44.409844563807866,0.0,46.67667392827302,30.68208518464501,20.074677639551197,42.54465559094613,35.50269868999098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,28.339114568268073,0.0,33.61627227022955,0.0,0.0,0.0,44.77080168905958,0.0,46.854161418342564,30.74748183258449,19.563973593726658,42.43744521796462,35.027399362983964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
