,time,946,1484,924,1462,969,1507,1440,947,1485
62,62,36.245346000681074,29.7362356651955,36.42165109071157,40.0144081837519,0.0,0.0,0.0,0.0,0.0
63,63,36.70464306949814,30.23003915486597,36.097882747497756,39.64581209121873,0.0,0.0,0.0,0.0,0.0
64,64,37.15887812175236,30.721060672925283,35.77595751466586,39.27500622093411,0.0,0.0,0.0,0.0,0.0
65,65,37.60806910489579,31.20912380341177,35.45612474699422,38.902084472873156,0.0,0.0,0.0,0.0,0.0
66,66,38.052222814648296,31.694040489552634,35.13866673737066,38.52716063544514,0.0,0.0,0.0,0.0,0.0
67,67,38.49135541353891,32.17568315325415,34.82386989021417,38.15033086545829,0.0,0.0,0.0,0.0,0.0
68,68,38.92548527310346,32.65389276439875,34.51203204765052,37.771731444079556,0.0,0.0,0.0,0.0,0.0
69,69,39.35463896602221,33.1285665481697,34.203446713079174,37.391488153970705,0.0,0.0,0.0,0.0,0.0
70,70,39.778838463561975,33.59957048142178,33.89844208150377,37.00974245153258,0.0,0.0,0.0,0.0,0.0
71,71,40.19811343847524,34.066823041698335,33.597341989211905,36.626638526545925,0.0,0.0,0.0,0.0,0.0
72,72,40.61249476989128,34.530219622693956,33.30047289557615,36.24234462654554,0.0,0.0,0.0,0.0,0.0
73,73,41.02200881420927,34.98968119996692,33.00819673121681,35.857033028453415,0.0,0.0,0.0,0.0,0.0
74,74,41.42669449383333,35.445144455978074,32.72085278704438,35.47087991413196,0.0,0.0,0.0,0.0,0.0
75,75,41.8265912367026,35.89653852916993,32.438815499998725,35.08408797945458,0.0,0.0,0.0,0.0,0.0
76,76,42.22173362333797,36.34381464264847,32.162443249708915,34.69685753271616,0.0,0.0,0.0,0.0,0.0
77,77,42.61216228922476,36.78692310381922,31.89212936229076,34.30942504625196,0.0,0.0,0.0,0.0,0.0
78,78,42.99791313458659,37.22582729704446,31.628240266587255,33.922017839565015,0.0,0.0,0.0,0.0,0.0
79,79,43.37903781487616,37.66048250272927,31.37117625299799,33.534877020313544,0.0,0.0,0.0,0.0,0.0
80,80,43.75557276430783,38.090876185519775,31.121316998586252,33.14828315438433,0.0,0.0,0.0,0.0,0.0
81,81,44.127559891543356,38.51697364758582,30.879074979304193,32.76251678321213,0.0,0.0,0.0,0.0,0.0
82,82,44.49505551803808,38.9387643422951,30.644839365088828,32.377857518702754,0.0,0.0,0.0,0.0,0.0
83,83,44.858096547885765,39.35623502714024,30.419011431868505,31.99463608635576,0.0,0.0,0.0,0.0,0.0
84,84,45.216734096428304,39.76937618181044,30.20197481157956,31.613175277969155,0.0,0.0,0.0,0.0,0.0
85,85,45.57100983459205,40.17818765594128,29.99412236284337,31.233824809260447,0.0,0.0,0.0,0.0,0.0
86,86,45.92097875009956,40.58267207634047,29.795855192064565,30.856944102359094,0.0,0.0,0.0,0.0,0.0
87,87,46.26668638883259,40.982834666528056,29.60754166788813,30.48293061259548,0.0,0.0,0.0,0.0,0.0
88,88,46.60818234860428,41.378683077210106,29.42955452324997,30.112163906231608,0.0,0.0,0.0,0.0,0.0
89,89,46.94551573656041,41.770221790092506,29.262249293001197,29.745091609717335,0.0,0.0,0.0,0.0,0.0
90,90,47.27873517712521,42.157473820899504,29.1059927351262,29.38214370112854,0.0,0.0,0.0,0.0,0.0
91,91,0.0,42.5404528646317,28.961089696573993,29.02377025661653,0.0,0.0,0.0,0.0,0.0
92,92,0.0,42.91917960413139,28.82786229456793,28.670462572563196,0.0,0.0,0.0,0.0,0.0
93,93,0.0,43.29367606554541,28.706607456621107,28.322712610045542,0.0,0.0,0.0,0.0,0.0
94,94,0.0,43.66396552471432,28.59760524752992,27.981032741118312,0.0,0.0,0.0,0.0,0.0
95,95,0.0,44.03007241850591,28.501096020800603,27.645966553084584,0.0,0.0,0.0,0.0,0.0
96,96,0.0,44.39202226079457,28.417310003620166,27.318044593160835,0.0,0.0,0.0,0.0,0.0
97,97,0.0,44.74985555631335,28.34643413423757,26.997849244942387,0.0,0.0,0.0,0.0,0.0
98,98,0.0,45.103589810453336,28.288652916137174,26.68595880279276,0.0,0.0,0.0,0.0,0.0
99,99,0.0,45.453271058633305,28.244083433143736,26.38296797130254,0.0,0.0,0.0,0.0,0.0
100,100,0.0,45.79891834430206,28.21285941475159,26.08946253646687,0.0,0.0,0.0,0.0,0.0
101,101,0.0,46.14057813374522,28.195034414624608,25.806076401323338,0.0,0.0,0.0,0.0,0.0
102,102,0.0,46.47827931592829,28.190666624277682,25.533418391182394,0.0,0.0,0.0,0.0,0.0
103,103,0.0,46.81206400417689,28.199765083997512,25.27210455708631,0.0,0.0,0.0,0.0,0.0
104,104,0.0,47.141965829213746,28.222300279080734,25.02276804068792,0.0,0.0,0.0,0.0,0.0
105,105,0.0,47.468022766365756,28.258215051550856,24.786018345089772,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,28.307435669221952,24.56247508911784,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,28.369840457646035,24.352725657743562,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,28.445260958095787,24.15734612765219,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,28.53354658969434,23.97691037475822,47.44016232569631,0.0,0.0,0.0,0.0
110,110,0.0,0.0,28.634470722027174,23.81193222012699,47.170203800278344,0.0,0.0,0.0,0.0
111,111,0.0,0.0,28.747806251631715,23.662927093694904,46.89885373517631,0.0,0.0,0.0,0.0
112,112,0.0,0.0,28.87329557126403,23.530353739523306,46.62616629037662,0.0,0.0,0.0,0.0
113,113,0.0,0.0,29.01065254312018,23.414636281314245,46.3522031631918,0.0,0.0,0.0,0.0
114,114,0.0,0.0,29.159584997523673,23.316159936796268,46.077020977405816,0.0,0.0,0.0,0.0
115,115,0.0,0.0,29.319765814390273,23.23523909468777,45.80067960540937,0.0,0.0,0.0,0.0
116,116,0.0,0.0,29.490855613226742,23.172141068814,45.523255724134344,0.0,0.0,0.0,0.0
117,117,0.0,0.0,29.6725145401249,23.127097092129304,45.24481665644995,0.0,0.0,0.0,0.0
118,118,0.0,0.0,29.86436427484331,23.10025779287612,44.96543796709022,0.0,0.0,0.0,0.0
119,119,0.0,0.0,30.0660399175798,23.09170511004696,44.685203928632426,0.0,0.0,0.0,0.0
120,120,0.0,0.0,30.27716183208379,23.101479271516908,44.40419850556532,0.0,0.0,0.0,0.0
121,121,0.0,0.0,30.497337783452593,23.129536311341425,44.1225147919004,0.0,0.0,0.0,0.0
122,122,0.0,0.0,30.72616502629728,23.175804580510615,43.84024083598443,0.0,0.0,0.0,0.0
123,123,0.0,0.0,30.963260241120352,23.240087908695244,43.55748884541895,0.0,0.0,0.0,0.0
124,124,0.0,0.0,31.208223004918757,23.32219355409954,43.27435649730428,0.0,0.0,0.0,0.0
125,125,0.0,0.0,31.460656307852332,23.42183694261705,42.99095628568419,0.0,0.0,0.0,0.0
126,126,0.0,0.0,31.720167685014026,23.538686912829576,42.70740603446585,0.0,0.0,0.0,0.0
127,127,0.0,0.0,31.986361385015947,23.672355729380527,42.423829047632985,0.0,0.0,0.0,0.0
128,128,0.0,0.0,32.258848581611794,23.82244406108842,42.140354257505,0.0,0.0,0.0,0.0
129,129,0.0,0.0,32.53725676555248,23.988450475717457,41.85711095735404,0.0,0.0,0.0,0.0
130,130,0.0,0.0,32.82120436937318,24.169898093294705,41.57424502544213,0.0,0.0,0.0,0.0
131,131,0.0,0.0,33.11032762895843,24.36623175854875,41.291903133826324,0.0,0.0,0.0,0.0
132,132,0.0,0.0,33.404263971458,24.576903035747904,41.0102324889016,0.0,0.0,0.0,0.0
133,133,0.0,0.0,33.70265299989874,24.801334811749285,40.729392013767324,0.0,0.0,0.0,0.0
134,134,0.0,0.0,34.00516939262079,25.03891366451292,40.44955286311538,0.0,0.0,0.0,0.0
135,135,0.0,0.0,34.31147403036605,25.289045385463638,40.17088715228407,0.0,0.0,0.0,0.0
136,136,0.0,0.0,34.62123922515875,25.551095622603484,39.893567646162055,0.0,0.0,0.0,0.0
137,137,0.0,0.0,34.93415643549517,25.824456464894197,39.61778560203781,47.46709812553716,0.0,0.0,0.0
138,138,0.0,0.0,35.24992816523819,26.10851199956646,39.3437270969799,47.230862255826146,0.0,0.0,0.0
139,139,0.0,0.0,35.56825312051689,26.402618454695677,39.071590921620285,46.99451752698406,0.0,0.0,0.0
140,140,0.0,0.0,35.88886374708456,26.706190305604274,38.80158271785648,46.75815065755604,0.0,0.0,0.0
141,141,0.0,0.0,36.21147414396965,27.018607642474592,38.533914988577834,46.52185606440224,0.0,0.0,0.0
142,142,0.0,0.0,36.53583163186542,27.339288748324385,38.268807083696466,46.28571899192785,0.0,0.0,0.0
143,143,0.0,0.0,36.86168705664813,27.66764565061458,38.0064720303404,46.04983654877839,0.0,0.0,0.0
144,144,0.0,0.0,37.18879514536138,28.003130365637233,37.74714886313018,45.814313896652166,0.0,0.0,0.0
145,145,0.0,0.0,37.51694172676644,28.345170138044935,37.49107012496947,45.57924672037623,0.0,0.0,0.0
146,146,0.0,0.0,37.84589551332653,28.69324484798942,37.238467704591024,45.34474758177369,0.0,0.0,0.0
147,147,0.0,0.0,38.17545558134596,29.046853841321074,36.989606765659694,45.110928489982435,0.0,0.0,0.0
148,148,0.0,0.0,38.50541745847889,29.405475878858738,36.744717346395795,44.87790066782616,0.0,0.0,0.0
149,149,0.0,0.0,38.83559279884094,29.76865189173529,36.504062308053875,44.64578368667098,0.0,0.0,0.0
150,150,0.0,0.0,39.165802369083146,30.135913292904604,36.26791010338973,44.414701031643865,0.0,0.0,0.0
151,151,0.0,0.0,39.49587575754855,30.506832053301572,36.03650548848317,44.18478012531622,0.0,0.0,0.0
152,152,0.0,0.0,39.82564508610889,30.88099052643073,35.81012605102296,43.95615234322126,0.0,0.0,0.0
153,153,0.0,0.0,40.15496880113518,31.257963569266103,35.58903902298618,43.7289481020283,0.0,0.0,0.0
154,154,0.0,0.0,40.48368930935928,31.637392598137794,35.37350747467291,43.503311496415805,0.0,0.0,0.0
155,155,0.0,0.0,40.81167456719842,32.01891010080062,35.16381207049907,43.27938072644311,0.0,0.0,0.0
156,156,0.0,0.0,41.138793912636544,32.40215891894826,34.96021311479667,43.05729767876336,0.0,0.0,0.0
157,157,0.0,0.0,41.464929304239035,32.786817913708,34.76299503132494,42.83721818717113,0.0,0.0,0.0
158,158,0.0,0.0,41.789952871559755,33.17256631579248,34.57241236010565,42.6192865255195,0.0,0.0,0.0
159,159,0.0,0.0,42.113770734300346,33.559125552865865,34.38874254748011,42.40366606521922,0.0,0.0,0.0
160,160,0.0,0.0,42.436273232397774,33.94620004920886,34.212238751192295,42.1905187728974,0.0,0.0,0.0
161,161,0.0,0.0,42.75736227884508,34.33353475252632,34.04317593739565,41.979994069091696,0.0,0.0,0.0
162,162,0.0,0.0,43.07695576273641,34.720881278733415,33.88180275296083,41.77226591442373,0.0,0.0,0.0
163,163,0.0,0.0,43.39496646875228,35.10799801481065,33.72836403610784,41.567500865781675,0.0,0.0,0.0
164,164,0.0,0.0,43.71131745145645,35.49466505784812,33.583099960820306,41.36586846104461,0.0,0.0,0.0
165,165,0.0,0.0,44.02593656776531,35.88067556433773,33.446253382711596,41.16754105667699,0.0,0.0,0.0
166,166,0.0,0.0,44.33875627198747,36.26584229703547,33.31804437315485,40.97269364635933,0.0,0.0,0.0
167,167,0.0,0.0,44.64971341769528,36.6499682798613,33.19867711365068,40.781492229428224,0.0,0.0,0.0
168,168,0.0,0.0,44.95875368020268,37.032896457491866,33.088372274405664,40.59412766485752,0.0,0.0,0.0
169,169,0.0,0.0,45.265817382983194,37.41445919161846,32.98729949611141,40.410769929427616,0.0,0.0,0.0
170,170,0.0,0.0,45.57086239570152,37.79450621888522,32.895651565503655,40.23160204068125,0.0,0.0,0.0
171,171,0.0,0.0,45.873840900058326,38.172896990471735,32.813584972102376,40.05679659882574,0.0,0.0,0.0
172,172,0.0,0.0,46.17471292921261,38.54951296845358,32.74125266882143,39.8865329085341,0.0,0.0,0.0
173,173,0.0,0.0,46.47343734865341,38.92421834968351,32.67876933717963,39.72099692256724,0.0,0.0,0.0
174,174,0.0,0.0,46.76998881891309,39.29690508041373,32.62626176048466,39.560356845723895,0.0,0.0,0.0
175,175,0.0,0.0,47.06432777715711,39.667478600508566,32.5838256701713,39.40479267639533,0.0,0.0,0.0
176,176,0.0,0.0,47.3564341173068,40.03583317938495,32.551533635677295,39.25447781120161,0.0,0.0,0.0
177,177,0.0,0.0,0.0,40.40188232581084,32.529460421598685,39.10958464637873,0.0,0.0,0.0
178,178,0.0,0.0,0.0,40.76555162012183,32.5176310677562,38.97027792819516,0.0,0.0,0.0
179,179,0.0,0.0,0.0,41.12676102108436,32.516072243498336,38.83672043759212,0.0,0.0,0.0
180,180,0.0,0.0,0.0,41.48544213371244,32.524786332213665,38.709078927039215,0.0,0.0,0.0
181,181,0.0,0.0,0.0,41.84153197940589,32.54376001618983,38.58751114419577,0.0,0.0,0.0
182,182,0.0,0.0,0.0,42.19498335518673,32.57296434705843,38.472158795643,0.0,0.0,0.0
183,183,0.0,0.0,0.0,42.545737490200715,32.612329183706414,38.36317901927088,0.0,0.0,0.0
184,184,0.0,0.0,0.0,42.89375088625785,32.66179504388168,38.26070559019938,0.0,0.0,0.0
185,185,0.0,0.0,0.0,43.238984063762715,32.721262010039986,38.164874059282894,0.0,0.0,0.0
186,186,0.0,0.0,0.0,43.58139639412572,32.7906330311063,38.07580842251853,0.0,0.0,0.0
187,187,0.0,0.0,0.0,43.92096093879708,32.869771846331474,37.99362715055928,0.0,0.0,0.0
188,188,0.0,0.0,0.0,44.257649039496506,32.9585377956945,37.91844281164579,0.0,0.0,0.0
189,189,0.0,0.0,0.0,44.591439973572356,33.05676956418415,37.850361705135256,0.0,0.0,0.0
190,190,0.0,0.0,0.0,44.922306510078954,33.16431114828196,37.789476872220966,47.60115150931298,0.0,0.0
191,191,0.0,0.0,0.0,45.2502382699193,33.280962416199145,37.7358610161937,47.490284978327054,0.0,0.0
192,192,0.0,0.0,0.0,45.57521359470567,33.40652209225545,37.68960606623669,47.382376466685805,47.361860213410026,0.0
193,193,0.0,0.0,0.0,45.89723569361319,33.54079657473628,37.650769754670584,47.27750732550776,47.02697883019589,0.0
194,194,0.0,0.0,0.0,46.21628314603345,33.68354333756844,37.619401876621374,47.17575846908307,46.6878648472411,0.0
195,195,0.0,0.0,0.0,46.532358695992194,33.83455394567236,37.595557512373006,47.07720201431048,46.34446407734004,0.0
196,196,0.0,0.0,0.0,46.84545810109177,33.99357338191404,37.57925669950224,46.98191753198717,45.99671283986545,0.0
197,197,0.0,0.0,0.0,47.155578957379596,34.16035807256269,37.57053786942561,46.88997548531982,45.64456381895209,0.0
198,198,0.0,0.0,0.0,47.46272867334809,34.334660378163875,37.56940414485123,46.80145365163219,45.28796047009098,0.0
199,199,0.0,0.0,0.0,0.0,34.51621382830523,37.57586351020176,46.71642038832724,44.926845412134774,0.0
200,200,0.0,0.0,0.0,0.0,34.70475783661216,37.58990197829079,46.63494699310593,44.561160394973335,0.0
201,201,0.0,0.0,0.0,0.0,34.90003813850434,37.61149705267501,46.55709496155411,44.190855868119506,0.0
202,202,0.0,0.0,0.0,0.0,35.10176926579903,37.64062449502042,46.48293272877204,43.815872297156076,0.0
203,203,0.0,0.0,0.0,0.0,35.309681791653475,37.67723835833137,46.412522908424506,43.43615917777217,0.0
204,204,0.0,0.0,0.0,0.0,35.523514823284295,37.7212845663371,46.345922099055386,43.05165561388726,0.0
205,205,0.0,0.0,0.0,0.0,35.742994198052806,37.77270774879475,46.28318930846399,42.662320470465836,0.0
206,206,0.0,0.0,0.0,0.0,35.96784838146168,37.8314381207353,46.224377290171944,42.26808672034121,0.0
207,207,0.0,0.0,0.0,0.0,36.197809004559595,37.89737861074442,46.16953670310988,41.868912886587616,0.0
208,208,0.0,0.0,0.0,0.0,36.43260425408047,37.97045152220084,46.118720356907545,41.464741571770325,47.334473884890045
209,209,0.0,0.0,0.0,0.0,36.671980766978905,38.05055906253076,46.07196576941727,41.05552597505545,47.00026155440313
210,210,0.0,0.0,0.0,0.0,36.91566853946801,38.13758390836653,46.029316724689764,40.641208017101796,46.66186315071276
211,211,0.0,0.0,0.0,0.0,37.16341675595865,38.231409326360186,45.9908145552452,40.22175241126432,46.31923096070261
212,212,0.0,0.0,0.0,0.0,37.414972967871996,38.33191940639444,45.95648930441604,39.79710110298956,45.9723081939258
213,213,0.0,0.0,0.0,0.0,37.6700904499367,38.43897357179326,45.92637711716284,39.36721370956347,45.62104599089618
214,214,0.0,0.0,0.0,0.0,37.92852182840012,38.55243943813089,45.900498292126684,38.932044400149174,45.265390603368985
215,215,0.0,0.0,0.0,0.0,38.19003920167186,38.67216745903864,45.878883511674246,38.49154767176336,44.905292216539394
216,216,0.0,0.0,0.0,0.0,38.45440133261944,38.79801696393751,45.86154746912427,38.04569147139269,44.5406912230019
217,217,0.0,0.0,0.0,0.0,38.72139304505128,38.92983109106085,45.84851077840602,37.59443189256799,44.17154614961898
218,218,0.0,0.0,0.0,0.0,38.990792775792286,39.06743760650964,45.83977794651582,37.13772546194411,43.79779627430241
219,219,0.0,0.0,0.0,0.0,39.262379636701965,39.21068686251326,45.83536375555414,36.675550188266996,43.419399721338564
220,220,0.0,0.0,0.0,0.0,39.535958189150826,39.35940835557757,45.8352668256263,36.20787215059039,43.036299708711
221,221,0.0,0.0,0.0,0.0,39.81132118626853,39.51343007133781,45.83949603299276,35.7346513234699,42.64845425627108
222,222,0.0,0.0,0.0,0.0,40.08827446909791,39.67257283849452,45.84803526660858,35.25587837216175,42.25581120168051
223,223,0.0,0.0,0.0,0.0,40.36663650648094,39.83667492818838,45.86088748819167,34.771516670905214,41.858317989903725
224,224,0.0,0.0,0.0,0.0,40.64622641723999,40.00555007628393,45.87803071462837,34.28155403735079,41.45593822987135
225,225,0.0,0.0,0.0,0.0,40.92686430302234,40.17902418544354,45.89945765904833,33.78597332147682,41.04862520382818
226,226,0.0,0.0,0.0,0.0,41.20838274459587,40.35691179689249,45.9251493544569,33.28475989952023,40.63632652291831
227,227,0.0,0.0,0.0,0.0,41.49063180949469,40.53904586108616,45.95507524237598,32.777918833336905,40.21901292632698
228,228,0.0,0.0,0.0,0.0,41.77344553867378,40.725242848542145,45.98921077685919,32.26543362333756,39.79663273061707
229,229,0.0,0.0,0.0,0.0,42.05668090108048,40.915320866407534,46.027524320576575,31.74730788253271,39.36915230404233
230,230,0.0,0.0,0.0,0.0,42.34019008841754,41.10910554821173,46.06998595108895,31.22354943922388,38.93653296913452
231,231,0.0,0.0,0.0,0.0,42.62384196944533,41.30642445614893,46.11655445326053,30.694180069517778,38.49874321662549
232,232,0.0,0.0,0.0,0.0,42.90750579859849,41.50709628306421,46.16719048646192,30.159208043482025,38.055752920317126
233,233,0.0,0.0,0.0,0.0,43.191056507295094,41.710953433540986,46.221847974394436,29.618655782068217,37.60752004354073
234,234,0.0,0.0,0.0,0.0,43.47437953970234,41.917820060384685,46.28047425242825,29.07256153559669,37.15403030972439
235,235,0.0,0.0,0.0,0.0,43.75735560831374,42.12753415752869,46.34302738642294,28.520960218417798,36.69525131518149
236,236,0.0,0.0,0.0,0.0,44.03987578455701,42.33992601132452,46.40944613327464,27.9638933240249,36.23116614522075
237,237,0.0,0.0,0.0,0.0,44.32184575544714,42.554834578175864,46.479675886815315,27.40143176396891,35.761760446230554
238,238,0.0,0.0,0.0,0.0,44.603161476565354,42.77210214589862,46.5536601436588,26.833610898326953,35.28701509653286
239,239,0.0,0.0,0.0,0.0,44.88373785685055,42.99156421502198,46.63133638038312,26.26053104302293,34.80692087804679
240,240,0.0,0.0,0.0,0.0,45.1634801997512,43.2130754135645,46.71263204192192,25.682245068941228,34.32147167385168
241,241,0.0,0.0,0.0,0.0,45.442307560140556,43.43648373388348,46.7974899581346,25.098863464779896,33.830664685142274
242,242,0.0,0.0,0.0,0.0,45.720147499582175,43.66163609961575,46.88583890963217,24.510498110421736,33.33450893421904
243,243,0.0,0.0,0.0,0.0,45.99691815434311,43.88839820619265,46.977606467848645,23.917234875498238,32.83300959819916
244,244,0.0,0.0,0.0,0.0,46.272554892344075,44.116624763479656,47.072719111467016,23.319225544447377,32.32618466677282
245,245,0.0,0.0,0.0,0.0,46.5469922548388,44.346184190890554,47.17110644442862,22.716612336406655,31.814048522674874
246,246,0.0,0.0,0.0,0.0,46.820168325313,44.57694393227992,47.27268895630776,22.109554931202354,31.29663864031592
247,247,0.0,0.0,0.0,0.0,47.09202460281001,44.80877538769045,47.37739053042104,21.498217259345438,30.773980788675438
248,248,0.0,0.0,0.0,0.0,47.362505878015,45.04155849428139,47.485134407866624,20.882815073284732,30.246116032096154
249,249,0.0,0.0,0.0,0.0,0.0,45.27516781143512,47.59583928520069,20.263541904280217,29.71310248025938
250,250,0.0,0.0,0.0,0.0,0.0,45.50948649830243,0.0,19.64068373793674,29.17498670107061
251,251,0.0,0.0,0.0,0.0,0.0,45.74440599825539,0.0,19.014457487747876,28.63185397879831
252,252,0.0,0.0,0.0,0.0,0.0,45.97981697806929,0.0,18.38521834215136,28.08375803588926
253,253,0.0,0.0,0.0,0.0,0.0,46.21561387426506,0.0,17.75325499107987,27.530804505427646
254,254,0.0,0.0,0.0,0.0,0.0,46.45169484055555,0.0,17.1189752663835,26.973078273334174
