,time,203,651,696,181,674,226,719,159,652,204,697
106,106,0.0,0.0,775.7745625,590.9729375,603.149875,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,780.52825,590.876875,601.3741875,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,785.315375,590.8638125,599.6745,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,790.13525,590.93375,598.0515625,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,794.9873125,591.0865625,596.506,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,799.871,591.32225,595.038375,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,804.785625,591.64075,593.64925,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,809.73075,592.0418125,592.33925,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,814.70575,592.5254375,591.1088125,817.7145,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,593.09125,589.9585,813.6404375,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,593.739125,588.8888125,809.60575,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,594.4688125,587.9000625,805.611,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,595.279875,586.9928125,801.65675,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,596.172125,586.1673125,797.743625,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,597.145125,585.424,793.87225,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,598.1985,584.763125,790.0431875,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,599.3318125,584.1850625,786.2571875,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,600.5445625,583.6899375,782.51475,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,601.836375,583.278,778.816625,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,603.2066875,582.9495,775.1633125,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,604.6549375,582.7045,771.5555625,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,606.180625,582.543125,767.994,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,607.783125,582.4654375,764.47925,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,609.461875,582.4715,761.012,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,611.216125,582.56125,757.592875,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,613.045375,582.73475,754.2225,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,614.948875,582.9918125,750.901625,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,616.925875,583.332375,747.630875,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,618.9758125,583.7563125,744.410875,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,621.097875,584.263375,741.2423125,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,623.291375,584.8534375,738.125875,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,625.5555,585.5261875,735.06225,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,627.8895,586.2813125,732.0520625,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,630.2925625,587.1185625,729.096,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,632.764,588.0375625,726.1946875,0.0,0.0,0.0,0.0,0.0
