19,19,46.0,120.0,18.0,118.0,30.0,107.0,5.0,73.0,145.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,45.0,119.0,17.0,117.0,29.0,106.0,4.0,72.0,144.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,44.0,118.0,16.0,116.0,28.0,105.0,3.0,71.0,143.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,43.0,117.0,15.0,115.0,27.0,104.0,2.0,70.0,142.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,42.0,116.0,14.0,114.0,26.0,103.0,1.0,69.0,141.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,41.0,115.0,13.0,113.0,25.0,102.0,0.0,68.0,140.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,40.0,114.0,12.0,112.0,24.0,101.0,0.0,67.0,139.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,39.0,113.0,11.0,111.0,23.0,100.0,0.0,66.0,138.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,38.0,112.0,10.0,110.0,22.0,99.0,0.0,65.0,137.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,37.0,111.0,9.0,109.0,21.0,98.0,0.0,64.0,136.0,47.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,36.0,110.0,8.0,108.0,20.0,97.0,0.0,63.0,135.0,46.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,35.0,109.0,7.0,107.0,19.0,96.0,0.0,62.0,134.0,45.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,34.0,108.0,6.0,106.0,18.0,95.0,0.0,61.0,133.0,44.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,33.0,107.0,5.0,105.0,17.0,94.0,0.0,60.0,132.0,43.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,32.0,106.0,4.0,104.0,16.0,93.0,0.0,59.0,131.0,42.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,31.0,105.0,3.0,103.0,15.0,92.0,0.0,58.0,130.0,41.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,30.0,104.0,2.0,102.0,14.0,91.0,0.0,57.0,129.0,40.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,29.0,103.0,1.0,101.0,13.0,90.0,0.0,56.0,128.0,39.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,28.0,102.0,0.0,100.0,12.0,89.0,0.0,55.0,127.0,38.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,27.0,101.0,0.0,99.0,11.0,88.0,0.0,54.0,126.0,37.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,26.0,100.0,0.0,98.0,10.0,87.0,0.0,53.0,125.0,36.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,25.0,99.0,0.0,97.0,9.0,86.0,0.0,52.0,124.0,35.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,24.0,98.0,0.0,96.0,8.0,85.0,0.0,51.0,123.0,34.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,23.0,97.0,0.0,95.0,7.0,84.0,0.0,50.0,122.0,33.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,22.0,96.0,0.0,94.0,6.0,83.0,0.0,49.0,121.0,32.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,21.0,95.0,0.0,93.0,5.0,82.0,0.0,48.0,120.0,31.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,20.0,94.0,0.0,92.0,4.0,81.0,0.0,47.0,119.0,30.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,19.0,93.0,0.0,91.0,3.0,80.0,0.0,46.0,118.0,29.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,18.0,92.0,0.0,90.0,2.0,79.0,0.0,45.0,117.0,28.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,17.0,91.0,0.0,89.0,1.0,78.0,0.0,44.0,116.0,27.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,16.0,90.0,0.0,88.0,0.0,77.0,0.0,43.0,115.0,26.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,15.0,89.0,0.0,87.0,0.0,76.0,0.0,42.0,114.0,25.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,14.0,88.0,0.0,86.0,0.0,75.0,0.0,41.0,113.0,24.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,13.0,87.0,0.0,85.0,0.0,74.0,0.0,40.0,112.0,23.0,142.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,12.0,86.0,0.0,84.0,0.0,73.0,0.0,39.0,111.0,22.0,141.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,11.0,85.0,0.0,83.0,0.0,72.0,0.0,38.0,110.0,21.0,140.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,10.0,84.0,0.0,82.0,0.0,71.0,0.0,37.0,109.0,20.0,139.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,9.0,83.0,0.0,81.0,0.0,70.0,0.0,36.0,108.0,19.0,138.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,8.0,82.0,0.0,80.0,0.0,69.0,0.0,35.0,107.0,18.0,137.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,7.0,81.0,0.0,79.0,0.0,68.0,0.0,34.0,106.0,17.0,136.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,6.0,80.0,0.0,78.0,0.0,67.0,0.0,33.0,105.0,16.0,135.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,5.0,79.0,0.0,77.0,0.0,66.0,0.0,32.0,104.0,15.0,134.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,4.0,78.0,0.0,76.0,0.0,65.0,0.0,31.0,103.0,14.0,133.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,3.0,77.0,0.0,75.0,0.0,64.0,0.0,30.0,102.0,13.0,132.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,2.0,76.0,0.0,74.0,0.0,63.0,0.0,29.0,101.0,12.0,131.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,1.0,75.0,0.0,73.0,0.0,62.0,0.0,28.0,100.0,11.0,130.0,161.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,74.0,0.0,72.0,0.0,61.0,0.0,27.0,99.0,10.0,129.0,160.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,73.0,0.0,71.0,0.0,60.0,0.0,26.0,98.0,9.0,128.0,159.0,136.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,72.0,0.0,70.0,0.0,59.0,0.0,25.0,97.0,8.0,127.0,158.0,135.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,71.0,0.0,69.0,0.0,58.0,0.0,24.0,96.0,7.0,126.0,157.0,134.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,70.0,0.0,68.0,0.0,57.0,0.0,23.0,95.0,6.0,125.0,156.0,133.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,69.0,0.0,67.0,0.0,56.0,0.0,22.0,94.0,5.0,124.0,155.0,132.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,68.0,0.0,66.0,0.0,55.0,0.0,21.0,93.0,4.0,123.0,154.0,131.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,67.0,0.0,65.0,0.0,54.0,0.0,20.0,92.0,3.0,122.0,153.0,130.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,66.0,0.0,64.0,0.0,53.0,0.0,19.0,91.0,2.0,121.0,152.0,129.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,65.0,0.0,63.0,0.0,52.0,0.0,18.0,90.0,1.0,120.0,151.0,128.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,64.0,0.0,62.0,0.0,51.0,0.0,17.0,89.0,0.0,119.0,150.0,127.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,63.0,0.0,61.0,0.0,50.0,0.0,16.0,88.0,0.0,118.0,149.0,126.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,62.0,0.0,60.0,0.0,49.0,0.0,15.0,87.0,0.0,117.0,148.0,125.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,61.0,0.0,59.0,0.0,48.0,0.0,14.0,86.0,0.0,116.0,147.0,124.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,60.0,0.0,58.0,0.0,47.0,0.0,13.0,85.0,0.0,115.0,146.0,123.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,59.0,0.0,57.0,0.0,46.0,0.0,12.0,84.0,0.0,114.0,145.0,122.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,58.0,0.0,56.0,0.0,45.0,0.0,11.0,83.0,0.0,113.0,144.0,121.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,57.0,0.0,55.0,0.0,44.0,0.0,10.0,82.0,0.0,112.0,143.0,120.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,56.0,0.0,54.0,0.0,43.0,0.0,9.0,81.0,0.0,111.0,142.0,119.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,55.0,0.0,53.0,0.0,42.0,0.0,8.0,80.0,0.0,110.0,141.0,118.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,54.0,0.0,52.0,0.0,41.0,0.0,7.0,79.0,0.0,109.0,140.0,117.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,53.0,0.0,51.0,0.0,40.0,0.0,6.0,78.0,0.0,108.0,139.0,116.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,52.0,0.0,50.0,0.0,39.0,0.0,5.0,77.0,0.0,107.0,138.0,115.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,51.0,0.0,49.0,0.0,38.0,0.0,4.0,76.0,0.0,106.0,137.0,114.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,50.0,0.0,48.0,0.0,37.0,0.0,3.0,75.0,0.0,105.0,136.0,113.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,49.0,0.0,47.0,0.0,36.0,0.0,2.0,74.0,0.0,104.0,135.0,112.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,48.0,0.0,46.0,0.0,35.0,0.0,1.0,73.0,0.0,103.0,134.0,111.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,47.0,0.0,45.0,0.0,34.0,0.0,0.0,72.0,0.0,102.0,133.0,110.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,46.0,0.0,44.0,0.0,33.0,0.0,0.0,71.0,0.0,101.0,132.0,109.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,45.0,0.0,43.0,0.0,32.0,0.0,0.0,70.0,0.0,100.0,131.0,108.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,44.0,0.0,42.0,0.0,31.0,0.0,0.0,69.0,0.0,99.0,130.0,107.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,43.0,0.0,41.0,0.0,30.0,0.0,0.0,68.0,0.0,98.0,129.0,106.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,42.0,0.0,40.0,0.0,29.0,0.0,0.0,67.0,0.0,97.0,128.0,105.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,41.0,0.0,39.0,0.0,28.0,0.0,0.0,66.0,0.0,96.0,127.0,104.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,40.0,0.0,38.0,0.0,27.0,0.0,0.0,65.0,0.0,95.0,126.0,103.0,140.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,39.0,0.0,37.0,0.0,26.0,0.0,0.0,64.0,0.0,94.0,125.0,102.0,139.0,164.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,38.0,0.0,36.0,0.0,25.0,0.0,0.0,63.0,0.0,93.0,124.0,101.0,138.0,163.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,37.0,0.0,35.0,0.0,24.0,0.0,0.0,62.0,0.0,92.0,123.0,100.0,137.0,162.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,36.0,0.0,34.0,0.0,23.0,0.0,0.0,61.0,0.0,91.0,122.0,99.0,136.0,161.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,35.0,0.0,33.0,0.0,22.0,0.0,0.0,60.0,0.0,90.0,121.0,98.0,135.0,160.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,34.0,0.0,32.0,0.0,21.0,0.0,0.0,59.0,0.0,89.0,120.0,97.0,134.0,159.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,33.0,0.0,31.0,0.0,20.0,0.0,0.0,58.0,0.0,88.0,119.0,96.0,133.0,158.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,32.0,0.0,30.0,0.0,19.0,0.0,0.0,57.0,0.0,87.0,118.0,95.0,132.0,157.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,31.0,0.0,29.0,0.0,18.0,0.0,0.0,56.0,0.0,86.0,117.0,94.0,131.0,156.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,30.0,0.0,28.0,0.0,17.0,0.0,0.0,55.0,0.0,85.0,116.0,93.0,130.0,155.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,29.0,0.0,27.0,0.0,16.0,0.0,0.0,54.0,0.0,84.0,115.0,92.0,129.0,154.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,28.0,0.0,26.0,0.0,15.0,0.0,0.0,53.0,0.0,83.0,114.0,91.0,128.0,153.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,27.0,0.0,25.0,0.0,14.0,0.0,0.0,52.0,0.0,82.0,113.0,90.0,127.0,152.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,26.0,0.0,24.0,0.0,13.0,0.0,0.0,51.0,0.0,81.0,112.0,89.0,126.0,151.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,25.0,0.0,23.0,0.0,12.0,0.0,0.0,50.0,0.0,80.0,111.0,88.0,125.0,150.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,24.0,0.0,22.0,0.0,11.0,0.0,0.0,49.0,0.0,79.0,110.0,87.0,124.0,149.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,23.0,0.0,21.0,0.0,10.0,0.0,0.0,48.0,0.0,78.0,109.0,86.0,123.0,148.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,22.0,0.0,20.0,0.0,9.0,0.0,0.0,47.0,0.0,77.0,108.0,85.0,122.0,147.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,21.0,0.0,19.0,0.0,8.0,0.0,0.0,46.0,0.0,76.0,107.0,84.0,121.0,146.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,20.0,0.0,18.0,0.0,7.0,0.0,0.0,45.0,0.0,75.0,106.0,83.0,120.0,145.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,19.0,0.0,17.0,0.0,6.0,0.0,0.0,44.0,0.0,74.0,105.0,82.0,119.0,144.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,18.0,0.0,16.0,0.0,5.0,0.0,0.0,43.0,0.0,73.0,104.0,81.0,118.0,143.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,17.0,0.0,15.0,0.0,4.0,0.0,0.0,42.0,0.0,72.0,103.0,80.0,117.0,142.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,16.0,0.0,14.0,0.0,3.0,0.0,0.0,41.0,0.0,71.0,102.0,79.0,116.0,141.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,15.0,0.0,13.0,0.0,2.0,0.0,0.0,40.0,0.0,70.0,101.0,78.0,115.0,140.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,14.0,0.0,12.0,0.0,1.0,0.0,0.0,39.0,0.0,69.0,100.0,77.0,114.0,139.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,13.0,0.0,11.0,0.0,0.0,0.0,0.0,38.0,0.0,68.0,99.0,76.0,113.0,138.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,37.0,0.0,67.0,98.0,75.0,112.0,137.0,85.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
