17,17,651.6914375,757.745375,767.5826875,794.3393125,634.014125,753.0965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,650.06525,762.535,767.772125,794.2554375,635.8979375,748.4056875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,648.5105625,767.35825,768.0245,794.2323125,637.853,743.7508125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,647.028,772.2145,768.3396875,794.2700625,639.87875,739.132625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,645.618,777.1031875,768.7176875,794.368625,641.9744375,734.55175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,644.281,782.023625,769.158375,794.5279375,644.1394375,730.0089375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,643.0175625,786.97525,769.6616875,794.748,646.373,725.504875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,641.828,791.9575,770.2274375,795.0288125,648.674375,721.0403125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,640.7128125,796.9696875,770.8555,795.37025,651.043,716.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,639.6723125,802.011375,771.54575,795.7721875,653.4779375,712.232625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,638.707,807.081875,772.2980625,796.234625,655.978625,707.8910625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,637.8170625,812.1808125,773.112125,796.7574375,658.5441875,703.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,637.002875,0.0,773.9878125,797.3405,661.1739375,699.3363125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,636.2648125,0.0,774.925,797.983625,663.8670625,695.1246875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,635.603,0.0,775.9233125,798.6866875,666.622875,690.9580625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,635.0178125,0.0,776.982625,799.449625,669.4404375,686.837125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,634.5093125,0.0,778.102625,800.272125,672.319125,682.7628125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,634.077875,0.0,779.283125,801.1540625,675.258125,678.7359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,633.7234375,0.0,780.52375,802.09525,678.2565625,674.7573125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,633.4463125,0.0,781.82425,803.0955,681.31375,670.827875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,633.2465625,0.0,783.184375,804.1545,684.4288125,666.9485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,633.1241875,0.0,784.6038125,805.272125,687.6010625,663.1199375,815.3166875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,633.07925,0.0,786.082125,806.4480625,690.8295625,659.34325,810.686125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,633.111875,0.0,787.619125,807.682125,694.1136875,655.6191875,806.0891875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,633.221875,0.0,789.214375,808.9739375,697.4525625,651.94875,801.526375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,633.409375,0.0,790.8675625,810.3233125,700.845375,648.3328125,796.998375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,633.6741875,0.0,792.5783125,811.729875,704.291375,644.772375,792.5056875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,634.0163125,0.0,794.34625,813.1934375,707.7898125,641.26825,788.0489375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,634.4355625,0.0,796.171,814.7135625,711.3398125,637.8214375,783.6288125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,634.93175,0.0,798.052125,816.2900625,714.94075,634.4328125,779.245875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,635.5048125,0.0,799.9893125,817.9225,718.59175,631.103375,774.90075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,636.1544375,0.0,801.982125,0.0,722.2920625,627.834125,770.5941875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,636.8804375,0.0,804.0300625,0.0,726.0409375,624.625875,766.32675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,637.6825,0.0,806.1328125,0.0,729.837625,621.479625,762.0990625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,638.560375,0.0,808.2899375,0.0,733.681375,618.396375,757.9119375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,639.5138125,0.0,810.5009375,0.0,737.5714375,615.377,753.7659375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,640.542375,0.0,812.765375,0.0,741.507125,612.4225625,749.66175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,641.6456875,0.0,815.082875,0.0,745.4876875,609.533875,745.6001875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,642.8235,0.0,817.4529375,0.0,749.512375,606.7119375,741.5818125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,644.07525,0.0,0.0,0.0,753.5805,603.9576875,737.6074375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,645.4005625,0.0,0.0,0.0,757.6913125,601.2720625,733.6776875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,646.7990625,0.0,0.0,0.0,761.84425,598.656,729.793375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,648.270125,0.0,0.0,0.0,766.0384375,596.1104375,725.95525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,649.813375,0.0,0.0,0.0,770.273375,593.6361875,722.1639375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,651.42825,0.0,0.0,0.0,774.54825,591.23425,718.4203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,653.11425,0.0,0.0,0.0,778.8625,588.9054375,714.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,654.87075,0.0,0.0,0.0,783.215375,586.6506875,711.078875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,656.6973125,0.0,0.0,0.0,787.6063125,584.4708125,707.482625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,658.5931875,0.0,0.0,0.0,792.034625,582.366625,703.9370625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,660.557875,0.0,0.0,0.0,796.4996875,580.3390625,700.4429375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,662.5908125,0.0,0.0,0.0,801.0009375,578.388875,697.0010625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,664.69125,0.0,0.0,0.0,805.5376875,576.5168125,693.6121875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,666.8585625,0.0,0.0,0.0,810.109375,574.7236875,690.277125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,669.0921875,0.0,0.0,0.0,814.715375,573.0101875,686.996625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,671.3914375,0.0,0.0,0.0,0.0,571.3770625,683.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,673.7555625,0.0,0.0,0.0,0.0,569.8250625,680.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,676.1839375,0.0,0.0,0.0,0.0,568.35475,677.4905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,678.675875,0.0,0.0,0.0,0.0,566.966875,674.43625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,681.230625,0.0,0.0,0.0,0.0,565.6619375,671.4405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,683.8475625,0.0,0.0,0.0,0.0,564.4405625,668.5040625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,686.5259375,0.0,0.0,0.0,0.0,563.3033125,665.6278125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,689.2649375,0.0,0.0,0.0,0.0,562.250625,662.8124375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,692.064,0.0,0.0,0.0,0.0,561.2830625,660.05875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,694.9223125,0.0,0.0,0.0,0.0,560.4010625,657.3675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,697.839125,0.0,0.0,0.0,0.0,559.605,654.7395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,700.81375,0.0,0.0,0.0,0.0,558.8951875,652.1755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,703.8454375,0.0,0.0,0.0,0.0,558.2720625,649.6763125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,706.9334375,0.0,0.0,0.0,0.0,557.7358125,647.242625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,710.077,0.0,0.0,0.0,0.0,557.28675,644.87525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,713.275375,0.0,0.0,0.0,0.0,556.9250625,642.5748125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,716.5279375,0.0,0.0,0.0,0.0,556.651,640.342125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,719.8338125,0.0,0.0,0.0,0.0,556.4645625,638.177875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,723.1923125,0.0,0.0,0.0,0.0,556.3659375,636.0828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,726.60275,0.0,0.0,0.0,0.0,556.355125,634.0575625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,730.0643125,0.0,0.0,0.0,0.0,556.432125,632.1028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,733.5763125,0.0,0.0,0.0,0.0,556.596875,630.2191875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,737.1380625,0.0,0.0,0.0,0.0,556.849375,628.4074375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,740.7488125,0.0,0.0,0.0,0.0,557.1894375,626.6680625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,744.4078125,0.0,0.0,0.0,0.0,557.617,625.00175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,748.114375,0.0,0.0,0.0,0.0,558.13175,623.409125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,751.8678125,0.0,0.0,0.0,0.0,558.7334375,621.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,755.667375,0.0,0.0,0.0,0.0,559.421875,620.446875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,759.5124375,0.0,0.0,0.0,0.0,560.1966875,619.0784375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,763.40225,0.0,0.0,0.0,0.0,561.0575,617.78575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,767.336125,0.0,0.0,0.0,0.0,562.004,616.5693125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,771.3134375,0.0,0.0,0.0,0.0,563.035625,615.4295625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,775.3334375,0.0,0.0,0.0,0.0,564.152,614.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,779.3955625,0.0,0.0,0.0,0.0,565.352625,613.3819375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,783.499,0.0,0.0,0.0,0.0,566.636875,612.47475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,787.64325,0.0,0.0,0.0,0.0,568.00425,611.645875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,791.827625,0.0,0.0,0.0,0.0,569.4541875,610.8955625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,796.0514375,0.0,0.0,0.0,0.0,570.9859375,610.224125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,800.314125,0.0,0.0,0.0,0.0,572.5989375,609.6318125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,804.615,0.0,0.0,0.0,0.0,574.2925,609.118875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,808.9535,0.0,0.0,0.0,0.0,576.065875,608.6855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,813.329,0.0,0.0,0.0,0.0,577.9183125,608.331875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,579.849125,608.058125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,581.8574375,607.864375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,583.9425,607.7506875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,586.1034375,607.7170625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,588.3395,607.763625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,590.6498125,607.89025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,593.0334375,608.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,595.4895625,608.383625,814.4288125,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,598.0171875,608.7501875,810.328,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,600.6155625,609.1964375,806.2664375,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,603.283625,609.72225,802.2448125,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,606.0205625,610.3274375,798.2636875,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,608.825375,611.0116875,794.323625,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,611.697125,611.77475,790.4253125,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,614.6349375,612.616375,786.5693125,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,617.63775,613.53625,782.7563125,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,620.70475,614.5339375,778.9869375,815.5616875,814.631625,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,623.834875,615.6091875,775.26175,810.4623125,812.199125,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,627.02725,616.7614375,771.5815,805.391125,809.8199375,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,630.280875,617.990375,767.9468125,800.3486875,807.4944375,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,633.5948125,619.2955,764.3583125,795.3355625,805.2231875,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,636.968125,620.676375,760.8166875,790.3523125,803.0065625,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,640.3999375,622.1324375,757.3225,785.3995625,800.845,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,643.8891875,623.6631875,753.8765625,780.4778125,798.7390625,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,647.435,625.268,750.4794375,775.5876875,796.6890625,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,651.0364375,626.9464375,747.131875,770.7298125,794.6955625,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,654.692625,628.6978125,743.8344375,765.90475,792.758875,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,658.4025625,630.5215625,740.587875,761.11325,790.8795,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,662.1654375,632.4170625,737.392875,756.3558125,789.0578125,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,665.98025,634.383625,734.2500625,751.63325,787.29425,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,669.8461875,636.420625,731.1601875,746.9460625,785.589125,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,673.762375,638.527375,728.1238125,742.295,783.9429375,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,677.7278125,640.7031875,725.1416875,737.6808125,782.3559375,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,681.74175,642.947375,722.2145,733.104125,780.828625,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,685.8033125,645.2591875,719.342875,728.565625,779.36125,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,689.911625,647.6379375,716.5275625,724.066125,777.954125,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,694.065875,650.0828125,713.769125,719.6063125,776.6076875,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,698.26525,652.5931875,711.0683125,715.186875,775.32225,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,702.5089375,655.1681875,708.4256875,710.8086875,774.098,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,706.7960625,657.8071875,705.842,706.4725,772.9353125,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,711.125875,660.50925,703.3179375,702.179,771.8345,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,715.497625,663.27375,700.854,697.929125,770.79575,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,719.9105625,666.0998125,698.4509375,693.7235625,769.8193125,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,724.363875,668.9866875,696.109375,689.563125,768.9055,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,728.8568125,671.9335625,693.829875,685.44875,768.0545625,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,733.388625,674.93975,691.613125,681.381125,767.2665625,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,737.9586875,678.0043125,689.4596875,677.36125,766.5418125,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,742.56625,681.1265625,687.370125,673.389875,765.8805,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,747.2105,684.3056875,685.345125,669.4679375,765.2826875,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,751.8909375,687.540875,683.3851875,665.5963125,764.748625,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,756.60675,690.831375,681.4909375,661.7758125,764.278375,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,761.3573125,694.1763125,679.6628125,658.0074375,763.872125,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,766.142,697.575,677.9015,654.292,763.5299375,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,770.960125,701.0265625,676.207375,650.6304375,763.2519375,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,775.8110625,704.53025,674.5810625,647.0236875,763.038125,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,780.69425,708.085375,673.023,643.4726875,762.888625,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,785.6090625,711.6910625,671.533625,639.9783125,762.8034375,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,790.554875,715.3465,670.1135,636.541625,762.7825625,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,795.5310625,719.0510625,668.763,633.163375,762.8260625,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,800.5371875,722.8039375,667.4825625,629.8446875,762.933875,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,805.5725625,726.6043125,666.2725625,626.5864375,763.1060625,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,810.6366875,730.4515,665.133375,623.3895625,763.3424375,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,815.729,734.3448125,664.0654375,620.255,763.6430625,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,738.283375,663.0690625,617.1838125,764.0078125,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,742.2665625,662.1445625,614.1768125,764.4365625,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,746.2936875,661.29225,611.235,764.92925,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,750.3639375,660.5124375,608.359375,765.4858125,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,754.476625,659.8053125,605.550875,766.1059375,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,758.6311875,659.171125,602.810375,766.789625,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,762.82675,658.610125,600.138875,767.5366875,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,767.06275,658.1224375,597.53725,768.346875,815.267375,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,771.3385625,657.7083125,595.0065,769.22,810.4146875,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,775.653375,657.3678125,592.5474375,770.155875,805.5934375,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,780.006625,657.1010625,590.1610625,771.15425,800.8041875,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,784.3976875,656.9081875,587.848125,772.2149375,796.0474375,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,788.825875,656.78925,585.6096875,773.3375625,791.323875,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,793.290625,656.7443125,583.4464375,774.522,786.6340625,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,797.79125,656.7733125,581.3593125,775.767875,781.978625,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,802.3271875,656.87625,579.3490625,777.074875,777.358125,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,806.8978125,657.053125,577.416625,778.44275,772.7733125,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,811.5025,657.303875,575.562625,779.871125,768.22475,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,816.14075,657.6284375,573.7879375,781.3596875,763.7130625,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.026625,572.0933125,782.908125,759.239,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.4984375,570.479375,784.5160625,754.8031875,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.0435625,568.946875,786.183125,750.40625,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659.661875,567.4964375,787.9089375,746.049,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.3531875,566.12875,789.6930625,741.7320625,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.1173125,564.844375,791.5351875,737.4561875,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.953875,563.643875,793.434875,733.222125,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.8626875,562.5278125,795.39175,729.0305,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.8434375,561.4966875,797.4053125,724.882125,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.8958125,560.551,799.475125,720.77775,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.0194375,559.691125,801.6008125,716.718125,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.214,558.9174375,803.7819375,712.7040625,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.4790625,558.2304375,806.018,708.73625,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669.81425,557.6303125,808.3085625,704.8155625,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671.2191875,557.1174375,810.6531875,700.9426875,0.0,0.0,0.0
