,time,252,297,835,813,275,836,253,814,298
261,261,0.0,0.0,0.0,0.0,0.0,0.0,39.79241087919651,13.585049211261534,39.49165701662562
262,262,0.0,0.0,0.0,0.0,0.0,0.0,39.97578634120985,13.61735141419038,39.14990065140275
263,263,0.0,0.0,0.0,0.0,0.0,0.0,40.16344248288184,13.68549857862783,38.80745063410769
264,264,0.0,0.0,0.0,0.0,0.0,0.0,40.35519517872905,13.788907694537585,38.46446603298488
265,265,0.0,0.0,0.0,0.0,0.0,0.0,40.550850386870316,13.926613476662553,38.12110850304744
266,266,0.0,0.0,0.0,0.0,0.0,0.0,40.75022789094966,14.097457715942198,37.777542085345345
267,267,0.0,0.0,0.0,0.0,0.0,0.0,40.95314397662869,14.300101123832377,37.43396675216925
268,268,0.0,0.0,0.0,0.0,0.0,0.0,41.15942316392011,14.53291809016119,37.09055922816055
269,269,0.0,0.0,0.0,0.0,0.0,0.0,41.36888147449754,14.794242402868107,36.747526352215615
270,270,0.0,0.0,0.0,0.0,0.0,0.0,41.581343675748904,15.082262684561911,36.40508586225856
271,271,0.0,0.0,0.0,0.0,0.0,0.0,41.79663772277885,15.395159664321525,36.06345953183842
272,272,0.0,0.0,0.0,0.0,0.0,0.0,42.014589535478166,15.731114866764443,35.72287291459266
273,273,0.0,0.0,0.0,0.0,0.0,0.0,42.23502873599339,16.088273218442467,35.38358495119507
274,274,0.0,0.0,0.0,0.0,0.0,0.0,42.45780450969902,16.464857897954545,35.04585215993102
275,275,0.0,0.0,0.0,0.0,0.0,0.0,42.682738089431254,16.859163405150284,34.709935424578966
276,276,0.0,0.0,0.0,0.0,0.0,0.0,42.909686191360215,17.269546938014955,34.37613105362383
277,277,0.0,0.0,0.0,0.0,0.0,0.0,43.13848350720542,17.694418833714806,34.044717073014155
278,278,0.0,0.0,0.0,0.0,0.0,0.0,43.36898934133497,18.13232714234411,33.71600766518997
279,279,0.0,0.0,0.0,0.0,0.0,0.0,43.601051793351566,18.581879323621635,33.39032231793647
280,280,0.0,0.0,0.0,0.0,0.0,0.0,43.83452823864094,19.041763885084535,33.06798530794602
281,281,0.0,0.0,0.0,0.0,0.0,0.0,44.069285039315936,19.510801658081633,32.74934214401738
282,282,0.0,0.0,0.0,0.0,0.0,0.0,44.30518292644314,19.987869058471844,32.43474295701961
283,283,0.0,0.0,0.0,0.0,0.0,0.0,44.54209643668573,20.471898046866627,32.12455934281727
284,284,0.0,0.0,0.0,0.0,0.0,0.0,44.77989933471219,20.961954631740994,31.819167070161512
285,285,0.0,0.0,0.0,0.0,0.0,0.0,45.018464875755136,21.45714901252464,31.51895423949479
286,286,0.0,0.0,0.0,0.0,0.0,0.0,45.25767513932503,21.956649460376028,31.224302594504834
287,287,0.0,0.0,0.0,0.0,0.0,0.0,45.49742518155505,22.459707930830078,30.935641668358393
288,288,0.0,0.0,0.0,0.0,0.0,0.0,45.737595847928546,22.965610070144393,30.653365849656993
289,289,0.0,0.0,0.0,0.0,0.0,0.0,45.978085455957604,23.473729112242495,30.3779166418118
290,290,0.0,0.0,0.0,0.0,0.0,0.0,46.21879162385005,23.983463586454732,30.109716504110438
291,291,0.0,0.0,0.0,0.0,0.0,0.0,46.45961574812463,24.49427563194932,29.849185633462255
292,292,0.0,0.0,0.0,0.0,0.0,0.0,46.700467143234185,25.00565963948023,29.596780125060775
293,293,0.0,0.0,0.0,0.0,0.0,0.0,46.941250239111845,25.517152456696195,29.35293208019924
294,294,0.0,0.0,0.0,0.0,0.0,0.0,47.1818814483361,26.028329781802697,29.11808720177048
295,295,0.0,0.0,0.0,0.0,0.0,0.0,47.422276413331225,26.53879120959072,28.892683208342795
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.04818147837525,28.67714756035918
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.556186160088025,28.471926750395042
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.062473878193174,28.27743214452481
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.566794179307358,28.09406860988453
