97,97,0.0,0.0,1.080501675605774,0.0,0.8014868497848511,0.0,0.0,1.116423487663269,0.0,1.1667498350143433,1.4121391773223877,1.0836495161056519,0.8829807639122009,0.7513790726661682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8940654397010803,0.0,0.0,0.0,0.0,0.0,0.9900755882263184,0.0,0.0,0.0,0.0,0.0,0.8667019009590149,0.0,0.0,0.8906898498535156,0.9250118136405945,0.9848998785018921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7059613466262817,0.0,0.8831953406333923,1.117719292640686,0.9633928537368774,0.0,0.0,0.7549960017204285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435508608818054,0.0,0.8145785331726074,1.0202826261520386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8646947741508484,0.0,0.7532733082771301,0.0,0.8800821304321289,0.9071531295776367,0.7546954154968262,0.7119221687316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,1.070559024810791,0.0,0.7944331169128418,0.0,0.0,1.1104992628097534,0.0,1.1614638566970825,1.415184497833252,1.0922856330871582,0.8914468288421631,0.7582525610923767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8872019648551941,0.0,0.0,0.0,0.0,0.0,0.9997804164886475,0.0,0.0,0.0,0.0,0.0,0.8584686517715454,0.0,0.0,0.887505054473877,0.9262804985046387,0.9914256930351257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6998271346092224,0.0,0.8760218620300293,1.1223176717758179,0.9716858267784119,0.0,0.0,0.7575978636741638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372533917427063,0.0,0.8082760572433472,1.0290580987930298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856460690498352,0.0,0.7468026876449585,0.0,0.8808339834213257,0.9121041297912598,0.7571368217468262,0.7125639319419861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,1.0606838464736938,0.0,0.7874466776847839,0.0,0.0,1.1044055223464966,0.0,1.1559345722198486,1.4172062873840332,1.100895881652832,0.9000093936920166,0.7652031183242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8803524374961853,0.0,0.0,0.0,0.0,0.0,1.009588360786438,0.0,0.0,0.0,0.0,0.0,0.8503296971321106,0.0,0.0,0.8842155933380127,0.927395761013031,0.9978898763656616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8688803911209106,1.126678466796875,0.9800143837928772,0.0,0.0,0.7601305842399597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309687972068787,0.0,0.8019989728927612,1.037856936454773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8483211994171143,0.0,0.7403920888900757,0.0,0.8814479112625122,0.916979968547821,0.7595083117485046,0.7131304144859314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,1.0508784055709839,0.0,0.7805275321006775,0.0,0.0,1.0981544256210327,0.0,1.150177001953125,1.4181615114212036,1.1094717979431152,0.908669114112854,0.7722314596176147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8735195994377136,0.0,0.0,0.0,0.0,0.0,1.0194995403289795,0.0,0.0,0.0,0.0,0.0,0.8422842025756836,0.0,0.0,0.8808252215385437,0.928355872631073,1.0042855739593506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617730140686035,1.1307902336120605,0.9883752465248108,0.0,0.0,0.7625920176506042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246995210647583,0.0,0.7957489490509033,1.0466742515563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402754068374634,0.0,0.7340412139892578,0.0,0.8819231986999512,0.9217756986618042,0.7618079781532288,0.7136211395263672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,1.0411452054977417,0.0,0.7736753821372986,0.0,0.0,1.0917575359344482,0.0,1.1442056894302368,1.4180289506912231,1.118004322052002,0.9174267053604126,0.7793384194374084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866706132888794,0.0,0.0,0.0,0.0,0.0,1.029513955116272,0.0,0.0,0.0,0.0,0.0,0.8343313336372375,0.0,0.0,0.8773378133773804,0.9291594624519348,1.0106054544448853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.854701817035675,1.1346421241760254,0.996764600276947,0.0,0.0,0.7649800777435303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8184476494789124,0.0,0.7895275354385376,1.055504560470581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8323224186897278,0.0,0.7277499437332153,0.0,0.8822591304779053,0.926486074924469,0.7640339136123657,0.7140357494354248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,1.0314861536026,0.0,0.7668900489807129,0.0,0.0,1.085226058959961,0.0,1.1380351781845093,1.4168117046356201,1.1264837980270386,0.9262828230857849,0.7865247130393982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8599146008491516,0.0,0.0,0.0,0.0,0.0,1.0396316051483154,0.0,0.0,0.0,0.0,0.0,0.8264700770378113,0.0,0.0,0.8737570643424988,0.9298051595687866,1.0168423652648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.847668468952179,1.1382230520248413,1.005178451538086,0.0,0.0,0.7672927379608154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812215268611908,0.0,0.7833362221717834,1.0643421411514282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244614005088806,0.0,0.7215180397033691,0.0,0.8824552893638611,0.9311059713363647,0.7661842107772827,0.7143738269805908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,1.021903157234192,0.0,0.7601712942123413,0.0,0.0,1.0785709619522095,0.0,1.1316794157028198,1.414536476135254,1.1348998546600342,0.9352380037307739,0.7937910556793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8531473278999329,0.0,0.0,0.0,0.0,0.0,1.0498523712158203,0.0,0.0,0.0,0.0,0.0,0.8186995983123779,0.0,0.0,0.8700867891311646,0.9302919507026672,1.0229884386062622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406746983528137,1.141522765159607,1.0136126279830933,0.0,0.0,0.7695279717445374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060043454170227,0.0,0.7771763801574707,1.0731805562973022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166913390159607,0.0,0.7153453826904297,0.0,0.8825113773345947,0.9356299638748169,0.7682569026947021,0.7146351337432861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,1.0123978853225708,0.0,0.75351881980896,0.0,0.0,1.0718026161193848,0.0,1.125152349472046,1.4112513065338135,1.143241286277771,0.9442927837371826,0.8011382222175598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8464064598083496,0.0,0.0,0.0,0.0,0.0,1.060176134109497,0.0,0.0,0.0,0.0,0.0,0.8110190033912659,0.0,0.0,0.8663308620452881,0.9306191802024841,1.0290355682373047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8337221145629883,1.14453125,1.0220621824264526,0.0,0.0,0.7716836929321289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7998167276382446,0.0,0.7710491418838501,1.0820132493972778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8090113401412964,0.0,0.7092316150665283,0.0,0.8824273347854614,0.9400526881217957,0.7702503204345703,0.7148194909095764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,1.0029717683792114,0.0,0.746932327747345,0.0,0.0,1.0649313926696777,0.0,1.1184669733047485,1.4070204496383667,1.151496171951294,0.9534478187561035,0.8085668683052063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839694082736969,0.0,0.0,0.0,0.0,0.0,1.070602536201477,0.0,0.0,0.0,0.0,0.0,0.8034272789955139,0.0,0.0,0.8624930381774902,0.9307863116264343,1.0349757671356201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8268119692802429,1.1472394466400146,1.0305222272872925,0.0,0.0,0.7737581133842468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936540842056274,0.0,0.7649557590484619,1.0908327102661133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8014204502105713,0.0,0.7031763792037964,0.0,0.8822032809257507,0.9443687200546265,0.7721625566482544,0.7149266004562378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.9936259388923645,0.0,0.7404114007949829,0.0,0.0,1.057966709136963,0.0,1.1116364002227783,1.401919960975647,1.159651756286621,0.9627034068107605,0.8160776495933533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8330121040344238,0.0,0.0,0.0,0.0,0.0,1.0811312198638916,0.0,0.0,0.0,0.0,0.0,0.7959234714508057,0.0,0.0,0.8585771322250366,0.9307929277420044,1.0408004522323608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8199456930160522,1.1496386528015137,1.038987398147583,0.0,0.0,0.7757492065429688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7875180244445801,0.0,0.7588972449302673,1.0996310710906982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7939177751541138,0.0,0.0,0.0,0.8818396329879761,0.94857257604599,0.7739919424057007,0.714956521987915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.9843617081642151,0.0,0.7339557409286499,0.0,0.0,1.0509178638458252,0.0,1.1046727895736694,1.3960317373275757,1.1676944494247437,0.9720600247383118,0.823671281337738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8263621926307678,0.0,0.0,0.0,0.0,0.0,1.0917619466781616,0.0,0.0,0.0,0.0,0.0,0.7885066270828247,0.0,0.0,0.8545867204666138,0.9306392073631287,1.0465008020401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131243586540222,1.1517211198806763,1.0474518537521362,0.0,0.0,0.7776551246643066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7814100384712219,0.0,0.7528746128082275,1.1083999872207642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7865022420883179,0.0,0.0,0.0,0.8813367486000061,0.9526587128639221,0.7757367491722107,0.7149090766906738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.9751799702644348,0.0,0.727564811706543,0.0,0.0,1.043793797492981,0.0,1.097588062286377,1.3894388675689697,1.175609827041626,0.9815180897712708,0.8313482403755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197460770606995,0.0,0.0,0.0,0.0,0.0,1.1024940013885498,0.0,0.0,0.0,0.0,0.0,0.7811757922172546,0.0,0.0,0.8505256772041321,0.9303252100944519,1.0520679950714111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063490986824036,1.1534799337387085,1.055909276008606,0.0,0.0,0.7794740796089172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753314971923828,0.0,0.7468886971473694,1.117130160331726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7791728973388672,0.0,0.0,0.0,0.8806954622268677,0.9566215872764587,0.7773954272270203,0.7147843837738037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.9660815000534058,0.0,0.7212381958961487,0.0,0.0,1.0366028547286987,0.0,1.0903934240341187,1.3822224140167236,1.183382511138916,0.9910777807235718,0.8391091823577881,0.7015446424484253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8131652474403381,0.0,0.0,0.0,0.0,0.0,1.1133267879486084,0.0,0.0,0.0,0.0,0.0,0.773930013179779,0.0,0.0,0.8463975191116333,0.9298515319824219,1.057492733001709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996208667755127,1.1549091339111328,1.0643528699874878,0.0,0.0,0.781204342842102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7692837119102478,0.0,0.7409404516220093,1.1258118152618408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719288468360901,0.0,0.0,0.0,0.8799166083335876,0.9604556560516357,0.7789663672447205,0.7145825624465942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.9570670127868652,0.0,0.7149755358695984,0.0,0.0,1.029353141784668,0.0,1.0830999612808228,1.3744592666625977,1.1909959316253662,1.0007394552230835,0.8469547033309937,0.706655740737915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8066210746765137,0.0,0.0,0.0,0.0,0.0,1.1242595911026,0.0,0.0,0.0,0.0,0.0,0.766768217086792,0.0,0.0,0.8422058820724487,0.9292188286781311,1.0627659559249878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7929405570030212,1.1560039520263672,1.0727754831314087,0.0,0.0,0.7828441858291626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7632678151130676,0.0,0.735030472278595,1.134434461593628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647689580917358,0.0,0.0,0.0,0.8790013194084167,0.9641554355621338,0.7804481387138367,0.714303731918335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.9481370449066162,0.0,0.7087762355804443,0.0,0.0,1.02205228805542,0.0,1.0757176876068115,1.3662197589874268,1.1984330415725708,1.0105031728744507,0.8548851609230042,0.7117870450019836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8001149296760559,0.0,0.0,0.0,0.0,0.0,1.1352916955947876,0.0,0.0,0.0,0.0,0.0,0.759689450263977,0.0,0.0,0.8379543423652649,0.9284281134605408,1.067878007888794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7863088846206665,1.1567606925964355,1.0811694860458374,0.0,0.0,0.7843920588493347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757284939289093,0.0,0.7291595339775085,1.1429866552352905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7576923370361328,0.0,0.0,0.0,0.8779507279396057,0.9677154421806335,0.7818391919136047,0.7139480710029602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.9392921328544617,0.0,0.7026398777961731,0.0,0.0,1.0147075653076172,0.0,1.0682567358016968,1.3575681447982788,1.205675482749939,1.0203691720962524,0.8629011511802673,0.7169374823570251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936478853225708,0.0,0.0,0.0,0.0,0.0,1.146422028541565,0.0,0.0,0.0,0.0,0.0,0.7526927590370178,0.0,0.0,0.8336463570594788,0.9274805784225464,1.0728193521499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7797265648841858,1.1571764945983887,1.0895264148712158,0.0,0.0,0.7858464121818542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7513361573219299,0.0,0.7233282327651978,1.1514562368392944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750697910785675,0.0,0.0,0.0,0.8767663240432739,0.9711302518844604,0.7831382751464844,0.7135159969329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.9305325746536255,0.0,0.0,0.0,0.0,1.0073256492614746,0.0,1.0607260465621948,1.3485616445541382,1.2127041816711426,1.0303373336791992,0.8710030317306519,0.7221059799194336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872210741043091,0.0,0.0,0.0,0.0,0.0,1.1576495170593262,0.0,0.0,0.0,0.0,0.0,0.7457770705223083,0.0,0.0,0.8292853832244873,0.9263775944709778,1.077580451965332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7731942534446716,1.1572500467300415,1.0978374481201172,0.0,0.0,0.7872057557106018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74542236328125,0.0,0.7175370454788208,1.159830093383789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7437846660614014,0.0,0.0,0.0,0.8754497170448303,0.9743946194648743,0.7843441367149353,0.7130077481269836,0.6994895339012146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
