455,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0274065732955933,0.0,0.0,0.0,0.0,0.0,1.8521569967269897,0.0,0.7418779730796814,0.0,2.573531150817871,0.0,0.0,1.078011393547058,0.9042121171951294,0.5349406003952026,1.3195945024490356,1.4323135614395142,0.0,1.9726319313049316,0.34136340022087097,0.7390140891075134,3.1935853958129883,1.7604373693466187,0.7786282896995544,0.4073011875152588,0.07343866676092148,0.8595602512359619,3.67168927192688,0.04393860325217247,0.3063697814941406,5.827085494995117,3.4510107040405273,4.033476829528809,1.9798908233642578,0.13484330475330353,3.7157514095306396,5.881471633911133,4.998288154602051,6.168330192565918,2.519331932067871,4.895841121673584,5.747151851654053,6.0201311111450195,4.153974533081055,3.212313652038574,5.787961959838867,5.285787105560303,5.413598537445068,4.512628078460693,4.78994607925415,5.704675197601318,5.010898113250732,3.6895313262939453,5.633431434631348,4.3268537521362305,5.399199485778809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.026755928993225,0.0,0.0,0.0,0.0,0.0,1.8535289764404297,0.0,0.7434408664703369,0.0,2.5721282958984375,0.0,0.0,1.080700397491455,0.9044695496559143,0.5382408499717712,1.3232324123382568,1.4288870096206665,0.0,1.9747635126113892,0.3465851843357086,0.7425343990325928,3.187750816345215,1.7511078119277954,0.7838854193687439,0.41178077459335327,0.08902987837791443,0.8701561689376831,3.612337350845337,0.04986664652824402,0.3120489716529846,5.8352437019348145,3.4406895637512207,4.026300430297852,1.9752070903778076,0.14228877425193787,3.711930990219116,5.888237953186035,5.00540828704834,6.173895835876465,2.513160228729248,4.890994071960449,5.752335071563721,6.025140285491943,4.154603481292725,3.2084598541259766,5.79163122177124,5.290042400360107,5.414144992828369,4.508334636688232,4.792520523071289,5.708423614501953,5.008617401123047,3.6883764266967773,5.636041641235352,4.3277082443237305,5.40211296081543,5.502368927001953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261112451553345,0.0,0.0,0.0,0.0,0.0,1.854888916015625,0.0,0.7449906468391418,0.0,2.570740222930908,0.0,0.0,0.0,0.9047238826751709,0.5415186882019043,1.3268390893936157,1.4254893064498901,0.0,1.9768565893173218,0.35175448656082153,0.7460364699363708,3.181978940963745,1.7419041395187378,0.7891139984130859,0.41624006628990173,0.1042514443397522,0.8806647658348083,3.5544443130493164,0.05577518418431282,0.3177173137664795,5.843410968780518,3.4300239086151123,4.019121170043945,1.970534086227417,0.1497572660446167,3.7081220149993896,5.895132064819336,5.012624263763428,6.179467678070068,2.506970167160034,4.886070728302002,5.757537841796875,6.030173301696777,4.155240535736084,3.2045702934265137,5.795332908630371,5.294326305389404,5.41469669342041,4.504023551940918,4.795115947723389,5.712191104888916,5.006318092346191,3.687211751937866,5.638669013977051,4.328568458557129,5.4050421714782715,5.503657817840576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0254724025726318,0.0,0.0,0.0,0.0,0.0,1.8562372922897339,0.0,0.7465274333953857,0.0,2.569366693496704,0.0,0.0,0.0,0.9049752950668335,0.5447742938995361,1.3304150104522705,1.422120213508606,0.0,1.9789118766784668,0.3568718433380127,0.7495203614234924,3.1762685775756836,1.7328253984451294,0.7943139672279358,0.4206790626049042,0.11910968273878098,0.8910848498344421,3.4983296394348145,0.061663925647735596,0.32337453961372375,5.85158634185791,3.418998956680298,4.01193904876709,1.965871810913086,0.1572480946779251,3.704324245452881,5.902156352996826,5.019937515258789,6.185044765472412,2.5007619857788086,4.881068706512451,5.762759685516357,6.03523063659668,4.155886173248291,3.2006442546844482,5.799068450927734,5.298637866973877,5.415254592895508,4.499694347381592,4.797732830047607,5.715978145599365,5.00399923324585,3.6860368251800537,5.641312599182129,4.3294358253479,5.407987117767334,5.504956245422363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0248394012451172,0.0,0.0,0.0,0.0,0.0,1.8575739860534668,0.0,0.7480514645576477,0.0,2.568007469177246,0.0,0.0,0.0,0.9052237272262573,0.5480077862739563,1.3339605331420898,1.4187796115875244,0.0,1.9809305667877197,0.36193782091140747,0.7529861927032471,3.1706197261810303,1.7238706350326538,0.7994852662086487,0.4250977337360382,0.13361124694347382,0.9014154076576233,3.444249153137207,0.06753258407115936,0.32902029156684875,5.859768390655518,3.407599449157715,4.004755020141602,1.961220383644104,0.1647605299949646,3.70053768157959,5.9093146324157715,5.027349948883057,6.190627098083496,2.4945359230041504,4.875987529754639,5.768001556396484,6.040311336517334,4.156540393829346,3.196681499481201,5.80283784866333,5.302978038787842,5.415818214416504,4.495347499847412,4.8003716468811035,5.719784259796143,5.0016608238220215,3.68485164642334,5.643972873687744,4.3303093910217285,5.410947799682617,5.506263256072998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242118835449219,0.0,0.0,0.0,0.0,0.0,1.8588992357254028,0.0,0.7495628595352173,0.0,2.566662311553955,0.0,0.0,0.0,0.9054693579673767,0.5512194633483887,1.3374758958816528,1.4154670238494873,0.0,1.9829137325286865,0.36695292592048645,0.7564339637756348,3.1650314331054688,1.715038537979126,0.8046278953552246,0.42949602007865906,0.14776311814785004,0.9116554260253906,3.392393112182617,0.07338089495897293,0.3346543312072754,5.86795711517334,3.395808696746826,3.9975695610046387,1.9565800428390503,0.17229388654232025,3.696762800216675,5.916609287261963,5.034862041473389,6.196213722229004,2.488292694091797,4.870824337005615,5.773262023925781,6.045416355133057,4.157203197479248,3.1926815509796143,5.806641101837158,5.307346343994141,5.416388034820557,4.490983009338379,4.803031921386719,5.723609924316406,4.999302387237549,3.6836562156677246,5.6466498374938965,4.3311896324157715,5.413924217224121,5.507580280303955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0235902070999146,0.0,0.0,0.0,0.0,0.0,1.860213279724121,0.0,0.751061737537384,0.0,2.565330982208252,0.0,0.0,0.0,0.9057121872901917,0.554409384727478,1.3409613370895386,1.4121822118759155,0.0,1.9848620891571045,0.371917724609375,0.7598637938499451,3.1595029830932617,1.7063281536102295,0.8097418546676636,0.4338739812374115,0.1615724414587021,0.9218040108680725,3.342888832092285,0.07920858263969421,0.3402763307094574,5.876150608062744,3.3836100101470947,3.9903838634490967,1.9519509077072144,0.17984740436077118,3.6929991245269775,5.924044132232666,5.04247522354126,6.201805114746094,2.482032537460327,4.8655781745910645,5.7785420417785645,6.050544738769531,4.157875061035156,3.1886439323425293,5.810479640960693,5.311743259429932,5.416963577270508,4.486600399017334,4.8057146072387695,5.727454662322998,4.99692440032959,3.682450532913208,5.649344444274902,4.332076549530029,5.416916370391846,5.508906364440918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022973895072937,0.0,0.0,0.0,0.0,0.0,1.8615161180496216,0.0,0.7525482773780823,0.0,2.5640134811401367,0.0,0.0,0.0,0.9059522747993469,0.5575777292251587,1.3444173336029053,1.4089250564575195,0.0,1.9867767095565796,0.3768327534198761,0.7632758021354675,3.15403413772583,1.6977381706237793,0.8148272037506104,0.43823158740997314,0.17504654824733734,0.9318604469299316,3.295806646347046,0.08501538634300232,0.3458859622478485,5.884347915649414,3.370985746383667,3.9831981658935547,1.9473332166671753,0.1874203234910965,3.6892471313476562,5.931622505187988,5.050190448760986,6.207400321960449,2.4757559299468994,4.860247611999512,5.783840656280518,6.055696964263916,4.15855598449707,3.184568405151367,5.814352512359619,5.316169261932373,5.417545795440674,4.4822001457214355,4.808419704437256,5.731318950653076,4.994525909423828,3.681234121322632,5.652055740356445,4.332970142364502,5.419924736022949,5.510241985321045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0223631858825684,0.0,0.0,0.0,0.0,0.0,1.8628079891204834,0.0,0.7540227174758911,0.0,2.562709331512451,0.0,0.0,0.0,0.9061896800994873,0.5607247352600098,1.347844123840332,1.4056950807571411,0.0,1.9886585474014282,0.38169851899147034,0.7666699886322021,3.1486239433288574,1.6892675161361694,0.8198838233947754,0.4425688087940216,0.1881929486989975,0.9418240189552307,3.251167058944702,0.09080106765031815,0.35148298740386963,5.892548084259033,3.357917547225952,3.976013660430908,1.942726969718933,0.1950119137763977,3.685506582260132,5.939347267150879,5.058009624481201,6.21299934387207,2.4694631099700928,4.854830265045166,5.789158344268799,6.060872554779053,4.159246921539307,3.1804544925689697,5.818260669708252,5.320623874664307,5.418133735656738,4.477782249450684,4.811147689819336,5.735202789306641,4.992106914520264,3.680006742477417,5.654784202575684,4.3338704109191895,5.422949314117432,5.511587619781494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0217578411102295,0.0,0.0,0.0,0.0,0.0,1.8640891313552856,0.0,0.7554851174354553,0.0,2.561418294906616,0.0,0.0,0.0,0.9064244627952576,0.563850462436676,1.351241946220398,1.4024921655654907,0.0,1.9905081987380981,0.38651561737060547,0.7700464725494385,3.1432719230651855,1.6809148788452148,0.8249117732048035,0.4468856751918793,0.20101916790008545,0.951694130897522,3.2089498043060303,0.0965653657913208,0.3570671081542969,5.900750160217285,3.344386577606201,3.9688308238983154,1.9381325244903564,0.20262138545513153,0.0,5.9472222328186035,5.0659332275390625,6.218601703643799,2.4631547927856445,4.8493242263793945,5.794494152069092,6.0660719871521,4.159946918487549,3.1763017177581787,5.822205066680908,5.325107097625732,5.418728828430176,4.473347187042236,4.813898086547852,5.739106178283691,4.9896674156188965,3.6787688732147217,5.657530307769775,4.33477783203125,5.425989627838135,5.512942790985107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0211578607559204,0.0,0.0,0.0,0.0,0.0,1.8653594255447388,0.0,0.7569356560707092,0.0,2.560140609741211,0.0,0.0,0.0,0.9066567420959473,0.5669552087783813,1.3546112775802612,1.3993159532546997,0.0,1.9923267364501953,0.3912845253944397,0.7734053134918213,3.137977123260498,1.672678828239441,0.8299111127853394,0.45118215680122375,0.21353283524513245,0.9614701867103577,3.1691019535064697,0.10230805724859238,0.36263805627822876,5.908952713012695,3.3303728103637695,3.9616503715515137,1.9335497617721558,0.2102479636669159,0.0,5.9552507400512695,5.073962688446045,6.224207401275635,2.456831455230713,4.843728542327881,5.799848556518555,6.07129430770874,4.160656929016113,3.172109842300415,5.82618522644043,5.329619884490967,5.41933012008667,4.468894004821777,4.816671848297119,5.7430291175842285,4.987206935882568,3.6775197982788086,5.660294055938721,4.335692405700684,5.429046630859375,5.514307975769043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0205631256103516,0.0,0.0,0.0,0.0,0.0,1.8666192293167114,0.0,0.7583745121955872,0.0,2.558875799179077,0.0,0.0,0.0,0.9068864583969116,0.5700390338897705,1.3579522371292114,1.396166205406189,0.0,1.9941147565841675,0.3960058093070984,0.7767465710639954,3.132739543914795,1.6645581722259521,0.8348817825317383,0.45545828342437744,0.22574156522750854,0.9711517691612244,3.1315460205078125,0.10802890360355377,0.3681955337524414,5.9171552658081055,3.3158559799194336,3.9544732570648193,1.9289790391921997,0.21789084374904633,0.0,5.963436603546143,5.082099437713623,6.22981595993042,2.450493097305298,4.838040828704834,5.805221080780029,6.076539993286133,4.161376953125,3.1678783893585205,5.830202102661133,5.334161758422852,5.419938087463379,4.464424133300781,4.819468975067139,5.746971607208252,4.984725475311279,3.676259756088257,5.663074970245361,4.336613655090332,5.432119846343994,5.515683174133301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019973635673523,0.0,0.0,0.0,0.0,0.0,1.8678685426712036,0.0,0.7598017454147339,0.0,2.5576233863830566,0.0,0.0,0.0,0.907113790512085,0.5731021165847778,1.3612651824951172,1.3930425643920898,0.0,1.995873212814331,0.4006800055503845,0.7800703048706055,3.1275579929351807,1.6565515995025635,0.839823842048645,0.45971405506134033,0.237652987241745,0.9807385206222534,3.0961878299713135,0.11372768133878708,0.3737393021583557,5.925356388092041,3.3008151054382324,3.9472999572753906,1.9244203567504883,0.22554920613765717,0.0,5.971782684326172,5.090343952178955,6.235426902770996,2.444140672683716,4.832259178161621,5.810611724853516,6.081809043884277,4.162106990814209,3.163606882095337,5.834255695343018,5.338732719421387,5.420552730560303,4.459936141967773,4.822289943695068,5.75093412399292,4.982222557067871,3.674988269805908,5.665874004364014,4.337542533874512,5.435209274291992,5.517068386077881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.019389271736145,0.0,0.0,0.0,0.0,0.0,1.8691076040267944,0.0,0.7612175941467285,0.0,2.5563838481903076,0.0,0.0,0.0,0.9073386788368225,0.5761446952819824,1.3645503520965576,1.3899449110031128,0.0,1.9976027011871338,0.4053075909614563,0.7833766341209412,3.122431993484497,1.6486576795578003,0.8447373509407043,0.4639494717121124,0.24927468597888947,0.990230143070221,3.0629212856292725,0.11940418183803558,0.3792690634727478,5.9335551261901855,3.285228967666626,3.940131425857544,1.9198739528656006,0.23322227597236633,0.0,5.9802937507629395,5.098697662353516,6.241039752960205,2.437774419784546,4.826381206512451,5.8160200119018555,6.087100982666016,4.162847995758057,3.159294843673706,5.8383469581604,5.3433332443237305,5.4211745262146,4.4554314613342285,4.825135231018066,5.754915714263916,4.9796977043151855,3.673705577850342,5.668691158294678,4.338478088378906,5.438315391540527,5.518464088439941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0188100337982178,0.0,0.0,0.0,0.0,0.0,1.8703365325927734,0.0,0.7626221179962158,0.0,2.5551564693450928,0.0,0.0,0.0,0.9075612425804138,0.5791668891906738,1.367808222770691,1.3868728876113892,0.0,1.9993040561676025,0.4098891615867615,0.786665678024292,3.117361068725586,1.6408751010894775,0.8496222496032715,0.4681645631790161,0.26061421632766724,0.9996264576911926,3.0316338539123535,0.12505818903446198,0.3847845792770386,5.9417500495910645,3.2690749168395996,3.9329681396484375,1.9153399467468262,0.24090918898582458,0.0,5.988972187042236,5.107161521911621,6.246654510498047,2.4313948154449463,4.820405960083008,5.821445465087891,6.092415809631348,4.163599491119385,3.154942274093628,5.842475414276123,5.347963333129883,5.4218034744262695,4.450909614562988,4.828004360198975,5.758917808532715,4.977151393890381,3.6724109649658203,5.6715264320373535,4.33942174911499,5.4414381980896,5.519869804382324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0182358026504517,0.0,0.0,0.0,0.0,0.0,1.8715554475784302,0.0,0.7640155553817749,0.0,2.553941249847412,0.0,0.0,0.0,0.9077814817428589,0.5821688175201416,1.3710389137268066,1.3838263750076294,0.0,2.0009779930114746,0.41442516446113586,0.789937436580658,3.11234450340271,1.633202314376831,0.8544787168502808,0.4723593294620514,0.27167895436286926,1.0089272260665894,3.002210855484009,0.13068950176239014,0.39028555154800415,5.9499406814575195,3.2523305416107178,3.9258110523223877,1.910818338394165,0.24860911071300507,0.0,5.9978227615356445,5.115736484527588,6.252270698547363,2.425002098083496,4.8143310546875,5.826888561248779,6.097753524780273,4.164361953735352,3.150548219680786,5.84664249420166,5.352622985839844,5.4224395751953125,4.4463701248168945,4.830897808074951,5.762938976287842,4.974582672119141,3.671104907989502,5.674379825592041,4.340372562408447,5.444577217102051,5.521286487579346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0176665782928467,0.0,0.0,0.0,0.0,0.0,1.8727643489837646,0.0,0.7653979659080505,0.0,2.5527381896972656,0.0,0.0,0.0,0.9079995155334473,0.5851507186889648,1.3742426633834839,1.3808048963546753,0.0,2.002624988555908,0.41891616582870483,0.7931920289993286,3.107381820678711,1.6256381273269653,0.8593066930770874,0.47653380036354065,0.28247636556625366,1.0181324481964111,2.9745371341705322,0.13629794120788574,0.3957718014717102,5.958125591278076,3.234973192214966,3.918660879135132,1.9063094854354858,0.2563212215900421,0.0,6.00684928894043,5.124423980712891,6.257887840270996,2.4185972213745117,4.8081536293029785,5.832348823547363,6.103114128112793,4.165135860443115,3.1461124420166016,5.8508477210998535,5.3573126792907715,5.423083305358887,4.441813945770264,4.8338165283203125,5.766980171203613,4.971991539001465,3.6697869300842285,5.67725133895874,4.341330528259277,5.447733402252197,5.5227131843566895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
