9,9,1.048181176185608,0.0,1.3489869832992554,0.9111031889915466,0.9959684014320374,1.2066096067428589,0.7907158136367798,1.242942214012146,0.7245373725891113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9353931546211243,0.0,0.0,0.0,0.0,0.9871708154678345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9211533069610596,0.9781890511512756,0.8352035284042358,0.7643951773643494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.0490200519561768,0.0,1.3367254734039307,0.9194848537445068,0.9870929718017578,1.2172552347183228,0.7834047079086304,1.2439630031585693,0.731120228767395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9269187450408936,0.0,0.0,0.0,0.0,0.9961941838264465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285758137702942,0.9687803983688354,0.8375683426856995,0.7622615694999695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.0496236085891724,0.0,1.324501633644104,0.9279423952102661,0.9782768487930298,1.2279019355773926,0.7761779427528381,1.2445228099822998,0.7377779483795166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9185157418251038,0.0,0.0,0.0,0.0,1.0052809715270996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9360164999961853,0.9594700932502747,0.8398333787918091,0.7600536346435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.0499902963638306,0.0,1.3123223781585693,0.9364750981330872,0.9695221185684204,1.2385395765304565,0.7690346240997314,1.2446184158325195,0.7445114850997925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101849794387817,0.0,0.0,0.0,0.0,1.014428973197937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9434720277786255,0.9502579569816589,0.8419961333274841,0.7577733397483826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.050119400024414,0.0,1.3001933097839355,0.9450822472572327,0.9608306884765625,1.2491565942764282,0.7619737386703491,1.244249701499939,0.7513216137886047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9019272923469543,0.0,0.0,0.0,0.0,1.0236355066299438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9509385824203491,0.941143810749054,0.8440542817115784,0.7554224729537964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.0500104427337646,0.0,1.2881197929382324,0.9537628889083862,0.952204167842865,1.2597399950027466,0.75499427318573,1.2434183359146118,0.7582093477249146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8937432169914246,0.0,0.0,0.0,0.0,1.032898187637329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9584123492240906,0.9321272969245911,0.8460054993629456,0.753002941608429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.049663782119751,0.0,1.276106357574463,0.9625160098075867,0.943644106388092,1.2702752351760864,0.7480952739715576,1.242128849029541,0.7651754021644592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8856334090232849,0.0,0.0,0.0,0.0,1.0422136783599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9658889770507812,0.9232081174850464,0.8478475213050842,0.7505168318748474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.0490801334381104,0.0,1.2641572952270508,0.9713403582572937,0.9351518750190735,1.2807461023330688,0.7412757277488708,1.2403881549835205,0.7722207307815552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877598226070404,0.0,0.0,0.0,0.0,1.0515787601470947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9733641147613525,0.9143858551979065,0.8495782017707825,0.747965931892395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.0482609272003174,0.0,1.2522764205932617,0.9802346229553223,0.9267285466194153,1.2911341190338135,0.734534740447998,1.2382051944732666,0.7793461084365845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8696380853652954,0.0,0.0,0.0,0.0,1.0609899759292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808329343795776,0.9056599736213684,0.8511956334114075,0.7453523874282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.0472078323364258,0.0,1.2404670715332031,0.9891972541809082,0.9183752536773682,1.3014181852340698,0.7278711795806885,1.235590934753418,0.7865524888038635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617532253265381,0.0,0.0,0.0,0.0,1.0704431533813477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9882903695106506,0.8970301151275635,0.8526978492736816,0.7426779866218567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.0459234714508057,0.0,1.2287325859069824,0.998226523399353,0.9100928902626038,1.3115748167037964,0.7212842106819153,1.232558250427246,0.7938405871391296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8539437651634216,0.0,0.0,0.0,0.0,1.0799341201782227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995730996131897,0.8884956240653992,0.8540830016136169,0.7399449348449707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.0444105863571167,0.0,1.2170755863189697,1.007320523262024,0.9018822312355042,1.3215769529342651,0.7147727012634277,1.229121446609497,0.8012112379074097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8462098240852356,0.0,0.0,0.0,0.0,1.0894579887390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0031492710113525,0.8800559043884277,0.8553494811058044,0.737155020236969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.0426723957061768,0.0,1.2054989337921143,1.016477108001709,0.8937439322471619,1.3313937187194824,0.7083357572555542,1.2252963781356812,0.8086652159690857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83855140209198,0.0,0.0,0.0,0.0,1.09900963306427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0105388164520264,0.8717103600502014,0.85649573802948,0.7343103885650635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.0407129526138306,0.0,1.1940048933029175,1.0256940126419067,0.8856785893440247,1.3409901857376099,0.7019724249839783,1.221099853515625,0.8162033557891846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8309684991836548,0.0,0.0,0.0,0.0,1.1085833311080933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0178935527801514,0.8634583353996277,0.8575204014778137,0.7314130067825317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.0385363101959229,0.0,1.1825958490371704,1.034968614578247,0.8776865601539612,1.3503262996673584,0.0,1.216549277305603,0.8238263130187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8234609961509705,0.0,0.0,0.0,0.0,1.1181728839874268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252066850662231,0.8552989959716797,0.8584221005439758,0.7284647822380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.036147117614746,0.0,1.1712738275527954,1.0442979335784912,0.8697683215141296,1.3593566417694092,0.0,1.2116631269454956,0.8315349221229553,0.7029231786727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160287737846375,0.0,0.0,0.0,0.0,1.1277717351913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032470941543579,0.8472317457199097,0.8591997027397156,0.7254676818847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.0335503816604614,0.0,1.1600404977798462,1.0536789894104004,0.8619241118431091,1.3680294752120972,0.0,1.206459641456604,0.8393297791481018,0.7092827558517456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8086714744567871,0.0,0.0,0.0,0.0,1.137372374534607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0396788120269775,0.8392558097839355,0.8598523736000061,0.722423791885376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.0307514667510986,0.0,1.1488975286483765,1.0631080865859985,0.8541540503501892,1.3762867450714111,0.0,1.2009576559066772,0.8472115993499756,0.7157148122787476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013889789581299,0.0,0.0,0.0,0.0,1.146966814994812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046822428703308,0.8313702940940857,0.8603790998458862,0.7193349599838257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.027755856513977,0.0,1.1378467082977295,1.0725816488265991,0.8464583158493042,1.3840631246566772,0.0,1.1951757669448853,0.855181097984314,0.7222201824188232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941808700561523,0.0,0.0,0.0,0.0,1.1565462350845337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0538934469223022,0.8235744833946228,0.860779345035553,0.7162031531333923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,1.0245695114135742,0.0,1.1268893480300903,1.0820955038070679,0.8388369679450989,1.391286849975586,0.0,1.189132571220398,0.8632387518882751,0.7287998795509338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870468497276306,0.0,0.0,0.0,0.0,1.166101098060608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0608831644058228,0.8158674836158752,0.8610525727272034,0.7130302786827087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
