9,9,0.0,4.535515308380127,1.9758381843566895,6.267353534698486,0.5239341259002686,5.412093162536621,0.8612321019172668,5.10757303237915,0.0,2.4235925674438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0713422298431396,0.0,0.0,0.0,2.780816078186035,0.0,4.657714366912842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901576995849609,2.02937912940979,0.020872239023447037,6.037136554718018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.183235168457031,3.017569065093994,3.3067829608917236,0.07115662842988968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,4.520836353302002,1.9755185842514038,0.017358357086777687,0.5396741032600403,5.4246320724487305,0.8681782484054565,5.163804054260254,0.0,2.4067318439483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.068585991859436,0.0,0.0,0.0,2.7699785232543945,0.0,4.666391849517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.894526958465576,2.0335426330566406,0.03315835818648338,6.0485920906066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.194035530090332,3.0017356872558594,3.2896687984466553,0.08148656040430069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,4.505553245544434,1.9752100706100464,0.051051340997219086,0.5551400184631348,5.437458038330078,0.8749585747718811,5.2270708084106445,0.0,2.3899807929992676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065940260887146,0.0,0.0,0.0,2.759044647216797,0.0,4.675330638885498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887287616729736,2.0375027656555176,0.04559263586997986,6.059993267059326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.204658508300781,2.98545503616333,3.273038625717163,0.09198635071516037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,4.489635467529297,1.974912405014038,0.0851810947060585,0.5703319311141968,5.4505767822265625,0.8815783858299255,5.2981743812561035,0.0,2.3733479976654053,5.362074851989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0633984804153442,0.0,0.0,0.0,2.748015880584717,0.0,4.68454122543335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.879852771759033,2.041274070739746,0.05817396566271782,6.071337699890137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.215106010437012,2.968717336654663,3.2568814754486084,0.10265792906284332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,4.473051071166992,1.9746248722076416,0.11967573314905167,0.5852502584457397,5.463994026184082,0.8880429267883301,5.377806663513184,0.0,2.3568413257598877,5.36834716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0609548091888428,0.0,0.0,0.0,2.736893653869629,0.0,4.694035053253174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8722147941589355,2.0448696613311768,0.07090099155902863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.225380897521973,2.951512575149536,3.241185426712036,0.1135031133890152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,4.45576810836792,1.9743472337722778,0.15445846319198608,0.5998961329460144,5.477715492248535,0.8943570256233215,5.466401100158691,0.0,2.340467929840088,5.374743938446045,3.874811887741089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0586038827896118,0.0,0.0,0.0,2.7256791591644287,0.0,4.703823089599609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.864366054534912,2.0483016967773438,0.08377216756343842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2354841232299805,2.9338321685791016,3.225938558578491,0.12452365458011627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,4.437751770019531,1.974078893661499,0.18944835662841797,0.6142709255218506,5.491745948791504,0.9005255103111267,5.563934326171875,0.0,2.324235439300537,5.381268501281738,3.87066912651062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0563406944274902,0.0,0.0,0.0,2.7143747806549072,0.0,4.713918209075928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85629940032959,2.051581382751465,0.09678572416305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.245419025421143,2.9156672954559326,3.2111287117004395,0.13572116196155548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,4.418967247009277,1.973819613456726,0.22456154227256775,0.6283764243125916,5.5060906410217285,0.9065530300140381,5.669708251953125,0.0,2.308150291442871,5.3879241943359375,3.8664333820343018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054160475730896,0.0,0.0,0.0,2.702981948852539,0.0,4.724332332611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.848005771636963,2.054718494415283,0.10993962734937668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.255187034606934,2.897010326385498,3.1967437267303467,0.1470971256494522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,4.399379253387451,1.9735689163208008,0.2597123682498932,0.6422147750854492,5.520754814147949,0.912443995475769,5.782184600830078,0.0,2.2922186851501465,5.39471435546875,3.8621013164520264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0520586967468262,0.0,0.0,0.0,2.691502809524536,0.0,4.735079288482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.839478015899658,2.057722330093384,0.12323164939880371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.264791488647461,2.877854585647583,3.1827709674835205,0.15865293145179749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,4.378951072692871,1.9733264446258545,0.2948145866394043,0.6557885408401489,5.535741806030273,0.9182025790214539,5.898969650268555,0.0,2.276446580886841,5.401642799377441,3.8576700687408447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0500316619873047,0.0,0.0,0.0,2.6799392700195312,0.0,4.746171951293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8307061195373535,2.060601234436035,0.13665929436683655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.274234771728516,2.8581948280334473,3.169198751449585,0.17038977146148682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,4.3576459884643555,1.973091959953308,0.3297826945781708,0.6691004633903503,5.551056385040283,0.9238330125808716,6.0170369148254395,0.0,2.2608392238616943,5.408712863922119,3.8531365394592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0480753183364868,0.0,0.0,0.0,2.6682937145233154,0.0,4.757625579833984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.821681976318359,2.0633628368377686,0.15021982789039612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003330650506541133,2.838026523590088,3.1560146808624268,0.18230871856212616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,4.3354268074035645,1.9728649854660034,0.3645331561565399,0.6821536421775818,5.566701412200928,0.9293391704559326,6.133157253265381,0.0,2.2454018592834473,5.415928363800049,3.848497152328491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.046186089515686,0.0,0.0,0.0,2.6565682888031006,0.0,4.769454002380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.812396049499512,2.066014528274536,0.16391029953956604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009460298344492912,2.8173468112945557,3.1432065963745117,0.19441066682338715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,4.312257289886475,1.9726455211639404,0.39898553490638733,0.6949512362480164,5.582681179046631,0.9347248673439026,6.244406223297119,0.0,2.2301387786865234,5.423293113708496,3.8437483310699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044360876083374,0.0,0.0,0.0,2.644765615463257,0.0,4.781673431396484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.80283784866333,2.0685625076293945,0.17772744596004486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018433453515172005,2.796154260635376,3.130763053894043,0.2066963016986847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
