484,484,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.2037105560302734,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2943615913391113,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3609938621520996,-99.0,-99.0,1.5520079135894775,1.9332654476165771,1.3957078456878662,1.2912633419036865,1.548665165901184,2.5346226692199707,1.3111512660980225,-99.0,3.115081548690796,1.560495138168335,1.5434356927871704,2.340956687927246,1.846863031387329,1.0665782690048218,3.2463321685791016,0.5897268652915955,-99.0,5.376544952392578,1.9690755605697632,2.749047040939331,4.076784133911133,3.643958330154419,4.214902877807617,5.0187883377075195,2.470216989517212,4.10648775100708,5.087299823760986,3.843204975128174,4.946253776550293,4.512264251708984,3.1477699279785156,4.725161075592041,4.848788738250732,4.118356704711914,4.972595691680908,4.543827533721924,4.2056121826171875,3.66300630569458,4.968234062194824,4.608667850494385,4.88192892074585,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
485,485,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.2030272483825684,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2942156791687012,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3615200519561768,-99.0,-99.0,1.5527467727661133,1.9330705404281616,1.3941055536270142,1.2914984226226807,1.5458918809890747,2.531987428665161,1.3130395412445068,-99.0,3.111565351486206,1.5626736879348755,1.5388203859329224,2.33562970161438,1.840949296951294,1.0728989839553833,3.2382326126098633,0.6161037683486938,-99.0,5.408170700073242,1.9646363258361816,2.7351105213165283,4.065328121185303,3.639106512069702,4.200567245483398,5.025898456573486,2.4639060497283936,4.09929895401001,5.090421676635742,3.8397138118743896,4.945493698120117,4.512752532958984,3.1427536010742188,4.721773624420166,4.849971771240234,4.114040851593018,4.973094463348389,4.5399980545043945,4.2050862312316895,3.660895347595215,4.967615127563477,4.609082221984863,4.880196571350098,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
486,486,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.20235013961792,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2940714359283447,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3620420694351196,-99.0,-99.0,1.5534785985946655,1.9328787326812744,1.3925210237503052,1.2917311191558838,1.5431389808654785,2.5293824672698975,1.3148988485336304,-99.0,3.108071804046631,1.564806342124939,1.5343166589736938,2.330446720123291,1.8350943326950073,1.0789892673492432,3.2302041053771973,0.641603946685791,-99.0,5.444634914398193,1.9602127075195312,2.7211251258850098,4.0530219078063965,3.6342685222625732,4.185945510864258,5.033235549926758,2.4575910568237305,4.09207820892334,5.0936126708984375,3.836164712905884,4.944718837738037,4.513247966766357,3.13769793510437,4.7183451652526855,4.851169109344482,4.109720706939697,4.973598003387451,4.536145210266113,4.204554080963135,3.658766269683838,4.966989517211914,4.609499454498291,4.878450393676758,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
487,487,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.201678514480591,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.293928861618042,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3625600337982178,-99.0,-99.0,1.5542035102844238,1.932689905166626,1.3909540176391602,1.2919615507125854,1.5404062271118164,2.5268070697784424,1.3167299032211304,-99.0,3.104600667953491,1.5668948888778687,1.5299208164215088,2.325402021408081,1.8292975425720215,1.0848612785339355,3.2222468852996826,0.6662392616271973,-99.0,5.487020015716553,1.9558048248291016,2.7070963382720947,4.039771556854248,3.6294443607330322,4.1710357666015625,5.040810585021973,2.45127272605896,4.084826469421387,5.096874237060547,3.8325562477111816,4.9439287185668945,4.513750076293945,3.1326026916503906,4.7148756980896,4.852380752563477,4.105396270751953,4.9741058349609375,4.53226900100708,4.204016208648682,3.656618356704712,4.966357707977295,4.609920024871826,4.8766913414001465,2.7310638427734375,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
488,488,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.20101261138916,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2937878370285034,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3630739450454712,-99.0,-99.0,1.5549217462539673,1.9325040578842163,1.3894044160842896,1.2921898365020752,1.5376935005187988,2.5242607593536377,1.3185334205627441,-99.0,3.101151943206787,1.56894052028656,1.5256292819976807,2.320490837097168,1.8235584497451782,1.0905262231826782,3.214360475540161,0.6900248527526855,-99.0,5.5367021560668945,1.9514127969741821,2.6930291652679443,4.025469779968262,3.624634027481079,4.15583610534668,5.048634052276611,2.4449515342712402,4.077544689178467,5.100210189819336,3.8288869857788086,4.9431233406066895,4.514260292053223,3.127467632293701,4.711363315582275,4.853607177734375,4.101067543029785,4.974619388580322,4.528369903564453,4.20347261428833,3.654451847076416,4.965719223022461,4.610343933105469,4.874918460845947,2.7273762226104736,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
489,489,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.200352191925049,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.293648362159729,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.363584041595459,-99.0,-99.0,1.555633306503296,1.9323209524154663,1.3878718614578247,1.292415738105774,1.5350004434585571,2.521743059158325,1.3203099966049194,-99.0,3.0977253913879395,1.5709446668624878,1.5214383602142334,2.3157081604003906,1.8178766965866089,1.0959947109222412,3.20654559135437,0.7129788398742676,-99.0,5.595426559448242,1.947036623954773,2.678929090499878,4.009993553161621,3.619837999343872,4.140346050262451,5.056717872619629,2.4386279582977295,4.07023286819458,5.103621959686279,3.825155735015869,4.942301273345947,4.514777660369873,3.1222927570343018,4.707808494567871,4.854848384857178,4.096735000610352,4.975137233734131,4.524447441101074,4.20292329788208,3.652266502380371,4.96507453918457,4.6107707023620605,4.87313175201416,2.7236764430999756,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
490,490,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.199697494506836,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3640902042388916,-99.0,-99.0,1.5563384294509888,1.9321407079696655,1.3863561153411865,1.2926396131515503,1.5323271751403809,2.519253730773926,1.322060227394104,-99.0,3.094320774078369,1.5729085206985474,1.5173449516296387,2.311048984527588,1.8122516870498657,1.1012763977050781,3.1988015174865723,0.7351213693618774,-99.0,5.665374279022217,1.942676305770874,2.664802074432373,3.99320125579834,3.6150565147399902,4.124564170837402,5.0650739669799805,2.432302713394165,4.062891960144043,5.107112407684326,3.8213608264923096,4.941462993621826,4.515302658081055,3.1170778274536133,4.70421028137207,4.856105327606201,4.092398166656494,4.97566032409668,4.520501613616943,4.202367305755615,3.65006160736084,4.964422702789307,4.611201286315918,4.871331691741943,2.7199645042419434,4.852818489074707,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
491,491,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.1990480422973633,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.364592432975769,-99.0,-99.0,1.5570369958877563,1.931963324546814,1.3848568201065063,1.2928612232208252,1.5296733379364014,2.5167922973632812,1.3237847089767456,-99.0,3.0909383296966553,1.5748333930969238,1.5133458375930786,2.306508779525757,1.8066829442977905,1.106380820274353,3.191128730773926,0.756474494934082,-99.0,5.7491888999938965,1.9383320808410645,2.65065336227417,3.974928855895996,3.6102893352508545,4.108490467071533,5.073715686798096,2.425976037979126,4.055522441864014,5.110683917999268,3.8175008296966553,4.94060754776001,4.515835285186768,3.1118226051330566,4.700567722320557,4.857377529144287,4.0880584716796875,4.976188659667969,4.516531944274902,4.201805591583252,3.6478374004364014,4.963764190673828,4.611634731292725,4.8695173263549805,2.716240644454956,4.853311061859131,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
492,492,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,2.19840407371521,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3650909662246704,-99.0,-99.0,1.5577291250228882,1.9317885637283325,1.3833738565444946,1.2930809259414673,1.5270386934280396,2.5143582820892334,1.325484037399292,-99.0,3.0875775814056396,1.5767203569412231,1.5094377994537354,2.302083730697632,1.8011701107025146,1.111316442489624,3.1835269927978516,0.7770615816116333,-99.0,5.849858283996582,1.9340040683746338,2.636488676071167,3.954986572265625,3.605536699295044,4.092125415802002,5.082655906677246,2.4196484088897705,4.048125267028809,5.114340305328369,3.8135740756988525,4.939734935760498,4.516376495361328,3.1065266132354736,4.696879863739014,4.858665943145752,4.083714485168457,4.976722240447998,4.512538909912109,4.201237678527832,3.6455936431884766,4.963098526000977,4.612071990966797,4.86768913269043,2.7125046253204346,4.853806972503662,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
493,493,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3655856847763062,-99.0,-99.0,1.558415174484253,1.9316164255142212,1.3819068670272827,1.2932984828948975,1.5244232416152954,2.511951446533203,1.327158808708191,-99.0,3.0842385292053223,1.5785706043243408,1.5056180953979492,2.297769546508789,1.7957124710083008,1.1160913705825806,3.1759960651397705,0.7969067692756653,-99.0,5.970284938812256,1.929692029953003,2.6223137378692627,3.9331536293029785,3.6007988452911377,4.075470447540283,5.091909885406494,2.413320541381836,4.040700435638428,5.118083953857422,3.8095791339874268,4.938844203948975,4.516925811767578,3.1011903285980225,4.693146705627441,4.8599700927734375,4.079367637634277,4.977260589599609,4.508522033691406,4.2006635665893555,3.643329620361328,4.96242618560791,4.612512588500977,4.865846157073975,2.708756446838379,4.854306221008301,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
494,494,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3660767078399658,-99.0,-99.0,1.5590949058532715,1.9314470291137695,1.380455732345581,1.2935140132904053,1.5218267440795898,2.509570837020874,1.3288094997406006,-99.0,3.080920934677124,1.5803852081298828,1.501883864402771,2.2935619354248047,1.7903096675872803,1.1207133531570435,3.1685359477996826,0.8160350918769836,-99.0,6.112292289733887,1.92539644241333,2.6081342697143555,3.909172773361206,3.596076011657715,4.058526515960693,5.101492404937744,2.4069929122924805,4.033249378204346,5.121918201446533,3.805514335632324,4.937934875488281,4.517483234405518,3.095813035964966,4.689366817474365,4.861291408538818,4.07501745223999,4.977805137634277,4.504481315612793,4.200082778930664,3.6410458087921143,4.961746692657471,4.612956523895264,4.863989353179932,2.7049965858459473,4.854808807373047,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
495,495,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.366564154624939,-99.0,-99.0,1.5597686767578125,1.9312801361083984,1.379020094871521,1.2937277555465698,1.5192489624023438,2.507216691970825,1.3304365873336792,-99.0,3.077624559402466,1.582165241241455,1.498232364654541,2.2894577980041504,1.784961223602295,1.1251894235610962,3.161146402359009,0.834471583366394,-99.0,6.274975299835205,1.9211169481277466,2.5939559936523438,3.882744073867798,3.5913681983947754,4.04129695892334,5.111420154571533,2.4006659984588623,4.0257720947265625,5.125845909118652,3.801377773284912,4.93700647354126,4.518049716949463,3.090394973754883,4.685540199279785,4.862629413604736,4.070664405822754,4.978354454040527,4.500417232513428,4.199495792388916,3.6387414932250977,4.961060047149658,4.613404273986816,4.862117767333984,2.7012245655059814,4.8553147315979,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
496,496,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.367047905921936,-99.0,-99.0,1.5604363679885864,1.9311158657073975,1.3775997161865234,1.2939393520355225,1.5166897773742676,2.5048880577087402,1.332040786743164,-99.0,3.0743496417999268,1.583911657333374,1.4946610927581787,2.2854530811309814,1.779666543006897,1.1295263767242432,3.153827428817749,0.8522415161132812,-99.0,0.16980169713497162,1.9168540239334106,2.579784631729126,3.8535165786743164,3.5866756439208984,4.02378511428833,5.121709823608398,2.3943400382995605,4.018270015716553,5.129870891571045,3.797168016433716,4.936058521270752,4.518625259399414,3.0849356651306152,4.681664943695068,4.863984107971191,4.06630802154541,4.978909492492676,4.496328830718994,4.198902130126953,3.636416435241699,4.9603657722473145,4.613855361938477,4.860231399536133,2.6974408626556396,4.8558244705200195,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
497,497,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3675282001495361,-99.0,-99.0,1.5610982179641724,1.9309539794921875,1.3761943578720093,1.2941491603851318,1.5141490697860718,2.502584934234619,1.3336223363876343,-99.0,3.0710957050323486,1.5856255292892456,1.491167426109314,2.2815444469451904,1.7744251489639282,1.1337305307388306,3.146578550338745,0.8693700432777405,-99.0,0.35320577025413513,1.9126074314117432,2.5656261444091797,3.8210813999176025,3.581998348236084,4.0059943199157715,5.132379055023193,2.3880159854888916,4.010743141174316,5.133996486663818,3.7928831577301025,4.935090065002441,4.519209861755371,3.079435110092163,4.677741527557373,4.865356922149658,4.061949253082275,4.979470729827881,4.49221658706665,4.198301792144775,3.63407039642334,4.959664344787598,4.614309787750244,4.858330249786377,2.693645477294922,4.856338024139404,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
498,498,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3680049180984497,-99.0,-99.0,1.5617542266845703,1.930794596672058,1.3748040199279785,1.294357180595398,1.5116267204284668,2.5003068447113037,1.3351819515228271,-99.0,3.0678629875183105,1.5873076915740967,1.4877490997314453,2.277729034423828,1.769236445426941,1.137807846069336,3.139399766921997,0.8858820796012878,-99.0,0.5301716923713684,1.9083772897720337,2.551485776901245,3.7849619388580322,3.577336549758911,3.9879298210144043,5.143447399139404,2.3816940784454346,4.00319242477417,5.138226509094238,3.7885212898254395,4.934101104736328,4.519804000854492,3.0738933086395264,4.673768520355225,4.8667473793029785,4.05758810043335,4.980037212371826,4.488080024719238,4.197694301605225,3.6317033767700195,4.958954811096191,4.6147685050964355,4.856413841247559,2.68983793258667,4.8568549156188965,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
499,499,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3684781789779663,-99.0,-99.0,1.5624045133590698,1.9306375980377197,1.3734281063079834,1.2945632934570312,1.509122371673584,2.4980533123016357,1.3367198705673218,-99.0,3.064650774002075,1.588958978652954,1.4844038486480713,2.274003028869629,1.7641000747680664,1.1417639255523682,3.1322903633117676,0.9018018841743469,-99.0,0.6911129951477051,1.9041635990142822,2.5373694896698,3.7446064949035645,3.57269024848938,3.969597578048706,5.154935359954834,2.3753747940063477,3.995619058609009,5.1425652503967285,3.7840805053710938,4.9330902099609375,4.520407676696777,3.068309783935547,4.669744968414307,4.868156433105469,4.053224086761475,4.980609893798828,4.483919143676758,4.197080135345459,3.629314661026001,4.958238124847412,4.615230560302734,4.854482650756836,2.686018943786621,4.857375621795654,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
500,500,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.3689481019973755,-99.0,-99.0,1.563049077987671,1.9304829835891724,1.3720667362213135,1.2947677373886108,1.5066359043121338,2.495824098587036,1.3382368087768555,-99.0,3.061459541320801,1.5905803442001343,1.4811292886734009,2.2703640460968018,1.759015440940857,1.1456040143966675,3.1252505779266357,0.9171534180641174,-99.0,0.8311328291893005,1.8999665975570679,2.523282766342163,3.699382781982422,3.5680596828460693,3.9510040283203125,5.166863441467285,2.369058847427368,3.988023281097412,5.1470160484313965,3.7795586585998535,4.9320573806762695,4.521021366119385,3.0626847743988037,4.665670394897461,4.869584083557129,4.048858165740967,4.9811882972717285,4.479734420776367,4.19645881652832,3.6269044876098633,4.957513809204102,4.615696907043457,4.852535724639893,2.6821882724761963,4.8578996658325195,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
