9,9,1778.801375,1737.07775,1681.81125,1170.320625,964.7385,1750.61875,1247.122125,1094.854,1807.80975,597.1295,764.117125,1494.831625,1381.072875,942.813625,784.4184375,1201.136375,1451.035375,0.0,1116.773125,1221.424375,1460.856625,1688.616625,1317.9445,1567.389125,1743.627,1405.42975,1423.687375,1786.69875,1466.350375,1241.351125,1430.259625,1536.174625,1063.83675,1007.690875,1685.352125,1411.840625,1032.7690625,632.39925,908.32575,1306.26225,1519.004125,764.480375,740.934375,1251.99725,1407.89175,1262.665875,1501.239875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1780.543625,1741.254875,1678.358,1168.988875,967.7013125,1744.7215,1253.03375,1089.501875,1814.408625,595.1271875,768.786625,1488.391625,1387.141375,937.7456875,784.6865,1205.497375,1445.637625,0.0,1114.35575,1223.469125,1457.28175,1693.168375,1317.99725,1570.810875,1739.32625,1403.86925,1425.886125,1791.399125,1463.301,1241.999,1434.477,1531.656625,1062.155375,1010.9940625,1679.57775,1417.749375,1028.1439375,632.6764375,913.85175,1299.987375,1525.402625,759.9313125,742.517375,1256.522375,1402.53575,1260.17825,1501.98875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1782.31125,1745.449375,1674.926375,1167.697375,970.7055625,1738.83175,1258.956,1084.16825,1821.00975,593.2006875,773.4908125,1481.95575,1393.21775,932.7019375,785.0159375,1209.882125,1440.2525,0.0,1111.976,1225.549125,1453.730375,1697.735375,1318.08575,1574.25475,1735.041625,1402.340375,1428.114375,1796.113,1460.277375,1242.6845,1438.714625,1527.155875,1060.51625,1014.33375,1673.8115,1423.666875,1023.544875,633.0303125,919.3973125,1293.71925,1531.805625,755.4195625,744.1629375,1261.069875,1397.193875,1257.724625,1502.76975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1784.10425,1749.661375,1671.51675,1166.4465,973.750875,1732.949625,1264.888875,1078.853375,0.0,591.3506875,778.229125,1475.52425,1399.301875,927.6828125,785.4066875,1214.29025,1434.880125,0.0,1109.634,1227.664125,1450.202625,1702.317375,1318.21,1577.72075,1730.773125,1400.843375,1430.371875,1800.84025,1457.279625,1243.407625,1442.9725,1522.67275,1058.919625,1017.7095625,1668.053375,1429.59325,1018.9723125,633.46075,924.9620625,1287.458,1538.213125,750.9458125,745.870625,1265.6395,1391.866375,1255.305,1503.582625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1785.92225,1753.890625,1668.129125,1165.236375,976.83675,1727.07525,1270.832125,1073.557625,0.0,589.5779375,783.000875,1469.097,1405.393625,922.68875,785.8586875,1218.721625,1429.520625,0.0,1107.33,1229.814125,1446.69875,1706.9145,1318.369875,1581.2085,1726.520875,1399.378375,1432.6585,1805.580625,1454.307875,1244.168375,1447.25025,1518.207375,1057.365875,1021.1210625,1662.30375,1435.528125,1014.4265625,633.9675,930.5456875,1281.20375,1544.625125,746.5106875,747.6400625,1270.231,1386.55325,1252.919625,1504.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1787.7655,1758.137,1664.76375,1164.067,979.9629375,1721.208625,1276.785625,1068.281125,0.0,587.883125,787.8054375,1462.67425,1411.492875,917.7201875,786.371875,1223.175875,1424.174125,0.0,1105.064375,1231.99875,1443.218875,1711.526375,1318.565375,1584.718125,1722.285125,1397.94525,1434.974125,1810.33425,1451.3625,1244.966625,1451.547875,1513.759875,1055.855,1024.568,1656.5625,1441.471625,1009.9079375,634.5504375,936.147875,1274.9565,1551.041375,742.1149375,749.4708125,1274.84425,1381.25475,1250.568875,1505.304125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1789.63375,1762.4005,1661.420625,1162.9385,983.129,1715.349875,1282.74925,1063.02425,0.0,586.266875,792.64225,1456.255875,1417.599625,912.7774375,786.9460625,1227.652875,1418.840875,0.0,1102.83725,1234.218,1439.76325,1716.153,1318.796625,1588.24925,1718.06575,1396.54425,1437.318625,1815.10075,1448.443375,1245.80225,1455.865,1509.330375,1054.38725,1028.0499375,1650.82975,1447.423375,1005.416875,635.209375,941.7681875,1268.7165,1557.462,737.75925,751.362375,1279.478875,1375.971125,1248.252625,1506.2125,1818.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1791.526875,1766.68075,1658.1,1161.851,986.3345,1709.499125,1288.722875,1057.787375,0.0,584.73,797.5106875,1449.842125,1423.71375,907.861,787.581125,1232.15225,1413.521,0.0,1100.648875,1236.4715,1436.331875,1720.79425,1319.0635,1591.801875,1713.863125,1395.1755,1439.691875,1819.88025,1445.550875,1246.67525,1460.201625,1504.919125,1052.96275,1031.5665625,1645.10575,1453.3835,1000.95375,635.9440625,947.406375,1262.483625,1563.886875,733.4443125,753.3143125,1284.134625,1370.702375,1245.971375,1507.15275,1811.681125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1793.445,1770.977875,1654.801875,1160.80475,989.579125,1703.6565,1294.70625,1052.57075,0.0,583.2729375,802.41025,1443.432875,1429.835,902.9713125,788.2769375,1236.67375,1408.2145,0.0,1098.4995,1238.759125,1432.925125,1725.45,1319.365875,1595.37575,1709.677375,1393.839125,1442.093625,1824.672625,1442.685125,1247.585625,1464.557625,1500.52625,1051.58175,1035.1175,1639.390375,1459.35175,996.5189375,636.75425,953.062125,1256.25825,1570.315875,729.1709375,755.3261875,1288.811375,1365.448875,1243.72525,1508.124625,1805.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1795.38775,1775.2915,1651.526625,1159.79975,992.8624375,1697.821875,1300.699375,1047.37475,0.0,581.8964375,807.34025,1437.028375,1435.963375,898.1088125,789.0333125,1241.21725,1402.92175,0.0,1096.3895,1241.08075,1429.543,1730.12,1319.704,1598.970875,1705.508375,1392.535,1444.523875,1829.4775,1439.84625,1248.533,1468.932625,1496.151875,1050.244375,1038.702375,1633.68375,1465.328,992.1128125,637.6395625,958.7350625,1250.040375,1576.748875,724.93975,757.3975,1293.508875,1360.210625,1241.514375,1509.128125,1798.815375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1797.35525,1779.62175,1648.274125,1158.836125,996.1840625,1691.9955,1306.702,1042.1995,0.0,580.601,812.3001875,1430.628625,1442.09875,893.2739375,789.850125,1245.782375,1397.642875,0.0,1094.31875,1243.436125,1426.185875,1734.80425,1320.077625,1602.587,1701.3565,1391.2635,1446.9825,1834.295125,1437.034375,1249.517625,1473.3265,1491.796125,1048.950875,1042.320875,1627.986125,1471.31225,987.73575,638.5998125,964.424875,1243.830125,1583.186125,720.751625,759.52775,1298.226875,1354.988,1239.338875,1510.163125,1792.387625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
