9,9,1.0326234102249146,0.21217967569828033,0.3859795928001404,0.4354080259799957,0.5678966641426086,0.34443745017051697,0.1889515221118927,0.25621461868286133,0.21237359941005707,0.21757957339286804,0.3043225109577179,0.25356602668762207,0.31781816482543945,0.6439697742462158,0.5983995199203491,0.30268484354019165,0.28958842158317566,0.7370926737785339,0.9176635146141052,0.385161429643631,0.29019197821617126,0.33006516098976135,0.22413648664951324,0.23807212710380554,0.40420442819595337,0.39862436056137085,0.3250539004802704,0.22737440466880798,0.8238674402236938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.0229829549789429,0.214053213596344,0.3831716775894165,0.43866777420043945,0.5691434741020203,0.34321755170822144,0.19034074246883392,0.25710245966911316,0.2121906876564026,0.2180330604314804,0.3036152124404907,0.25195297598838806,0.3193758726119995,0.6443613171577454,0.5937186479568481,0.3050433099269867,0.28724175691604614,0.7439388036727905,0.9151515960693359,0.3830113410949707,0.2922254204750061,0.33115577697753906,0.22398929297924042,0.2385929822921753,0.4034746587276459,0.39597970247268677,0.3272274136543274,0.22542506456375122,0.8300188183784485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.0134186744689941,0.21593749523162842,0.38038170337677,0.44195130467414856,0.57035231590271,0.3419891893863678,0.19173339009284973,0.25798434019088745,0.21200010180473328,0.21847949922084808,0.30289772152900696,0.2503441572189331,0.32093167304992676,0.6446937322616577,0.5890754461288452,0.3074169456958771,0.28491121530532837,0.7508655190467834,0.9125052690505981,0.380863755941391,0.29426759481430054,0.3322369158267975,0.22383348643779755,0.23910582065582275,0.4027256369590759,0.39334696531295776,0.32940977811813354,0.2234870046377182,0.8361806869506836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.0039324760437012,0.21783263981342316,0.3776094913482666,0.44525882601737976,0.57152259349823,0.34075260162353516,0.19312945008277893,0.25886014103889465,0.21180188655853271,0.2189188301563263,0.30217012763023376,0.24873916804790497,0.32248544692993164,0.6449667811393738,0.5844697952270508,0.30980589985847473,0.282596617937088,0.7578738331794739,0.9097282290458679,0.37871888279914856,0.29631850123405457,0.3333084285259247,0.22366909682750702,0.23961058259010315,0.40195757150650024,0.39072611927986145,0.3316010534763336,0.22156013548374176,0.8423504829406738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.994525671005249,0.21973876655101776,0.3748549520969391,0.4485905170440674,0.5726537108421326,0.3395079970359802,0.19452890753746033,0.25972980260849,0.2115960717201233,0.21935100853443146,0.3014325499534607,0.24713805317878723,0.32403698563575745,0.6451802849769592,0.5799014568328857,0.3122103214263916,0.28029778599739075,0.764964759349823,0.9068242311477661,0.37657690048217773,0.2983781695365906,0.33437007665634155,0.22349613904953003,0.24010717868804932,0.4011707007884979,0.3881172835826874,0.33380118012428284,0.21964430809020996,0.8485256433486938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.9851996898651123,0.22165600955486298,0.37211793661117554,0.4519466161727905,0.5737450122833252,0.33825555443763733,0.19593177735805511,0.2605932056903839,0.2113826721906662,0.21977598965168,0.3006851375102997,0.2455408275127411,0.32558611035346985,0.6453341245651245,0.5753703713417053,0.314630389213562,0.27801448106765747,0.772139310836792,0.9037970900535583,0.37443798780441284,0.30044659972190857,0.33542171120643616,0.22331465780735016,0.24059553444385529,0.4003652036190033,0.38552045822143555,0.3360101878643036,0.21773943305015564,0.8547033667564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.9759555459022522,0.22358447313308716,0.3693983256816864,0.45532724261283875,0.5747960805892944,0.3369954824447632,0.1973380148410797,0.26145023107528687,0.21116170287132263,0.22019372880458832,0.2999280095100403,0.24394753575325012,0.3271327316761017,0.6454281806945801,0.5708761811256409,0.3170662522315979,0.27574652433395386,0.7793984413146973,0.9006507992744446,0.3723022937774658,0.30252382159233093,0.3364630937576294,0.2231246531009674,0.24107560515403748,0.39954131841659546,0.38293564319610596,0.3382280170917511,0.21584536135196686,0.8608807325363159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.9667943120002747,0.22552430629730225,0.36669597029685974,0.45873263478279114,0.5758062601089478,0.3357279896736145,0.1987476348876953,0.2623007893562317,0.21093320846557617,0.22060415148735046,0.29916128516197205,0.24235819280147552,0.32867661118507385,0.6454623937606812,0.5664188861846924,0.3195180594921112,0.27349376678466797,0.7867432236671448,0.89738929271698,0.370169997215271,0.30460986495018005,0.3374940752983093,0.22292615473270416,0.24154730141162872,0.3986992835998535,0.380362868309021,0.34045466780662537,0.21396198868751526,0.8670546412467957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.957716703414917,0.2274756133556366,0.364010751247406,0.46216294169425964,0.576775074005127,0.3344532549381256,0.20016062259674072,0.26314476132392883,0.210697203874588,0.22100721299648285,0.2983850836753845,0.2407728135585785,0.3302175998687744,0.6454367637634277,0.5619981288909912,0.32198601961135864,0.2712560296058655,0.7941746711730957,0.894016683101654,0.3680412769317627,0.30670472979545593,0.33851441740989685,0.222719207406044,0.24201057851314545,0.39783933758735657,0.37780216336250305,0.3426900804042816,0.2120891958475113,0.8732219338417053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.948723554611206,0.22943854331970215,0.36134251952171326,0.465618371963501,0.577701985836029,0.3331714868545532,0.20157696306705475,0.26398202776908875,0.21045371890068054,0.2214028686285019,0.29759952425956726,0.2391914427280426,0.33175554871559143,0.6453512907028198,0.557613730430603,0.32447025179862976,0.2690317630767822,0.8016937375068665,0.8905369639396667,0.36591628193855286,0.30880841612815857,0.33952394127845764,0.22250381112098694,0.24246536195278168,0.39696168899536133,0.3752535283565521,0.34493428468704224,0.2102268934249878,0.8793790936470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.9398154020309448,0.23141321539878845,0.35869112610816956,0.4690990746021271,0.5785865187644958,0.33188289403915405,0.2029966413974762,0.26481252908706665,0.21020279824733734,0.2217910885810852,0.2968047857284546,0.23761408030986786,0.3332902491092682,0.6452060341835022,0.5532654523849487,0.3269709646701813,0.2668214440345764,0.8093013763427734,0.8869543075561523,0.36379513144493103,0.31092092394828796,0.34052249789237976,0.22228002548217773,0.24291157722473145,0.3960666060447693,0.3727169632911682,0.34718725085258484,0.20837493240833282,0.8855226039886475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.9309926629066467,0.23339977860450745,0.35605648159980774,0.47260522842407227,0.5794281959533691,0.33058762550354004,0.20441964268684387,0.2656361162662506,0.2099444568157196,0.22217179834842682,0.2960009276866913,0.23604077100753784,0.33482152223587036,0.6450011134147644,0.5489530563354492,0.32948827743530273,0.2646254599094391,0.8169986009597778,0.8832728266716003,0.36167797446250916,0.3130423128604889,0.3415098190307617,0.22204788029193878,0.24334916472434998,0.39515429735183716,0.3701924681663513,0.34944888949394226,0.2065332531929016,0.8916487097740173,0.17566585540771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.9222556352615356,0.23539836704730988,0.35343843698501587,0.4761370122432709,0.5802265405654907,0.3292858898639679,0.20584596693515778,0.26645272970199585,0.2096787393093109,0.22254495322704315,0.29518812894821167,0.23447149991989136,0.336349219083786,0.644736647605896,0.5446763634681702,0.33202242851257324,0.2624436020851135,0.824786365032196,0.879496693611145,0.35956498980522156,0.3151725232601166,0.34248578548431396,0.22180737555027008,0.2437780648469925,0.39422500133514404,0.36768007278442383,0.3517192006111145,0.20470170676708221,0.8977534174919128,0.1773311048746109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.913604736328125,0.2374090999364853,0.350836843252182,0.47969457507133484,0.5809811353683472,0.32797789573669434,0.20727558434009552,0.26726222038269043,0.20940566062927246,0.22291050851345062,0.2943664789199829,0.23290632665157318,0.3378731310367584,0.6444128751754761,0.5404350161552429,0.33457353711128235,0.2602757215499878,0.8326656222343445,0.8756299614906311,0.3574562668800354,0.3173115849494934,0.3434501588344574,0.2215585857629776,0.24419821798801422,0.39327898621559143,0.36517974734306335,0.3539981544017792,0.20288020372390747,0.9038326740264893,0.1790047138929367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.9050399661064148,0.23943214118480682,0.3482515513896942,0.4832780957221985,0.5816916227340698,0.3266637921333313,0.2087084800004959,0.2680644690990448,0.20912526547908783,0.22326843440532684,0.29353615641593933,0.23134523630142212,0.3393930494785309,0.644029974937439,0.5362288355827332,0.33714181184768677,0.25812166929244995,0.8406372666358948,0.8716767430305481,0.3553519546985626,0.3194594979286194,0.3444027304649353,0.22130151093006134,0.24460956454277039,0.3923164904117584,0.3626914918422699,0.3562856614589691,0.20106862485408783,0.909882128238678,0.18068674206733704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.8965615034103394,0.24146761000156403,0.3456824719905853,0.48688772320747375,0.5823575258255005,0.3253437876701355,0.21014465391635895,0.2688594162464142,0.2088375687599182,0.22361867129802704,0.2926972210407257,0.22978824377059937,0.34090879559516907,0.6435882449150085,0.532057523727417,0.3397274315357208,0.2559812068939209,0.8487021923065186,0.8676410913467407,0.3532521426677704,0.3216162621974945,0.34534338116645813,0.22103619575500488,0.24501203000545502,0.3913377821445465,0.36021527647972107,0.3585817217826843,0.19926689565181732,0.9158973097801208,0.18237726390361786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
