9,9,1462.0645,1214.513125,1364.142125,1245.577625,1823.600375,722.971375,740.8634375,1536.74975,1289.32425,928.7933125,649.4055625,1035.9840625,1437.082625,1682.972875,1032.6205,1077.99425,1539.4715,1449.729875,1254.1525,1469.09075,1430.623125,1403.419,1734.677125,1568.721375,1310.14075,1445.257625,1687.352,1210.776375,1095.175875,1426.690875,1195.905875,765.343,917.4704375,1390.453375,1472.782,774.0718125,600.4134375,1091.041,1282.207625,1744.4255,1007.580125,1203.6725,1703.262,1799.34975,1791.290375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1461.16425,1216.952625,1369.536,1240.883,0.0,721.14725,745.359875,1530.319,1295.566,923.241375,648.994,1040.4993125,1431.205125,1688.697,1029.330125,1079.60675,1543.941875,1445.535625,1253.49125,1472.115125,1428.42275,1404.971625,1738.9825,1565.286125,1310.07425,1448.846875,1682.76825,1208.681,1097.595375,1432.1225,1191.45725,764.970375,922.55425,1384.33175,1479.221,769.29325,602.19125,1096.2565,1276.32225,1750.233,1004.5789375,1204.8205,1706.551,1794.662,1787.131125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1460.29675,1219.427375,1374.943875,1236.21,0.0,719.3866875,749.8945,1523.8925,1301.81475,917.7086875,648.657,1045.041,1425.336625,1694.429625,1026.075875,1081.261,1548.42975,1441.36175,1252.867375,1475.165,1426.251875,1406.555875,1743.303875,1561.87325,1310.04375,1452.459625,1678.199625,1206.62125,1100.052875,1437.5665,1187.03225,764.66075,927.6623125,1378.21775,1485.664,764.5484375,604.0449375,1101.4915,1270.447875,1756.048375,1001.61775,1206.008125,1709.861875,1789.987875,1782.989,1828.541625,1819.9135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1459.462,1221.937,1380.365625,1231.55875,0.0,717.6901875,754.466625,1517.470375,1308.0705,912.195625,648.3948125,1049.608875,1419.477375,1700.1705,1022.8580625,1082.95675,1552.934875,1437.2085,1252.281,1478.240375,1424.1105,1408.17175,1747.641125,1558.482875,1310.04925,1456.095625,1673.646375,1204.59725,1102.548125,1443.02275,1182.631125,764.4141875,932.7941875,1372.11125,1492.111375,759.8380625,605.9738125,1106.745875,1264.5845,1761.871875,998.69675,1207.235,1713.194625,1785.327375,1778.86425,1822.938375,1813.319375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1458.660375,1224.4815,1385.801125,1226.929625,0.0,716.0581875,759.0755625,1511.0525,1314.332875,906.7025625,648.207375,1054.2025,1413.627375,1705.9195,1019.6770625,1084.69375,1557.457,1433.076125,1251.732,1481.340875,1421.999,1409.818875,1751.994,1555.115,1310.090625,1459.75475,1669.108625,1202.609375,1105.080875,1448.491,1178.254,764.2308125,937.9495,1366.0125,1498.56275,755.1628125,607.9770625,1112.019125,1258.73225,1767.70325,995.816375,1208.501125,1716.549125,1780.680625,1774.757,1817.343375,1806.7275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1457.891625,1227.0605,1391.25025,1222.322875,0.0,714.491125,763.720625,1504.63925,1320.602,901.2298125,648.094875,1058.8215,1407.786875,1711.67675,1016.5331875,1086.472,1561.996125,1428.964625,1251.2205,1484.4665,1419.91725,1411.497375,1756.3625,1551.77,1310.168,1463.43675,1664.5865,1200.65775,1107.65075,1453.97125,1173.901375,764.110625,943.1278125,1359.9215,1505.01825,750.52325,610.0540625,1117.311125,1252.891375,1773.542375,992.9769375,1209.806375,1719.92525,1776.04775,1770.667375,1811.756875,1800.13775,1823.55475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1457.155875,1229.67375,1396.71275,1217.738625,0.0,712.9894375,768.401125,1498.230375,1326.87775,895.7778125,648.05725,1063.46575,1401.955875,1717.441875,1013.4268125,1088.291125,1566.552,1424.87425,1250.746625,1487.617125,1417.8655,1413.207,1760.7465,1548.447875,1310.28125,1467.1415,1660.08025,1198.7425,1110.257625,1459.463375,1169.57325,764.0536875,948.328875,1353.8385,1511.47775,745.920125,612.204,1122.6215,1247.062,1779.38925,990.1788125,1211.150625,1723.322625,1771.428875,1766.595375,1806.178875,1793.55025,1821.877875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1456.45325,1232.321,1402.188375,1213.17725,0.0,711.5535,773.1165,1491.82625,1333.16,890.346875,648.094625,1068.13475,1396.1345,1723.215125,1010.3583125,1090.150875,1571.124625,1420.805375,1250.310375,1490.792375,1415.844,1414.94775,1765.14575,1545.148875,1310.430375,1470.868875,1655.589875,1196.86375,1112.90125,1464.967125,1165.27,764.06,953.552125,1347.7635,1517.941125,741.354125,614.426125,1127.95,1241.24425,1785.243875,987.422375,1212.53375,1726.741375,1766.824125,1762.54125,1800.6095,1786.965,1820.22575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1455.783625,1235.00225,1407.677125,1208.639,0.0,710.1838125,777.8660625,1485.426625,1339.4485,884.9375,648.206875,1072.828125,1390.323,1728.996,1007.3279375,1092.051125,1575.713625,1416.757875,1249.911625,1493.99225,1413.852625,1416.719375,1769.560125,1541.873,1310.6155,1474.6185,1651.1155,1195.02175,1115.581375,1470.4825,1160.992125,764.1295,958.797375,1341.696625,1524.4085,736.8259375,616.719625,1133.2965,1235.438375,1791.106,984.708,1213.9555,1730.181375,1762.233625,1758.505125,1795.04875,1780.382,1818.598625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1455.14725,1237.717125,1413.178875,1204.124125,0.0,708.8806875,782.64925,1479.031875,1345.743375,879.55,648.3940625,1077.545625,1384.521375,1734.784875,1004.336125,1093.99175,1580.319,1412.732125,1249.550625,1497.216625,1411.89175,1418.521875,1773.98975,1538.620625,1310.8365,1478.3905,1646.65725,1193.216625,1118.2975,1476.009125,1156.739625,764.26225,964.064125,1335.638125,1530.879625,732.33625,619.08375,1138.6605,1229.644625,1796.975625,982.036,1215.416,1733.642375,1757.6575,1754.487,1789.496875,1773.80125,1816.996625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1454.544125,1240.46525,1418.69325,1199.632875,0.0,707.6445,787.4653125,1472.64175,1352.044375,874.1848125,648.6560625,1082.287,1378.72975,1740.58125,1001.38325,1095.972375,1584.940625,1408.728375,1249.227375,1500.46525,1409.961375,1420.355,1778.43425,1535.391625,1311.093375,1482.184375,1642.215375,1191.44875,1121.049625,1481.547125,1152.512875,764.4581875,969.3520625,1329.587875,1537.3545,727.88575,621.5176875,1144.042,1223.863,1802.852625,979.4066875,1216.914875,1737.12425,1753.095875,1750.48725,1783.953875,1767.222875,1815.419625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
