9,9,1.1367512941360474,0.8091080188751221,1.1535656452178955,0.957878828048706,0.8083925843238831,1.1667109727859497,1.3078683614730835,0.8057581186294556,0.7548359632492065,0.7406661510467529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7592238187789917,0.0,0.0,0.0,0.8874236345291138,0.0,0.0,0.95644211769104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.929413378238678,0.9609779119491577,0.8012905120849609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.1346975564956665,0.8167199492454529,1.1438689231872559,0.9650611877441406,0.8019425272941589,1.1694127321243286,1.2957345247268677,0.8118909001350403,0.7514538168907166,0.7473991513252258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7523385882377625,0.0,0.0,0.0,0.8877113461494446,0.0,0.0,0.9605552554130554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9367563724517822,0.9517723321914673,0.8032111525535583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.1323456764221191,0.8244205117225647,1.134169578552246,0.9722306728363037,0.7955294847488403,1.1717866659164429,1.2836602926254272,0.8180422186851501,0.7480239272117615,0.7542072534561157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455303072929382,0.0,0.0,0.0,0.88785719871521,0.0,0.0,0.9645437002182007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441087245941162,0.942663311958313,0.8050388693809509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.1297029256820679,0.8322107195854187,1.1244757175445557,0.9793822765350342,0.7891546487808228,1.173824429512024,1.2716498374938965,0.8242101669311523,0.7445486187934875,0.7610912919044495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387980818748474,0.0,0.0,0.0,0.8878610730171204,0.0,0.0,0.9684019088745117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9514666199684143,0.9336506724357605,0.8067718744277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.1267768144607544,0.8400914072990417,1.1147942543029785,0.986510694026947,0.7828190326690674,1.1755186319351196,1.259706974029541,0.8303925395011902,0.7410300374031067,0.7680519819259644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7321411371231079,0.0,0.0,0.0,0.8877229690551758,0.0,0.0,0.9721242189407349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9588258862495422,0.9247341156005859,0.8084084391593933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.123576045036316,0.8480635285377502,1.105131983757019,0.9936103224754333,0.7765235304832458,1.1768633127212524,1.2478351593017578,0.836587131023407,0.7374704480171204,0.7750901579856873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7255585193634033,0.0,0.0,0.0,0.8874430656433105,0.0,0.0,0.9757051467895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9661819934844971,0.9159132838249207,0.8099467754364014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.1201093196868896,0.8561278581619263,1.0954949855804443,1.0006753206253052,0.7702690362930298,1.1778533458709717,1.2360377311706543,0.8427914977073669,0.7338721752166748,0.7822064757347107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190495133399963,0.0,0.0,0.0,0.8870217800140381,0.0,0.0,0.9791393280029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9735302925109863,0.907187819480896,0.8113853931427002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.1163862943649292,0.8642852902412415,1.0858886241912842,1.0076993703842163,0.764056384563446,1.1784850358963013,1.2243174314498901,0.8490031957626343,0.7302372455596924,0.7894017696380615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7126131653785706,0.0,0.0,0.0,0.8864597678184509,0.0,0.0,0.9824212193489075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9808658361434937,0.8985573649406433,0.8127226233482361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.1124166250228882,0.8725366592407227,1.0763180255889893,1.0146759748458862,0.7578862309455872,1.1787559986114502,1.2126771211624146,0.8552194833755493,0.726567804813385,0.7966765761375427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7062487006187439,0.0,0.0,0.0,0.8857576847076416,0.0,0.0,0.9855456948280334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9881832599639893,0.8900213837623596,0.813957154750824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.108210563659668,0.880882740020752,1.0667877197265625,1.0215983390808105,0.7517592310905457,1.178665280342102,1.201119303703308,0.8614375591278076,0.7228659391403198,0.8040316700935364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6999551057815552,0.0,0.0,0.0,0.8849166631698608,0.0,0.0,0.9885075688362122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995477020740509,0.8815792798995972,0.8150875568389893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.1037782430648804,0.8893243670463562,1.0573019981384277,1.0284591913223267,0.7456759214401245,1.178213119506836,1.1896460056304932,0.8676543831825256,0.719133734703064,0.8114677667617798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839377164840698,0.0,0.0,0.9913018941879272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0027410984039307,0.8732305765151978,0.8161126971244812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.0991302728652954,0.8978622555732727,1.0478647947311401,1.0352509021759033,0.7396368384361267,1.1774011850357056,1.1782594919204712,0.8738669157028198,0.715373158454895,0.8189853429794312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828223347663879,0.0,0.0,0.9939237833023071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0099693536758423,0.8649746179580688,0.8170313239097595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.0942773818969727,0.906497061252594,1.0384794473648071,1.0419657230377197,0.7336424589157104,1.1762328147888184,1.166961669921875,0.8800718188285828,0.7115861773490906,0.8265851140022278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8815720081329346,0.0,0.0,0.9963687658309937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0171550512313843,0.8568107485771179,0.8178425431251526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,1.089229941368103,0.9152295589447021,1.0291491746902466,1.0485951900482178,0.7276930809020996,1.174712061882019,1.1557540893554688,0.8862655758857727,0.7077746987342834,0.8342676162719727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801884055137634,0.0,0.0,0.9986324310302734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0242913961410522,0.8487382531166077,0.818545401096344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,1.0839985609054565,0.9240603446960449,1.0198770761489868,1.055130958557129,0.7217891216278076,1.1728447675704956,1.1446385383605957,0.8924445509910583,0.7039405107498169,0.8420333862304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786733746528625,0.0,0.0,1.0007106065750122,0.0,0.0,0.0,0.6995026469230652,0.0,0.0,0.0,0.0,0.0,1.0313708782196045,0.8407564759254456,0.8191390633583069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,1.0785938501358032,0.9329899549484253,1.0106655359268188,1.0615639686584473,0.7159308195114136,1.170637607574463,1.1336162090301514,0.8986049294471741,0.7000855207443237,0.8498829007148743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8770288825035095,0.0,0.0,1.0025995969772339,0.0,0.0,0.0,0.7057335376739502,0.0,0.0,0.0,0.0,0.0,1.0383857488632202,0.8328646421432495,0.8196229338645935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,1.073026180267334,0.9420191049575806,1.0015169382095337,1.067884922027588,0.7101183533668518,1.1680984497070312,1.1226885318756104,0.9047427177429199,0.0,0.8578165769577026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8752571940422058,0.0,0.0,1.0042957067489624,0.0,0.0,0.0,0.7120314240455627,0.0,0.0,0.0,0.0,0.0,1.0453282594680786,0.8250619769096375,0.8199964165687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,1.0673056840896606,0.9511481523513794,0.9924336671829224,1.0740841627120972,0.7043520212173462,1.1652361154556274,1.1118566989898682,0.9108536839485168,0.0,0.8658349514007568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8733605146408081,0.0,0.0,1.0057958364486694,0.0,0.0,0.0,0.7183968424797058,0.0,0.0,0.0,0.0,0.0,1.052189588546753,0.8173476457595825,0.8202590942382812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,1.0614423751831055,0.9603776931762695,0.9834175109863281,1.0801520347595215,0.6986318230628967,1.162060260772705,1.1011216640472412,0.9169334769248962,0.0,0.8739382028579712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8713412880897522,0.0,0.0,1.0070971250534058,0.0,0.0,0.0,0.7248305082321167,0.0,0.0,0.0,0.0,0.0,1.058961033821106,0.8097209334373474,0.8204106688499451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
