162,162,3.438127279281616,0.0,4.372528553009033,0.0,3.2742905616760254,2.4450671672821045,0.0,0.5534098148345947,0.0,1.4532970190048218,0.0,0.0,0.0,5.932258605957031,0.23535966873168945,0.0,5.48073148727417,0.0,0.7980873584747314,1.000908374786377,3.055628776550293,0.0,2.034905195236206,1.630574107170105,0.8295232653617859,5.560953140258789,4.7161335945129395,0.0,0.2915653884410858,5.3814263343811035,3.788450002670288,4.726548194885254,6.037636756896973,5.334618091583252,2.871259927749634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,3.4347381591796875,0.0,4.3648810386657715,0.0,3.266153335571289,2.4453344345092773,0.0,0.5699020624160767,0.0,1.4591261148452759,0.0,0.0,0.0,5.937564373016357,0.2378048598766327,0.0,5.501476287841797,0.0,0.7967017292976379,0.9991298317909241,3.0490689277648926,0.0,2.027357339859009,1.6266323328018188,0.8341501355171204,5.560420989990234,4.721411228179932,0.0,0.2964235842227936,5.386124610900879,3.7884271144866943,4.722785949707031,6.039916038513184,5.333162784576416,2.8681421279907227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,3.4313676357269287,0.0,4.357203960418701,0.0,3.258155345916748,2.445598602294922,0.0,0.5865671634674072,0.0,1.464908480644226,0.0,0.0,0.0,5.942844390869141,0.2402295172214508,0.0,5.5221357345581055,0.0,0.7953431606292725,0.9973669648170471,3.0424084663391113,0.0,2.019824743270874,1.6227071285247803,0.8387734293937683,5.559879302978516,4.726736068725586,0.0,0.30130621790885925,5.390828609466553,3.7884035110473633,4.719006061553955,6.04221248626709,5.331695079803467,2.8650081157684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,3.4280154705047607,0.0,4.349498271942139,0.0,3.2502942085266113,2.445859670639038,0.0,0.6033986210823059,0.0,1.470644235610962,0.0,0.0,0.0,5.948098182678223,0.2426338940858841,0.0,5.542692184448242,0.0,0.7940108776092529,0.9956194758415222,3.0356459617614746,0.0,2.012308120727539,1.6187983751296997,0.8433931469917297,5.559327125549316,4.7321085929870605,0.0,0.30621322989463806,5.395538806915283,3.788379669189453,4.715208053588867,6.044527530670166,5.330214977264404,2.8618571758270264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,3.4246819019317627,0.0,4.3417649269104,0.0,3.242567300796509,2.446117877960205,0.0,0.6203892230987549,0.0,1.4763336181640625,0.0,0.0,0.0,5.953325271606445,0.24501822888851166,0.0,5.5631303787231445,0.0,0.792704164981842,0.9938873052597046,3.0287795066833496,0.0,2.0048084259033203,1.6149063110351562,0.8480089902877808,5.558764457702637,4.737529754638672,0.0,0.3111446499824524,5.400254249572754,3.7883551120758057,4.711392402648926,6.046860694885254,5.328721523284912,2.858689785003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,3.4213666915893555,0.0,4.334003925323486,0.0,3.2349722385406494,2.4463729858398438,0.0,0.6375315189361572,0.0,1.4819767475128174,0.0,0.0,0.0,5.958526611328125,0.2473827451467514,0.0,5.583433628082275,0.0,0.7914222478866577,0.9921701550483704,3.0218074321746826,0.0,1.997326374053955,1.6110308170318604,0.8526208400726318,5.558190822601318,4.74299955368042,0.0,0.3161003589630127,5.404974937438965,3.788330078125,4.707559108734131,6.04921293258667,5.327215194702148,2.8555054664611816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,3.41806960105896,0.0,4.326216697692871,0.0,3.227506637573242,2.4466254711151123,0.0,0.6548174023628235,0.0,1.4875741004943848,0.0,0.0,0.0,5.963701248168945,0.24972766637802124,0.0,5.603587627410889,0.0,0.7901644706726074,0.9904678463935852,3.01472806930542,0.0,1.9898626804351807,1.607171893119812,0.8572285175323486,5.5576066970825195,4.748518466949463,0.0,0.32108038663864136,5.409701347351074,3.788304567337036,4.703707695007324,6.051583290100098,5.325695037841797,2.852304458618164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,3.4147908687591553,0.0,4.318404197692871,0.0,3.220167636871338,2.4468748569488525,0.0,0.6722383499145508,0.0,1.493125557899475,0.0,0.0,0.0,5.968849182128906,0.25205323100090027,0.0,5.623577117919922,0.0,0.7889301776885986,0.9887803196907043,3.0075395107269287,0.0,1.9824180603027344,1.6033295392990112,0.861831784248352,5.557010650634766,4.754086494445801,0.0,0.3260846436023712,5.414432525634766,3.788278579711914,4.699838161468506,6.053973197937012,5.324162006378174,2.8490865230560303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,3.411530017852783,0.0,4.3105669021606445,0.0,3.2129530906677246,2.4471213817596436,0.0,0.6897852420806885,0.0,1.4986317157745361,0.0,0.0,0.0,5.973970890045166,0.2543596923351288,0.0,5.6433892250061035,0.0,0.7877188324928284,0.9871072769165039,3.000239849090576,0.0,1.9749934673309326,1.599503755569458,0.8664305210113525,5.556403636932373,4.759704113006592,0.0,0.3311130404472351,5.419168949127197,3.788252115249634,4.695950984954834,6.056381702423096,5.322615146636963,2.845851421356201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,3.408287286758423,0.0,4.302705764770508,0.0,3.2058606147766113,2.4473655223846436,0.0,0.7074487805366516,0.0,1.5040925741195679,0.0,0.0,0.0,5.979065895080566,0.2566472291946411,0.0,5.663010597229004,0.0,0.7865296602249146,0.9854485392570496,2.9928274154663086,0.0,1.967589259147644,1.5956945419311523,0.8710246086120605,5.555784225463867,4.765371799468994,0.0,0.33616557717323303,5.423909664154053,3.788224935531616,4.69204568862915,6.058809757232666,5.321054935455322,2.842599391937256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,3.405062675476074,0.0,4.294821739196777,0.0,3.198887586593628,2.4476065635681152,0.0,0.7252190709114075,0.0,1.509508490562439,0.0,0.0,0.0,5.984134674072266,0.25891607999801636,0.0,5.68242883682251,0.0,0.785362184047699,0.9838040471076965,2.9853005409240723,0.0,1.9602065086364746,1.5919018983840942,0.8756137490272522,5.555152893066406,4.771090030670166,0.0,0.3412421643733978,5.42865514755249,3.7881972789764404,4.688122749328613,6.061257839202881,5.3194804191589355,2.8393301963806152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,3.401855707168579,0.0,4.286915302276611,0.0,3.1920320987701416,2.447845220565796,0.0,0.7430858016014099,0.0,1.514879584312439,0.0,0.0,0.0,5.989176273345947,0.26116645336151123,0.0,5.701633930206299,0.0,0.7842158079147339,0.982173502445221,2.9776570796966553,0.0,1.952845811843872,1.5881259441375732,0.8801978826522827,5.554508686065674,4.776858806610107,0.0,0.34634271264076233,5.433404445648193,3.7881691455841064,4.684181213378906,6.063725471496582,5.317891597747803,2.8360438346862793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,3.3986663818359375,0.0,4.278987407684326,0.0,3.185291290283203,2.4480812549591064,0.0,0.7610384225845337,0.0,1.520206332206726,0.0,0.0,0.0,5.994191646575928,0.26339855790138245,0.0,5.720614910125732,0.0,0.7830899357795715,0.9805567860603333,2.969895601272583,0.0,1.9455077648162842,1.5843664407730103,0.884776771068573,5.55385160446167,4.782678127288818,0.0,0.35146716237068176,5.43815803527832,3.788140296936035,4.680222034454346,6.066213130950928,5.316288471221924,2.832740068435669,4.636013507843018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,3.3954946994781494,0.0,4.2710394859313965,0.0,3.1786632537841797,2.448314666748047,0.0,0.7790659666061401,0.0,1.5254889726638794,0.0,0.0,0.0,5.999180316925049,0.2656126320362091,0.0,5.7393622398376465,0.0,0.7819841504096985,0.9789537787437439,2.9620139598846436,0.0,1.9381930828094482,1.5806235074996948,0.8893502950668335,5.553180694580078,4.788549423217773,0.0,0.35661542415618896,5.442915439605713,3.7881107330322266,4.676245212554932,6.068720817565918,5.314671039581299,2.8294191360473633,4.638782024383545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,3.392340660095215,0.0,4.263072490692139,0.0,3.1721458435058594,2.4485456943511963,0.0,0.7971572279930115,0.0,1.5307276248931885,0.0,0.0,0.0,6.0041422843933105,0.26780885457992554,0.0,5.757867336273193,0.0,0.7808977961540222,0.9773642420768738,2.9540107250213623,0.0,1.9309024810791016,1.576897144317627,0.8939182162284851,5.552496433258057,4.794471740722656,0.0,0.3617874085903168,5.447677135467529,3.7880806922912598,4.672250270843506,6.071249485015869,5.3130388259887695,2.826080560684204,4.641566276550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,3.389204263687134,0.0,4.255086421966553,0.0,3.165736436843872,2.4487740993499756,0.0,0.8153008222579956,0.0,1.535922646522522,0.0,0.0,0.0,6.009077548980713,0.26998743414878845,0.0,5.776123046875,0.0,0.7798304557800293,0.9757880568504333,2.9458837509155273,0.0,1.923636555671692,1.5731873512268066,0.8984804749488831,5.551797866821289,4.800446033477783,0.0,0.366983026266098,5.452441692352295,3.7880501747131348,4.668237209320068,6.073798656463623,5.311391830444336,2.8227245807647705,4.644367218017578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,3.386085033416748,0.0,4.2470831871032715,0.0,3.159433364868164,2.449000120162964,0.0,0.8334850072860718,0.0,1.5410743951797485,0.0,0.0,0.0,6.013986110687256,0.27214857935905457,0.0,5.794122219085693,0.0,0.7787817120552063,0.9742251038551331,2.937631368637085,0.0,1.916395902633667,1.5694941282272339,0.9030368328094482,5.551084995269775,4.806472301483154,0.0,0.37220218777656555,5.457209587097168,3.7880189418792725,4.664206027984619,6.076368808746338,5.309730052947998,2.8193511962890625,4.647183895111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,3.3829832077026367,0.0,4.239063262939453,0.0,3.1532342433929443,2.449223756790161,0.0,0.8516979813575745,0.0,1.5461829900741577,0.0,0.0,0.0,6.0188679695129395,0.2742924988269806,0.0,5.811858654022217,0.0,0.7777509689331055,0.972675085067749,2.9292519092559814,0.0,1.9091812372207642,1.5658173561096191,0.9075871109962463,5.550356864929199,4.812551021575928,0.0,0.3774447441101074,5.461980819702148,3.787986993789673,4.660157203674316,6.078959941864014,5.3080525398254395,2.815960168838501,4.6500163078308105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,3.3798985481262207,0.0,4.231027603149414,0.0,3.147136926651001,2.4494452476501465,0.0,0.8699278235435486,0.0,1.5512489080429077,0.0,0.0,0.0,6.023723125457764,0.27641937136650085,0.0,5.8293280601501465,0.0,0.7767378687858582,0.9711380004882812,2.920743465423584,0.0,1.9019931554794312,1.5621570348739624,0.9121311902999878,5.549612998962402,4.8186821937561035,0.0,0.38271060585975647,5.466754913330078,3.787954330444336,4.656090259552002,6.081573009490967,5.306359767913818,2.812551259994507,4.652865886688232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,3.3768310546875,0.0,4.222977161407471,0.0,3.141139268875122,2.449664354324341,0.0,0.8881624937057495,0.0,1.556272268295288,0.0,0.0,0.0,6.0285515785217285,0.2785293757915497,0.0,5.846525192260742,0.0,0.7757419347763062,0.9696136116981506,2.912104368209839,0.0,1.8948320150375366,1.5585132837295532,0.9166689515113831,5.548853397369385,4.82486629486084,0.0,0.38799968361854553,5.471531867980957,3.787921190261841,4.652005195617676,6.084207534790039,5.304651260375977,2.809124708175659,4.655731201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,3.3737804889678955,0.0,4.214913368225098,0.0,3.135239601135254,2.449881076812744,0.0,0.9063900709152222,0.0,1.561253547668457,0.0,0.0,0.0,6.033353328704834,0.2806227505207062,0.0,5.863447189331055,0.0,0.7747628092765808,0.9681018590927124,2.9033327102661133,0.0,1.887698769569397,1.5548858642578125,0.9212000966072083,5.54807710647583,4.831103324890137,0.0,0.3933117985725403,5.476310729980469,3.7878870964050293,4.647902488708496,6.086863994598389,5.302927017211914,2.805680274963379,4.658613681793213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,3.3707468509674072,0.0,4.206837177276611,0.0,3.1294357776641846,2.4500956535339355,0.0,0.9245984554290771,0.0,1.5661929845809937,0.0,0.0,0.0,6.03812837600708,0.2826996445655823,0.0,5.880090713500977,0.0,0.7738000154495239,0.9666025042533875,2.8944272994995117,0.0,1.8805936574935913,1.5512750148773193,0.9257246255874634,5.547284126281738,4.837393760681152,0.0,0.39864686131477356,5.48109245300293,3.7878525257110596,4.643781661987305,6.089542865753174,5.301186561584473,2.802218198776245,4.66151237487793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,3.367730140686035,0.0,4.19874906539917,0.0,3.1237258911132812,2.450307846069336,0.0,0.9427757263183594,0.0,1.571090817451477,0.0,0.0,0.0,6.042876720428467,0.2847602665424347,0.0,5.896454334259033,0.0,0.7728531956672668,0.9651153683662415,2.8853859901428223,0.0,1.8735172748565674,1.5476804971694946,0.9302423000335693,5.546473503112793,4.843738079071045,0.0,0.40400469303131104,5.485876083374023,3.7878172397613525,4.63964319229126,6.0922441482543945,5.299429893493652,2.7987380027770996,4.664427757263184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,3.3647301197052,0.0,4.190650463104248,0.0,3.118108034133911,2.4505181312561035,0.0,0.9609102010726929,0.0,1.5759474039077759,0.0,0.0,0.0,6.047598838806152,0.28680476546287537,0.0,5.912536144256592,0.0,0.7719219923019409,0.9636404514312744,2.8762073516845703,0.0,1.8664703369140625,1.544102430343628,0.9347530007362366,5.545644760131836,4.850135803222656,0.0,0.40938520431518555,5.49066162109375,3.787781000137329,4.635486602783203,6.094967842102051,5.297656536102295,2.7952396869659424,4.667360305786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,3.3617467880249023,0.0,4.182542324066162,0.0,3.1125802993774414,2.450726270675659,0.0,0.9789901971817017,0.0,1.5807631015777588,0.0,0.0,0.0,6.0522942543029785,0.2888333797454834,0.0,5.928335666656494,0.0,0.7710059881210327,0.9621775150299072,2.866889715194702,0.0,1.8594530820846558,1.5405406951904297,0.939256489276886,5.544797420501709,4.8565874099731445,0.0,0.41478821635246277,5.495449066162109,3.7877442836761475,4.631312370300293,6.097714900970459,5.2958664894104,2.7917234897613525,4.670309543609619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,3.3587801456451416,0.0,4.174426078796387,0.0,3.1071407794952393,2.450932264328003,0.0,0.9970042109489441,0.0,1.5855380296707153,0.0,0.0,0.0,6.056962966918945,0.29084622859954834,0.0,5.943851947784424,0.0,0.7701048254966736,0.9607264399528503,2.857431650161743,0.0,1.852466106414795,1.5369952917099,0.9437527060508728,5.543930530548096,4.86309289932251,0.0,0.42021358013153076,5.500237941741943,3.7877066135406494,4.627120018005371,6.100484848022461,5.294059753417969,2.788188934326172,4.673275947570801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,3.3558297157287598,0.0,4.166301727294922,0.0,3.101787805557251,2.451136350631714,0.0,1.0149412155151367,0.0,1.5902727842330933,0.0,0.0,0.0,6.061605453491211,0.2928435206413269,0.0,5.9590864181518555,0.0,0.7692182064056396,0.9592870473861694,2.8478317260742188,0.0,1.8455100059509277,1.533466100692749,0.9482415318489075,5.543043613433838,4.86965274810791,0.0,0.4256611466407776,5.505027770996094,3.787668228149414,4.622910022735596,6.103278160095215,5.292235851287842,2.7846364974975586,4.6762590408325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,3.352895975112915,0.0,4.158171653747559,0.0,3.096519708633423,2.451338291168213,0.0,1.0327903032302856,0.0,1.5949674844741821,0.0,0.0,0.0,6.066221237182617,0.2948254346847534,0.0,5.974039554595947,0.0,0.7683457732200623,0.9578592777252197,2.838088274002075,0.0,1.8385851383209229,1.5299533605575562,0.9527226686477661,5.5421366691589355,4.876266956329346,0.0,0.43113070726394653,5.509819030761719,3.7876291275024414,4.618682384490967,6.106095790863037,5.290394306182861,2.7810657024383545,4.679259777069092,4.075442314147949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,3.34997820854187,0.0,4.150035858154297,0.0,3.091334819793701,2.451538324356079,0.0,1.050540804862976,0.0,1.5996224880218506,0.0,0.0,0.0,6.070810794830322,0.2967921197414398,0.0,5.988711833953857,0.0,0.7674872279167175,0.9564430117607117,2.828200340270996,0.0,1.831691861152649,1.5264567136764526,0.9571961164474487,5.541207790374756,4.882935047149658,0.0,0.43662211298942566,5.51461124420166,3.7875890731811523,4.614436626434326,6.1089372634887695,5.288535118103027,2.7774765491485596,4.682278156280518,4.076479434967041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,3.347076892852783,0.0,4.141895771026611,0.0,3.086230993270874,2.4517362117767334,0.0,1.0681827068328857,0.0,1.6042381525039673,0.0,0.0,0.0,6.075374126434326,0.29874375462532043,0.0,6.003106117248535,0.0,0.766642153263092,0.9550380110740662,2.8181662559509277,0.0,1.8248307704925537,1.5229763984680176,0.961661696434021,5.540257453918457,4.889658451080322,0.0,0.44213515520095825,5.51940393447876,3.787548303604126,4.61017370223999,6.111802577972412,5.286657810211182,2.773869037628174,4.685313701629639,4.077524185180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,4.133752822875977,0.0,3.081207275390625,2.451932430267334,0.0,1.0857062339782715,0.0,1.6088147163391113,0.0,0.0,0.0,6.079910755157471,0.3006805181503296,0.0,6.017224311828613,0.0,0.7658103704452515,0.9536442756652832,2.807985305786133,0.0,1.8180021047592163,1.5195121765136719,0.9661192297935486,5.539283752441406,4.8964362144470215,0.0,0.4476696848869324,5.524197101593018,3.787506580352783,4.605892658233643,6.1146931648254395,5.284762859344482,2.7702431678771973,4.688366889953613,4.078577041625977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
