9,9,2.8227484226226807,5.4575018882751465,1.2679439783096313,6.227506637573242,0.3112499713897705,5.481154918670654,0.7153834700584412,5.195812702178955,0.0,2.3638412952423096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4654916524887085,0.0,0.0,0.028025075793266296,0.0,0.0,0.0,0.0,3.9453794956207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5366835594177246,5.7356061935424805,1.086815595626831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.134836196899414,3.0011119842529297,0.0,0.0,0.0,0.0,0.0,0.3974793553352356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.928819179534912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,2.8051607608795166,5.464839458465576,1.276654839515686,6.243295669555664,0.32385048270225525,5.4935173988342285,0.7225073575973511,5.278392314910889,0.0,2.349968194961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45806086063385,0.0,0.0,0.0397900827229023,0.0,0.0,0.0,0.0,3.9421744346618652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5152955055236816,5.741762161254883,1.0983461141586304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.178308010101318,2.9694528579711914,0.0,0.0,0.0,0.0,0.0,0.40392425656318665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.932989120483398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,2.78825044631958,5.472453594207764,1.2851529121398926,6.259185791015625,0.3363270163536072,5.5060834884643555,0.7294812798500061,5.371213912963867,0.0,2.3361637592315674,4.597804069519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4507867097854614,0.0,0.0,0.051381342113018036,0.0,0.0,0.0,0.0,3.9387664794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4942331314086914,5.748083591461182,1.1097131967544556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.218900203704834,2.940580129623413,0.0,0.0,0.0,0.0,0.0,0.4100797474384308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93726110458374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,2.7719886302948,5.48036003112793,1.2934445142745972,6.275170803070068,0.3486776649951935,5.518855094909668,0.7363091707229614,5.474406719207764,0.0,2.3224329948425293,4.590293884277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4436651468276978,0.0,0.0,0.06279971450567245,0.0,0.0,0.0,0.0,3.935136079788208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4735069274902344,5.754577159881592,1.120917558670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.256769180297852,2.914184331893921,0.0,0.0,0.0,0.0,0.0,0.4159645736217499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9416399002075195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,2.7563469409942627,5.488575458526611,1.301536202430725,0.00805734284222126,0.3609006702899933,5.531832218170166,0.7429951429367065,5.587258815765381,0.0,2.3087804317474365,4.582646369934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.436692237854004,0.0,0.0,0.07404620200395584,0.0,0.0,0.0,0.0,3.9312615394592285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4531266689300537,5.76124906539917,1.1319597959518433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008897604420781136,2.889993190765381,0.0,0.0,0.0,0.0,0.0,0.42159590125083923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.946127891540527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,2.741297721862793,5.497117042541504,1.309434175491333,0.02420896850526333,0.3729945421218872,5.545016288757324,0.7495430707931519,5.707962989807129,0.0,2.295210361480713,4.574859142303467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4298638105392456,0.0,0.0,0.08512197434902191,0.0,0.0,0.0,0.0,3.9271175861358643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.433100461959839,5.768106460571289,1.142841100692749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041827186942100525,2.8677666187286377,0.0,0.0,0.0,0.0,0.0,0.4269895553588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.950730323791504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,2.7268149852752686,5.506002902984619,1.317144513130188,0.04043246805667877,0.384957879781723,5.558407306671143,0.7559565901756287,5.833576202392578,0.0,2.2817270755767822,4.566928863525391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4231762886047363,0.0,0.0,0.09602829068899155,0.0,0.0,0.0,0.0,3.922675609588623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4134347438812256,5.775156497955322,1.153562307357788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07254211604595184,2.847294807434082,0.0,0.0,0.0,0.0,0.0,0.43216007947921753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.955451011657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,2.7128729820251465,5.515254020690918,1.324672818183899,0.056719884276390076,0.39678955078125,5.572005748748779,0.7622394561767578,5.960326194763184,0.0,2.26833438873291,4.558852672576904,3.691624402999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166259765625,0.0,0.0,0.10676658153533936,0.0,0.0,0.0,0.0,3.917902708053589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.394134759902954,5.782406806945801,1.164124846458435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10120668262243271,2.8283934593200684,0.0,0.0,0.0,0.0,0.0,0.43712088465690613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.960294723510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,2.6994471549987793,5.524890899658203,1.3320249319076538,0.07306302338838577,0.4084884822368622,5.585811138153076,0.768395185470581,6.084234237670898,0.0,2.2550365924835205,4.550627708435059,3.6862590312957764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.410209059715271,0.0,0.0,0.11733834445476532,0.0,0.0,0.0,0.0,3.912761688232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.375204563140869,5.789865493774414,1.1745296716690063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1279773861169815,2.810900926589966,0.0,0.0,0.0,0.0,0.0,0.44188427925109863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.965265274047852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,2.686514139175415,5.534936904907227,1.3392062187194824,0.08945352584123611,0.4200538694858551,5.599822998046875,0.7744271755218506,6.201826095581055,0.0,2.2418372631073,4.542251110076904,3.680778741836548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4039223194122314,0.0,0.0,0.12774519622325897,0.0,0.0,0.0,0.0,3.9072084426879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.356646776199341,5.797540664672852,1.1847783327102661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530015915632248,2.794675350189209,0.0,0.0,0.0,0.0,0.0,0.4464617669582367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.970368385314941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,2.674051523208618,5.545417308807373,1.3462218046188354,0.1058829128742218,0.43148499727249146,5.614040374755859,0.7803388237953186,0.02745167911052704,0.0,2.2287395000457764,4.533720016479492,3.675180196762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3977620601654053,0.0,0.0,0.1379888355731964,0.0,0.0,0.0,0.0,3.9011924266815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3384628295898438,5.805441379547119,1.194872260093689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1764167994260788,2.7795917987823486,0.0,0.0,0.0,0.0,0.0,0.45086389780044556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.975608825683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
