9,9,4.2355523109436035,3.73457670211792,3.1218602657318115,4.7912445068359375,0.0,4.3159565925598145,2.6540398597717285,5.386000156402588,2.1580309867858887,5.686862468719482,0.6780900359153748,1.377997875213623,5.92069149017334,0.1799522042274475,0.7616968154907227,6.24757194519043,0.38743793964385986,5.700218677520752,6.141448020935059,0.0,5.278571128845215,5.818538665771484,0.24212607741355896,4.665736675262451,0.6257362365722656,4.929533958435059,0.5840770602226257,4.029180526733398,0.9948425889015198,3.637958526611328,2.554734945297241,1.769068717956543,3.237575054168701,0.0,2.7338883876800537,2.246103286743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,4.231257915496826,3.7295286655426025,3.118778705596924,4.786875247955322,0.0,4.303369522094727,2.650632619857788,5.385285377502441,2.1591477394104004,5.6888628005981445,0.6924179196357727,1.3829973936080933,5.92338228225708,0.18562811613082886,0.7668185234069824,6.251226425170898,0.391556978225708,5.7043352127075195,6.145750045776367,0.0,5.2831597328186035,5.825512409210205,0.24600642919540405,4.66910457611084,0.626724362373352,4.940559387207031,0.5875992178916931,4.029695987701416,0.9932391047477722,3.636018753051758,2.5436971187591553,1.763206958770752,3.2353460788726807,0.0,2.7299416065216064,2.2420263290405273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,4.226959705352783,3.7245001792907715,3.115722417831421,4.782472133636475,0.0,4.290687084197998,2.647312641143799,5.384562969207764,2.160252571105957,5.69089937210083,0.7067562341690063,1.3879551887512207,5.926095485687256,0.19133135676383972,0.7719287872314453,6.254894256591797,0.3956764340400696,5.708456516265869,6.150039196014404,0.0,5.287766933441162,5.8324713706970215,0.24984954297542572,4.672502517700195,0.6277049779891968,4.951755523681641,0.5910055637359619,4.030215740203857,0.9916555285453796,3.634047269821167,2.532587766647339,1.7573778629302979,3.2331016063690186,0.0,2.725975751876831,2.237945556640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,4.222658634185791,3.7194907665252686,3.1126911640167236,4.778034687042236,0.0,4.27791166305542,2.6440768241882324,5.383833408355713,2.1613452434539795,5.69297456741333,0.7210992574691772,1.3928714990615845,5.928830623626709,0.19706179201602936,0.7770274877548218,6.258575439453125,0.3997962176799774,5.712582588195801,6.154315948486328,0.0,5.292392730712891,5.839415073394775,0.2536558508872986,4.675929546356201,0.6286780834197998,4.963123321533203,0.5943016409873962,4.030740261077881,0.9900914430618286,3.6320436000823975,2.521408796310425,1.7515815496444702,3.2308413982391357,0.0,2.7219910621643066,2.2338616847991943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,4.21835470199585,3.714501142501831,3.1096842288970947,4.773562908172607,0.0,4.265047073364258,2.6409220695495605,5.383095741271973,2.162426471710205,5.695088863372803,0.7354411482810974,1.3977466821670532,5.931588172912598,0.20281922817230225,0.7821143865585327,6.262270450592041,0.4039161503314972,5.716712951660156,6.1585798263549805,0.0,5.297037601470947,5.846342086791992,0.25742581486701965,4.679387092590332,0.6296438574790955,4.974664211273193,0.5974927544593811,4.031269073486328,0.9885464906692505,3.630006790161133,2.510162830352783,1.7458181381225586,3.228565216064453,0.0,2.7179877758026123,2.229774236679077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,4.214048385620117,3.70953106880188,3.1067018508911133,4.769056797027588,0.0,4.252096652984619,2.637845277786255,5.382350444793701,2.1634960174560547,5.6972432136535645,0.7497760653495789,1.4025810956954956,5.934368133544922,0.20860351622104645,0.7871893048286438,6.265978813171387,0.40803617238998413,5.720848083496094,6.162830829620361,0.0,5.301701068878174,5.853252410888672,0.26115983724594116,4.68287467956543,0.630602240562439,4.986378192901611,0.6005839109420776,4.031802654266357,0.9870204329490662,3.6279361248016357,2.4988515377044678,1.740087628364563,3.2262728214263916,0.0,2.71396541595459,2.2256836891174316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,4.2097392082214355,3.704580783843994,3.103743553161621,4.764515399932861,0.0,4.239063739776611,2.6348438262939453,5.381597518920898,2.1645541191101074,5.699439525604248,0.7640982866287231,1.4073748588562012,5.937171459197998,0.21441449224948883,0.7922519445419312,6.269700527191162,0.4121560752391815,5.724987983703613,6.167068958282471,0.0,5.30638313293457,5.860145092010498,0.2648583650588989,4.6863932609558105,0.6315534710884094,4.99826717376709,0.6035796999931335,4.0323405265808105,0.985512912273407,3.62583065032959,2.4874777793884277,1.7343902587890625,3.2239644527435303,0.0,2.7099242210388184,2.221590280532837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,4.205427646636963,3.699650526046753,3.100809097290039,4.759939670562744,0.0,4.2259521484375,2.6319148540496826,5.380836486816406,2.1656012535095215,5.701678276062012,0.7784019708633423,1.4121283292770386,5.939997673034668,0.2202519327402115,0.7973021864891052,6.273435592651367,0.41627582907676697,5.729131698608398,6.171294212341309,0.0,5.311083793640137,5.867020130157471,0.268521785736084,4.689942836761475,0.6324975490570068,5.010331153869629,0.6064845323562622,4.032883167266846,0.9840235710144043,3.623689889907837,2.476043701171875,1.7287259101867676,3.221639394760132,0.0,2.705864191055298,2.217494010925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,4.201114177703857,3.694740056991577,3.097898244857788,4.755328178405762,0.0,4.212765216827393,2.629056215286255,5.380066871643066,2.166637659072876,5.703961372375488,0.7926813960075378,1.416841983795166,5.94284725189209,0.22611568868160248,0.8023398518562317,6.277184009552002,0.42039522528648376,5.733279705047607,6.175506591796875,0.0,5.315802574157715,5.873876571655273,0.27215057611465454,4.69352388381958,0.6334345936775208,5.0225701332092285,0.6093024611473083,4.033431053161621,0.9825520515441895,3.6215124130249023,2.464552164077759,1.7230949401855469,3.2192981243133545,0.0,2.7017853260040283,2.2133948802948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,4.196798324584961,3.689849853515625,3.095010757446289,4.7506818771362305,0.0,4.199507713317871,2.626265287399292,5.379289150238037,2.1676628589630127,5.706289291381836,0.8069310188293457,1.421515941619873,5.94572114944458,0.2320055365562439,0.8073647618293762,6.280945777893066,0.42451417446136475,5.73743200302124,6.179705619812012,0.0,5.320539951324463,5.880713939666748,0.27574512362480164,4.697136402130127,0.634364664554596,5.034985065460205,0.6120374202728271,4.03398323059082,0.9810981750488281,3.619297504425049,2.453005313873291,1.7174971103668213,3.216939926147461,0.0,2.6976876258850098,2.2092931270599365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,4.19248104095459,3.6849799156188965,3.092146396636963,4.745999813079834,0.0,4.186183452606201,2.623539686203003,5.378503322601318,2.168677806854248,5.7086639404296875,0.8211451172828674,1.4261506795883179,5.948618412017822,0.23792125284671783,0.8123766779899597,0.0015358510427176952,0.42863255739212036,5.7415876388549805,6.183891773223877,0.0,5.325295925140381,5.887531757354736,0.2793058454990387,4.700781345367432,0.635287880897522,5.047574996948242,0.6146929264068604,4.03454065322876,0.9796615839004517,3.617044448852539,2.44140625,1.71193265914917,3.2145650386810303,0.0,2.693571090698242,2.205188751220703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,4.188161373138428,3.6801302433013916,3.0893049240112305,4.741281509399414,0.0,4.172796726226807,2.620877265930176,5.377708911895752,2.169682025909424,5.711087226867676,0.8353182673454285,1.4307464361190796,5.951539993286133,0.24386262893676758,0.8173754215240479,0.005324387922883034,0.43275022506713867,5.7457475662231445,6.1880645751953125,0.0,5.330069541931152,5.89432954788208,0.28283312916755676,4.704458713531494,0.6362043023109436,5.060340881347656,0.6172725558280945,4.0351033210754395,0.9782419204711914,3.6147522926330566,2.429757595062256,1.7064015865325928,3.2121729850769043,0.0,2.6894357204437256,2.201082229614258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,4.183840274810791,3.6753008365631104,3.086486339569092,4.736527442932129,0.0,4.159351825714111,2.6182758808135986,5.37690544128418,2.1706762313842773,5.713559627532959,0.8494449853897095,1.4353035688400269,5.954485893249512,0.24982944130897522,0.8223608136177063,0.00912622082978487,0.4368670880794525,5.749910831451416,6.19222354888916,0.0,5.334861755371094,5.901106834411621,0.2863273620605469,4.7081685066223145,0.6371139883995056,5.073281288146973,0.6197794675827026,4.035670280456543,0.976839005947113,3.612419605255127,2.418062448501587,1.7009038925170898,3.209763765335083,0.0,2.68528151512146,2.1969733238220215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,4.17951774597168,3.670492172241211,3.0836901664733887,4.7317376136779785,0.0,4.145853042602539,2.6157336235046387,5.37609338760376,2.1716601848602295,5.716083526611328,0.863520085811615,1.4398223161697388,5.957457065582275,0.25582143664360046,0.8273327350616455,0.012941322289407253,0.44098296761512756,5.754077911376953,6.196369647979736,0.0,5.339671611785889,5.907863140106201,0.28978899121284485,4.711911678314209,0.6380170583724976,5.086395740509033,0.6222167611122131,4.036242961883545,0.9754524827003479,3.6100456714630127,2.406323194503784,1.6954396963119507,3.2073373794555664,0.0,2.681108236312866,2.1928622722625732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
