178,178,1.4625954627990723,0.0,0.9613187313079834,0.0,0.0,0.013737639412283897,0.0,0.0,6.175501823425293,0.5310162305831909,0.0,4.604006290435791,0.0,1.2119563817977905,1.182836890220642,0.0,2.1482601165771484,1.7323944568634033,0.0,0.0,3.457275390625,2.897141695022583,0.0,3.528838634490967,0.0,2.3003041744232178,2.0650312900543213,6.270323753356934,0.0,1.1523674726486206,5.36776876449585,4.6670756340026855,0.5423097610473633,4.038898944854736,2.9422426223754883,4.433564186096191,5.815807819366455,5.541202545166016,6.246282577514648,3.6151862144470215,4.893426895141602,5.012700080871582,4.459342956542969,5.827144622802734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,1.4659701585769653,0.0,0.9651082158088684,0.0,0.0,0.01746898517012596,0.0,0.0,6.182387828826904,0.5325305461883545,0.0,4.777548789978027,0.0,1.2073256969451904,1.180457592010498,0.0,2.141899585723877,1.7284958362579346,0.0,0.0,3.4528865814208984,2.8952934741973877,0.0,3.5110843181610107,0.0,2.3011579513549805,2.066338300704956,6.279687404632568,0.0,1.1603583097457886,5.374372959136963,4.6603593826293945,0.5476948618888855,4.034124374389648,2.936418056488037,4.437819480895996,5.8203511238098145,5.541253566741943,6.250466823577881,3.6139843463897705,4.890280246734619,5.016175270080566,4.461456298828125,5.828812599182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,1.4693233966827393,0.0,0.9688862562179565,0.0,0.0,0.021181508898735046,0.0,0.0,6.189207077026367,0.5340291857719421,0.0,5.016434192657471,0.0,1.2027701139450073,1.178097128868103,0.0,2.135542392730713,1.7246099710464478,0.0,0.0,3.44852614402771,2.893460512161255,0.0,3.493671417236328,0.0,2.3019983768463135,2.0676348209381104,0.006040357984602451,0.0,1.1682920455932617,5.3809967041015625,4.653580665588379,0.553083598613739,4.029354095458984,2.9305343627929688,4.442138195037842,5.824890613555908,5.541304111480713,6.2546796798706055,3.612769365310669,4.88711404800415,5.019667625427246,4.46358585357666,5.8304924964904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,1.4726555347442627,0.0,0.972652792930603,0.0,0.0,0.024875272065401077,0.0,0.0,6.195960521697998,0.5355123281478882,0.0,5.321484088897705,0.0,1.1982879638671875,1.1757553815841675,0.0,2.1291885375976562,1.7207368612289429,0.0,0.0,3.4441933631896973,2.8916425704956055,0.0,3.4766006469726562,0.0,2.302825927734375,2.0689210891723633,0.015756960958242416,0.0,1.1761680841445923,5.387640476226807,4.646739482879639,0.5584756135940552,4.024588584899902,2.924591302871704,4.446522235870361,5.829426288604736,5.541355609893799,6.258920669555664,3.6115410327911377,4.883928298950195,5.023176193237305,4.465731143951416,5.832184791564941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,1.475966453552246,0.0,0.9764078259468079,0.0,0.0,0.028550326824188232,0.0,0.0,6.202647686004639,0.536980152130127,0.0,5.652124881744385,0.0,1.193877935409546,1.1734321117401123,0.0,2.1228389739990234,1.71687650680542,0.0,0.0,3.4398887157440186,2.8898394107818604,0.0,3.459871530532837,0.0,2.303640604019165,2.070197105407715,0.025654928758740425,0.0,1.1839863061904907,5.394302845001221,4.639835834503174,0.5638707280158997,4.0198283195495605,2.918588399887085,4.450973033905029,5.833958148956299,5.541406631469727,6.263190269470215,3.610299587249756,4.880722522735596,5.026702404022217,4.467892646789551,5.833889007568359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,1.4792563915252686,0.0,0.9801512956619263,0.0,0.0,0.03220672905445099,0.0,0.0,6.209270000457764,0.5384330153465271,0.0,5.944775104522705,0.0,1.1895382404327393,1.1711270809173584,0.0,2.1164939403533936,1.713029146194458,0.0,0.0,3.4356117248535156,2.8880510330200195,0.0,3.4434831142425537,0.0,2.304442882537842,2.071462869644165,0.035737454891204834,0.0,1.191746473312378,5.400983810424805,4.632869243621826,0.5692685842514038,4.015072822570801,2.912524938583374,4.455491542816162,5.838486194610596,5.541457653045654,6.267488479614258,3.609044075012207,4.87749719619751,5.030245304107666,4.470070838928223,5.835606098175049,5.365498065948486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,1.4825255870819092,0.0,0.9838832020759583,0.0,0.0,0.03584454581141472,0.0,0.0,6.215826988220215,0.539871096611023,0.0,6.1686272621154785,0.0,1.185267448425293,1.1688402891159058,0.0,2.110154151916504,1.7091946601867676,0.0,0.0,3.4313623905181885,2.886277198791504,0.0,3.427433490753174,0.0,2.3052327632904053,2.072718858718872,0.046007733792066574,0.0,1.1994482278823853,5.4076828956604,4.6258392333984375,0.5746689438819885,4.0103230476379395,2.9064009189605713,4.460079669952393,5.8430094718933105,5.54150915145874,6.271815776824951,3.6077749729156494,4.874251842498779,5.033805847167969,4.472264766693115,5.837335586547852,5.364620685577393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,1.4857741594314575,0.0,0.9876034259796143,0.0,0.0,0.0394638255238533,0.0,0.0,6.22231912612915,0.5412946343421936,0.0,0.04705794155597687,0.0,1.1810641288757324,1.1665712594985962,0.0,2.1038198471069336,1.7053731679916382,0.0,0.0,3.427140474319458,2.8845176696777344,0.0,3.4117207527160645,0.0,2.3060109615325928,2.073964834213257,0.056468892842531204,0.0,1.2070913314819336,5.414399147033691,4.618746757507324,0.5800714492797852,4.005578517913818,2.9002153873443604,4.464738845825195,5.847528457641602,5.541560649871826,6.276171684265137,3.6064915657043457,4.870985984802246,5.037383079528809,4.474475860595703,5.839077472686768,5.363736152648926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,1.4890021085739136,0.0,0.9913119673728943,0.0,0.0,0.04306463897228241,0.0,0.0,6.228747367858887,0.5427038669586182,0.0,0.163594052195549,0.0,1.176926851272583,1.1643199920654297,0.0,2.097491979598999,1.7015646696090698,0.0,0.0,3.4229462146759033,2.882772445678711,0.0,3.396341562271118,0.0,2.3067777156829834,2.0752010345458984,0.06712402403354645,0.0,1.214675784111023,5.421133041381836,4.611590385437012,0.5854758024215698,4.000839710235596,2.893967866897583,4.469470024108887,5.852043151855469,5.541612148284912,6.280556678771973,3.605193853378296,4.867700099945068,5.040977478027344,4.476703643798828,5.840832233428955,5.362844944000244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,1.4922096729278564,0.0,0.9950088262557983,0.0,0.0,0.04664704203605652,0.0,0.0,6.235112190246582,0.544098973274231,0.0,0.2494570016860962,0.0,1.1728541851043701,1.1620862483978271,0.0,2.091170310974121,1.6977691650390625,0.0,0.0,3.418779134750366,2.8810412883758545,0.0,3.3812925815582275,0.0,2.307532787322998,2.076427698135376,0.07797616720199585,0.0,1.2222012281417847,5.427882671356201,4.604371070861816,0.5908818244934082,3.9961068630218506,2.8876583576202393,4.4742751121521,5.856552600860596,5.541663646697998,0.0017856445629149675,3.603881597518921,4.864394187927246,5.044589042663574,4.478948593139648,5.842600345611572,5.361946105957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,1.4953969717025757,0.0,0.0,0.0,0.0,0.050211101770401,0.0,0.0,6.241413593292236,0.5454802513122559,0.0,0.31446895003318787,0.0,1.1688446998596191,1.159869909286499,0.0,2.0848560333251953,1.6939867734909058,0.0,0.0,3.4146392345428467,2.879323959350586,0.0,3.366569995880127,0.0,2.308277130126953,2.0776445865631104,0.08902828395366669,0.0,1.2296675443649292,5.4346489906311035,4.597087860107422,0.5962890386581421,3.991380214691162,2.881286382675171,4.479155540466309,5.861057758331299,5.541715145111084,0.0062292818911373615,3.6025543212890625,4.861067295074463,5.0482177734375,4.481210708618164,5.844381332397461,5.361039638519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,1.4985642433166504,0.0,0.0,0.0,0.0,0.05375688523054123,0.0,0.0,6.247652053833008,0.5468478202819824,0.0,0.3650117516517639,0.0,1.1648972034454346,1.1576707363128662,0.0,2.078549385070801,1.6902176141738892,0.0,0.0,3.4105262756347656,2.877620220184326,0.0,3.3521695137023926,0.0,2.3090105056762695,2.078852415084839,0.10028326511383057,0.0,1.237074851989746,5.44143009185791,4.5897417068481445,0.6016973257064819,3.9866600036621094,2.8748512268066406,4.4841132164001465,5.8655571937561035,5.541767120361328,0.010702422820031643,3.6012122631073,4.857720375061035,5.051864147186279,4.483489990234375,5.846175193786621,5.36012601852417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,1.5017114877700806,0.0,0.0,0.0,0.0,0.05728445574641228,0.0,0.0,6.253828525543213,0.5482019186019897,0.0,0.4052445888519287,0.0,1.1610103845596313,1.1554886102676392,0.0,2.0722506046295166,1.6864614486694336,0.0,0.0,3.406440258026123,2.875930070877075,0.0,3.3380863666534424,0.0,2.3097333908081055,2.0800507068634033,0.11174388974905014,0.0,1.2444229125976562,5.448226451873779,4.58233118057251,0.6071062684059143,3.9819462299346924,2.8683524131774902,4.48914909362793,5.870051860809326,5.541818618774414,0.015205197036266327,3.5998547077178955,4.854351997375488,5.055527687072754,4.4857869148254395,5.847982883453369,5.3592047691345215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,1.5048388242721558,0.0,0.0,0.0,0.0,0.06079387292265892,0.0,0.0,6.259943008422852,0.5495427846908569,0.0,0.43793410062789917,0.0,1.1571829319000244,1.1533232927322388,0.0,2.06596040725708,1.6827185153961182,0.0,0.0,3.40238094329834,2.874253511428833,0.0,3.3243157863616943,0.0,2.310445785522461,2.081239938735962,0.1234128326177597,0.0,1.2517117261886597,5.4550371170043945,4.574857711791992,0.6125155687332153,3.9772391319274902,2.8617899417877197,4.494265556335449,5.874541282653809,5.541870594024658,0.019737733528017998,3.5984814167022705,4.850963592529297,5.059208393096924,4.488101482391357,5.849803924560547,5.358275413513184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,1.507946491241455,0.0,0.0,0.0,0.0,0.06428521871566772,0.0,0.0,6.26599645614624,0.5508705377578735,0.0,0.4649680554866791,0.0,1.1534136533737183,1.151174545288086,0.0,2.0596792697906494,1.6789888143539429,0.0,0.0,3.398348331451416,2.8725900650024414,0.0,3.310852527618408,0.0,2.311148166656494,2.0824198722839355,0.135292649269104,0.0,1.2589411735534668,5.461861610412598,4.567320346832275,0.6179250478744507,3.972538948059082,2.855163335800171,4.49946403503418,5.879024982452393,5.5419230461120605,0.024300165474414825,3.597092390060425,4.847553730010986,5.062906742095947,4.490434169769287,5.8516387939453125,5.357338905334473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,1.511034607887268,0.0,0.0,0.0,0.0,0.06775854527950287,0.0,0.0,6.271988868713379,0.5521854758262634,0.0,0.48766785860061646,0.0,1.1497013568878174,1.1490423679351807,0.0,2.053407669067383,1.6752723455429077,0.0,0.0,3.3943421840667725,2.8709397315979004,0.0,3.2976911067962646,0.0,2.311840772628784,2.0835909843444824,0.14738576114177704,0.0,1.2661113739013672,5.468698978424072,4.559719562530518,0.6233342885971069,3.9678456783294678,2.8484721183776855,4.5047454833984375,5.883502960205078,5.541975021362305,0.02889261394739151,3.5956873893737793,4.844122886657715,5.066622734069824,4.4927849769592285,5.853487491607666,5.356394290924072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,1.5141032934188843,0.0,0.0,0.0,0.0,0.07121393084526062,0.0,0.0,6.277921676635742,0.5534877777099609,0.0,0.5069811940193176,0.0,1.1460447311401367,1.1469265222549438,0.0,2.0471458435058594,1.6715692281723022,0.0,0.0,3.39036226272583,2.86930251121521,0.0,3.2848258018493652,0.0,2.312523603439331,2.0847532749176025,0.1596943885087967,0.0,1.2732223272323608,5.475549221038818,4.552055358886719,0.628743052482605,3.9631597995758057,2.8417158126831055,4.510112762451172,5.887974739074707,5.542027473449707,0.03351519629359245,3.5942656993865967,4.840671062469482,5.0703558921813965,4.49515438079834,5.855350494384766,5.355442047119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,1.5171526670455933,0.0,0.0,0.0,0.0,0.07465144991874695,0.0,0.0,0.0006088519585318863,0.5547775626182556,0.0,0.5236028432846069,0.0,1.1424428224563599,1.1448267698287964,0.0,2.0408945083618164,1.667879343032837,0.0,0.0,3.386408805847168,2.867677927017212,0.0,3.2722511291503906,0.0,2.313196897506714,2.085906744003296,0.1722206324338913,0.0,1.2802741527557373,5.4824113845825195,4.544327735900879,0.634151041507721,3.958481550216675,2.8348944187164307,4.515567302703857,5.892441272735596,5.542079448699951,0.0381680391728878,3.592827558517456,4.837197303771973,5.074106693267822,4.497541904449463,5.857227325439453,5.354481220245361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,1.5201828479766846,0.0,0.0,0.0,0.0,0.07807116955518723,0.0,0.0,0.006422347854822874,0.5560550093650818,0.0,0.5380523800849915,0.0,1.1388944387435913,1.1427429914474487,0.0,2.034654140472412,1.6642028093338013,0.0,0.0,3.382481336593628,2.8660662174224854,0.0,3.2599611282348633,0.0,2.313861131668091,2.0870513916015625,0.1849663406610489,0.0,1.287266731262207,5.489285469055176,4.536536693572998,0.6395578980445862,3.953810691833496,2.828007459640503,4.521111011505127,5.8969011306762695,5.5421319007873535,0.04285125061869621,3.59137225151062,4.83370304107666,5.077875137329102,4.499948024749756,5.859118461608887,5.353512763977051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,1.5231940746307373,0.0,0.0,0.0,0.0,0.08147315680980682,0.0,0.0,0.012177198193967342,0.5573204159736633,0.0,0.5507254600524902,0.0,1.1353983879089355,1.1406750679016113,0.0,2.0284249782562256,1.6605395078659058,0.0,0.0,3.378579616546631,2.864466905593872,0.0,3.2479498386383057,0.0,2.314516067504883,2.0881876945495605,0.19793319702148438,0.0,1.2942004203796387,5.4961700439453125,4.528683185577393,0.6449634432792664,3.9491477012634277,2.821054697036743,4.526745319366455,5.901354789733887,5.542184829711914,0.04756494611501694,3.589899778366089,4.830186367034912,5.081661224365234,4.502373695373535,5.861023902893066,5.352535724639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,1.5261863470077515,0.0,0.0,0.0,0.0,0.08485749363899231,0.0,0.0,0.017873935401439667,0.558573842048645,0.0,0.5619280338287354,0.0,1.1319538354873657,1.138622760772705,0.0,2.022207736968994,1.6568896770477295,0.0,0.0,3.374703884124756,2.862879991531372,0.0,3.236211061477661,0.0,2.315162420272827,2.089315414428711,0.21112261712551117,0.0,1.3010751008987427,5.5030646324157715,4.520766735076904,0.650367259979248,3.9444925785064697,2.814035654067993,4.532472610473633,5.905802249908447,5.542237281799316,0.05230923369526863,3.588409900665283,4.826648712158203,5.0854644775390625,4.504817962646484,5.862944602966309,5.351550579071045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,1.5291599035263062,0.0,0.0,0.0,0.0,0.08822423964738846,0.0,0.0,0.02351309545338154,0.559815526008606,0.0,0.571900486946106,0.0,1.1285595893859863,1.1365859508514404,0.0,2.016002655029297,1.653253197669983,0.0,0.0,3.370853900909424,2.8613052368164062,0.0,3.2247393131256104,0.0,2.3157999515533447,2.0904347896575928,0.2245357632637024,0.0,1.3078911304473877,5.509969234466553,4.512787342071533,0.6557691693305969,3.9398458003997803,2.806950330734253,4.538294792175293,5.910243034362793,5.542290210723877,0.057084210216999054,3.586901903152466,4.823089122772217,5.089285850524902,4.50728178024292,5.864879608154297,5.350557327270508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,1.532114863395691,0.0,0.0,0.0,0.0,0.09157348424196243,0.0,0.0,0.029095230624079704,0.5610456466674805,0.0,0.5808337926864624,0.0,1.1252145767211914,1.1345645189285278,0.0,2.009809970855713,1.6496301889419556,0.0,0.0,3.3670291900634766,2.8597428798675537,0.0,3.2135279178619385,0.0,2.3164291381835938,2.091545820236206,0.23817352950572968,0.0,1.3146483898162842,5.516882419586182,4.504745960235596,0.6611687541007996,3.9352071285247803,2.7997984886169434,4.544213771820068,5.914676666259766,5.5423431396484375,0.06188998371362686,3.585376024246216,4.819507598876953,5.0931243896484375,4.509765148162842,5.866829872131348,5.349555015563965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,1.5350512266159058,0.0,0.0,0.0,0.0,0.0949052944779396,0.0,0.0,0.03462088108062744,0.5622642636299133,0.0,0.5888817310333252,0.0,1.121917963027954,1.1325583457946777,0.0,2.0036306381225586,1.646020531654358,0.0,0.0,3.363229751586914,2.858192205429077,0.0,3.202571153640747,0.0,2.317049741744995,2.092648506164551,0.2520364820957184,0.0,1.3213473558425903,5.523804187774658,4.49664306640625,0.6665658354759216,3.930577039718628,2.7925796508789062,4.550231456756592,5.919104099273682,5.542396068572998,0.06672664731740952,3.583831310272217,4.815904140472412,5.096981048583984,4.51226806640625,5.868794918060303,5.348544120788574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,1.5379693508148193,0.0,0.0,0.0,0.0,0.09821974486112595,0.0,0.0,0.04009059816598892,0.5634716749191284,0.0,0.5961694121360779,0.0,1.118668794631958,1.1305670738220215,0.0,1.997464656829834,1.64242422580719,0.0,0.0,3.3594558238983154,2.8566534519195557,0.0,3.1918632984161377,0.0,2.317662477493286,0.0,0.2661249041557312,0.0,1.3279879093170166,5.530734062194824,4.488478183746338,0.6719600558280945,3.9259557723999023,2.7852940559387207,4.556350231170654,5.923524379730225,5.542449474334717,0.07159429043531418,3.582267999649048,4.8122782707214355,5.100854873657227,4.514791488647461,5.8707756996154785,5.347524642944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
