9,9,1726.678375,662.67875,782.9681875,1644.157625,1315.554,1151.48325,954.035375,1197.65675,1691.399875,1550.087375,1556.403625,1827.2155,1806.961125,1446.27075,1177.597375,1266.774125,1463.847125,1665.400125,936.56575,734.0446875,1076.086875,1189.373375,1657.816375,665.0475625,656.076375,1644.71875,1181.185375,1024.189125,1826.48275,594.043125,797.1614375,1473.13125,1377.90275,877.0411875,588.0351875,950.9463125,1276.954,1559.626,715.5853125,611.273625,1732.575875,1097.97175,1110.373125,1820.7055,1820.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1733.173875,659.754375,786.4556875,1637.78575,1321.088625,1146.318625,952.521,1200.1185,1695.646,1546.258125,1555.276625,1828.463875,1810.332875,1444.304625,1178.793875,1271.3255,1458.766,1671.511,933.366625,736.185375,1081.839625,1183.446625,1664.34575,661.533,659.8051875,1638.189625,1187.314375,1018.3589375,1833.051375,592.202375,801.921875,1466.7585,1384.184375,871.887625,588.7235625,956.506375,1270.75675,1566.10275,711.3109375,614.205625,1726.0105,1103.947875,1104.3665,1814.331,1815.23375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1739.672375,656.8915625,789.989875,1631.41825,1326.63675,1141.173375,951.055875,1202.615875,1699.909875,1542.450625,1554.180125,1829.737875,1813.724875,1442.36975,1180.030625,1275.898875,1453.700375,1677.628125,930.209125,738.3861875,1087.60675,1177.531125,1670.878,658.0739375,663.5865625,1631.6635,1193.45225,1012.543,0.0,590.438375,806.714375,1460.390625,1390.471875,866.75925,589.493625,962.0845625,1264.567125,1572.583,707.0795625,617.20275,1719.447625,1109.9355,1098.371,1807.96025,1809.641625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1746.173875,654.091125,793.57,1625.055125,1332.198125,1136.047625,949.6400625,1205.148625,1704.191625,1538.665375,1553.11425,1831.037375,1817.137,1440.466125,1181.307625,1280.494,1448.6505,1683.751625,927.0938125,740.64675,1093.38775,1171.62725,1677.41325,654.67125,667.419625,1625.1405,1199.598875,1006.7414375,0.0,588.7518125,811.5383125,1454.027625,1396.765375,861.6565625,590.345125,967.680625,1258.385125,1579.066875,702.8919375,620.264,1712.887375,1115.934375,1092.387,1801.593375,1804.058625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1752.678375,651.35375,797.1954375,1618.696625,1337.772625,1130.94175,948.274,1207.716625,1708.490875,1534.902375,1552.079,0.0,1820.56925,1438.593875,1182.624625,1285.1105,1443.616625,1689.881125,924.021,742.9664375,1099.182625,1165.735,1683.95125,651.325875,671.3035,1618.620625,1205.754125,1000.954625,0.0,587.143375,816.393125,1447.669625,1403.0645,856.5800625,591.2776875,973.294125,1252.210875,1585.554125,698.7488125,623.3885,1706.329625,1121.944375,1086.4145,1795.230375,1798.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1759.185875,648.68025,800.865625,1612.34275,1343.360125,1125.856,946.95775,1210.319625,1712.8075,1531.16175,1551.074375,0.0,1824.0215,1436.75325,1183.981625,1289.748125,1438.59875,1696.01675,920.991125,745.3446875,1104.991,1159.8545,1690.49225,648.038625,675.2371875,1612.10375,1211.917875,995.18275,0.0,585.613625,821.2783125,1441.316625,1409.3695,851.5300625,592.2909375,978.924875,1246.044625,1592.044875,694.6510625,626.5753125,1699.774375,1127.96525,1080.454,1788.871375,1792.920625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1765.696375,646.0715625,804.5799375,1605.9935,1348.96025,1120.790625,945.6915625,1212.957375,1717.141375,1527.443875,1550.1005,0.0,1827.4935,1434.944125,1185.37825,1294.406875,1433.59725,1702.158375,918.0046875,747.781,1110.812625,1153.98625,1697.036,644.8104375,679.2199375,1605.590125,1218.089875,989.426125,0.0,584.16325,826.19325,1434.96875,1415.680125,846.50725,593.3844375,984.5725,1239.8865,1598.539,690.5994375,629.823375,1693.22175,1133.99675,1074.505375,1782.516375,1787.36575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1772.209625,643.5283125,808.33775,1599.649,1354.573125,1115.746,944.4756875,1215.629625,1721.4925,1523.748625,1549.1575,0.0,0.0,1433.166875,1186.814625,1299.086375,1428.612125,1708.305875,915.062125,750.27475,1116.6475,1148.130125,1703.5825,641.6421875,683.250875,1599.07975,1224.270125,983.685,0.0,582.792875,831.1375,1428.626,1421.996375,841.512,594.55775,990.23675,1233.7365,1605.036375,686.5948125,633.131875,1686.671875,1140.03875,1068.569,1776.165375,1781.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1778.725625,641.0514375,812.1384375,1593.30925,1360.1985,1110.72225,943.31025,1218.33625,1725.860625,1520.076375,1548.245375,0.0,0.0,1431.4215,1188.2905,1303.78625,1423.643625,1714.45925,912.16375,752.825375,1122.49525,1142.286375,1710.131625,638.5348125,687.329125,1592.572625,1230.4585,977.9596875,0.0,581.5029375,836.1104375,1422.288625,1428.318,836.5448125,595.8104375,995.9173125,1227.594875,1611.537125,682.638,636.4998125,1680.124625,1146.091125,1062.645125,1769.818625,1776.28475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1785.2445,638.6415625,815.9814375,1586.974375,1365.836125,1105.71975,942.1955,1221.077,1730.245625,1516.42725,1547.364125,0.0,0.0,1429.708125,1189.805625,1308.506625,1418.692,1720.6185,909.310125,755.43225,1128.355625,1136.455375,1716.683625,635.489125,691.4538125,1586.068875,1236.65475,972.2504375,0.0,580.294125,841.111625,1415.956625,1434.645,831.6061875,597.1419375,1001.613875,1221.461625,1618.041,678.72975,639.9261875,1673.58025,1152.15375,1056.733875,1763.475875,1770.758875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1791.76625,636.2995625,819.866125,1580.644375,1371.485875,1100.738875,941.1315625,1223.8515,1734.647375,1512.8015,1546.514,0.0,0.0,1428.027,1191.36,1313.247,1413.757375,1726.783375,906.5015625,758.094875,1134.2285,1130.637125,1723.238125,632.506125,695.624125,1579.568375,1242.85875,966.5575625,0.0,579.166875,846.1405,1409.629875,1440.977375,826.6966875,598.55175,1007.3261875,1215.337,1624.548125,674.8710625,643.4101875,1667.0385,1158.22625,1050.835375,1757.1375,1765.24275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1798.2905,634.026125,823.7919375,1574.319375,1377.147625,1095.779875,940.1186875,1226.659625,1739.06575,1509.199125,1545.69475,0.0,0.0,1426.378,1192.953375,1318.007125,1408.839875,1732.953875,903.7385625,760.812625,1140.11375,1124.832,1729.79525,629.586625,699.8393125,1573.071375,1249.070625,960.881375,0.0,578.121625,851.196625,1403.30875,1447.315,821.816875,600.039375,1013.054,1209.221125,1631.058375,671.0626875,646.95075,1660.499625,1164.30875,1044.950125,1750.80325,1759.736625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1804.817625,631.8220625,827.7581875,1567.999375,1382.821125,1090.843,939.1569375,1229.501125,1743.500625,1505.620375,1544.90675,0.0,0.0,1424.761375,1194.585625,1322.787,1403.93975,1739.13,901.0215,763.5849375,1146.011125,1119.04,1736.355,626.7315625,704.0984375,1566.577875,1255.289875,955.2221875,0.0,577.1589375,856.2794375,1396.99325,1453.657875,816.9671875,601.604125,1018.797,1203.114125,1637.571625,667.3055625,650.547,1653.963625,1170.40075,1039.0781875,1744.4735,1754.2405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
