9,9,5.659520626068115,6.098323345184326,0.0,5.2280755043029785,5.806631088256836,0.27566656470298767,4.542368412017822,0.651931643486023,4.706552505493164,0.9590876698493958,3.860260486602783,1.109221339225769,3.3725666999816895,2.433542490005493,1.8186882734298706,3.7298738956451416,3.1659796237945557,4.713788986206055,4.1721110343933105,2.7396578788757324,5.373695373535156,2.2321054935455322,5.706367015838623,0.8766797184944153,1.461417555809021,6.009911060333252,0.30401912331581116,0.850978434085846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,5.663575649261475,6.102498531341553,0.0,5.232907295227051,5.81400203704834,0.2791166305541992,4.545717716217041,0.6525221467018127,4.719266414642334,0.955277144908905,3.8602473735809326,1.106749415397644,3.369232177734375,2.425307035446167,1.8136457204818726,3.725358009338379,3.1630916595458984,4.709107875823975,4.160298824310303,2.736248016357422,5.372668266296387,2.232987880706787,5.708362102508545,0.8909565210342407,1.4660043716430664,6.01285982131958,0.3097493350505829,0.8557373881340027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,5.667634010314941,6.10666036605835,0.0,5.237758159637451,5.821349620819092,0.2825299799442291,4.549099445343018,0.6531081795692444,4.732297420501709,0.9515894651412964,3.8602335453033447,1.104304313659668,3.365851402282715,2.4170424938201904,1.8086216449737549,3.7208588123321533,3.1602251529693604,4.704395771026611,4.1484551429748535,2.7329111099243164,5.3716301918029785,2.233860969543457,5.710399627685547,0.905182421207428,1.4705537557601929,6.015832901000977,0.3155022859573364,0.8604851365089417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,5.671695232391357,6.110809326171875,0.0,5.242628574371338,5.828672409057617,0.28590714931488037,4.552515029907227,0.6536898016929626,4.745652198791504,0.9480189085006714,3.860219717025757,1.1018855571746826,3.362423896789551,2.4087491035461426,1.8036161661148071,3.716376304626465,3.157379388809204,4.699652671813965,4.136582851409912,2.7296454906463623,5.370581150054932,2.2347254753112793,5.712480068206787,0.9193520545959473,1.475066065788269,6.018830299377441,0.3212777078151703,0.8652215600013733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,5.675759792327881,6.1149444580078125,0.0,5.247518062591553,5.835970401763916,0.28924861550331116,4.555964469909668,0.6542671322822571,4.75933837890625,0.9445601105690002,3.8602051734924316,1.0994927883148193,3.358948230743408,2.400428295135498,1.7986292839050293,3.7119107246398926,3.154554605484009,4.694878578186035,4.124685287475586,2.7264485359191895,5.369520664215088,2.235581159591675,5.714605331420898,0.9334602355957031,1.479541540145874,6.021852970123291,0.32707542181015015,0.8699464797973633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,5.6798272132873535,6.11906623840332,0.0,5.252427101135254,5.84324312210083,0.29255494475364685,4.559447765350342,0.6548401117324829,4.773364067077637,0.9412081241607666,3.8601903915405273,1.0971256494522095,3.355424165725708,2.3920810222625732,1.7936612367630005,3.7074618339538574,3.151750326156616,4.690073013305664,4.112765312194824,2.723318099975586,5.368448734283447,2.2364282608032227,5.716777324676514,0.9475018382072449,1.4839805364608765,6.024900913238525,0.3328951299190521,0.8746597766876221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,5.683897495269775,6.12317419052124,0.0,5.257355213165283,5.850489139556885,0.29582658410072327,4.5629658699035645,0.6554089188575745,4.787735462188721,0.9379581212997437,3.860175132751465,1.0947836637496948,3.3518500328063965,2.3837082386016846,1.7887122631072998,3.7030298709869385,3.1489667892456055,4.685235977172852,4.100826740264893,2.720252752304077,5.367364883422852,2.237266778945923,5.718997001647949,0.9614719748497009,1.488383173942566,6.0279741287231445,0.3387366533279419,0.8793612122535706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,5.6879706382751465,6.127269268035889,0.0,5.262302398681641,5.85770845413208,0.299064040184021,4.566518783569336,0.655973494052887,4.802459716796875,0.9348056316375732,3.8601596355438232,1.0924665927886963,3.3482253551483154,2.3753111362457275,1.7837822437286377,3.698615074157715,3.1462032794952393,4.680367946624756,4.088872909545898,2.717250108718872,5.366269588470459,2.2380969524383545,5.721266269683838,0.9753657579421997,1.4927499294281006,6.031073093414307,0.3445996940135956,0.8840507864952087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,5.692046165466309,6.131350040435791,0.0,5.267268180847168,5.8649001121521,0.30226781964302063,4.570107460021973,0.65653395652771,4.817543983459473,0.9317464828491211,3.8601436614990234,1.0901739597320557,3.3445489406585693,2.3668906688690186,1.7788715362548828,3.6942174434661865,3.1434600353240967,4.6754679679870605,4.076906681060791,2.714308261871338,5.365162372589111,2.2389190196990967,5.7235870361328125,0.9891786575317383,1.49708092212677,6.034197807312012,0.3504839837551117,0.8887282013893127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,5.696124076843262,6.135417461395264,0.0,5.272253036499023,5.872064113616943,0.305438369512558,4.573732376098633,0.6570903658866882,4.832993984222412,0.9287766218185425,3.8601272106170654,1.0879054069519043,3.340819835662842,2.358447790145874,1.7739801406860352,3.6898367404937744,3.1407365798950195,4.670536518096924,4.064932346343994,2.71142578125,5.36404275894165,2.2397329807281494,5.725960731506348,1.0029062032699585,1.5013766288757324,6.037349224090576,0.35638928413391113,0.8933933973312378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,5.700204849243164,6.139471054077148,0.0,5.277256011962891,5.879199981689453,0.30857619643211365,4.577393531799316,0.6576427221298218,4.84881591796875,0.9258923530578613,3.860110282897949,1.085660696029663,3.3370370864868164,2.3499839305877686,1.7691081762313843,3.6854734420776367,3.138032913208008,4.6655731201171875,4.052952766418457,2.7086007595062256,5.362910747528076,2.2405388355255127,5.728388786315918,1.0165441036224365,1.5056371688842773,6.040526866912842,0.36231529712677,0.8980462551116943,0.12253700196743011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,5.704287052154541,6.143510341644287,0.0,5.282278060913086,5.886306285858154,0.31168171763420105,4.581091403961182,0.6581910848617554,4.865015506744385,0.9230901598930359,3.860093116760254,1.0834393501281738,3.3331995010375977,2.3415000438690186,1.7642557621002197,3.6811273097991943,3.1353485584259033,4.66057825088501,4.040971279144287,2.705831527709961,5.361766338348389,2.2413370609283447,5.730874061584473,1.0300883054733276,1.509863018989563,6.043731689453125,0.3682617247104645,0.902686595916748,0.12627562880516052,2.5841715335845947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,5.708372116088867,6.147536277770996,0.0,5.287318229675293,5.893383502960205,0.3147554099559784,4.584826946258545,0.6587355136871338,4.88159704208374,0.9203665852546692,3.8600752353668213,1.0812411308288574,3.32930588722229,2.3329973220825195,1.759423017501831,3.6767983436584473,3.132683753967285,4.655551910400391,4.02899169921875,2.7031166553497314,5.36060905456543,2.2421274185180664,5.733417987823486,1.0435348749160767,1.514054298400879,6.046963691711426,0.3742283284664154,0.9073143005371094,0.13002526760101318,2.5804824829101562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,5.712458610534668,6.151548385620117,0.0,5.292376518249512,5.900430202484131,0.3177977204322815,4.588600158691406,0.6592760682106018,4.898565769195557,0.9177185297012329,3.8600571155548096,1.0790656805038452,3.3253555297851562,2.324476957321167,1.7546100616455078,3.6724870204925537,3.130038261413574,4.650493144989014,4.017017364501953,2.7004544734954834,5.359438419342041,2.242910146713257,5.73602294921875,1.056880235671997,1.5182113647460938,6.050222873687744,0.38021475076675415,0.911929190158844,0.13378584384918213,2.5767810344696045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,5.71654748916626,6.15554666519165,0.0,5.2974534034729,5.90744686126709,0.32080909609794617,4.592411994934082,0.6598127484321594,4.915925025939941,0.9151428937911987,3.8600385189056396,1.0769126415252686,3.3213469982147217,2.3159401416778564,1.7498170137405396,3.6681931018829346,3.1274118423461914,4.645402908325195,4.005052089691162,2.697843551635742,5.358254909515381,2.243685483932495,5.738691329956055,1.070120930671692,1.5223345756530762,6.0535101890563965,0.38622069358825684,0.9165312647819519,0.13755732774734497,2.5730674266815186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,5.720637798309326,6.1595306396484375,0.0,5.302547931671143,5.914432525634766,0.32378995418548584,4.596262454986572,0.6603456735610962,4.933677673339844,0.9126368761062622,3.8600194454193115,1.0747816562652588,3.31727933883667,2.3073880672454834,1.7450438737869263,3.66391658782959,3.1248040199279785,4.640280723571777,3.993098258972168,2.695282459259033,5.357058048248291,2.2444534301757812,5.741425037384033,1.0832536220550537,1.5264241695404053,6.056825160980225,0.3922458589076996,0.921120285987854,0.14133968949317932,2.5693414211273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,5.724729537963867,6.163500785827637,0.0,5.307660102844238,5.92138671875,0.32674074172973633,4.600152015686035,0.6608748435974121,4.951826095581055,0.9101977348327637,3.859999895095825,1.0726726055145264,3.3131511211395264,2.2988216876983643,1.7402907609939575,3.6596574783325195,3.1222150325775146,4.63512659072876,3.9811599254608154,2.692770004272461,5.355847358703613,2.2452139854431152,5.744226932525635,1.0962750911712646,1.5304803848266602,6.060168743133545,0.39828991889953613,0.9256961941719055,0.14513283967971802,2.565603017807007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
