103,103,0.0,0.855055570602417,0.0,0.7051893472671509,0.0,0.0,1.0195449590682983,0.0,0.7896391153335571,0.0,1.1943155527114868,1.3525092601776123,1.1828606128692627,0.7973591089248657,0.894061267375946,0.8803614377975464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1010541915893555,0.0,0.0,0.0,0.8322382569313049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5313342809677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.8475881218910217,0.0,0.698980450630188,0.0,0.0,1.0102646350860596,0.0,0.7828518152236938,0.0,1.18913733959198,1.3643760681152344,1.1939102411270142,0.7987096905708313,0.8992837071418762,0.8881369829177856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.092423439025879,0.0,0.0,0.0,0.8377381563186646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5246580839157104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.8401820063591003,0.0,0.0,0.0,0.0,1.0010521411895752,0.0,0.7761240601539612,0.0,1.1836841106414795,1.376202940940857,1.2050135135650635,0.7999611496925354,0.904448390007019,0.8959729075431824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0837661027908325,0.0,0.0,0.0,0.8432186841964722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515618920326233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.8328378200531006,0.0,0.0,0.0,0.0,0.991909384727478,0.0,0.7694559097290039,0.0,1.177972674369812,1.3879677057266235,1.21616530418396,0.8011122345924377,0.9095507264137268,0.9038680791854858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0750902891159058,0.0,0.0,0.0,0.8486764430999756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5051943063735962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.8255560398101807,0.0,0.0,0.0,0.0,0.9828380942344666,0.0,0.7628474831581116,0.0,1.172019600868225,1.399642825126648,1.227359652519226,0.8021617531776428,0.9145858287811279,0.9118213653564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0664032697677612,0.0,0.0,0.0,0.8541080951690674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4939559698104858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.8183372020721436,0.0,0.0,0.0,0.0,0.9738396406173706,0.0,0.7562987804412842,0.0,1.1658413410186768,1.4111939668655396,1.238590121269226,0.8031085133552551,0.9195488095283508,0.9198313355445862,0.702644944190979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0577120780944824,0.0,0.0,0.0,0.8595101237297058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.482223629951477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.8111814856529236,0.0,0.0,0.0,0.0,0.9649155139923096,0.0,0.7498098611831665,0.0,1.1594538688659668,1.4225775003433228,1.2498493194580078,0.8039515614509583,0.9244346618652344,0.9278963804244995,0.7087727189064026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049022912979126,0.0,0.0,0.0,0.8648788928985596,0.0,0.0,0.6985408663749695,0.0,0.0,0.0,0.0,1.4701815843582153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.804089367389679,0.0,0.0,0.0,0.0,0.9560666680335999,0.0,0.743380606174469,0.0,1.1528726816177368,1.4337366819381714,1.2611291408538818,0.8046900629997253,0.9292382597923279,0.9360148906707764,0.7149631381034851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0403417348861694,0.0,0.0,0.0,0.8702105283737183,0.0,0.0,0.703220784664154,0.0,0.0,0.0,0.0,1.4579408168792725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.7970608472824097,0.0,0.0,0.0,0.0,0.947294294834137,0.0,0.7370108962059021,0.0,1.1461129188537598,1.4445973634719849,1.2724201679229736,0.8053231239318848,0.9339543581008911,0.9441849589347839,0.7212165594100952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316741466522217,0.0,0.0,0.0,0.8755011558532715,0.0,0.0,0.7079064846038818,0.0,0.0,0.0,0.0,1.4455718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.7900962233543396,0.0,0.0,0.0,0.0,0.938599169254303,0.0,0.7307005524635315,0.0,1.1391890048980713,1.4550609588623047,1.2837119102478027,0.805850088596344,0.9385775923728943,0.9524045586585999,0.7275335192680359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0230251550674438,0.0,0.0,0.0,0.8807466626167297,0.0,0.0,0.7125964760780334,0.0,0.0,0.0,0.0,1.4331220388412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.783195436000824,0.0,0.0,0.0,0.0,0.92998206615448,0.0,0.7244495153427124,0.0,1.132115125656128,1.464995265007019,1.294992446899414,0.8062703609466553,0.9431026577949524,0.9606713056564331,0.7339144349098206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0143994092941284,0.0,0.0,0.0,0.8859429359436035,0.0,0.0,0.717289388179779,0.0,0.0,0.0,0.0,1.420624017715454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.7763586044311523,0.0,0.0,0.0,0.0,0.9214435815811157,0.0,0.7182574272155762,0.0,1.1249045133590698,1.4742233753204346,1.3062481880187988,0.80658358335495,0.9475239515304565,0.9689829349517822,0.7403597235679626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0058013200759888,0.0,0.0,0.0,0.8910856246948242,0.0,0.0,0.7219836711883545,0.0,0.0,0.0,0.0,1.4081016778945923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.7695856690406799,0.0,0.0,0.0,0.0,0.9129841923713684,0.0,0.7121241092681885,0.0,1.1175700426101685,1.4825108051300049,1.3174630403518677,0.8067893385887146,0.9518360495567322,0.977336585521698,0.7468698024749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972350001335144,0.0,0.0,0.0,0.8961702585220337,0.0,0.0,0.7266777753829956,0.0,0.0,0.0,0.0,1.3955732583999634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.762876570224762,0.0,0.0,0.0,0.0,0.904604434967041,0.0,0.7060492634773254,0.0,1.1101237535476685,1.4895576238632202,1.328619122505188,0.8068874478340149,0.9560332894325256,0.9857293963432312,0.753445029258728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9887040257453918,0.0,0.0,0.0,0.9011922478675842,0.0,0.0,0.7313700318336487,0.0,0.0,0.0,0.0,1.3830527067184448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.7562311291694641,0.0,0.0,0.0,0.0,0.8963044881820679,0.0,0.7000325322151184,0.0,1.1025773286819458,1.4950076341629028,1.3396947383880615,0.8068777918815613,0.9601101279258728,0.9941582679748535,0.7600857615470886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802117943763733,0.0,0.0,0.0,0.9061470031738281,0.0,0.0,0.7360587120056152,0.0,0.0,0.0,0.0,1.370551347732544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.749649167060852,0.0,0.0,0.0,0.0,0.8880845904350281,0.0,0.0,0.0,1.0949418544769287,1.4984915256500244,1.3506652116775513,0.8067603707313538,0.9640609622001648,1.0026196241378784,0.7667922973632812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9717615246772766,0.0,0.0,0.0,0.9110296368598938,0.0,0.0,0.7407421469688416,0.0,0.0,0.0,0.0,1.3580787181854248,0.7015866637229919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.7431305050849915,0.0,0.0,0.0,0.0,0.879944920539856,0.0,0.0,0.0,1.087227702140808,1.4997150897979736,1.361500859260559,0.8065353035926819,0.9678801894187927,1.011109709739685,0.773564875125885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.963356077671051,0.0,0.0,0.0,0.9158352613449097,0.0,0.0,0.74541836977005,0.0,0.0,0.0,0.0,1.3456424474716187,0.7056049704551697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.7366748452186584,0.0,0.0,0.0,0.0,0.8718854784965515,0.0,0.0,0.0,1.0794445276260376,1.4985618591308594,1.3721667528152466,0.8062029480934143,0.9715622067451477,1.0196247100830078,0.7804038524627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9549980163574219,0.0,0.0,0.0,0.9205589294433594,0.0,0.0,0.7500854134559631,0.0,0.0,0.0,0.0,1.3332493305206299,0.7096076011657715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.7302820086479187,0.0,0.0,0.0,0.0,0.8639063239097595,0.0,0.0,0.0,1.0716018676757812,1.495141625404358,1.382621169090271,0.8057635426521301,0.9751015305519104,1.0281599760055542,0.7873092889785767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9466898441314697,0.0,0.0,0.0,0.9251955151557922,0.0,0.0,0.754741370677948,0.0,0.0,0.0,0.0,1.3209054470062256,0.7135928869247437,0.698281466960907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.7239515781402588,0.0,0.0,0.0,0.0,0.8560072779655457,0.0,0.0,0.0,1.0637084245681763,1.4897445440292358,1.392813801765442,0.8052176833152771,0.9784926772117615,1.0367108583450317,0.7942813634872437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9384337663650513,0.0,0.0,0.0,0.9297398328781128,0.0,0.0,0.7593841552734375,0.0,0.0,0.0,0.0,1.3086159229278564,0.7175589799880981,0.7039927244186401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.7176831960678101,0.0,0.0,0.0,0.0,0.8481882214546204,0.0,0.0,0.0,1.0557724237442017,1.4827390909194946,1.4026846885681152,0.8045659065246582,0.9817302823066711,1.0452724695205688,0.8013201951980591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9302317500114441,0.0,0.0,0.0,0.934186577796936,0.0,0.0,0.7640115022659302,0.0,0.0,0.0,0.0,1.2963855266571045,0.7215040922164917,0.7097491025924683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.7114766240119934,0.0,0.0,0.0,0.0,0.8404489755630493,0.0,0.0,0.0,1.0478016138076782,1.4744828939437866,1.412161111831665,0.8038089871406555,0.984809160232544,1.0538389682769775,0.8084258437156677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9220855832099915,0.0,0.0,0.0,0.9385305643081665,0.0,0.0,0.7686212658882141,0.0,0.0,0.0,0.0,1.284218430519104,0.7254262566566467,0.715550422668457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.7053313255310059,0.0,0.0,0.0,0.0,0.8327892422676086,0.0,0.0,0.0,1.039803385734558,1.4652775526046753,1.421156406402588,0.8029477000236511,0.9877240657806396,1.062404751777649,0.8155983090400696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9139969944953918,0.0,0.0,0.0,0.9427663683891296,0.0,0.0,0.7732111215591431,0.0,0.0,0.0,0.0,1.2721184492111206,0.7293235659599304,0.7213964462280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.6992469429969788,0.0,0.0,0.0,0.0,0.8252087235450745,0.0,0.0,0.0,1.0317845344543457,1.4553595781326294,1.4295668601989746,0.8019829988479614,0.9904701709747314,1.0709633827209473,0.8228375315666199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9059674739837646,0.0,0.0,0.0,0.9468886256217957,0.0,0.0,0.777778685092926,0.0,0.0,0.0,0.0,1.2600891590118408,0.7331939935684204,0.7272868752479553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.8177070021629333,0.0,0.0,0.0,1.0237514972686768,1.444907307624817,1.4372715950012207,0.8009158968925476,0.9930427074432373,1.0795079469680786,0.8301433324813843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8979982733726501,0.0,0.0,0.0,0.9508918523788452,0.0,0.0,0.7823214530944824,0.0,0.0,0.0,0.0,1.2481337785720825,0.7370355129241943,0.7332213521003723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.8102837204933167,0.0,0.0,0.0,1.0157103538513184,1.4340543746948242,1.44413161277771,0.7997475862503052,0.9954370260238647,1.0880310535430908,0.8375155329704285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8900905847549438,0.0,0.0,0.0,0.9547707438468933,0.0,0.0,0.7868368625640869,0.0,0.0,0.0,0.0,1.2362552881240845,0.7408460378646851,0.7391995191574097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.8029384613037109,0.0,0.0,0.0,1.0076665878295898,1.422899842262268,1.4499943256378174,0.7984792590141296,0.9976488351821899,1.096524953842163,0.8449538350105286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822455406188965,0.0,0.0,0.0,0.9585198163986206,0.0,0.0,0.7913223505020142,0.0,0.0,0.0,0.0,1.2244564294815063,0.7446233630180359,0.7452207803726196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.795670747756958,0.0,0.0,0.0,0.9996255040168762,1.411518931388855,1.4547010660171509,0.7971122860908508,0.9996741414070129,1.1049811840057373,0.8524579405784607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8744640350341797,0.0,0.0,0.0,0.9621337652206421,0.0,0.0,0.7957751750946045,0.0,0.0,0.0,0.0,1.2127395868301392,0.7483653426170349,0.751284658908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.7884799838066101,0.0,0.0,0.0,0.9915921688079834,1.3999683856964111,1.4581012725830078,0.7956479787826538,1.0015090703964233,1.113390564918518,0.8600274324417114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8667468428611755,0.0,0.0,0.0,0.9656072854995728,0.0,0.0,0.8001925349235535,0.0,0.0,0.0,0.0,1.2011072635650635,0.7520697712898254,0.7573906183242798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.781365692615509,0.0,0.0,0.0,0.9835710525512695,1.3882925510406494,1.4600701332092285,0.7940880060195923,1.003150224685669,1.1217435598373413,0.867661714553833,0.6994591951370239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8590947389602661,0.0,0.0,0.0,0.9689350128173828,0.0,0.0,0.8045716881752014,0.0,0.0,0.0,0.0,1.1895616054534912,0.7557342648506165,0.7635379433631897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
