9,9,0.1815800666809082,0.30812856554985046,0.5391417741775513,0.48472389578819275,0.34028246998786926,0.24965418875217438,0.8527103066444397,0.9856006503105164,0.19682155549526215,0.3783297836780548,0.39319491386413574,0.5093825459480286,0.331516832113266,0.25152307748794556,0.22075752913951874,0.0,0.2422431856393814,0.3251895606517792,0.32673442363739014,0.2593812048435211,0.6454457640647888,0.5861345529556274,0.30263254046440125,0.2869616746902466,0.7448226809501648,1.0060564279556274,0.4105612337589264,0.31213754415512085,0.0,0.3764524459838867,0.2639916241168976,0.17758537828922272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.1807854175567627,0.3090503513813019,0.5382661819458008,0.4811353087425232,0.34279218316078186,0.24755263328552246,0.8606263399124146,0.9787295460700989,0.19859664142131805,0.37574177980422974,0.3959771692752838,0.5104982256889343,0.33041617274284363,0.25239917635917664,0.22056837379932404,0.0,0.24277080595493317,0.32441604137420654,0.3283684253692627,0.2577231526374817,0.6458283066749573,0.5816463828086853,0.3049757778644562,0.2846323251724243,0.7517134547233582,1.0022844076156616,0.408080130815506,0.3143775463104248,0.0,0.3777675926685333,0.2637752890586853,0.17890514433383942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.17998728156089783,0.30996274948120117,0.5373541116714478,0.47757184505462646,0.3453172743320465,0.2454642802476883,0.8686233162879944,0.9718207716941833,0.2003813087940216,0.3731670379638672,0.3987759053707123,0.5115848183631897,0.32930681109428406,0.2532695233821869,0.22037124633789062,0.0,0.24329060316085815,0.3236313462257385,0.33000102639198303,0.25606927275657654,0.6461514830589294,0.5771921873092651,0.3073338270187378,0.28231891989707947,0.7586838603019714,0.9983536601066589,0.4056057631969452,0.31662893295288086,0.0,0.3790716826915741,0.2635484039783478,0.18022778630256653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.17918571829795837,0.3108656406402588,0.5364060401916504,0.47403332591056824,0.347857803106308,0.24338896572589874,0.8767012357711792,0.964880108833313,0.20217566192150116,0.37060555815696716,0.40159112215042114,0.5126418471336365,0.3281889259815216,0.2541351616382599,0.2201661467552185,0.0,0.2438024878501892,0.32283562421798706,0.3316320478916168,0.2544195353984833,0.6464151740074158,0.5727718472480774,0.30970683693885803,0.2800212502479553,0.7657347321510315,0.9942708611488342,0.40313830971717834,0.3188917338848114,0.0,0.38036441802978516,0.2633109986782074,0.18155328929424286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.17838077247142792,0.3117588460445404,0.5354223251342773,0.47051963210105896,0.3504139184951782,0.24132652580738068,0.8848601579666138,0.9579131603240967,0.20397980511188507,0.3680572807788849,0.40442290902137756,0.5136688351631165,0.3270626962184906,0.25499463081359863,0.21995310485363007,0.0,0.24430640041828156,0.3220290243625641,0.3332613706588745,0.25277429819107056,0.6466190814971924,0.5683853626251221,0.31209495663642883,0.27773916721343994,0.7728670835494995,0.9900426268577576,0.400677889585495,0.3211660385131836,0.0,0.3816455006599426,0.26306310296058655,0.1828816533088684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.17757253348827362,0.31264224648475647,0.5344035625457764,0.46703067421913147,0.3529857397079468,0.23927682638168335,0.8931000828742981,0.9509250521659851,0.2057938426733017,0.365522176027298,0.4072713851928711,0.514665424823761,0.32592833042144775,0.2558480203151703,0.2197321653366089,0.0,0.24480228126049042,0.32121166586875916,0.3348887860774994,0.2511347830295563,0.6467630863189697,0.5640326142311096,0.31449830532073975,0.2754724323749542,0.7800816893577576,0.9856755137443542,0.39822468161582947,0.32345184683799744,0.0,0.3829147219657898,0.26280477643013,0.18421286344528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.17676104605197906,0.31351566314697266,0.5333501100540161,0.46356627345085144,0.3555733859539032,0.23723971843719482,0.9014208316802979,0.9439207911491394,0.2076178640127182,0.36300018429756165,0.41013655066490173,0.5156311988830566,0.3247859477996826,0.2566952407360077,0.21950332820415497,0.0,0.24529005587100983,0.320383757352829,0.33651411533355713,0.2494996041059494,0.6468471884727478,0.5597133636474609,0.3169170916080475,0.27322086691856384,0.7873795628547668,0.9811761379241943,0.3957788050174713,0.3257492780685425,0.0,0.3841717541217804,0.26253604888916016,0.18554691970348358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.17594638466835022,0.31437891721725464,0.5322624444961548,0.4601263105869293,0.35817697644233704,0.23521505296230316,0.9098221063613892,0.9369051456451416,0.20945200324058533,0.3604913055896759,0.41301852464675903,0.5165656805038452,0.3236357867717743,0.2575362026691437,0.2192666381597519,0.0,0.245769664645195,0.3195453882217407,0.3381372094154358,0.24786877632141113,0.6468712687492371,0.555427610874176,0.3193514347076416,0.2709844410419464,0.7947614789009094,0.9765510559082031,0.3933403789997101,0.3280583322048187,0.0,0.38541632890701294,0.2622569799423218,0.18688377737998962,0.17507237195968628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.17512857913970947,0.31523191928863525,0.5311411619186401,0.4567106068134308,0.36079660058021545,0.23320269584655762,0.9183036684989929,0.9298825263977051,0.21129636466503143,0.35799551010131836,0.415917307138443,0.5174685120582581,0.3224780261516571,0.2583707869052887,0.21902212500572205,0.0,0.2462410181760788,0.3186967372894287,0.33975788950920105,0.24624229967594147,0.6468352675437927,0.5511751770973206,0.32180148363113403,0.26876112818717957,0.8022283315658569,0.9718068242073059,0.3909095525741577,0.33037906885147095,0.0,0.3866482079029083,0.26196759939193726,0.1882234513759613,0.17674489319324493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,0.3160744607448578,0.5299866199493408,0.45331907272338867,0.3634324371814728,0.23120249807834625,0.9268650412559509,0.9228572249412537,0.21315103769302368,0.35551267862319946,0.4188329875469208,0.5183392763137817,0.3213127851486206,0.2591989040374756,0.21876981854438782,0.0,0.2467040866613388,0.3178379535675049,0.3413759768009186,0.244620218873024,0.6467393040657043,0.5469558835029602,0.3242674171924591,0.26655206084251404,0.809781014919281,0.9669498801231384,0.38848644495010376,0.3327115476131439,0.0,0.3878670632839203,0.26166796684265137,0.18956591188907623,0.17842590808868408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,0.3169064223766327,0.5287994742393494,0.44995149970054626,0.3660845458507538,0.22921432554721832,0.935505747795105,0.9158331155776978,0.21501614153385162,0.3530428409576416,0.42176559567451477,0.5191776752471924,0.3201403021812439,0.2600204646587372,0.2185097485780716,0.0,0.24715879559516907,0.3169691860675812,0.34299126267433167,0.2430025339126587,0.6465834379196167,0.5427695512771606,0.32674941420555115,0.2643572986125946,0.8174203038215637,0.9619866609573364,0.38607117533683777,0.33505579829216003,0.0,0.3890726566314697,0.2613581418991089,0.19091114401817322,0.1801155060529709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,0.31772762537002563,0.5275801420211792,0.446607768535614,0.3687530755996704,0.22723804414272308,0.9442250728607178,0.9088139533996582,0.2168917953968048,0.3505859076976776,0.42471519112586975,0.5199832916259766,0.31896069645881653,0.26083531975746155,0.21824195981025696,0.0,0.24760505557060242,0.31609058380126953,0.34460359811782837,0.24138927459716797,0.6463676691055298,0.5386160016059875,0.3292475640773773,0.2621767222881317,0.8251470327377319,0.9569234251976013,0.3836638033390045,0.33741188049316406,0.0,0.3902646601200104,0.2610381543636322,0.19225914776325226,0.18181376159191132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,0.3185379207134247,0.5263291597366333,0.4432876706123352,0.3714381456375122,0.2252735197544098,0.9530222415924072,0.9018033742904663,0.2187781035900116,0.3481418490409851,0.4276818037033081,0.5207558274269104,0.3177741467952728,0.2616434097290039,0.2179664671421051,0.0,0.24804283678531647,0.3152022957801819,0.3462127447128296,0.23978044092655182,0.6460922956466675,0.5344950556755066,0.3317621052265167,0.26001009345054626,0.8329620361328125,0.9517663717269897,0.38126450777053833,0.3397798240184784,0.0,0.3914428651332855,0.2607080638408661,0.19360987842082977,0.18352077901363373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,0.3193371891975403,0.5250471234321594,0.4399910867214203,0.37413984537124634,0.2233206033706665,0.9618963599205017,0.8948045969009399,0.22067520022392273,0.3457106053829193,0.4306654930114746,0.5214948058128357,0.3165808916091919,0.2624446451663971,0.2176833152770996,0.0,0.24847207963466644,0.3143044710159302,0.3478185534477234,0.23817607760429382,0.6457574367523193,0.5304065942764282,0.3342931568622589,0.2578572630882263,0.840865969657898,0.9465214610099792,0.3788732886314392,0.3421596586704254,0.0,0.3926069438457489,0.26036790013313293,0.19496333599090576,0.1852366179227829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
