9,9,0.0,4.426148414611816,1.854526400566101,0.49246031045913696,5.472723007202148,0.7246188521385193,5.647719860076904,0.9643118977546692,0.7696537375450134,2.200289011001587,3.7168221473693848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.563832700252533,0.0,0.0,0.0,0.0,0.0,0.0,3.1002309322357178,4.764898777008057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5094518661499023,6.014982223510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.0,4.3969316482543945,1.8554812669754028,0.5196813941001892,5.481298446655273,0.7357392311096191,5.666282653808594,0.9687510132789612,0.8147969841957092,2.1871542930603027,3.7107019424438477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5750709772109985,0.0,0.0,0.0,0.0,0.0,0.0,3.089831590652466,4.771773815155029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.490461587905884,6.023698806762695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.0,4.365721702575684,1.8564144372940063,0.5464479923248291,5.490049362182617,0.7466425895690918,5.685198783874512,0.0,0.8519209623336792,2.1741600036621094,3.7044410705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5857219696044922,0.0,0.0,0.0,0.0,0.0,0.0,3.0792534351348877,4.778783798217773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.473740339279175,6.032564640045166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.0,4.332374572753906,1.857326865196228,0.5727343559265137,5.4989800453186035,0.7573328018188477,5.704464912414551,0.0,0.8829110860824585,2.1613082885742188,3.69803524017334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5958285331726074,0.0,0.0,0.0,0.0,0.0,0.0,3.0684940814971924,4.785933017730713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4589133262634277,6.0415825843811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.0,4.296747207641602,1.8582192659378052,0.5985182523727417,5.508094310760498,0.7678138017654419,5.7240753173828125,0.0,0.9091266393661499,2.1486008167266846,3.6914796829223633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6054296493530273,0.0,0.0,0.0,0.0,0.0,0.0,3.057551383972168,4.793224811553955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4456822872161865,6.050754547119141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.0,4.258697509765625,1.859092354774475,0.6237810254096985,5.517396450042725,0.7780895233154297,5.744025230407715,0.0,0.9315650463104248,2.1360390186309814,3.684770107269287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145610213279724,0.0,0.0,0.0,0.0,0.0,0.0,3.0464234352111816,4.800662040710449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433807611465454,6.060083389282227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.0,4.218093395233154,0.0,0.6485073566436768,5.526891231536865,0.7881639003753662,5.764306545257568,0.0,0.9509711861610413,2.1236250400543213,3.67790150642395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6232550144195557,0.0,0.0,0.0,0.0,0.0,0.0,3.0351083278656006,4.808248996734619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4230940341949463,6.069571018218994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.0,4.174816131591797,0.0,0.6726852059364319,5.536582946777344,0.7980409264564514,5.784911155700684,0.0,0.96791011095047,2.1113593578338623,3.6708688735961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315412521362305,0.0,0.0,0.0,0.0,0.0,0.0,3.023604393005371,4.8159894943237305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4133825302124023,6.079220771789551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.0,4.128774166107178,0.0,0.6963055729866028,5.546475410461426,0.8077245354652405,5.8058295249938965,0.0,0.982817530632019,2.099243402481079,3.6636672019958496,5.233236312866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639447033405304,0.0,0.0,0.0,0.0,0.0,0.0,3.0119097232818604,4.823886871337891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404540777206421,6.089034557342529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.0,4.0799078941345215,0.0,0.7193623781204224,5.556573867797852,0.8172186613082886,5.827049732208252,0.0,0.996033787727356,2.087277889251709,3.6562907695770264,5.236036777496338,4.672736167907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6469972133636475,0.0,0.0,0.0,0.0,0.0,0.0,3.000023126602173,4.831945419311523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396458387374878,6.099014759063721,4.884660243988037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.0,4.028205871582031,0.0,0.7418521046638489,5.566882133483887,0.8265272974967957,5.8485589027404785,0.0,1.0078283548355103,2.0754635334014893,3.6487343311309814,5.238901138305664,4.675734519958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6542145609855652,0.0,0.0,0.0,0.0,0.0,0.0,2.987943172454834,4.840168476104736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3890435695648193,6.109163761138916,4.878671646118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.0,3.9737160205841064,0.0,0.7637739181518555,5.577404499053955,0.8356543183326721,5.8703436851501465,0.0,1.0184170007705688,2.06380033493042,3.6409919261932373,5.241831302642822,4.678800582885742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611201763153076,0.0,0.0,0.0,0.0,0.0,0.0,2.9756689071655273,4.848560810089111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3822176456451416,6.119483947753906,4.872559547424316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,3.9165561199188232,0.0,0.7851289510726929,5.588146209716797,0.8446035385131836,5.892387866973877,0.0,1.0279747247695923,2.0522890090942383,3.6330578327178955,5.244829177856445,4.681936740875244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677333116531372,0.0,0.0,0.0,0.0,0.0,0.0,2.9631991386413574,4.857126235961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3759140968322754,6.129976749420166,4.866321563720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,3.856926679611206,0.0,0.8059204816818237,5.599111557006836,0.8533788919448853,5.914675235748291,0.0,1.0366441011428833,2.0409295558929443,3.6249258518218994,5.247897624969482,4.685145854949951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6740717887878418,0.0,0.0,0.0,0.0,0.0,0.0,2.950533390045166,4.865869045257568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3700761795043945,6.140645503997803,4.8599534034729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,3.795114755630493,0.0,0.8261534571647644,5.610304355621338,0.8619840145111084,5.937187194824219,0.0,1.0445431470870972,2.029721736907959,3.6165897846221924,5.251039028167725,4.688429832458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6801520586013794,0.0,0.0,0.0,0.0,0.0,0.0,2.937671184539795,4.87479305267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.364655017852783,6.151491165161133,4.853451728820801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,3.7314951419830322,0.0,0.8458344340324402,5.621729373931885,0.8704227805137634,5.959904193878174,0.0,1.0517699718475342,2.018665313720703,3.6080427169799805,5.254255771636963,4.691791534423828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6859893798828125,0.0,0.0,0.0,0.0,0.0,0.0,2.924612283706665,4.8839030265808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3596079349517822,6.162516117095947,4.846813201904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,3.66652250289917,0.0,0.8649713397026062,5.6333909034729,0.8786988854408264,5.982805252075195,0.0,1.0584068298339844,2.0077600479125977,3.599278211593628,5.257551193237305,4.6952338218688965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6915977001190186,0.0,0.0,0.0,0.0,0.0,0.0,2.9113566875457764,4.893203258514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.354897975921631,6.173722267150879,4.840034008026123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,3.6007163524627686,0.0,0.8835731744766235,5.645293235778809,0.8868158459663391,6.005869388580322,0.0,1.0645232200622559,1.9970054626464844,3.590289354324341,5.260927677154541,4.69875955581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6969900727272034,0.0,0.0,0.0,0.0,0.0,0.0,2.897904634475708,4.902698516845703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3504931926727295,6.185111045837402,4.8331098556518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,3.534637689590454,0.0,0.9016498923301697,5.657440662384033,0.8947772979736328,6.029073238372803,0.0,1.0701780319213867,1.9864007234573364,3.581068754196167,5.264388084411621,4.702371597290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7021785378456116,0.0,0.0,0.0,0.0,0.0,0.0,2.8842568397521973,4.912392616271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346364974975586,6.196683883666992,4.826037406921387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
