9,9,1.1556986570358276,0.0,1.4107933044433594,0.8799347281455994,1.1110972166061401,1.0476188659667969,0.8216965198516846,0.7678312659263611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7659153342247009,0.0,0.0,0.0,0.8515888452529907,0.0,1.0628033876419067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256205677986145,0.7263103723526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8394929766654968,0.953607976436615,0.846819281578064,1.0078684091567993,0.9678652286529541,0.0,0.0,0.0,0.7217572927474976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7278536558151245,0.916036069393158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.1587988138198853,0.0,1.3981736898422241,0.8883706331253052,1.1003772020339966,1.0566076040267944,0.8151259422302246,0.7699617147445679,0.7020703554153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7607453465461731,0.0,0.0,0.0,0.8475589752197266,0.0,1.0729451179504395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566674947738647,0.7241529822349548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8474246859550476,0.9478625655174255,0.8544960618019104,1.0005043745040894,0.9650949239730835,0.0,0.0,0.0,0.7283535599708557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724608302116394,0.9224748611450195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.1615883111953735,0.0,1.385581374168396,0.8969027996063232,1.089754581451416,1.0656163692474365,0.8085911273956299,0.77201247215271,0.7084031701087952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7555771470069885,0.0,0.0,0.0,0.8434621691703796,0.0,1.0831667184829712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2566386461257935,0.721933126449585,0.700056254863739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8554452657699585,0.9420527219772339,0.8622434139251709,0.9931108951568604,0.9621664881706238,0.0,0.0,0.0,0.7350245118141174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7213191390037537,0.928888738155365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.1640580892562866,0.0,1.3730238676071167,0.9055319428443909,1.0792301893234253,1.074639916419983,0.8020933866500854,0.7739816904067993,0.7148079872131348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75041264295578,0.0,0.0,0.0,0.8393020033836365,0.0,1.0934659242630005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2561191320419312,0.7196524739265442,0.7054818272590637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635552525520325,0.9361841082572937,0.870060920715332,0.9856939911842346,0.9590845704078674,0.0,0.0,0.0,0.7417709231376648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717988133430481,0.9352729320526123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.1661996841430664,0.0,1.360507607460022,0.9142587184906006,1.0688045024871826,1.083672285079956,0.7956339120864868,0.7758675813674927,0.7212856411933899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7452537417411804,0.0,0.0,0.0,0.8350820541381836,0.0,1.1038404703140259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2551120519638062,0.7173126935958862,0.7109408378601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8717553019523621,0.9302621483802795,0.8779481649398804,0.9782593846321106,0.9558541178703308,0.0,0.0,0.0,0.7485937476158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7146173715591431,0.9416224956512451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.1680054664611816,0.0,1.3480383157730103,0.9230838418006897,1.0584783554077148,1.0927070379257202,0.7892138361930847,0.7776683568954468,0.727837085723877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7401019930839539,0.0,0.0,0.0,0.8308057188987732,0.0,1.1142876148223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2536230087280273,0.7149154543876648,0.7164327502250671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8800459504127502,0.9242920279502869,0.8859045505523682,0.9708125591278076,0.9524799585342407,0.0,0.0,0.0,0.7554936408996582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7112089395523071,0.9479323029518127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.1694691181182861,0.0,1.3356208801269531,0.9320078492164612,1.048251986503601,1.1017372608184814,0.7828342318534851,0.7793823480606079,0.7344632744789124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734959065914154,0.0,0.0,0.0,0.8264763355255127,0.0,1.1248046159744263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516604661941528,0.7124624252319336,0.7219569087028503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8884276151657104,0.9182788729667664,0.8939294219017029,0.9633586406707764,0.9489672183990479,0.0,0.0,0.0,0.7624714970588684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077646851539612,0.9541969299316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.1705853939056396,0.0,1.323259949684143,0.9410313963890076,1.0381258726119995,1.110755443572998,0.7764959931373596,0.7810080051422119,0.7411649823188782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7298265695571899,0.0,0.0,0.0,0.8220973014831543,0.0,1.1353880167007446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2492351531982422,0.7099552750587463,0.727512538433075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969008922576904,0.9122275114059448,0.9020219445228577,0.9559023976325989,0.9453209638595581,0.0,0.0,0.0,0.7695281505584717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7042866945266724,0.9604107737541199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.1713500022888184,0.0,1.3109594583511353,0.9501549601554871,1.0281003713607788,1.1197535991668701,0.7701998949050903,0.7825436592102051,0.7479431629180908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7247058153152466,0.0,0.0,0.0,0.8176718354225159,0.0,1.1460343599319458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.246359944343567,0.7073956727981567,0.7330988645553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9054660201072693,0.9061425924301147,0.9101812839508057,0.9484483003616333,0.9415463805198669,0.0,0.0,0.0,0.7766643166542053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7007767558097839,0.9665679335594177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.1717602014541626,0.0,1.2987231016159058,0.9593790769577026,1.018175482749939,1.1287227869033813,0.7639468312263489,0.7839878797531128,0.7547987103462219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7195983529090881,0.0,0.0,0.0,0.8132030963897705,0.0,1.1567394733428955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2430498600006104,0.7047854661941528,0.7387150526046753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141234159469604,0.9000285863876343,0.9184063673019409,0.9410006999969482,0.9376487135887146,0.0,0.0,0.0,0.7838807702064514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726623296737671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.1718145608901978,0.0,1.2865544557571411,0.968704104423523,1.0083515644073486,1.1376537084579468,0.757737398147583,0.7853392362594604,0.7617325186729431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7145053744316101,0.0,0.0,0.0,0.8086941838264465,0.0,1.1674991846084595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2393215894699097,0.7021262049674988,0.7443602085113525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9228732585906982,0.8938897848129272,0.9266960024833679,0.9335635304450989,0.9336332082748413,0.0,0.0,0.0,0.7911782264709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9786876440048218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.1715127229690552,0.0,1.2744566202163696,0.9781304597854614,0.9986283779144287,1.146536111831665,0.7515722513198853,0.7865963578224182,0.768745481967926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7094281315803528,0.0,0.0,0.0,0.8041481375694275,0.0,1.178308367729187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235192894935608,0.6994196176528931,0.7500331997871399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9317159056663513,0.8877303600311279,0.9350488781929016,0.9261404871940613,0.9295049905776978,0.0,0.0,0.0,0.798557460308075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9846373796463013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.1708558797836304,0.0,1.26243257522583,0.9876585006713867,0.9890061020851135,1.155358910560608,0.7454518675804138,0.7877580523490906,0.7758383750915527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7043678164482117,0.0,0.0,0.0,0.7995679378509521,0.0,1.189161777496338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2306827306747437,0.0,0.755733072757721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9406513571739197,0.881554126739502,0.9434634447097778,0.9187350869178772,0.9252694249153137,0.0,0.0,0.0,0.8060191869735718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905046820640564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
