9,9,1.0942652225494385,0.9419946074485779,0.9665297269821167,0.9943498969078064,0.0,1.0107277631759644,0.8664764761924744,1.015441656112671,1.108376145362854,0.7301344275474548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8191875219345093,0.0,1.078730821609497,0.0,0.0,0.0,0.7669760584831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024173617362976,0.0,0.9039779305458069,0.711934506893158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519440174102783,1.1992462873458862,0.7250564694404602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,1.0881341695785522,0.9510436654090881,0.9582502245903015,0.9988184571266174,0.0,1.0080597400665283,0.8737892508506775,1.0060899257659912,1.1170767545700073,0.7247562408447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8165429830551147,0.0,1.0779051780700684,0.0,0.0,0.0,0.773775577545166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0249892473220825,0.0,0.9010173678398132,0.7181841731071472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0504419803619385,1.1898539066314697,0.7310857176780701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,1.0818595886230469,0.9601883888244629,0.9500148296356201,1.003150224685669,0.0,1.005211353302002,0.8811463117599487,0.9968127608299255,1.1257317066192627,0.7194011211395264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138113021850586,0.0,1.0768235921859741,0.0,0.0,0.0,0.7806406021118164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.025585651397705,0.0,0.8979406356811523,0.7244982123374939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0487090349197388,1.1803935766220093,0.7371628284454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,1.0754523277282715,0.9694290161132812,0.9418260455131531,1.007338523864746,0.0,1.0021873712539673,0.8885459899902344,0.9876115918159485,1.1343307495117188,0.7140700817108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8109951019287109,0.0,1.0754884481430054,0.0,0.0,0.0,0.787571370601654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0259613990783691,0.0,0.8947514295578003,0.7308771014213562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0467488765716553,1.1708784103393555,0.7432873845100403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,1.0689226388931274,0.9787654876708984,0.9336861371994019,1.0113766193389893,0.0,0.9989933967590332,0.8959863781929016,0.9784876704216003,1.1428630352020264,0.7087640762329102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080970644950867,0.0,1.0739033222198486,0.0,0.0,0.0,0.7945677638053894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0261157751083374,0.0,0.8914535641670227,0.7373213768005371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.044566035270691,1.161320686340332,0.7494591474533081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,1.0622808933258057,0.9881978631019592,0.9255971908569336,1.0152579545974731,0.0,0.9956347942352295,0.9034655690193176,0.9694421887397766,1.15131676197052,0.7034839987754822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8051199913024902,0.0,1.072072148323059,0.0,0.0,0.0,0.8016299605369568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0260485410690308,0.0,0.8880509734153748,0.7438313961029053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0421651601791382,1.1517317295074463,0.7556776404380798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,1.0555365085601807,0.9977260231971741,0.9175610542297363,1.0189757347106934,0.0,0.992117166519165,0.9109814167022705,0.9604761004447937,1.1596792936325073,0.6982306838035583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8020665645599365,0.0,1.0699992179870605,0.0,0.0,0.0,0.8087578415870667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0257595777511597,0.0,0.8845475316047668,0.7504076361656189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0395513772964478,1.1421215534210205,0.7619423866271973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,1.0486990213394165,1.0073497295379639,0.9095795154571533,1.0225235223770142,0.0,0.9884463548660278,0.9185315370559692,0.9515902400016785,1.1679373979568481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7989395260810852,0.0,1.0676895380020142,0.0,0.0,0.0,0.8159512281417847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0252496004104614,0.0,0.8809471726417542,0.7570505142211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0367302894592285,1.1324998140335083,0.7682527899742126,0.6997305154800415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,1.0417773723602295,1.0170687437057495,0.901654064655304,1.0258949995040894,0.0,0.9846281409263611,0.926113486289978,0.942785382270813,1.1760765314102173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795741617679596,0.0,1.0651485919952393,0.0,0.0,0.0,0.8232100605964661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.024519681930542,0.0,0.8772538304328918,0.7637603878974915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0337074995040894,1.1228748559951782,0.7746082544326782,0.7060686349868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,1.0347801446914673,1.0268827676773071,0.8937860727310181,1.0290839672088623,0.0,0.9806684851646423,0.9337244629859924,0.9340620636940002,1.1840813159942627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7924755811691284,0.0,1.0623821020126343,0.0,0.0,0.0,0.8305339813232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023571252822876,0.0,0.8734713792800903,0.7705375552177429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.030489206314087,1.1132547855377197,0.7810081243515015,0.7124792337417603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,1.0277154445648193,1.0367910861968994,0.8859768509864807,1.0320842266082764,0.0,0.9765732884407043,0.9413616061210632,0.9254208207130432,1.1919355392456055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7891442179679871,0.0,1.0593963861465454,0.0,0.0,0.0,0.8379226922988892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0224064588546753,0.0,0.8696038126945496,0.7773823738098145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0270816087722778,1.1036466360092163,0.7874515056610107,0.7189631462097168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,1.020591139793396,1.0467933416366577,0.8782275319099426,1.034890055656433,0.0,0.9723485112190247,0.9490217566490173,0.9168620109558105,1.1996216773986816,0.0,0.7007124423980713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.785750150680542,0.0,1.0561978816986084,0.0,0.0,0.0,0.8453757762908936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021027684211731,0.0,0.8656550049781799,0.7842950224876404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.023491382598877,1.0940572023391724,0.7939376831054688,0.725521445274353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,1.013414740562439,1.056888461112976,0.8705390095710754,1.0374959707260132,0.0,0.9680001139640808,0.9567014575004578,0.9083858728408813,1.2071213722229004,0.0,0.705303966999054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7822961807250977,0.0,1.0527936220169067,0.0,0.0,0.0,0.8528926968574524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0194376707077026,0.0,0.8616287708282471,0.7912757992744446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01972496509552,1.084492564201355,0.8004655838012695,0.7321548461914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
