326,326,-99.0,-99.0,-99.0,-99.0,-99.0,2.843301773071289,-99.0,-99.0,-99.0,-99.0,2.2440314292907715,-99.0,-99.0,-99.0,1.9224961996078491,-99.0,1.753548502922058,-99.0,-99.0,-99.0,1.4522508382797241,-99.0,1.4662771224975586,-99.0,-99.0,1.3025643825531006,-99.0,1.3253840208053589,-99.0,-99.0,1.3150181770324707,-99.0,-99.0,1.6080350875854492,-99.0,1.4232889413833618,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2793198823928833,2.811539649963379,1.8287105560302734,1.0010343790054321,-99.0,3.4191598892211914,0.8759967088699341,2.764620065689087,3.9147450923919678,2.4373326301574707,5.040888786315918,3.9604599475860596,5.194068908691406,5.036895751953125,3.4336838722229004,4.260440349578857,-99.0,2.3206427097320557,4.017285346984863,4.7688093185424805,4.765505313873291,4.539353847503662,2.8715739250183105,4.955962181091309,4.980048179626465,3.9687395095825195,4.466739177703857,3.3956875801086426,4.900801181793213,4.776227951049805,4.4172163009643555,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
327,327,-99.0,-99.0,-99.0,-99.0,-99.0,2.8402862548828125,-99.0,-99.0,-99.0,-99.0,2.242741346359253,-99.0,-99.0,-99.0,1.9220536947250366,-99.0,1.753892421722412,-99.0,-99.0,-99.0,1.4540659189224243,-99.0,1.466914415359497,-99.0,-99.0,1.3035835027694702,-99.0,1.3256406784057617,-99.0,-99.0,1.3145815134048462,-99.0,-99.0,1.6035523414611816,-99.0,1.4214001893997192,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2796646356582642,2.8046183586120605,1.823936104774475,1.0102088451385498,-99.0,3.4136104583740234,0.9065942168235779,2.7320175170898438,3.8752918243408203,2.4277987480163574,5.0592942237854,3.9500701427459717,5.201548099517822,5.03801155090332,3.4276328086853027,4.259345054626465,-99.0,2.3156485557556152,4.011911869049072,4.765468597412109,4.766991138458252,4.5349202156066895,2.8666722774505615,4.956999778747559,4.9798808097839355,3.9673144817352295,4.466917514801025,3.392850399017334,4.8992838859558105,4.776819229125977,4.413491249084473,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
328,328,-99.0,-99.0,-99.0,-99.0,-99.0,2.8372955322265625,-99.0,-99.0,-99.0,-99.0,2.241466522216797,-99.0,-99.0,-99.0,1.9216221570968628,-99.0,1.7542333602905273,-99.0,-99.0,-99.0,1.455852746963501,-99.0,1.4675465822219849,-99.0,-99.0,1.3045902252197266,-99.0,1.3258957862854004,-99.0,-99.0,1.3141504526138306,-99.0,-99.0,1.5991407632827759,-99.0,1.4195287227630615,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2800018787384033,2.7978053092956543,1.8191951513290405,1.0190945863723755,-99.0,3.4080896377563477,0.9355736374855042,2.699414014816284,3.834644317626953,2.418283224105835,5.078880310058594,3.9396302700042725,5.209249496459961,5.039153099060059,3.4215002059936523,4.258225917816162,-99.0,2.3106555938720703,4.006533145904541,4.76207160949707,4.768499374389648,4.530450344085693,2.8617467880249023,4.958049774169922,4.979711055755615,3.965873956680298,4.467096328735352,3.3899922370910645,4.89775276184082,4.7774152755737305,4.409753799438477,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
329,329,-99.0,-99.0,-99.0,-99.0,-99.0,2.83432936668396,-99.0,-99.0,-99.0,-99.0,2.240206241607666,-99.0,-99.0,-99.0,1.921201229095459,-99.0,1.7545713186264038,-99.0,-99.0,-99.0,1.4576120376586914,-99.0,1.4681737422943115,-99.0,-99.0,1.3055846691131592,-99.0,1.326149344444275,-99.0,-99.0,1.3137247562408447,-99.0,-99.0,1.5947990417480469,-99.0,1.417673945426941,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2803319692611694,2.7910985946655273,1.814487338066101,1.027703881263733,-99.0,3.402597427368164,0.963015615940094,2.666879177093506,3.7928879261016846,2.408787965774536,5.099749565124512,3.929142475128174,5.2171831130981445,5.040320873260498,3.4152846336364746,4.257082939147949,-99.0,2.3056640625,4.0011491775512695,4.758617877960205,4.770030498504639,4.525943756103516,2.856797456741333,4.959112167358398,4.979538917541504,3.9644176959991455,4.4672770500183105,3.3871123790740967,4.896207809448242,4.778016090393066,4.406003952026367,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
330,330,-99.0,-99.0,-99.0,-99.0,-99.0,2.831387519836426,-99.0,-99.0,-99.0,-99.0,2.2389605045318604,-99.0,-99.0,-99.0,1.920790433883667,-99.0,1.754906415939331,-99.0,-99.0,-99.0,1.4593443870544434,-99.0,1.468795895576477,-99.0,-99.0,1.3065670728683472,-99.0,-99.0,-99.0,-99.0,1.3133045434951782,-99.0,-99.0,1.5905256271362305,-99.0,1.415835976600647,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2806552648544312,2.784496545791626,1.8098127841949463,1.036048412322998,-99.0,3.3971338272094727,0.9890016317367554,2.63448166847229,3.7501285076141357,2.3993144035339355,5.122012615203857,3.9186084270477295,5.225358486175537,5.041516304016113,3.408984899520874,4.255914688110352,-99.0,2.3006739616394043,3.995760679244995,4.755105972290039,4.771584987640381,4.521400451660156,2.8518245220184326,4.960187911987305,4.979364395141602,3.9629454612731934,4.467458724975586,3.3842110633850098,4.89464807510376,4.778621673583984,4.4022417068481445,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
331,331,-99.0,-99.0,-99.0,-99.0,-99.0,2.828469753265381,-99.0,-99.0,-99.0,-99.0,2.237729072570801,-99.0,-99.0,-99.0,1.9203896522521973,-99.0,1.755238652229309,-99.0,-99.0,-99.0,1.4610503911972046,-99.0,1.4694132804870605,-99.0,-99.0,1.3075376749038696,-99.0,-99.0,-99.0,-99.0,1.312889575958252,-99.0,-99.0,1.5863192081451416,-99.0,1.414014458656311,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2809720039367676,2.7779970169067383,1.8051711320877075,1.04413902759552,-99.0,3.3916988372802734,1.0136126279830933,2.602288007736206,3.7064919471740723,2.389864444732666,5.145789623260498,3.9080302715301514,5.233785629272461,5.0427398681640625,3.402599811553955,4.254720687866211,-99.0,2.2956857681274414,3.9903674125671387,4.7515339851379395,4.773163318634033,4.516819953918457,2.846827983856201,4.961276054382324,4.97918701171875,3.961456775665283,4.467641830444336,3.3812878131866455,4.893073558807373,4.779232025146484,4.398467063903809,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
332,332,-99.0,-99.0,-99.0,-99.0,-99.0,2.825575828552246,-99.0,-99.0,-99.0,-99.0,2.236511707305908,-99.0,-99.0,-99.0,1.9199984073638916,-99.0,1.7555681467056274,-99.0,-99.0,-99.0,1.4627307653427124,-99.0,1.470025658607483,-99.0,-99.0,1.3084967136383057,-99.0,-99.0,-99.0,-99.0,1.3124797344207764,-99.0,-99.0,1.5821782350540161,-99.0,1.412209153175354,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2812823057174683,2.7715985774993896,1.8005625009536743,1.0519864559173584,-99.0,3.3862929344177246,1.0369279384613037,2.5703628063201904,3.6621220111846924,2.380439281463623,5.171212196350098,3.8974101543426514,5.2424750328063965,5.04399299621582,3.3961281776428223,4.253500461578369,-99.0,2.2906997203826904,3.9849698543548584,4.747901439666748,4.774766445159912,4.51220178604126,2.8418078422546387,4.962378025054932,4.979007244110107,3.959951877593994,4.4678263664245605,3.378342628479004,4.89148473739624,4.779847145080566,4.394680023193359,4.76091194152832,4.94146203994751,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
333,333,-99.0,-99.0,-99.0,-99.0,-99.0,2.8227055072784424,-99.0,-99.0,-99.0,-99.0,2.2353081703186035,-99.0,-99.0,-99.0,1.919616460800171,-99.0,1.7558947801589966,-99.0,-99.0,-99.0,1.464385986328125,-99.0,1.4706333875656128,-99.0,-99.0,1.3094444274902344,-99.0,-99.0,-99.0,-99.0,1.3120750188827515,-99.0,-99.0,1.5781015157699585,-99.0,1.4104199409484863,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2815865278244019,2.765299081802368,1.7959864139556885,1.059600591659546,-99.0,3.380915641784668,1.0590243339538574,2.538767099380493,3.6171791553497314,2.3710408210754395,5.198421001434326,3.8867502212524414,5.251438617706299,5.045276641845703,3.389569044113159,4.252252101898193,-99.0,2.2857158184051514,3.9795684814453125,4.744205951690674,4.776394844055176,4.5075459480285645,2.836764335632324,4.9634928703308105,4.978824615478516,3.958430051803589,4.468011856079102,3.3753750324249268,4.889880657196045,4.7804670333862305,4.390881061553955,4.758401393890381,4.941788196563721,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
334,334,-99.0,-99.0,-99.0,-99.0,-99.0,2.8198585510253906,-99.0,-99.0,-99.0,-99.0,2.2341182231903076,-99.0,-99.0,-99.0,1.919243574142456,-99.0,1.756218671798706,-99.0,-99.0,-99.0,1.4660166501998901,-99.0,1.4712363481521606,-99.0,-99.0,1.3103809356689453,-99.0,-99.0,-99.0,-99.0,1.3116754293441772,-99.0,-99.0,1.5740875005722046,-99.0,1.408646583557129,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.281884789466858,2.759096622467041,1.7914429903030396,1.0669909715652466,-99.0,3.3755674362182617,1.0799752473831177,2.5075578689575195,3.5718371868133545,2.361670732498169,5.227566719055176,3.8760526180267334,5.260687351226807,5.0465922355651855,3.382920742034912,4.250975608825684,-99.0,2.2807347774505615,3.974163293838501,4.7404465675354,4.778048992156982,4.502851963043213,2.8316972255706787,4.9646220207214355,4.978639125823975,3.9568910598754883,4.468198776245117,3.372385025024414,4.888261795043945,4.781092166900635,4.3870697021484375,4.7558746337890625,4.942116737365723,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
335,335,-99.0,-99.0,-99.0,-99.0,-99.0,2.8170347213745117,-99.0,-99.0,-99.0,-99.0,2.2329418659210205,-99.0,-99.0,-99.0,1.9188793897628784,-99.0,1.7565399408340454,-99.0,-99.0,-99.0,1.4676234722137451,-99.0,1.471834659576416,-99.0,-99.0,1.3113065958023071,-99.0,-99.0,-99.0,-99.0,1.3112807273864746,-99.0,-99.0,1.5701349973678589,-99.0,1.4068889617919922,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.282177448272705,2.7529900074005127,1.7869318723678589,1.0741666555404663,-99.0,3.370248556137085,1.0998510122299194,2.476788282394409,3.5262796878814697,2.352329969406128,5.258810520172119,3.8653199672698975,5.270234107971191,5.047940731048584,3.3761825561523438,4.249670028686523,-99.0,2.275756359100342,3.968755006790161,4.736621379852295,4.77972936630249,4.498119831085205,2.8266069889068604,4.965765476226807,4.978451251983643,3.9553349018096924,4.468387603759766,3.3693723678588867,4.886627197265625,4.781722068786621,4.383246421813965,4.753332138061523,4.942447185516357,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
336,336,-99.0,-99.0,-99.0,-99.0,-99.0,2.8142337799072266,-99.0,-99.0,-99.0,-99.0,2.231778621673584,-99.0,-99.0,-99.0,1.9185237884521484,-99.0,1.7568585872650146,-99.0,-99.0,-99.0,1.469206690788269,-99.0,1.4724284410476685,-99.0,-99.0,1.3122215270996094,-99.0,-99.0,-99.0,-99.0,1.310890793800354,-99.0,-99.0,1.5662428140640259,-99.0,1.4051467180252075,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2824645042419434,2.7469770908355713,1.782452940940857,1.0811362266540527,-99.0,3.3649585247039795,1.1187180280685425,2.4465060234069824,3.4806952476501465,2.3430206775665283,5.292319297790527,3.8545541763305664,5.280091762542725,5.049323558807373,3.3693528175354004,4.248333930969238,-99.0,2.2707810401916504,3.963343620300293,4.732728958129883,4.781436920166016,4.493349552154541,2.821493625640869,4.966922760009766,4.978260040283203,3.953761100769043,4.4685773849487305,3.3663370609283447,4.884977340698242,4.782357692718506,4.379410743713379,4.750773906707764,4.942779541015625,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
337,337,-99.0,-99.0,-99.0,-99.0,-99.0,2.811455488204956,-99.0,-99.0,-99.0,-99.0,2.230628252029419,-99.0,-99.0,-99.0,1.918176293373108,-99.0,1.7571746110916138,-99.0,-99.0,-99.0,1.4707671403884888,-99.0,1.473017692565918,-99.0,-99.0,1.3131258487701416,-99.0,-99.0,-99.0,-99.0,1.310505747795105,-99.0,-99.0,1.5624096393585205,-99.0,1.403419852256775,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.282746434211731,2.741056203842163,1.7780061960220337,1.0879079103469849,-99.0,3.3596978187561035,1.1366392374038696,2.4167540073394775,3.4352734088897705,2.3337438106536865,5.328266620635986,3.8437578678131104,5.290273666381836,5.0507426261901855,3.3624308109283447,4.246966361999512,-99.0,2.2658090591430664,3.9579293727874756,4.7287678718566895,4.783172130584717,4.488540172576904,2.816357135772705,4.968094825744629,4.978066444396973,3.952169179916382,4.46876859664917,3.363278388977051,4.883311748504639,4.782998085021973,4.375563144683838,4.748199462890625,4.943114757537842,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
338,338,-99.0,-99.0,-99.0,-99.0,-99.0,2.808699607849121,-99.0,-99.0,-99.0,-99.0,2.2294905185699463,-99.0,-99.0,-99.0,1.9178367853164673,-99.0,1.7574880123138428,-99.0,-99.0,-99.0,1.4723050594329834,-99.0,1.4736024141311646,-99.0,-99.0,1.3140199184417725,-99.0,-99.0,-99.0,-99.0,1.310125470161438,-99.0,-99.0,1.5586342811584473,-99.0,1.4017080068588257,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2830231189727783,2.7352256774902344,1.7735912799835205,1.094489574432373,-99.0,3.354466199874878,1.1536736488342285,2.3875701427459717,3.3901994228363037,2.3245010375976562,5.366825103759766,3.8329334259033203,5.30079460144043,5.05219841003418,3.355414867401123,4.245566368103027,-99.0,2.26084041595459,3.9525129795074463,4.724736213684082,4.78493595123291,4.483691692352295,2.8111977577209473,4.969282150268555,4.977869510650635,3.950559377670288,4.468961238861084,3.360196828842163,4.881629943847656,4.78364372253418,4.371703624725342,4.745608806610107,4.943451404571533,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
339,339,-99.0,-99.0,-99.0,-99.0,-99.0,2.8059659004211426,-99.0,-99.0,-99.0,-99.0,2.228365421295166,-99.0,-99.0,-99.0,1.9175050258636475,-99.0,1.7577989101409912,-99.0,-99.0,-99.0,1.4738211631774902,-99.0,1.4741827249526978,-99.0,-99.0,1.3149038553237915,-99.0,-99.0,-99.0,-99.0,1.309749722480774,-99.0,-99.0,1.5549155473709106,-99.0,1.4000111818313599,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.283294916152954,2.7294840812683105,1.7692080736160278,1.1008886098861694,-99.0,3.349263906478882,1.1698765754699707,2.3589866161346436,3.3456501960754395,2.315293788909912,5.408164024353027,3.8220832347869873,5.311668395996094,5.0536932945251465,3.348304033279419,4.244132995605469,-99.0,2.255875825881958,3.947094440460205,4.720632553100586,4.786728858947754,4.478804111480713,2.8060154914855957,4.970484733581543,4.977669715881348,3.9489309787750244,4.469155788421631,3.3570914268493652,4.879932403564453,4.784294605255127,4.367832183837891,4.743001461029053,4.943790912628174,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
340,340,-99.0,-99.0,-99.0,-99.0,-99.0,2.8032541275024414,-99.0,-99.0,-99.0,-99.0,2.227252721786499,-99.0,-99.0,-99.0,1.9171807765960693,-99.0,1.758107304573059,-99.0,-99.0,-99.0,1.4753159284591675,-99.0,1.4747587442398071,-99.0,-99.0,1.3157778978347778,-99.0,-99.0,-99.0,-99.0,1.3093785047531128,-99.0,-99.0,1.5512523651123047,-99.0,1.3983290195465088,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2835618257522583,2.723829507827759,1.7648564577102661,1.1071120500564575,-99.0,3.3440909385681152,1.1852998733520508,2.33103084564209,3.301790237426758,2.3061232566833496,5.452438831329346,3.8112096786499023,5.322911739349365,5.055228233337402,3.341096878051758,4.242664813995361,-99.0,2.250915050506592,3.941673994064331,4.716454029083252,4.7885518074035645,4.473877429962158,2.8008105754852295,4.971702575683594,4.977467060089111,3.9472837448120117,4.469351291656494,3.3539624214172363,4.878218173980713,4.784951210021973,4.363948345184326,4.740377902984619,4.944132328033447,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
341,341,-99.0,-99.0,-99.0,-99.0,-99.0,2.8005642890930176,-99.0,-99.0,-99.0,-99.0,2.226152181625366,-99.0,-99.0,-99.0,1.9168637990951538,-99.0,1.758413314819336,-99.0,-99.0,-99.0,1.4767895936965942,-99.0,1.4753303527832031,-99.0,-99.0,1.3166420459747314,-99.0,-99.0,-99.0,-99.0,1.3090119361877441,-99.0,-99.0,1.5476434230804443,-99.0,1.396661400794983,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2838243246078491,2.7182605266571045,1.7605361938476562,1.1131668090820312,-99.0,3.338947296142578,1.199992060661316,2.3037242889404297,3.2587687969207764,2.2969908714294434,5.499782562255859,3.8003153800964355,5.334540367126465,5.056805610656738,3.3337926864624023,4.2411603927612305,-99.0,2.2459585666656494,3.9362521171569824,4.712200164794922,4.7904052734375,4.468910217285156,2.7955830097198486,4.972936630249023,4.977261066436768,3.945617437362671,4.46954870223999,3.3508098125457764,4.8764872550964355,4.785613059997559,4.360053539276123,4.737738132476807,4.944476127624512,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
342,342,-99.0,-99.0,-99.0,-99.0,-99.0,2.797895669937134,-99.0,-99.0,-99.0,-99.0,2.2250638008117676,-99.0,-99.0,-99.0,1.9165538549423218,-99.0,1.7587168216705322,-99.0,-99.0,-99.0,1.4782427549362183,-99.0,1.4758977890014648,-99.0,-99.0,1.317496657371521,-99.0,-99.0,-99.0,-99.0,1.3086496591567993,-99.0,-99.0,1.5440878868103027,-99.0,1.3950082063674927,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,1.2840821743011475,2.712775468826294,1.7562471628189087,1.1190590858459473,-99.0,3.3338329792022705,1.2139980792999268,2.2770845890045166,3.216716766357422,2.287897825241089,5.550291538238525,3.789402961730957,5.346571445465088,5.058427333831787,3.326390027999878,4.239619255065918,-99.0,2.24100661277771,3.9308292865753174,4.7078680992126465,4.792290687561035,4.463903903961182,2.7903330326080322,4.974186420440674,4.977052211761475,3.943931818008423,4.469747543334961,3.347632884979248,4.874739170074463,4.786280632019043,4.356146335601807,4.735081195831299,4.944822311401367,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
