499,499,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27720120549201965,-99.0,-99.0,0.3417951762676239,-99.0,-99.0,0.2460702359676361,-99.0,0.5411005616188049,-99.0,-99.0,0.31453222036361694,-99.0,0.7155659794807434,-99.0,-99.0,0.38624218106269836,-99.0,-99.0,0.21723656356334686,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25910812616348267,-99.0,-99.0,-99.0,0.2191251963376999,-99.0,0.21716690063476562,0.4253523051738739,0.4066088795661926,-99.0,0.5459344983100891,0.23880252242088318,-99.0,-99.0,0.25164133310317993,0.8725412487983704,0.37700220942497253,0.4493464529514313,0.2876351475715637,1.0083086490631104,0.4077130854129791,0.6621382236480713,0.2841971218585968,0.7423865795135498,0.39201685786247253,0.3313828706741333,0.6878748536109924,1.014212965965271,0.6297163367271423,0.8382437229156494,0.39941516518592834,0.24307198822498322,0.3272009491920471,0.4554302394390106,0.41986992955207825,0.5134960412979126,0.36368903517723083,0.40583574771881104,0.4020192325115204,0.2828023433685303,0.2248910814523697,0.3507239818572998,0.2641642391681671,0.25153616070747375,0.2325315773487091,0.24877463281154633,0.21643532812595367,0.21257232129573822,0.20197246968746185,0.1936975121498108,0.19264227151870728,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
500,500,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2773497700691223,-99.0,-99.0,0.3435412645339966,-99.0,-99.0,0.24800416827201843,-99.0,0.5452163815498352,-99.0,-99.0,0.3170641362667084,-99.0,0.7220824360847473,-99.0,-99.0,0.3893134295940399,-99.0,-99.0,0.21912167966365814,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25694966316223145,-99.0,-99.0,-99.0,0.21746768057346344,-99.0,0.21569091081619263,0.4222049117088318,0.4037000238895416,-99.0,0.5415259599685669,0.23749560117721558,-99.0,-99.0,0.2503921687602997,0.8643527626991272,0.37532883882522583,0.4474658966064453,0.28635314106941223,1.0015058517456055,0.4061465859413147,0.6601773500442505,0.28328052163124084,0.741096019744873,0.3916802704334259,0.33091723918914795,0.6892783045768738,1.0220609903335571,0.6316096186637878,0.8462135195732117,0.39979976415634155,0.2428952157497406,0.32767727971076965,0.4574441611766815,0.4216625988483429,0.5175672769546509,0.3653039336204529,0.40881481766700745,0.40497350692749023,0.2837314307689667,0.22510406374931335,0.35344773530960083,0.26536762714385986,0.25280827283859253,0.23381724953651428,0.25088030099868774,0.2179347723722458,0.21418601274490356,0.20353718101978302,0.1949232518672943,0.19439002871513367,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
501,501,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2774868905544281,-99.0,-99.0,0.3452863097190857,-99.0,-99.0,0.24994806945323944,-99.0,0.5493630170822144,-99.0,-99.0,0.3196146488189697,-99.0,0.7286743521690369,-99.0,-99.0,0.3924100399017334,-99.0,-99.0,0.22101746499538422,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2548048496246338,-99.0,-99.0,-99.0,0.21581628918647766,-99.0,0.21421842277050018,0.41907998919487,0.40080931782722473,-99.0,0.5371575355529785,0.23618872463703156,-99.0,-99.0,0.24914152920246124,0.8562540411949158,0.37365075945854187,0.4455755352973938,0.2850674092769623,0.9946497678756714,0.4045697748661041,0.6581687927246094,0.2823568880558014,0.7397252917289734,0.3913244903087616,0.33043816685676575,0.6906170845031738,1.029889464378357,0.6334603428840637,0.8542758226394653,0.40016451478004456,0.2427089363336563,0.32814037799835205,0.4594491124153137,0.42344653606414795,0.5216732621192932,0.3669140636920929,0.4118140935897827,0.40794748067855835,0.2846534550189972,0.22530847787857056,0.35619136691093445,0.26656752824783325,0.2540801465511322,0.23510286211967468,0.25299933552742004,0.21943801641464233,0.21580567955970764,0.20510722696781158,0.19614967703819275,0.19614703953266144,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
502,502,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27761250734329224,-99.0,-99.0,0.3470301330089569,-99.0,-99.0,0.2519020140171051,-99.0,0.5535405278205872,-99.0,-99.0,0.3221839368343353,-99.0,0.7353427410125732,-99.0,-99.0,0.39553242921829224,-99.0,-99.0,0.22292406857013702,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.25267401337623596,-99.0,-99.0,-99.0,0.21417102217674255,-99.0,0.2127494513988495,0.4159773290157318,0.39793661236763,-99.0,0.5328287482261658,0.2348819375038147,-99.0,-99.0,0.24788951873779297,0.8482446670532227,0.371968150138855,0.44367578625679016,0.2837780714035034,0.9877470135688782,0.40298300981521606,0.6561137437820435,0.2814263105392456,0.7382757067680359,0.39094966650009155,0.32994571328163147,0.6918900609016418,1.0376918315887451,0.6352675557136536,0.8624314665794373,0.4005092978477478,0.24251316487789154,0.32859015464782715,0.4614446461200714,0.42522144317626953,0.5258144736289978,0.36851921677589417,0.4148337244987488,0.41094130277633667,0.28556832671165466,0.22550427913665771,0.35895511507987976,0.2677638530731201,0.25535085797309875,0.23638834059238434,0.25513410568237305,0.2209450602531433,0.21743132174015045,0.20668262243270874,0.19737675786018372,0.19791342318058014,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
503,503,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2777266204357147,-99.0,-99.0,0.3487725853919983,-99.0,-99.0,0.25386688113212585,-99.0,0.5577489137649536,-99.0,-99.0,0.32477232813835144,-99.0,0.7420885562896729,-99.0,-99.0,0.3986808657646179,-99.0,-99.0,0.22484157979488373,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2505584955215454,-99.0,-99.0,-99.0,0.21253183484077454,-99.0,0.21128399670124054,0.4128967523574829,0.39508184790611267,-99.0,0.5285391807556152,0.23357532918453217,-99.0,-99.0,0.24663622677326202,0.8403238654136658,0.37028130888938904,0.4417670667171478,0.2824852764606476,0.9808038473129272,0.4013866186141968,0.654013454914093,0.2804889380931854,0.736748456954956,0.39055588841438293,0.32944002747535706,0.693096399307251,1.0454611778259277,0.6370302438735962,0.8706812858581543,0.40083402395248413,0.24230794608592987,0.3290265202522278,0.4634302854537964,0.4269869029521942,0.529991090297699,0.3701191544532776,0.4178738594055176,0.4139551520347595,0.28647592663764954,0.22569146752357483,0.3617391586303711,0.2689564526081085,0.25661998987197876,0.23767362534999847,0.2572824954986572,0.22245587408542633,0.21906296908855438,0.20826338231563568,0.19860444962978363,0.19968928396701813,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
504,504,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2778291702270508,-99.0,-99.0,0.35051342844963074,-99.0,-99.0,0.25584325194358826,-99.0,0.561988353729248,-99.0,-99.0,0.3273800015449524,-99.0,0.7489127516746521,-99.0,0.1748223453760147,0.4018557667732239,-99.0,-99.0,0.22677013278007507,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.24845629930496216,-99.0,-99.0,-99.0,0.2108987271785736,-99.0,0.20982207357883453,0.40983808040618896,0.3922449052333832,-99.0,0.5242884755134583,0.23226894438266754,-99.0,-99.0,0.24538171291351318,0.8324909806251526,0.36859041452407837,0.4398497939109802,0.2811891734600067,0.9738263487815857,0.39978092908859253,0.6518691182136536,0.279544860124588,0.735144853591919,0.3901432454586029,0.3289211690425873,0.69423508644104,1.0531902313232422,0.6387472748756409,0.8790259957313538,0.401138573884964,0.2420933097600937,0.3294493854045868,0.46540558338165283,0.42874252796173096,0.5342034697532654,0.3717136085033417,0.42093464732170105,0.4169890880584717,0.2873761057853699,0.22586998343467712,0.36454376578330994,0.2701451778411865,0.25788748264312744,0.23895862698554993,0.25944459438323975,0.2239704579114914,0.22070066630840302,0.2098495066165924,0.19983267784118652,0.20147468149662018,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
505,505,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2779201865196228,-99.0,-99.0,0.3522524833679199,-99.0,-99.0,0.2578297555446625,-99.0,0.5662588477134705,-99.0,-99.0,0.3300072252750397,-99.0,0.7558163404464722,-99.0,0.17648813128471375,0.40505746006965637,-99.0,-99.0,0.2287098467350006,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.24636727571487427,-99.0,-99.0,-99.0,0.2092716544866562,-99.0,0.20836372673511505,0.4068010747432709,0.3894256353378296,-99.0,0.5200761556625366,0.2309628427028656,-99.0,-99.0,0.2441260814666748,0.8247454166412354,0.36689573526382446,0.437924325466156,0.279889851808548,0.966820240020752,0.3981662690639496,0.6496820449829102,0.2785942256450653,0.7334662079811096,0.389711856842041,0.3283892571926117,0.6953052878379822,1.0608711242675781,0.640417754650116,0.8874664902687073,0.4014228880405426,0.241869255900383,0.3298586308956146,0.4673701226711273,0.4304879903793335,0.5384519696235657,0.3733023703098297,0.42401620745658875,0.42004331946372986,0.2882687449455261,0.2260398268699646,0.3673691749572754,0.2713293731212616,0.25915321707725525,0.24024328589439392,0.26162058115005493,0.2254887819290161,0.22234439849853516,0.2114410102367401,0.2010614275932312,0.20326974987983704,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
506,506,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.277999609708786,-99.0,-99.0,0.3539895713329315,-99.0,-99.0,0.25982651114463806,-99.0,0.5705605149269104,-99.0,-99.0,0.3326542377471924,-99.0,0.7628003358840942,-99.0,0.17816241085529327,0.40828627347946167,-99.0,-99.0,0.2306608259677887,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2442912608385086,-99.0,-99.0,-99.0,0.20765060186386108,-99.0,0.2069089263677597,0.4037856161594391,0.38662394881248474,-99.0,0.5159018635749817,0.2296571135520935,-99.0,-99.0,0.24286940693855286,0.817086398601532,0.36519747972488403,0.4359910786151886,0.2785874605178833,0.959790825843811,0.3965429365634918,0.6474533677101135,0.27763715386390686,0.7317140102386475,0.3892618417739868,0.32784444093704224,0.6963062286376953,1.0684956312179565,0.6420406699180603,0.8960034847259521,0.4016868770122528,0.24163585901260376,0.3302541971206665,0.46932336688041687,0.4322228729724884,0.542736828327179,0.3748851716518402,0.4271187484264374,0.4231179654598236,0.28915372490882874,0.22620096802711487,0.37021562457084656,0.2725091278553009,0.260417103767395,0.24152754247188568,0.2638106346130371,0.2270108312368393,0.22399422526359558,0.21303792297840118,0.2022906243801117,0.20507457852363586,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
507,507,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2780674397945404,-99.0,-99.0,0.3557244837284088,-99.0,-99.0,0.2618336081504822,-99.0,0.5748932957649231,-99.0,-99.0,0.3353213667869568,-99.0,0.7698656320571899,-99.0,0.17984525859355927,0.4115426242351532,-99.0,-99.0,0.23262321949005127,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.24222812056541443,-99.0,-99.0,-99.0,0.2060355693101883,-99.0,0.20545771718025208,0.4007914364337921,0.38383975625038147,-99.0,0.5117650628089905,0.22835180163383484,-99.0,-99.0,0.2416117638349533,0.8095132112503052,0.3634958565235138,0.43405041098594666,0.27728211879730225,0.9527432918548584,0.3949112296104431,0.6451843976974487,0.27667373418807983,0.7298896312713623,0.38879331946372986,0.3272867798805237,0.6972370147705078,1.0760551691055298,0.6436150074005127,0.9046376347541809,0.40193048119544983,0.24139313399791718,0.33063602447509766,0.47126486897468567,0.43394675850868225,0.5470584034919739,0.37646180391311646,0.4302423596382141,0.4262131452560425,0.29003089666366577,0.22635337710380554,0.37308335304260254,0.2736847698688507,0.261679083108902,0.24281129240989685,0.2660149335861206,0.22853660583496094,0.2256501466035843,0.21464022994041443,0.20352022349834442,0.20688927173614502,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
508,508,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.278123676776886,-99.0,-99.0,0.3574570119380951,-99.0,-99.0,0.2638511657714844,-99.0,0.5792572498321533,-99.0,-99.0,0.3380087912082672,-99.0,0.7770131826400757,-99.0,0.18153677880764008,0.4148268699645996,-99.0,-99.0,0.2345971316099167,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2401777058839798,-99.0,-99.0,-99.0,0.20442648231983185,-99.0,0.20401008427143097,0.397818386554718,0.38107290863990784,-99.0,0.5076654553413391,0.22704695165157318,-99.0,-99.0,0.24035325646400452,0.8020250201225281,0.36179110407829285,0.4321027100086212,0.27597397565841675,0.9456825852394104,0.39327147603034973,0.642876386642456,0.27570414543151855,0.7279945611953735,0.3883064091205597,0.3267163932323456,0.6980970501899719,1.083540439605713,0.6451398730278015,0.9133696556091309,0.4021535813808441,0.24114112555980682,0.33100399374961853,0.4731941223144531,0.4356593191623688,0.5514168739318848,0.37803196907043457,0.4333871901035309,0.429328978061676,0.29090017080307007,0.22649703919887543,0.37597259879112244,0.2748560905456543,0.2629390060901642,0.24409449100494385,0.26823359727859497,0.23006606101989746,0.22731217741966248,0.21624796092510223,0.204750195145607,0.20871391892433167,0.17546674609184265,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
509,509,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.278168261051178,-99.0,-99.0,0.35918691754341125,-99.0,-99.0,0.26587921380996704,-99.0,0.5836523771286011,-99.0,-99.0,0.34071680903434753,-99.0,0.7842440605163574,-99.0,0.1832370162010193,0.41813936829566956,-99.0,-99.0,0.2365827113389969,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.23813986778259277,-99.0,-99.0,-99.0,0.20282337069511414,-99.0,0.20256607234477997,0.3948662579059601,0.3783232867717743,-99.0,0.5036025643348694,0.2257426530122757,-99.0,-99.0,0.23909392952919006,0.7946211099624634,0.3600834310054779,0.4301483631134033,0.27466315031051636,0.93861323595047,0.39162400364875793,0.640530526638031,0.2747284471988678,0.7260303497314453,0.38780125975608826,0.3261334300041199,0.6988855600357056,1.0909415483474731,0.6466141939163208,0.9222001433372498,0.40235617756843567,0.2408798485994339,0.33135804533958435,0.4751107096672058,0.43736007809638977,0.5558127164840698,0.37959542870521545,0.436553418636322,0.4324656128883362,0.2917613983154297,0.22663193941116333,0.37888360023498535,0.2760230004787445,0.26419681310653687,0.24537703394889832,0.2704668939113617,0.23159918189048767,0.22898036241531372,0.2178611308336258,0.20598044991493225,0.21054865419864655,0.17701652646064758,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
510,510,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27820125222206116,-99.0,0.17473605275154114,0.36091405153274536,-99.0,-99.0,0.2679178714752197,-99.0,0.5880786776542664,-99.0,-99.0,0.34344571828842163,-99.0,0.7915591597557068,-99.0,0.18494610488414764,0.4214805066585541,-99.0,-99.0,0.23858006298542023,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.23611444234848022,-99.0,-99.0,-99.0,0.2012261599302292,-99.0,0.20112565159797668,0.3919348418712616,0.37559080123901367,-99.0,0.49957597255706787,0.22443893551826477,-99.0,-99.0,0.2378338724374771,0.7873006463050842,0.3583730459213257,0.42818769812583923,0.27334973216056824,0.9315395951271057,0.3899690508842468,0.6381480097770691,0.2737467885017395,0.7239985466003418,0.3872779905796051,0.3255379796028137,0.699601948261261,1.0982486009597778,0.6480371952056885,0.9311297535896301,0.4025381803512573,0.24060936272144318,0.33169808983802795,0.47701406478881836,0.4390486776828766,0.5602460503578186,0.38115194439888,0.4397411346435547,0.4356231987476349,0.2926144599914551,0.22675804793834686,0.3818166255950928,0.2771853804588318,0.2654523551464081,0.24665886163711548,0.27271321415901184,0.23313596844673157,0.23065471649169922,0.2194797396659851,0.207210972905159,0.21239355206489563,0.17857271432876587,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
511,511,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.27822262048721313,-99.0,0.1759776920080185,0.3626381456851959,-99.0,-99.0,0.2699672281742096,-99.0,0.5925360918045044,-99.0,-99.0,0.3461957573890686,-99.0,0.7989594340324402,-99.0,0.18666410446166992,0.4248507022857666,-99.0,-99.0,0.24058933556079865,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2341013103723526,-99.0,-99.0,-99.0,0.1996348649263382,-99.0,0.1996888667345047,0.3890239894390106,0.37287530303001404,-99.0,0.49558529257774353,0.22313585877418518,-99.0,-99.0,0.23657317459583282,0.7800627946853638,0.3566601574420929,0.4262210726737976,0.2720338702201843,0.9244657754898071,0.38830694556236267,0.6357302069664001,0.2727592885494232,0.7219007015228271,0.38673675060272217,0.3249301314353943,0.7002456784248352,1.1054506301879883,0.6494079232215881,0.940159022808075,0.4026995003223419,0.24032971262931824,0.3320240378379822,0.47890371084213257,0.4407246708869934,0.564717173576355,0.38270124793052673,0.4429505169391632,0.4388017952442169,0.2934592068195343,0.22687534987926483,0.3847719430923462,0.2783430814743042,0.26670557260513306,0.24793988466262817,0.2749745845794678,0.23467636108398438,0.23233523964881897,0.22110378742218018,0.20844168961048126,0.21424874663352966,0.18013538420200348,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
512,512,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.2782323360443115,-99.0,0.17722102999687195,0.3643589913845062,-99.0,-99.0,0.2720262110233307,-99.0,0.5970245599746704,-99.0,-99.0,0.3489672541618347,-99.0,0.806445837020874,-99.0,0.18839113414287567,0.4282503128051758,-99.0,-99.0,0.24261066317558289,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,0.23210032284259796,-99.0,-99.0,-99.0,0.19804944097995758,-99.0,0.19825570285320282,0.38613349199295044,0.3701767027378082,-99.0,0.49163010716438293,0.2218334972858429,-99.0,-99.0,0.23531189560890198,0.7729067206382751,0.35494494438171387,0.4242488443851471,0.2707158327102661,0.9173957109451294,0.38663801550865173,0.6332782506942749,0.2717660665512085,0.7197384834289551,0.386177659034729,0.3243100643157959,0.7008161544799805,1.1125364303588867,0.6507255434989929,0.9492884278297424,0.40284016728401184,0.24004091322422028,0.332335889339447,0.48077914118766785,0.4423877000808716,0.5692264437675476,0.38424304127693176,0.44618168473243713,0.4420015811920166,0.2942955493927002,0.22698384523391724,0.3877497613430023,0.2794959545135498,0.26795634627342224,0.24922002851963043,0.2772512137889862,0.2362203747034073,0.23402196168899536,0.2227333039045334,0.20967255532741547,0.216114342212677,0.1817045658826828,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0,-99.0
