66,66,1605.16025,1359.40325,1425.764875,1778.064625,1025.877625,841.762875,1147.133625,1191.747625,1700.251875,680.71625,679.213875,1197.015125,1004.9670625,0.0,580.2035,799.64875,1386.67175,866.191625,0.0,592.1741875,966.1835625,1269.47075,1577.674875,714.2615,0.0,624.4343125,1115.146125,1084.15075,1745.644375,619.6266875,751.21975,1301.98175,1052.929625,0.0,822.194,1091.166125,1617.832,1366.868,1360.01575,1654.789625,1521.47275,1457.86125,1583.571,1624.2765,1681.51,1715.65525,1815.794125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,1603.816,1360.871875,1430.158625,1784.02275,1023.3928125,844.067625,1152.792875,1186.086125,1706.75975,677.6404375,683.097,1203.1875,999.1661875,0.0,578.5115,804.5060625,1392.9685,861.0606875,0.0,592.9855,971.74325,1263.306875,1584.141625,710.1351875,0.0,627.529875,1121.191125,1078.17225,1752.1985,616.8848125,755.24725,1307.851375,1047.62075,0.0,820.964,1094.339,1622.644125,1362.936625,1359.21,1656.627,1516.933,1451.47875,1577.1385,1617.775625,1675.726375,1709.110125,1809.6045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,1602.501125,1362.37475,1434.572625,1789.987875,1020.95,846.424,1158.46625,1180.4385,1713.27075,674.623125,687.02925,1209.368375,993.3801875,0.0,576.899,809.39425,1399.271125,855.9555625,0.0,593.8776875,977.3208125,1257.151,1590.611875,706.053625,0.0,630.6875625,1127.2465,1072.2055,1758.755125,614.2103125,759.31775,1313.731625,1042.3315,0.0,819.7920625,1097.547375,1627.471625,1359.02975,1358.43975,1658.4915,1512.411625,1445.101125,1570.710125,1611.278,1669.951375,1702.567625,1803.420125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,1601.215375,1363.91175,1439.006875,1795.959625,1018.5494375,848.8316875,1164.153875,1174.805125,1719.784875,671.6651875,691.00975,1215.557375,987.609375,0.0,575.36675,814.312625,1405.579375,850.8766875,0.0,594.8503125,982.915875,1251.003125,1597.08575,702.0175625,0.0,633.906375,1133.31225,1066.25075,1765.31425,611.6040625,763.4305625,1319.6225,1037.062375,0.0,818.6784375,1100.790875,1632.314625,1355.1475,1357.705,1660.383375,1507.909,1438.7285,1564.285875,1604.783875,1664.185125,1696.02775,1797.240875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,1599.959125,1365.482875,1443.461125,1801.93825,1016.1915,851.290125,1169.85525,1169.186125,1726.301875,668.767375,695.0378125,1221.7545,981.8539375,0.0,573.9153125,819.2606875,1411.893375,845.8246875,0.0,595.9029375,988.528125,1244.8635,1603.563,698.0278125,0.0,637.1853125,1139.388125,1060.308125,1771.875875,609.067,767.5850625,1325.5235,1031.8135,0.0,817.623375,1104.06925,1637.172625,1351.290125,1357.006,1662.302125,1503.425,1432.36075,1557.865875,1598.293125,1658.427875,1689.49075,1791.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,1598.732375,1367.087875,1447.93525,1807.923375,1013.8764375,853.799,1175.57025,1163.58175,1732.82175,665.9304375,699.1124375,1227.9595,976.1143125,0.0,572.545375,824.2379375,1418.212875,840.799875,0.0,597.0351875,994.1573125,1238.732125,1610.04375,694.0851875,0.0,640.5235625,1145.473875,1054.378,1778.439875,606.599875,771.7805625,1331.43475,1026.58525,0.0,816.627,1107.382125,1642.045875,1347.45775,1356.342625,1664.248,1498.960125,1425.998,1551.45025,1591.805875,1652.679625,1682.956375,1784.8985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,1597.535125,1368.72675,1452.429,1813.915125,1011.6045625,856.35775,1181.298875,1157.99225,1739.344625,663.15525,703.2329375,1234.1725,970.390625,0.0,571.2575,829.2438125,1424.537875,835.802875,0.0,598.246625,999.803125,1232.60925,1616.527875,690.1904375,0.0,643.920125,1151.569375,1048.4604375,1785.006375,604.2036875,776.0163125,1337.356125,1021.378,0.0,815.689625,1110.729125,1646.933875,1343.650875,1355.714875,1666.22075,1494.51425,1419.640375,1545.038875,1585.322125,1646.940375,1676.424875,1778.7355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,1596.367375,1370.39925,1456.94225,1819.913375,1009.3761875,858.9660625,1187.040625,1152.41775,1745.87025,660.4425,707.3984375,1240.393125,964.68325,0.0,570.05225,834.27775,1430.868375,830.834125,0.0,599.5366875,1005.46525,1226.494875,1623.01525,686.3445,0.0,647.374125,1157.6745,1042.55575,1791.575125,601.879125,780.2918125,1343.28725,1016.1920625,0.0,814.8115,1114.11,1651.83675,1339.8695,1355.123,1668.22025,1490.087875,1413.288,1538.631875,1578.842,1641.2105,1669.896125,1772.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,1595.229375,1372.10525,1461.474625,1825.918,1007.1915625,861.6233125,1192.795375,1146.8585,1752.39875,657.7930625,711.608125,1246.621375,958.9925,0.0,568.930125,839.3393125,1437.204,825.8941875,0.0,600.905,1011.143375,1220.389375,1629.505875,682.5480625,0.0,650.884625,1163.789,1036.664125,1798.146125,599.6271875,784.60625,1349.22825,1011.0276875,0.0,813.9926875,1117.5245,1656.75425,1336.113875,1354.567,1670.246375,1485.680875,1406.940875,1532.229375,1572.3655,1635.489875,1663.37025,1766.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,1594.121,1373.84475,1466.02625,0.0,1005.051,864.3291875,1198.563125,1141.31475,1758.93,655.2075625,715.8613125,1252.857125,953.318625,0.0,567.891625,844.4279375,1443.545,820.9835,0.0,602.350875,1016.8373125,1214.292625,1635.999875,678.8020625,0.0,654.45075,1169.912875,1030.7858125,1804.7195,597.448625,788.959,1355.178875,1005.8853125,0.0,813.2334375,1120.97225,1661.68625,1332.384125,1354.046875,1672.299125,1481.2935,1400.599125,1525.8315,1565.892625,1629.778625,1656.847375,1760.279625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,1593.0425,1375.6175,1470.596625,0.0,1002.9548125,867.0831875,1204.343375,1135.786875,1765.464,652.686875,720.157125,1259.100125,947.662,0.0,566.93725,849.543125,1449.891125,816.1026875,0.0,603.873875,1022.5468125,1208.204875,1642.497,675.1073125,0.0,658.0715,1176.045875,1024.9210625,1811.295125,595.34425,793.3495625,1361.138875,1000.76525,0.0,812.5339375,1124.453,1666.632625,1328.68075,1353.562625,1674.378375,1476.926125,1394.26275,1519.438125,1559.423625,1624.076875,1650.3275,1754.138875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,1591.99375,1377.4235,1475.18575,0.0,1000.9031875,869.8848125,1210.13625,1130.274875,1772.000625,650.23175,724.494875,1265.3505,942.0228125,0.0,566.067375,854.6845,1456.242375,811.2523125,0.0,605.473375,1028.2715,1202.12625,1648.997125,671.464625,0.0,661.7460625,1182.18775,1019.0700625,1817.873,593.3148125,797.7771875,1367.108375,995.6678125,0.0,811.89425,1127.96625,1671.59325,1325.00375,1353.11425,1676.484,1472.578625,1387.931875,1513.049375,1552.958375,1618.384875,1643.8105,1748.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,1590.975,1379.2625,1479.7935,0.0,998.8965,872.733625,1215.941375,1124.779125,1778.54,647.8429375,728.8738125,1271.607875,936.4015625,0.0,565.282375,859.8515,1462.598625,806.432875,0.0,607.14875,1034.011125,1196.056875,1655.5005,667.8749375,0.0,665.4734375,1188.338625,1013.2330625,1824.453125,591.361125,802.24125,1373.087,990.5934375,0.0,811.3146875,1131.511875,1676.568,1321.353375,1352.702,1678.616,1468.2515,1381.60675,1506.665375,1546.497,1612.7025,1637.296625,1741.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,1589.986125,1381.134375,1484.4195,0.0,996.935,875.6291875,1221.7585,1119.299875,1785.082,645.521125,733.2930625,1277.872375,930.7984375,0.0,564.5826875,865.043625,1468.959875,801.644875,0.0,608.8994375,1039.7655625,1189.997,1662.006875,664.339,0.0,669.252875,1194.498125,1007.410375,1831.03525,589.4839375,806.7411875,1379.07475,985.542375,0.0,810.7951875,1135.089625,1681.55675,1317.73,1352.32575,1680.774,1463.94475,1375.287125,1500.28625,1540.0395,1607.03,1630.78575,1735.75175,1834.22075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,1589.027375,1383.039125,1489.06375,0.0,995.018875,878.571,1227.58775,1113.83725,1791.6265,643.267125,737.7520625,1284.143625,925.2138125,0.0,563.968625,870.2605,1475.325875,796.889,0.0,610.7246875,1045.534375,1183.94675,1668.51625,660.8578125,0.0,673.0834375,1200.66625,1001.6021875,1837.619625,587.684,811.276375,1385.0715,980.515125,0.0,810.336,1138.699,1686.55925,1314.133625,1351.985625,1682.95825,1459.6585,1368.973375,1493.912,1533.586,1601.3675,1624.278125,1729.6345,1827.672625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,1588.098625,1384.976375,1493.726,0.0,993.1485,881.558625,1233.428625,1108.391625,1798.173625,641.0815625,742.25,1290.421875,919.6480625,0.0,563.440375,875.501625,1481.696875,792.1658125,0.0,612.623875,1051.3175,1177.906125,1675.028625,657.432125,0.0,676.9641875,1206.84275,995.8088125,0.0,585.9620625,815.84625,1391.077125,975.5119375,0.0,809.9371875,1142.33975,1691.575625,1310.564625,1351.6815,1685.168375,1455.393125,1362.665375,1487.542625,1527.1365,1595.715125,1617.773625,1723.523375,1821.12675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,1587.2,1386.946125,1498.406,0.0,991.324125,884.5915625,1239.281125,1102.96325,1804.72325,638.9651875,746.7861875,1296.706625,914.1015625,0.0,562.9983125,880.766625,1488.0725,787.475875,0.0,614.5963125,1057.114625,1171.8755,1681.543875,654.0629375,0.0,680.8943125,1213.0275,990.0304375,0.0,584.3186875,820.4501875,1397.0915,970.53325,0.0,809.5988125,1146.01175,1696.6055,1307.02325,1351.4135,1687.404375,1451.148625,1356.3635,1481.17825,1520.691,1590.072875,1611.27225,1717.41825,1814.583125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,1586.331625,1388.94825,1503.10375,0.0,989.5459375,887.669375,1245.145,1097.552375,1811.275375,636.9186875,751.3599375,1302.998125,908.5745625,0.0,562.6425,886.055,1494.45275,782.81975,0.0,616.641375,1062.9255,1165.854875,1688.062,650.751,0.0,684.873,1219.2205,984.2674375,0.0,582.7546875,825.0876875,1403.114375,965.5794375,0.0,809.3209375,1149.714375,1701.64875,1303.509625,1351.181625,1689.66625,1446.925375,1350.0675,1474.819,1514.24975,1584.440875,1604.77425,1711.319375,1808.041875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,1585.493375,1390.982625,1507.819,0.0,987.8141875,890.791625,1251.02025,1092.15925,1817.83,634.9426875,755.9705625,1309.296,903.0675,0.0,562.3731875,891.3663125,1500.837625,778.1981875,0.0,618.7581875,1068.749875,1159.8445,1694.583,647.49725,0.0,688.899375,1225.421375,978.5200625,0.0,581.270625,829.7580625,1409.145875,960.650875,0.0,809.10375,1153.447625,1706.7055,1300.024,1350.985875,1691.953625,1442.723375,1343.777625,1468.464875,1507.812625,1578.819375,1598.279625,1705.22675,1801.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,1584.6855,1393.049,1512.5515,0.0,986.1291875,893.95775,1256.9065,1086.784125,1824.387,633.038,760.617375,1315.60025,897.5808125,0.0,562.1905,896.70025,1507.227125,773.611625,0.0,620.946125,1074.5875,1153.8445,1701.106875,644.302625,0.0,692.9725625,1231.63025,972.7885,0.0,579.8670625,834.460875,1415.18575,955.748,0.0,808.947125,1157.211125,1711.775375,1296.56675,1350.826375,1694.26675,1438.543,1337.494,1462.115875,1501.379875,1573.208375,1591.78825,1699.1405,1794.9665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,1583.907875,1395.147375,1517.30125,0.0,984.4911875,897.1673125,1262.803625,1081.427375,1830.946375,631.205125,765.2996875,1321.910875,892.11475,0.0,562.0944375,902.0563125,1513.621,769.060875,0.0,623.204375,1080.43825,1147.855,1707.633375,641.1679375,0.0,697.09175,1237.846875,967.0731875,0.0,578.54475,839.1954375,1421.233875,950.8711875,0.0,808.85125,1161.0045,1716.858375,1293.137875,1350.703125,1696.605125,1434.384375,1331.21675,1455.77225,1494.951375,1567.608,1585.300375,1693.060625,1788.432375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,1583.160625,1397.2775,1522.067875,0.0,982.900375,900.419875,1268.711625,1076.089125,0.0,629.44475,770.016875,1328.227625,886.66975,0.0,562.0851875,907.434125,1520.019375,764.5464375,0.0,625.53225,1086.301875,1141.87625,1714.16275,638.094125,0.0,701.2561875,1244.07125,961.3743125,0.0,577.3040625,843.961375,1427.290125,946.0208125,0.0,808.8160625,1164.827375,1721.954375,1289.73775,1350.615875,1698.969,1430.2475,1324.945875,1449.434,1488.52725,1562.018375,1578.815875,1686.987125,1781.90075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,1582.443875,1399.439125,1526.8515,0.0,981.357,903.715,1274.630125,1070.76975,0.0,627.7574375,774.7683125,1334.5505,881.24625,0.0,562.162625,912.8333125,1526.422,760.0690625,0.0,627.928875,1092.178125,1135.9085,1720.694625,635.0820625,0.0,705.465,1250.303,955.6921875,0.0,576.1456875,848.758,1433.354375,941.197375,0.0,808.8415625,1168.679625,1727.06325,1286.366625,1350.565,1701.358,1426.132875,1318.6815,1443.10125,1482.107625,1556.43975,1572.334875,1680.92025,1775.371625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
