9,9,0.20875230431556702,0.283583402633667,0.4411827325820923,0.36713626980781555,0.35674694180488586,0.19119195640087128,0.9106811285018921,0.8500841856002808,0.2536635398864746,0.3410530388355255,0.5050626397132874,0.5605280995368958,0.3090739846229553,0.1840050369501114,0.23490072786808014,0.22079358994960785,0.3251586854457855,0.6671879291534424,0.6336860060691833,0.3026301860809326,0.2974343001842499,0.7018442153930664,0.8518349528312683,0.3694092035293579,0.30332720279693604,0.3793817162513733,0.26729851961135864,0.1784875988960266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0.20805570483207703,0.2844320237636566,0.4403133690357208,0.36467090249061584,0.35906264185905457,0.1894667148590088,0.915769636631012,0.8420717120170593,0.25580599904060364,0.33851128816604614,0.5089372992515564,0.5613334774971008,0.3080974519252777,0.1847810298204422,0.2340892106294632,0.21926963329315186,0.3265490233898163,0.6673594117164612,0.628434419631958,0.30501773953437805,0.29503148794174194,0.7082012295722961,0.850009024143219,0.3672958016395569,0.3053649067878723,0.38034385442733765,0.26668721437454224,0.17917276918888092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0.20735406875610352,0.2852726876735687,0.4394223988056183,0.36221736669540405,0.36138731241226196,0.18775036931037903,0.9207858443260193,0.8341501951217651,0.2579619884490967,0.3359857201576233,0.5128417015075684,0.5620975494384766,0.3071122169494629,0.1855531930923462,0.23327194154262543,0.2177494913339615,0.3279341161251068,0.6674646735191345,0.6232312321662903,0.3074212372303009,0.2926453649997711,0.7146308422088623,0.8480702638626099,0.36518600583076477,0.3074107766151428,0.3812915086746216,0.266067236661911,0.17985394597053528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0.20664748549461365,0.286105215549469,0.43851011991500854,0.3597756326198578,0.3637208938598633,0.18604283034801483,0.9257246255874634,0.8263188600540161,0.2601318359375,0.333476185798645,0.5167759656906128,0.5628200173377991,0.3061184585094452,0.1863214671611786,0.23244903981685638,0.21623317897319794,0.32931381464004517,0.6675035953521729,0.6180762648582458,0.3098408877849579,0.2902756631374359,0.7211339473724365,0.8460208773612976,0.3630799949169159,0.30946481227874756,0.3822244107723236,0.2654387354850769,0.1805310696363449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0.2059359848499298,0.28692951798439026,0.43757686018943787,0.35734573006629944,0.36606329679489136,0.18434402346611023,0.9305808544158936,0.8185768723487854,0.26231569051742554,0.3309825658798218,0.5207403898239136,0.5635004043579102,0.30511635541915894,0.18708579242229462,0.23162057995796204,0.2147207111120224,0.33068788051605225,0.667476236820221,0.6129689812660217,0.3122768998146057,0.2879222631454468,0.7277114391326904,0.843863308429718,0.3609778881072998,0.3115270137786865,0.3831423819065094,0.2648017704486847,0.18120411038398743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0.20521967113018036,0.2877454459667206,0.43662282824516296,0.35492759943008423,0.3684145212173462,0.18265385925769806,0.9353492259979248,0.8109233379364014,0.26451370120048523,0.32850468158721924,0.5247350335121155,0.5641383528709412,0.30410605669021606,0.1878460943698883,0.23078666627407074,0.21321210265159607,0.3320561647415161,0.667382538318634,0.6079091429710388,0.3147294223308563,0.2855849266052246,0.7343642711639404,0.8416000008583069,0.35887983441352844,0.3135973811149597,0.38404521346092224,0.26415640115737915,0.18187299370765686,0.17513930797576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0.20449857413768768,0.2885529100894928,0.4356483817100525,0.35252121090888977,0.3707744777202606,0.18097224831581116,0.940024197101593,0.8033574819564819,0.2667261064052582,0.32604241371154785,0.5287600755691528,0.564733624458313,0.3030877113342285,0.18860231339931488,0.22994737327098846,0.21170738339424133,0.33341845870018005,0.6672226190567017,0.6028962135314941,0.31719866394996643,0.2832634449005127,0.7410933375358582,0.8392333388328552,0.35678595304489136,0.31567591428756714,0.38493263721466064,0.2635027766227722,0.18253767490386963,0.17645011842250824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0.20377278327941895,0.28935176134109497,0.43465378880500793,0.35012656450271606,0.3731430768966675,0.17929910123348236,0.9446004033088684,0.7958784103393555,0.26895299553871155,0.3235955834388733,0.5328156352043152,0.5652858018875122,0.30206143856048584,0.18935438990592957,0.22910279035568237,0.2102065533399582,0.33477455377578735,0.6669965386390686,0.5979299545288086,0.31968480348587036,0.2809576690196991,0.7478994727134705,0.8367660641670227,0.3546963632106781,0.3177626132965088,0.3858044743537903,0.2628409266471863,0.18319809436798096,0.17776352167129517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0.20304237306118011,0.29014188051223755,0.43363937735557556,0.3477436304092407,0.3755203187465668,0.1776343584060669,0.9490722417831421,0.7884851694107056,0.2711941599845886,0.3211641013622284,0.5369018912315369,0.5657947063446045,0.30102747678756714,0.1901022493839264,0.22825302183628082,0.20870961248874664,0.3361242413520813,0.6667044758796692,0.593009889125824,0.32218801975250244,0.2786673903465271,0.7547836303710938,0.8342006802558899,0.3526112139225006,0.3198574483394623,0.38666051626205444,0.2621710002422333,0.18385419249534607,0.17907947301864624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0.20230740308761597,0.290923148393631,0.43260541558265686,0.34537237882614136,0.37790608406066895,0.1759779155254364,0.9534340500831604,0.7811769247055054,0.2734489142894745,0.31874778866767883,0.5410189628601074,0.5662599802017212,0.2999859154224396,0.19084583222866058,0.22739815711975098,0.20721659064292908,0.33746734261512756,0.6663466691970825,0.5881356000900269,0.3247085511684418,0.2763924300670624,0.7617466449737549,0.831540048122406,0.35053059458732605,0.32196044921875,0.38750049471855164,0.261493057012558,0.1845059096813202,0.18039798736572266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0.20156791806221008,0.2916954457759857,0.4315522313117981,0.3430127501487732,0.3803003132343292,0.0,0.9576802253723145,0.7739527225494385,0.27571895718574524,0.31634652614593506,0.5451669692993164,0.5666813254356384,0.2989369332790375,0.19158507883548737,0.2265382707118988,0.2057274878025055,0.33880364894866943,0.6659233570098877,0.5833066701889038,0.3272465169429779,0.2741325795650482,0.7687894105911255,0.8287867903709412,0.34845462441444397,0.3240715563297272,0.3883242607116699,0.26080721616744995,0.18515321612358093,0.18171903491020203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0.20082402229309082,0.2924586534500122,0.43048012256622314,0.34066474437713623,0.38270294666290283,0.0,0.961804986000061,0.7668116092681885,0.27800440788269043,0.31396016478538513,0.5493459701538086,0.5670586824417114,0.2978806495666504,0.19231991469860077,0.22567345201969147,0.20424231886863708,0.3401329517364502,0.6654348373413086,0.5785227417945862,0.3298022150993347,0.2718876898288727,0.7759128212928772,0.8259438276290894,0.34638339281082153,0.3261907994747162,0.3891315460205078,0.26011353731155396,0.18579602241516113,0.18304260075092316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.20007574558258057,0.2932126522064209,0.42938941717147827,0.3383283317089081,0.38511383533477783,0.0,0.9658027291297913,0.759752631187439,0.2803054451942444,0.3115885257720947,0.5535560846328735,0.5673916935920715,0.29681727290153503,0.19305028021335602,0.22480379045009613,0.20276109874248505,0.34145501255989075,0.6648814678192139,0.573783278465271,0.33237576484680176,0.26965683698654175,0.7831176519393921,0.8230139017105103,0.3443170487880707,0.32831811904907227,0.38992220163345337,0.25941213965415955,0.1864342987537384,0.18436865508556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.19932319223880768,0.29395729303359985,0.42828038334846497,0.3360034227371216,0.38753294944763184,0.0,0.9696677327156067,0.7527748942375183,0.2826222777366638,0.30923154950141907,0.5577974319458008,0.5676802396774292,0.29574692249298096,0.19377611577510834,0.22392939031124115,0.20128381252288818,0.34276965260505676,0.6642636656761169,0.5690879225730896,0.33496737480163574,0.2674393653869629,0.7904047966003418,0.8199999928474426,0.3422556519508362,0.3304535150527954,0.3906959891319275,0.2587031126022339,0.18706797063350677,0.18569716811180115,0.17545656859874725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.19856639206409454,0.2946925163269043,0.42715340852737427,0.33369001746177673,0.3899601399898529,0.0,0.9733942747116089,0.7458774447441101,0.28495511412620544,0.30688902735710144,0.5620700120925903,0.5679241418838501,0.2946697771549225,0.19449734687805176,0.2230503112077713,0.19981049001216888,0.34407666325569153,0.663581907749176,0.5644362568855286,0.33757731318473816,0.2652361989021301,0.797775149345398,0.8169048428535461,0.3401993215084076,0.3325969874858856,0.39145269989967346,0.25798651576042175,0.18769699335098267,0.18702815473079681,0.1770889312028885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.19780541956424713,0.2954181730747223,0.4260087311267853,0.33138808608055115,0.39239534735679626,0.0,0.976976752281189,0.739059329032898,0.2873041033744812,0.3045608699321747,0.566373884677887,0.5681233406066895,0.29358595609664917,0.1952138990163803,0.22216665744781494,0.19834113121032715,0.34537583589553833,0.6628366112709045,0.5598278045654297,0.34020572900772095,0.26304712891578674,0.8052293658256531,0.8137313723564148,0.3381481170654297,0.3347484767436981,0.39219215512275696,0.2572624981403351,0.1883212924003601,0.18836155533790588,0.17872920632362366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
