478,478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8426603078842163,1.0236401557922363,0.7009145021438599,1.2413890361785889,0.0,1.402209997177124,1.0166664123535156,1.013506531715393,0.9472784399986267,0.7150954008102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1750719547271729,1.050771713256836,0.8914920091629028,0.0,0.7836037278175354,0.7615854740142822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994321882724762,0.8658888936042786,0.8567529916763306,0.835817277431488,0.9038888812065125,0.0,0.0,0.0,0.713205099105835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7609821557998657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8644522428512573,0.9980518817901611,0.7906154990196228,0.7390753626823425,0.8228248953819275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349310755729675,1.013769507408142,0.0,1.2328609228134155,0.0,1.4119455814361572,1.0232499837875366,1.0203640460968018,0.9563783407211304,0.7214462161064148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1667578220367432,1.045141339302063,0.891745924949646,0.0,0.7909634113311768,0.7685471773147583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987480878829956,0.8616601824760437,0.8650018572807312,0.8433964252471924,0.8976889848709106,0.0,0.0,0.0,0.7162670493125916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608001828193665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.856462299823761,0.9917986392974854,0.7944680452346802,0.7406748533248901,0.8305281400680542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8272824287414551,1.0039992332458496,0.0,1.224171757698059,0.0,1.4212398529052734,1.02975332736969,1.027156114578247,0.9655733108520508,0.7278648614883423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15833580493927,1.0393810272216797,0.891858696937561,0.0,0.7984094023704529,0.7755860686302185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9805949926376343,0.8573610186576843,0.8733462691307068,0.851047158241272,0.8914685249328613,0.0,0.0,0.0,0.7192826271057129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7605260610580444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8485556244850159,0.9854743480682373,0.7982677817344666,0.7421963810920715,0.838316798210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8197140693664551,0.9943293333053589,0.0,1.2153416872024536,0.0,1.4299932718276978,1.0361682176589966,1.0338749885559082,0.9748634696006775,0.7343521118164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1498199701309204,1.0334994792938232,0.8918301463127136,0.0,0.8059426546096802,0.7827028632164001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9736704230308533,0.8529954552650452,0.8817871809005737,0.8587693572044373,0.8852313756942749,0.0,0.0,0.0,0.7222499251365662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760159969329834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8407318592071533,0.9790858030319214,0.8020117878913879,0.7436386346817017,0.84619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122255206108093,0.9847596883773804,0.0,1.206389307975769,0.0,1.4380875825881958,1.042486310005188,1.0405125617980957,0.984248697757721,0.7409083843231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1412231922149658,1.0275055170059204,0.8916603326797485,0.0,0.813564121723175,0.7898982763290405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667130708694458,0.8485672473907471,0.8903252482414246,0.8665626645088196,0.8789814114570618,0.0,0.0,0.0,0.7251669764518738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7597023248672485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8329905867576599,0.9726394414901733,0.8056972622871399,0.7450003623962402,0.8541526198387146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8048163652420044,0.9752901792526245,0.0,1.1973316669464111,0.0,1.4453847408294678,1.0486990213394165,1.047060489654541,0.9937289357185364,0.747534453868866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1325575113296509,1.0214074850082397,0.8913494944572449,0.0,0.8212746977806091,0.7971729040145874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9597285985946655,0.8440802097320557,0.8989613056182861,0.8744267225265503,0.872722327709198,0.0,0.0,0.0,0.7280316948890686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7591536045074463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8253315091133118,0.9661414623260498,0.8093212246894836,0.746280312538147,0.8622007966041565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7974860072135925,0.9659207463264465,0.0,1.188184380531311,0.0,1.4517287015914917,1.0547974109649658,1.053510069847107,1.0033038854599,0.7542308568954468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1238343715667725,1.0152134895324707,0.8908981084823608,0.0,0.8290754556655884,0.8045274615287781,0.7004813551902771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527222514152527,0.8395380973815918,0.9076959490776062,0.8823609948158264,0.8664575219154358,0.0,0.0,0.0,0.7308421730995178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7585142254829407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8177540302276611,0.9595979452133179,0.8128806352615356,0.7474774122238159,0.8703365325927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7902339100837708,0.9566510319709778,0.0,1.178961992263794,0.0,1.45695161819458,1.0607722997665405,1.0598522424697876,1.012973427772522,0.7609981298446655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115064024925232,1.0089315176010132,0.8903067708015442,0.0,0.8369671702384949,0.8119625449180603,0.7033483982086182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9456990957260132,0.8349446058273315,0.9165299534797668,0.890364944934845,0.8601902723312378,0.0,0.0,0.0,0.7335963845252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577848434448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8102577924728394,0.9530145525932312,0.8163725733757019,0.7485905289649963,0.8785601854324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7830595970153809,0.9474807977676392,0.0,1.169677734375,0.0,1.4608871936798096,1.066614031791687,1.0660775899887085,1.0227370262145996,0.7678368091583252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1062564849853516,1.002569317817688,0.8895763158798218,0.0,0.8449508547782898,0.8194786906242371,0.7061715126037598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386639595031738,0.8303031921386719,0.9254639744758606,0.8984377980232239,0.8539237380027771,0.0,0.0,0.0,0.7362922430038452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7569661736488342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028421998023987,0.9463967680931091,0.8197939991950989,0.749618649482727,0.8868721723556519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7759624123573303,0.9384096264839172,0.0,1.1603440046310425,0.0,1.4633888006210327,1.0723130702972412,1.0721765756607056,1.032594084739685,0.7747474312782288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0974204540252686,0.9961340427398682,0.8887078166007996,0.0,0.85302734375,0.8270765542984009,0.7089489698410034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9316213130950928,0.8256173729896545,0.9344984292984009,0.906578779220581,0.8476608395576477,0.0,0.0,0.0,0.7389278411865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7560589909553528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7955066561698914,0.9397497177124023,0.823141872882843,0.7505608797073364,0.8952727317810059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7689417004585266,0.9294371008872986,0.0,1.1509718894958496,0.0,1.4643522500991821,1.0778592824935913,1.0781389474868774,1.0425441265106201,0.7817304730415344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0885646343231201,0.9896329045295715,0.8877023458480835,0.0,0.8611974716186523,0.8347564935684204,0.7116790413856506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9245754480361938,0.8208906054496765,0.943634033203125,0.9147868752479553,0.8414044380187988,0.0,0.0,0.0,0.7415010929107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7550641298294067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7882506251335144,0.9330784678459167,0.8264131546020508,0.7514163255691528,0.9037622213363647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761996865272522,0.9205628037452698,0.0,1.1415717601776123,0.0,1.4637346267700195,1.083242654800415,1.0839546918869019,1.0525864362716675,0.7887864708900452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079696774482727,0.9830726981163025,0.8865613341331482,0.0,0.8694621324539185,0.8425191640853882,0.7143599390983582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9175304174423218,0.8161260485649109,0.9528711438179016,0.9230611324310303,0.8351571559906006,0.0,0.0,0.0,0.7440100908279419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7539824843406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7810733914375305,0.9263877272605896,0.8296048641204834,0.7521842122077942,0.9123407006263733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7551272511482239,0.9117861390113831,0.0,1.1321531534194946,0.0,1.4615635871887207,1.088452696800232,1.0896130800247192,1.0627199411392212,0.7959157228469849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0708239078521729,0.976459801197052,0.8852863311767578,0.0,0.8778221607208252,0.8503648638725281,0.7169898748397827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9104899764060974,0.8113269805908203,0.9622102975845337,0.9314001798629761,0.8289214968681335,0.0,0.0,0.0,0.746452808380127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7528150677680969,0.6989033818244934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739744186401367,0.9196820259094238,0.8327138423919678,0.7528637647628784,0.9210084080696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.748332142829895,0.9031066298484802,0.0,1.1227246522903442,0.0,1.4579311609268188,1.0934791564941406,1.0951035022735596,1.0729438066482544,0.8031187057495117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.061952829360962,0.969800591468811,0.8838790655136108,0.0,0.8862782716751099,0.8582940101623535,0.7195671200752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.903457760810852,0.8064965009689331,0.9716518521308899,0.9398027658462524,0.8226998448371887,0.0,0.0,0.0,0.7488272190093994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7515629529953003,0.7052068710327148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7669529318809509,0.9129655361175537,0.8357371687889099,0.7534543871879578,0.9297653436660767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7416108250617981,0.894523561000824,0.0,1.1132943630218506,0.0,1.4529763460159302,1.098311424255371,1.1004149913787842,1.0832566022872925,0.8103958368301392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0530897378921509,0.9631009697914124,0.8823413848876953,0.0,0.8948312401771545,0.8663070201873779,0.7220898866653442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964371085166931,0.801637589931488,0.9811961054801941,0.9482672214508057,0.816494345664978,0.0,0.0,0.0,0.7511314749717712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7502273321151733,0.7115810513496399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7600083351135254,0.9062423706054688,0.8386718034744263,0.7539555430412292,0.9386114478111267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7349626421928406,0.8860363960266113,0.0,1.1038696765899658,0.0,1.4468632936477661,1.1029388904571533,1.1055365800857544,1.09365713596344,0.8177472949028015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0442404747009277,0.9563665986061096,0.8806752562522888,0.0,0.9034818410873413,0.8744041323661804,0.7245564460754395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8894311785697937,0.7967532277107239,0.9908432960510254,0.9567919373512268,0.8103072047233582,0.0,0.0,0.0,0.7533636689186096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7488093376159668,0.7180266976356506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7531397938728333,0.8995163440704346,0.8415147662162781,0.7543667554855347,0.9475466012954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283867597579956,0.877644419670105,0.0,1.0944573879241943,0.0,1.4397605657577515,1.1073511838912964,1.1104568243026733,1.1041439771652222,0.8251734375953674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0354101657867432,0.9496029019355774,0.8788829445838928,0.0,0.9122307896614075,0.8825855851173401,0.7269650101661682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824429512023926,0.7918461561203003,1.000593662261963,0.9653749465942383,0.8041402697563171,0.0,0.0,0.0,0.755521833896637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7473102807998657,0.7245447039604187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7463467121124268,0.8927910923957825,0.8442630767822266,0.7546876072883606,0.956570565700531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
